7.082942017095872700e+01,6.406965106296946999e+01,6.856344367419337686e+02,4.217253684046810349e+02,1.635695195907670723e+02,4.916998514138903715e+02,6.910628434959879769e+02,3.486434569719171463e+02,3.279348918041389425e+02,6.996049493853275862e+02,1.312293669137352197e+02,5.634937177557990253e+02,7.431377413563117216e+02,8.367866791934351340e+02,2.389092771405905182e+02,1.037277956802395984e+01,4.711581162109927732e+02,7.044886089488710468e+02,1.845484395636134138e+02,2.521887217316913734e+02,2.212903322703691700e+01,7.320117580189969431e+01,4.057315798349216607e+01,5.228159648886097521e+00,7.063251757570859013e+01,3.823655007062044575e+01,7.119060798424821712e+01,2.537987598015138957e+01,2.531791722932127797e+01,4.398842700336578559e+01,5.600650043608488282e-01,7.978382806111739001e+01,3.091778668865381263e+01,2.855638494745686984e+01,9.381453391373779027e+01,5.827081060846042249e+01,5.328854934754827610e+01,7.887160800114327230e+01,6.122496824770757939e+01,6.603594772301259752e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.600000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,1.726878214499630076e+03
2.991548012622150736e+02,3.912003190221229261e+02,1.980671804586626763e+02,2.943495465846445995e+02,2.060698676966182745e+02,2.950599155601886281e+01,4.195485102494794205e+02,3.276117116016931163e+01,3.861662696895372164e+02,4.319618884268411421e+02,4.445500754815919322e+02,4.569725556424131696e+01,3.700482353818055685e+02,2.531077762480081788e+02,2.244205146837434768e+02,3.815736714250705859e+02,4.734578244143361303e+01,8.157476286010745525e+01,1.354698770325069006e+02,2.688306634040284848e+02,2.004373681729463996e+01,9.844156267023970486e+01,9.670267231002647179e+01,1.808213909842287137e+02,1.494802782301027833e+02,6.334489965681188295e+01,1.782757486439336390e+02,1.505226059408939534e+02,1.086964413675332679e+02,8.628709729136221540e+01,1.850264945202913225e+01,2.956556756965031951e+01,5.952245082936818221e+01,1.217442209803363227e+02,1.569469739005434405e+02,9.555552899907465303e+01,1.065655930913931257e+02,1.663256445580298646e+02,4.034682080741190191e+01,5.735936527226532888e+01,0.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.900000000000000000e+01,1.252473085648827237e+03
4.738131490925129441e+01,1.630496392612039642e+02,4.316278835855102614e+01,5.270943053742671225e+01,7.014411074552961090e+00,5.941544176335048633e+01,1.320703510199490722e+02,1.193009157725100167e+01,8.364016185478439169e+00,6.001419188130640947e+01,8.818168330815899481e+01,2.475737866060078147e+02,5.062129679113285619e+01,6.031364365200864341e+01,9.054760811286703870e+01,1.839477568698753984e+01,1.063616173206727922e+02,1.150101637936192276e+02,8.744051440072338721e+01,1.118832437703942695e+01,3.614803132042738412e+02,1.500509631957526722e+02,1.863968059747001291e+02,3.575186022106644828e+02,1.739961579893499106e+02,3.893057573035392238e+01,2.208164041325797484e+02,3.224090847794427077e+02,2.917622033105496371e+02,3.164099906733408716e+02,2.235779161697315089e+02,1.264194708136352858e+02,4.779447794809492223e+01,3.514261800137149976e+02,3.284347249952600123e+02,4.445315466554423978e+01,1.801824272820418216e+01,1.011681922977925012e+02,2.882738155943933407e+02,3.432988418065079372e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.900000000000000000e+01,1.084493560491331209e+03
2.291859596752480854e+02,4.342047971053480069e+02,1.750555264672393889e+02,2.170736598693600001e+02,7.658955411368140176e+01,3.911967744069954733e+02,4.303753346056057580e+02,9.304345383122102930e+01,1.174085813504931508e+02,7.026876377360085257e+01,9.475410654861232729e+01,2.359667912942359749e+02,2.311805532304794042e+02,1.758036310745656579e+02,3.976585111370083041e+02,4.597612661708791961e+02,1.582872259748746657e+01,3.745709553301354049e+02,4.670876328317423258e+02,4.136607395547227384e+02,7.398495754186751583e+01,1.904391419537213892e+02,5.484819136169596732e+01,1.411621025469405595e+02,1.349220024613572946e+02,1.005889238560627952e+01,1.445735085430750075e+02,8.192736041004504699e+00,1.055163269084335980e+02,4.329476612492726417e+01,1.645364012449368474e+01,3.431506157931458301e+00,1.729372537633595996e+01,2.923157610997151323e+00,1.149134630811907414e+02,1.723307058007841563e+00,7.865592549537048228e+00,2.248019555732346220e+01,6.270465693020607034e+01,9.773280676181087756e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,1.340580513417617567e+03
2.699868964454020670e+02,2.023581553368166510e+02,7.909188312763473050e+02,2.067466251251403975e+01,2.013650615834698101e+02,8.103504430062710071e+02,8.406160516054346772e+02,4.859177651270591092e+00,4.222882526709987587e+02,2.694709275760108085e+02,5.472380701810276378e+02,1.630465996694625801e+02,4.572286303334891500e+02,4.937544292220517264e+02,7.308098482035177312e+01,1.649081452603851616e+01,3.353974247759267655e+02,2.696540441920255375e+02,9.783747010165313895e+02,3.863221385376207309e+02,3.471141213566430395e+01,4.983599392344784462e+01,1.278108761354872769e+01,6.108599087179319298e+01,8.068000001345605199e+01,9.693486511049123067e+01,2.985266528638030792e+01,4.440317721919417693e+01,6.195531711394928465e+01,2.283753960256248161e-01,5.196213173824484244e+01,8.077238962762159247e+01,3.028637106555821390e+01,3.502779246848351136e+01,2.046574379996056336e+01,5.955696209327483359e+01,8.188468217772123126e+01,2.395348616063282066e+01,2.856405270301804933e+01,9.177979733082723612e+01,0.000000000000000000e+00,1.700000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,1.900000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,2.035868286178583048e+03
8.477242805367906158e+02,7.435612771460445174e+02,2.024220324899239642e+00,6.390262459465441225e+02,1.437403726002756565e+00,1.939369140504171867e+02,4.212863511480151715e+02,3.049076986664036681e+01,5.751578451524319462e+02,1.802059659147441266e+02,1.611313164505148166e+02,2.452371581764436428e+02,2.006417141692930954e+02,1.026587777950447276e+02,4.641791628565968040e+02,2.890847901473897537e+02,2.602247033104620755e+02,2.525588286553845876e+02,5.854233166979705629e+02,8.883894012572691281e+02,5.766249524538446991e+01,1.037342695913059387e+01,6.466987229466805331e+01,3.644898591962704160e+01,7.141254404038403436e+01,3.359343105595585133e+00,5.136259416715225257e+01,7.732323801360774240e+00,7.578760981484518311e+01,8.525786808828574692e+01,9.801437081772502324e+01,9.520284363654714355e+01,3.350916513019185317e+01,2.294458058266166489e+01,8.087379042943555874e+01,5.235974166793669582e+01,7.317163611418756375e+01,4.836621751743106756e+01,3.957945092592774472e+01,8.375973359566663135e+01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,1.600000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,1.900000000000000000e+01,1.885879379066994943e+03
2.983785052588152453e+01,7.673746361445721220e+01,6.891550637100185384e+01,5.206857937387826496e+01,1.582774564006044926e+01,2.530815653035752177e+01,3.994710871809903807e+01,2.152092297490575277e+02,1.213063341702481637e+02,5.761169876664284573e+01,4.145650259173283558e+01,7.341556461431720493e+01,6.078917518923481111e+01,1.958668638354937386e+01,8.612038323477028712e+01,2.067581082416359379e+02,1.955689299079680268e+02,1.059161785048247140e+02,1.317713259142633433e+02,7.430240811792133115e+01,3.686628557058490969e+02,3.081274763439244566e+02,2.042040599402594410e+02,1.916616117400168378e+02,1.189752531573480070e+02,2.231677050053235689e+01,1.176690744387713039e+02,1.219944004527655323e+02,2.653483801501428161e+02,2.885150289349460309e+02,1.424059206591890074e+02,1.327250652686111607e+02,2.775288569827288825e+02,5.684525429692853038e+01,1.589364527367134770e+02,1.210405101132398187e+02,5.424859473636549723e+01,2.847892122458759445e+01,2.098060326500597910e+02,1.317877063228658869e+02,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,1.800000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.012978357487879407e+03
9.757222439132208081e+01,4.356848994652471561e+02,2.345276034177756230e+02,4.320931513387910172e+02,2.792290586208480363e+02,2.034714127728755670e+02,3.462267736614788305e+01,3.219309151254445851e+02,9.178531678466094945e+01,3.130998978963092441e+02,4.696798744245759281e+02,2.334229856217178281e+02,3.442148613488249680e+02,7.806931742254219486e+00,3.780200501189492570e+02,1.044553692224960173e+01,7.305207222201565287e+01,6.976383441840396493e+00,6.880584742238461615e+01,4.611566480351515906e+02,1.645702315515186740e+02,1.398323107249469217e+02,1.550262459285222860e+02,1.115735924729160331e+02,9.665058592001304305e+01,6.172113775324206131e+01,1.641370605051876339e+02,7.775803539940025644e+01,1.122587495283659678e+02,4.593431954125771988e+00,6.470664302310881055e+01,1.104267346623611346e+01,1.521492059739935598e+02,2.215017034725071099e+01,1.183844912826383933e+01,1.269064820277645964e+02,5.097289970147505755e+01,1.144090834269422459e+02,1.282372458850288979e+02,7.473961109327777308e+01,0.000000000000000000e+00,8.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,1.700000000000000000e+01,1.300000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.307976364650896357e+03
2.287470358991727153e+02,1.674620755831924725e+02,7.104139799651153453e+01,8.246966441423370497e+01,1.349462303185737255e+02,6.488685246589693634e+01,7.132550102038713646e+01,1.507380062298553867e+02,8.440908756761928089e+01,9.985634304108894810e+01,4.629805740638109768e+01,1.686363273834090535e+02,2.399917638897353100e+01,2.419367790931504487e+02,1.647447877312262392e+02,2.289169168942671035e+02,3.244161988833388222e+01,6.958284205191716865e+01,7.692441144800407926e+01,8.993800133461780888e+01,6.480152921957760270e+01,2.833266343442741118e+02,7.270284816650165283e+01,1.293807139405463431e+02,1.864650616603050537e+02,1.035867103046803805e+02,1.608337061377361863e+02,1.725616899800805015e+02,5.903665687893591496e+01,1.436330337819523209e+02,7.742612759664140754e+01,1.887083034740209371e+02,1.831390701064065496e+01,3.065520151793044761e+02,7.671589653081993276e+01,3.706199194799741008e+02,3.935482042624410326e+01,6.010917674543691192e+01,2.266823806254231783e+02,7.121585268294143134e+01,0.000000000000000000e+00,1.400000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.101051366188845805e+03
7.041488406135565583e+02,1.415549234180850533e+02,1.682601806680024197e+02,5.828478891605063836e+02,7.604640327609826045e+02,5.975944843974070864e+02,1.449320193808071053e+02,6.911158023502778747e+01,8.386508269572613017e+01,2.671148049403886944e+02,1.707956156280270363e+02,1.118869629836730581e+02,9.247780092903745697e+01,7.736975569139801792e+02,1.571020937251017529e+02,1.732654957769604920e+01,2.385228911649618340e+02,1.645590793985152800e+02,8.433658124842614257e+01,7.273382841992447823e+01,3.599166277371172384e+01,1.288959175712367511e+00,1.101609883130905132e+00,1.352211805907761466e+01,4.182388750011955381e+01,7.194442714530138971e+01,4.156980911291836378e+01,3.187827627832313482e+01,7.675873130045429704e+00,4.018201928262712386e+01,1.155080845389146482e+01,3.066076231053218493e+01,5.541356861006421042e+01,2.726797320727247609e+01,2.361290585004772780e+01,9.296762893173497844e+01,5.881803745418893925e+01,3.492992523389199278e+01,7.772032621269634944e+01,8.916477193521259892e+01,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,1.634150766402611225e+03
4.990494697932460326e+02,8.547901025611561465e+01,8.510009304332771762e+01,4.531374083516134874e+02,2.002323970248641842e+02,6.877049285090713227e+01,9.048809610206311049e+01,5.800243917720116826e+01,8.715058822237109837e+01,1.697968686460663150e+02,1.645728848764333918e+02,1.033762847632557680e+01,1.581144507718940702e+02,2.883695573886650436e+02,5.191624308380282571e+01,3.940297198853804161e+01,7.538092055051318141e+01,1.481844228738984270e+02,8.337351044948603018e+00,2.027365440506071366e+02,9.079690087755726280e-01,7.703140739619718147e+01,3.554344991125244491e+01,1.084438261879307817e+02,9.497792356267137848e+01,1.186719645593359331e+02,1.912533467564267085e+02,1.529932704155474994e+02,1.808233660802345639e+02,1.504645472288340713e+01,1.381467843034205032e+02,9.438461840161207306e+01,8.719887268801275582e+01,1.397764549709932282e+02,1.215837075209601323e+02,4.755170961650048156e+01,1.734726021064139090e+01,1.836814186801978792e+02,9.885168227768618365e+00,1.212166166357825858e+02,0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,1.421134724842081368e+03
8.422206962861355350e+02,1.022007636753363329e+02,1.803371009400477760e+02,4.123399910894254106e+01,4.626795988950749461e+01,1.525522746116765234e+02,1.326033755017903957e+02,2.175685167714831323e+02,1.953058132552373536e+02,3.166544562269442622e+02,4.591063944062444193e+02,7.320532096961387651e+02,6.520742664500357932e+02,7.640460064263609183e+02,8.354921132860113175e+02,4.074804081100385815e+02,2.361958407242770193e+02,1.600165862888902666e+02,2.153215696763710696e+01,6.399584382388944732e+02,1.917727806518598754e+00,3.908222597178780688e+01,6.466156246907787875e+01,1.357031590590760928e+01,1.099590449032007422e+00,1.816009899812678441e+01,5.454271584737075074e+01,6.821472124937415060e+01,1.545117606186398262e+01,1.363121081332414519e+01,5.569870497133919685e+01,6.313351000754092723e+01,4.696064104697097719e+01,1.190257991983756369e+01,3.577435458467339569e+00,2.177961074758892934e+01,7.957429591921676604e+01,6.272782056889521130e+01,6.004160771578246170e+01,5.000656353616493988e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.713467977350107276e+03
4.198830081721233398e+01,2.170249014466343453e+02,1.270649195192005436e+02,2.120270881777554450e+02,1.433369127667902774e+02,1.151583423885915209e+02,4.301118116521291057e+01,4.934378921341750157e+01,3.227119424838941342e+01,1.191312614184056144e+02,1.045494431847247228e+02,1.200187024311025681e+02,8.942806118786228353e+01,7.212088259619810060e+01,3.858241521973933885e+01,2.407181376562825790e+02,2.895419135600857530e+01,1.952157840636660353e+02,1.293633583200627299e+02,2.384324168764161129e+02,8.856404664847339347e+01,3.144597904931973176e+01,3.471568128408492271e+02,9.759015279204713522e+01,6.062693550464226533e+00,3.822309754644127224e+02,2.414817895784056745e+01,1.559385549374085826e+02,6.917733571750349597e+01,3.868358292280844353e+02,1.097825706137625588e+02,1.920720102985111453e+02,6.712136323693175655e+01,1.254058749058175550e+02,2.336992561084645814e+01,1.931544895820627801e+02,3.664439346466364213e+02,1.061018733513976287e+02,5.273363507582806875e+01,1.323463428337321375e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.243197752524975385e+03
1.770080639717207589e+02,1.576234854561626832e+02,2.037358629034313040e+01,2.357738687889616003e+01,6.250539435597231375e+01,2.345885574062337753e+02,1.803732154602423776e+01,1.826963256508066706e+02,5.111758148309774441e+01,1.973201023155054941e+02,2.488460427858343280e+02,1.821770320344475635e+02,1.513605259138996928e+02,1.882223874551554275e+02,1.098572117905288081e+02,6.338550417688190919e+01,5.673238480524690885e+01,1.177493001817060190e+02,2.010900046037759523e+02,2.408101958991723848e+02,4.939371502275412951e+01,6.753381251198312896e+01,2.301277963903311274e+02,1.469263894368722845e+02,1.457800877838000133e+02,1.826509263704908790e+02,2.620017200306334644e+02,7.272752515148104635e+01,2.404935362786405904e+02,2.483096313491433307e+02,2.233983470098340831e+02,4.311805224889795340e+01,1.936387044748537107e+02,2.072736785046736685e+01,2.169215775793945795e+02,2.750771235678104176e+02,2.723051761305091532e+02,1.354655776336227575e+02,1.481703545432669102e+02,1.853600696658077425e+02,0.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,8.941437440075050063e+02
1.715048902495032479e+01,8.436714277937417705e+01,1.878209310018093277e+02,5.798374592057037091e+01,8.436979174551396454e+01,1.336336745044335146e+02,1.408630074961535001e+02,8.424223900811233534e+01,2.821470247661896025e+01,2.201545267791219018e+01,6.154799641192765591e+01,9.906937221623444145e+01,1.213013392040328569e+02,4.125745948883310632e+01,1.675150174802854224e+02,1.011543640499685353e+02,1.179085566392315201e+02,1.705712629923025077e+02,2.362114598711617575e+01,4.701773579082382071e+01,3.067689508757789554e+02,1.573240353956927322e+02,1.561062185240353699e+02,1.836397334599342059e+02,2.174792853502127343e+01,3.281086579598666617e+02,4.284305566350005279e+01,2.178836928769217423e+02,3.467856123577772678e+02,2.763337862678563965e+02,2.242301985680617804e+01,3.972535194042877720e+02,4.012563639605026822e+01,1.271711914673515906e+02,7.783419917369455732e+01,4.755799669180635902e+01,3.389058384233454291e+01,1.578492234106781211e+01,3.045851847054541963e+02,3.116126441952225434e+01,0.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+01,1.900000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,1.800000000000000000e+01,1.038070285314705188e+03
2.010656346998048889e+02,1.579480633210335156e+02,1.571848310920919403e+02,3.744902932873161490e+02,1.436570164117742934e+02,5.574940584634678089e+02,2.387952910847995156e+02,2.121636441476902633e+02,4.681473016406887382e+02,6.469621756370461299e+02,5.955479874872337405e+02,1.749192988596683449e+02,6.577437446679735444e+01,4.215008677281881546e+02,4.821130217692563065e+02,3.804212209208963600e+02,2.992482814654466097e+02,8.691388126667587812e+02,9.018302016272627952e-05,3.882677207852009929e+02,7.282806163766468899e+01,4.438162388495449306e+01,5.421965576913135720e+01,1.324073972672699639e+01,1.509671603212523472e+01,8.411104643709755635e+00,7.096367242261261765e+01,5.495199843503435488e+01,3.898502904487346399e+01,2.422800320155425879e+01,2.357181696650896185e+01,1.222220168738010670e+01,1.093999686722608367e+01,6.554766257891044390e+00,2.852179198976400443e+01,4.728561299894891334e+01,5.279539207438668669e+00,1.832162101620760097e+00,3.033886742293083927e+01,6.383356432549172865e+01,0.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.792843816404871632e+03
2.399026746359655959e+01,8.185422546516866760e+02,9.658033778791028112e+01,3.478092327039505705e+01,6.767403287063247035e+02,6.430719715176110185e+02,3.083367403792571082e+01,2.140343401611493164e+02,3.725454466863935465e+01,1.002575925270561896e+02,3.470721817211497182e+02,7.453298117422218638e+02,1.834260694510552412e+02,1.763069100239045284e+01,2.490185234551340727e+02,6.616243757786757840e+01,3.338077790573344146e+02,4.372724455317742240e+02,4.678812371878491376e+02,1.677016983479432497e+02,7.500974850937403460e+01,2.115947525997580314e+01,8.418813111004249095e+01,1.142499574826129916e+01,6.811674148346957836e+00,4.036779334098826411e+01,1.074271486371653950e+01,6.260786913416524868e+01,2.195380460586286731e+01,7.771235449191165401e+01,3.236763493248979984e+01,5.347004641928914026e+01,8.026527745017621385e+01,1.098508474392088630e+01,1.678005126201877317e+01,1.330350247349921489e+01,7.766996344019763399e+01,7.146428637629731462e+00,6.768194214073794512e+00,3.911987751169998528e+00,0.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,1.696283466907152842e+03
1.490632248738413921e+02,3.114938624673997651e+02,1.893994248471808532e+02,1.889263165976321943e+02,1.424792229811322386e+02,4.711659434402306488e+02,2.638072097560427665e+02,1.973169634038646336e+02,4.612803878268567814e+01,1.775039615504996107e+02,1.392964541574845896e+02,3.866850687865023133e+02,4.353196945947457834e+02,4.708446263249227570e+01,1.615026945039896020e+02,4.851455949271432644e+01,3.008051343781037446e+01,3.917817388637653266e+02,3.048729863693650941e+02,4.314516890907873972e+02,1.446011963694264466e+02,5.336865467264213692e+01,4.039750142461222993e+01,3.358918091669490025e+01,1.106014661478193659e+02,1.505047559349795279e+02,1.827654242527335953e+02,3.702744361690002961e+01,1.122593650917498991e+02,2.249109052195514735e+01,2.192260170787248796e+01,1.922276716742248226e+01,1.217075780011620481e+02,3.008795802310864076e+01,1.752757627161063567e+02,1.861238293424659958e+02,8.053911940575603978e+01,1.775115483250209252e+02,1.615532298500544641e+02,8.089634485170130063e+01,0.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,1.900000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00,1.195234180324608133e+03
9.556970576674681297e+02,1.829813143751677842e+02,9.757200096811713763e+01,9.131107809803407918e+02,8.922066588298196166e+02,5.699575863922352710e+02,5.345379711866693242e+02,9.667660730341148110e+02,4.871741500483039999e+01,5.055344026754163167e+01,6.710865966533580149e+02,1.545610439401945158e+01,3.045414701110793487e+01,1.035800253511063147e+02,5.860607606820314004e+02,7.524658501053467035e+02,6.795548690653928361e+02,9.760502557869164093e+02,8.751926244169322899e+01,6.312792623863116859e+01,3.486531828991203952e+01,1.278072851779245589e+01,1.781996211310988443e+01,4.715012420908178115e+01,6.175897918857739199e+01,6.924343431425477036e+00,3.256051244024749280e+01,6.085564393846189191e+00,2.144774135547630678e+01,4.514672957739352910e+01,1.873286026749584110e+00,5.064817259956269879e+01,9.084322523341015199e+00,3.425135643145312514e+01,9.142946238005933424e-01,5.540370657761730655e+01,2.515230438652778489e+01,9.164510236097503082e+01,1.364876829971377603e+01,5.237926151748758485e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,2.070295416607007155e+03
