1.370120753300496119e+02,3.781705821943856449e+02,2.682487253957590383e+02,5.109959600827609165e+02,8.394668656234898663e+01,9.982868738036133038e+01,3.370427481878812159e+02,2.044545656202973873e+02,4.796390780487329835e+02,1.378198146660043903e+02,2.437870641858835370e+02,6.898957680771047762e+02,9.707258951644241733e+02,1.159878572011370466e+02,3.491486527434206266e+01,4.444005571772988787e+02,4.904816579071020328e+02,6.493952800764531048e+02,7.804956119278079996e+01,5.290068579781278686e+02,1.190408252869650418e+01,6.121538729342449692e+00,5.168606698694750889e+01,1.706059642872358140e+01,1.620188308130171961e+01,2.559528688317632827e+01,2.509466856314177363e+01,6.216999171313410955e+01,4.761256361004606674e+01,6.436739704347100144e+01,2.330588269039693117e+01,3.721763086136631671e+01,3.295002848432710607e+01,8.588618349828051635e+01,1.671886241561628905e+00,1.914015079148810727e+01,8.758252123129420852e+01,1.561951494538936736e+01,6.568367379464832823e+01,4.463457123870448129e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.900000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,1.300000000000000000e+01,1.800000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.978825660489576194e+03
4.735282914069675542e+01,3.908523224722661098e+02,6.640210737219520354e+01,1.469718240734776202e+02,1.041305208525686794e+02,2.542120586788161916e+02,1.240748084348035007e+02,3.795313836433012398e+02,5.508672858430577435e+01,7.567241670583857172e+01,4.484529262237086300e+01,2.068924296000602965e+02,9.379029025075224979e+01,1.815784746341125242e+02,6.835843819229847895e+01,1.758442589594033336e+02,3.508362909668282441e+02,3.385526296183094530e+00,1.852003865063697390e+02,8.390349432158079424e+01,2.877870760887665824e+01,6.109138894170119727e+01,7.365940556782885551e+01,1.548747777932600798e+02,6.300232776697547621e+01,9.152837901682021027e+01,5.269455938456457211e+00,6.085169918770893105e+01,5.059110430323355700e+01,1.502611123028749773e+01,1.167001170362129727e+02,4.665178656896311793e+01,1.656917035733155075e+01,2.891583036536742313e+01,1.573796859899383449e+01,4.747750214691928505e+01,7.712540034481759221e+01,1.234075549145237289e+02,4.610291095953481033e+01,2.123212831399068534e+01,0.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.800000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,9.914515187975766821e+02
5.260502546426359771e+01,2.816823692723751833e+02,8.575603800096200757e+01,9.837140528417975816e+01,4.522500767518416609e+01,1.963714496571662949e+02,2.428879856601495533e+02,1.873372123725663982e+02,3.410204466583486038e+01,2.524370803197570865e+02,1.806368498389041122e+02,1.821384037385202816e+02,3.081241606279768064e+01,1.860834145066893086e+02,2.671233278123399373e+02,2.178793535762482065e+02,2.885926751940682493e+02,1.059516558702935924e+02,8.785418758483685053e+01,9.527133770015339564e+01,9.204671636074483132e+00,3.231561881648099188e+01,7.575602020962578820e+01,1.167222993073642279e+01,8.400872022512270121e+01,6.053162593309768624e+01,6.838312082152171456e+01,1.252224194256980070e+02,1.054204363755973759e+02,2.561376512729369281e+01,2.404433795837535826e+01,1.059169835375310065e+00,8.623895312182571615e+01,1.538345770072787921e+01,3.160909723257928050e+01,3.458736067148198146e+01,1.161498994594267344e+02,7.594040803596374900e+00,1.129997549393986844e+02,4.757209888006905629e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,8.333661402229822670e+02
1.224366984510332941e+02,4.583182652092014564e+01,1.301352603565167669e+02,2.317091385699384887e+02,1.391677651614873810e+02,1.305498020878226306e+01,1.241278767391513185e+02,1.107140810944575691e+02,2.269451660176003571e+01,1.307178534912621615e+02,1.405283244318237337e+02,4.271183387896211059e+01,4.871696019048141579e+01,1.312497740159836042e+02,2.106525349620208942e+02,6.733641921151311749e+01,4.347358516256983307e+01,7.704113787713673389e+01,8.438587256455106456e+01,5.756457481303768731e+01,3.320844440408624791e+02,8.246603586320509294e+01,3.422910916646480359e+02,2.879478265876957153e+02,2.794538344948978192e+01,3.565882338910752765e+02,1.007216734370405504e+02,2.811149301780350243e+02,8.223118647504227852e+01,3.393923098234825630e+01,2.816948718528662994e+02,2.404305263030931599e+02,1.770281764514598137e+02,4.820485359517802948e+01,1.566918991195591957e+02,2.271378852925348610e+02,1.714967744977504438e+01,3.413800682343190829e+02,4.465853494407190283e+01,3.855217890271523515e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,1.146072699686260648e+03
2.771798446093040980e+02,9.380518416164947837e+01,2.309240803746942561e+02,1.712798046932743716e+02,2.350855376916190380e+02,2.948182347356736841e+02,5.873476948586065305e+01,4.737657586930875198e+01,2.558179646751485592e+01,2.610671263817202998e+02,4.212882300092286414e+01,3.508783967676831850e+01,4.677806120204882063e+02,2.002256409559591361e+02,1.060981645518034924e+02,4.234808221286921537e+01,8.583540807033317677e+00,1.923405285398204256e+01,1.554267959337854421e+01,2.234625337845915283e+02,4.249108919052185485e+01,7.292948730312488692e+01,4.655534838979032486e+01,3.210137245429677222e+01,1.794551791323774736e+01,1.464292787729497825e+01,2.708343374198548403e+01,3.843441681232646800e+01,1.600804752894995318e+02,1.473419915570830483e+02,2.924800502675626745e+01,1.056637010480894361e+02,3.223118057290032201e+00,3.148444471895322394e+01,1.945982324977222788e+02,2.177200154151368583e+00,1.089442446073390016e+02,1.556942767643043624e+00,1.121288298215360726e+02,1.707802484154003864e+01,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.500000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.800000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.246418924805510869e+03
3.998593672370486019e+01,1.603114913994907624e+02,6.604948217810289179e+01,8.515844482630249956e+01,2.415714082015555775e+01,5.184699079637042729e+01,2.327310013485533204e+02,3.336160743040898069e+01,9.137133609119629796e+01,2.218084348459529309e+01,3.511231897982232653e+01,1.909115158000312817e+02,4.799667129872135263e+01,8.674825671792413573e+01,1.146435153700522420e+02,2.370143606152077780e+02,1.806885480013528706e+02,8.294873029056762448e+01,4.785048439039441348e+01,1.368887398498991388e+02,6.544345633654189953e+01,1.729229096440187448e+02,1.887644494677270757e+02,1.231078313595933054e+02,6.432281566973300357e+01,2.654931663055928652e+02,2.408877647298132985e+01,3.425330099386334837e+02,3.631304907560942183e+02,5.452349071506406020e+00,4.851508001830451633e+01,2.678899701756392560e+01,2.105099429935131639e+02,1.024653298659412037e+01,3.303650037683588607e+02,1.238875768009590530e+02,1.134821109308072380e+02,3.576446741290841658e+01,2.608666789829118784e+02,1.239476938854799499e+02,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,1.600000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.148610822005418868e+03
2.445053955219440525e+02,1.745705749204569770e+02,5.969592037613386282e+01,2.030652153420155912e+02,1.309512551427665414e+02,1.081808268403526512e+02,1.410546448481180732e+02,6.596680933717107109e+01,9.219536259006953571e+01,2.235170810322634622e+02,1.977831177779320626e+02,8.069825123222382501e+01,1.256365239707036174e+01,1.354918470721374035e+01,1.862098139407205011e+01,1.374475946995158893e+02,1.909178521947779643e+02,1.902822065736459081e+02,9.107182710226158662e+00,2.152315139560186097e+01,6.927913097270834442e+01,1.642141318850644041e+02,5.528224605344206566e+00,1.845834675007536774e+01,3.641254760992399042e+02,3.451884700440697173e+01,3.975967873874676570e+02,1.790134503289588679e+02,3.918985899884378199e+01,2.266268304246214029e+02,6.187585031723293127e+01,3.096946695072404623e+02,2.156893394180251278e+02,1.062959248929961262e+02,3.069199446026915439e+02,1.381858683802721259e+02,1.722675079933765687e+02,1.064833247731160668e+02,1.159092437817704138e+02,5.812929417257370091e+01,0.000000000000000000e+00,1.700000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01,1.400000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.231607521482899074e+03
7.348681930010560563e+02,5.795659599401701598e+02,7.728256393128377795e+02,1.184468247048972103e+02,1.975928706245310309e+02,3.192887051425157807e+01,6.189978355326061177e+01,4.478707488640355336e+02,9.411856148559717212e+02,6.091313103452431506e+02,6.223094701746587134e+02,5.298672908886338746e+02,2.870900426106179566e+02,1.877369112396127093e+02,3.598462319235845825e+02,8.857974801320278857e+01,7.082297860076582765e+02,2.885305297649194358e+02,6.881818586014596804e+02,1.510459680925292787e+02,3.287764209781570202e+01,2.424277073279534989e+01,4.151844301225052192e+01,3.812832462119379073e+01,6.117622537494027846e+00,7.690010124891605292e-01,7.061546746847166389e+01,4.906736282285034889e+01,3.263844070754768723e+01,7.543368977304150569e+00,7.674765634949056903e+01,2.168089069006347458e+01,1.139631397602577145e+01,5.854588139369255373e+00,3.118851565947662863e+01,5.842435133657581758e+01,7.536506023796192721e+01,1.659128767355072398e+01,3.405886005389050553e+01,1.626558001200230308e+01,0.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,1.900000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,1.800000000000000000e+01,1.896991909830165241e+03
1.896549712808229913e+02,1.453716866108412660e+02,1.208661555641895724e+01,4.550181983008392308e+02,1.196740440831225953e+02,2.453861189198825912e+02,9.745444359804127998e+01,1.002823478981733700e+02,1.130769819910426577e+02,2.509043814629697806e+02,1.979292654407631176e+02,4.303318719993183095e+01,3.513340720283456875e+01,4.053297962440153697e+02,1.590811613038277983e+02,1.155597452638862421e+02,2.456771970351543075e+02,5.243913264009930941e+01,4.377226105256369948e+01,1.480799745266549650e+01,3.478659147171722310e+01,5.457936174918724959e+01,2.464706303036866331e+00,8.726879800369150075e+01,5.654224000223987190e+01,1.014186454110978453e+01,1.836534095262933874e+01,1.523302590462322428e+02,1.021839554377775841e+02,1.919935818856174592e+02,1.694029830811945025e+00,3.271628969330304670e+01,1.260844231535296558e+02,1.172368016841352159e+02,7.283904906150750946e+01,1.791132887950589918e+02,5.404472311803139206e+01,9.984622761614627962e+01,8.751267464225655601e+01,1.216171123615667540e+02,0.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.700000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,1.270490956648507563e+03
4.990181493445611522e+02,2.694273651643136418e+02,3.625198202639313081e+02,4.381776894763320911e+02,1.459904650897140641e+02,7.713940580261369178e+02,1.565787592984709704e+02,3.291094054125704815e+02,5.089893695350030498e+02,2.897772458346080384e+02,5.311602891457371243e+02,3.953985910583484156e+02,1.053693589844708889e+01,4.978744258336161579e+02,4.736554818485001306e+02,1.497610246366432030e+01,9.200232956069828560e+02,1.869985446147686332e+02,5.940128315194665447e+02,1.569162838466701828e+02,2.132958009023905888e+01,5.189894582475567120e+01,2.044947027400668205e+01,2.501057662998596598e+01,1.153545077058925727e+01,2.222809874558037535e+01,1.766130411733486483e+01,6.054457430778305671e+00,1.758919199178699699e+01,5.427299564323930525e+01,4.965463041899666585e+00,3.643562164360467648e+01,4.437434815067348381e+01,2.630950690069662201e+01,8.631784272219634602e+01,5.002798109335538612e+01,5.895368893321879256e+01,8.810610369766907368e+00,5.205052335727658175e+01,1.256219084290852095e+01,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,1.800000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.900000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,1.861333791054669064e+03
4.328575280206274556e+02,4.572137150514539030e+02,2.823549080740052730e+01,2.356397199848113928e+02,3.257232036383207401e+02,3.590722185582892507e+02,1.101596166878727558e+02,8.604311739094526956e+01,6.960519509358503853e+01,1.719037772660282712e+02,5.127819710241180928e+01,2.041278059526544837e+02,1.135815421408326102e+02,9.542169215538375227e+01,2.496342700534324308e+02,9.718365062655861664e+01,7.187872859495820421e+01,3.821779454504252982e+01,2.930226697238178701e+01,5.767428323528328349e+01,9.119092689990542056e+01,9.147991243543482653e+01,8.566073354701102005e+01,1.326728291537295661e+02,9.150326162005893593e+01,1.851621220494219955e+01,7.411435653039147553e+01,3.087680208968732742e+01,1.208676798928502336e+02,3.625722351176619185e+01,6.724296991909963594e+01,3.284381890048315711e-01,1.043244203643987049e+02,2.712090402851939430e+01,1.350697306215847107e+02,1.090346929085154386e+02,5.852290549156361266e+01,5.610984012011110167e+01,1.480699221745551029e+02,1.382966085403133150e+02,0.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.900000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.078341443502837137e+03
7.006061048326778007e+01,2.104079608768512628e+02,3.110840318744967092e+01,8.866012864745937350e+01,6.785175823150328256e+01,1.344448046315543976e+01,8.426268450691296152e+01,9.137443020216484513e+01,6.309396097941787218e+01,1.625322943825784705e+02,1.760847301652509884e+02,5.361768834275603979e+01,9.375538260571003946e+01,1.402703729646346176e+02,1.194901115943536354e+02,4.076117495484704278e+01,1.034352587827776375e+02,1.600704416968034138e+02,5.341483780332423947e+01,1.589441297498434302e+01,1.853174644409080543e+02,1.148486284415242764e+01,5.923276768290003247e+01,1.426501550556208144e+02,1.032928422815347460e+02,2.266638300828267560e+01,8.976059560201227194e-01,3.539212949945435582e+01,8.178172282968633056e+01,3.704116285215124549e+01,7.909431027155680738e+01,3.942267632633808603e+02,1.258899713380012741e+01,2.265457265916589336e+02,7.852391137299602519e+01,2.024763805534614036e+01,4.233571513277087917e+01,2.539199912883469068e+01,1.765768926780051729e+01,1.509021602740803019e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01,9.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,1.187609693137773547e+03
4.999620450753651113e+01,1.077809197838395647e+02,1.573112730802666590e+02,1.704512687493671876e+02,6.792928510241968354e+01,1.855799751132865083e+01,5.414434010328631253e+00,1.274931941775706290e-01,1.632857093414840222e+02,2.765791290072822406e+01,1.806543853666888140e+02,7.318646094286391701e+01,1.312001253594143861e+02,8.661748230291172490e+01,8.321417845237877486e+01,1.118528132730930054e+02,1.282410730916770945e+02,9.972353723749381516e+01,2.077720490194500655e+02,3.256756123910636802e+01,5.885652404102864921e+01,3.742671018142066828e+02,1.201219369019885193e+02,2.291730076596999055e+01,6.606959477722746499e+01,2.183738305627535681e+01,9.319966022658481108e+01,4.701605776425844851e+01,1.898879986573179135e+00,2.747824012444905861e+02,9.667996117033101910e+00,1.185843933318443391e+02,8.955817135445815325e+01,4.355784350443457953e+01,1.149196488888956509e+02,1.189252689724386727e+02,1.249650644218621154e-01,2.123652290554542503e+02,1.591090231626947649e+01,1.640399229511257886e+02,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,1.131545144591641929e+03
4.707316903252222318e+01,8.870399474263871653e+00,1.903504196994703079e+02,1.109896724595891868e+02,3.914348600798685140e+01,1.300729677602306822e+02,1.279743596013292404e+02,1.431046845225700963e+02,1.273470509942083453e+02,1.531473865153116947e+02,1.716655070718608158e+02,2.668690156730548679e+01,1.052988234540145669e+02,1.436563292519532808e+02,8.887863515313753737e+01,8.773028749021598571e+01,1.031705872111000417e+02,1.930739892853026731e+02,6.647936742514016117e+00,2.221768132270775027e+02,3.898152593949369020e+02,1.664681000087894915e+02,1.122833741932989682e+02,1.030810300214563853e+02,2.592306613166870832e+01,7.063258441579527869e+01,3.987030677250680810e+01,3.013380504157693167e+02,3.418872444975455949e+01,1.468497351862124560e+02,3.541599607141903761e+01,1.921699513173240916e+02,3.401052483611462662e+02,1.747571696769393839e+02,2.170085114635495529e+02,2.004939688266427140e+02,3.040208455450668339e+02,2.778686448091482930e+02,1.135358978497933435e+01,1.132632475855349696e+02,0.000000000000000000e+00,1.600000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.300000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.219978883682215383e+03
2.203911090059667970e+02,4.880204115235228812e+01,2.312096884472513523e+02,1.571043873650063816e+01,5.236469840725228586e+00,2.290901618389668783e+02,1.616264511680254401e+01,4.524759340490161463e+01,4.273710151235408539e+00,4.754100019160395618e+01,1.071531516621898561e+01,2.274388630278956214e+02,1.694973947672588963e+02,3.066505043609296521e+01,7.963758783473647895e+01,1.757609127520541676e+02,7.242269860741015464e+01,1.381451712614604048e+02,6.669228887992031396e+00,9.461460654137165704e+01,2.687098509109201245e+02,1.373274083270083850e+02,9.897508633140850520e+01,2.838534436782121588e+02,2.277620928803409228e+01,1.371526967771772831e+02,3.993697721886002228e+01,2.607214283358723605e+02,3.505029840341110514e+01,1.880360876627511288e+02,1.176161356894205738e+02,3.684059067196402282e+01,1.344468546991045059e+02,1.238534132537210297e+02,3.136817123263225326e+01,1.255624948850959655e+01,1.055226909982973638e+01,2.239019281300475086e+02,1.956788214675134441e+02,1.081896860004100525e+01,0.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,1.116315378427778114e+03
2.353535339146565164e+01,1.649176790705306246e+02,1.370907477676413748e+02,5.050673937337028185e+00,1.461292159860068693e+02,1.032998063734103766e+02,2.048467238536856883e+01,8.740116489123880683e+01,2.821118998549053103e+01,6.595209954702661470e+00,8.794387576076118762e+01,6.374461027685543257e+01,1.223503040840107587e+02,1.707650315893881299e+01,1.677948713075303999e+02,1.905763613653448942e+02,6.853109303170255373e+01,1.745472313317427790e+02,2.472070748694889915e+02,3.759500468590919020e+00,7.949940678649277004e+01,3.083287513755639253e+00,3.667412926202718495e+02,3.209520810832977418e+02,8.267324598203971675e+01,1.055835589129510197e+02,1.061552955450067373e+02,3.592640135516846556e+01,3.803809155798124841e+00,1.728833658165956777e+01,6.099211260630023190e+01,6.076246240117592379e+01,1.861905215116626167e+01,7.000635440390713882e+01,1.382021343664774520e+02,5.553938858110507226e+01,1.469622695827740984e+02,1.611843505818311826e+02,1.297103491626045013e+02,3.876982151409010413e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000000e+01,1.700000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,1.900000000000000000e+01,1.300000000000000000e+01,1.303946878599014781e+03
3.542963227524454055e+02,4.165282552762771502e+02,4.886707669523353559e+00,2.230548968373735761e+02,4.814923694078471783e+01,3.141990152482121346e+01,4.803454634330810222e+02,2.517792733495327440e+01,8.797131474473155777e+01,9.741986466903792552e-01,6.243138176601900824e+01,5.617763443993342065e+01,9.628052672922193267e+01,5.710226050583082014e+01,3.341519735445701134e+00,1.339861910270195722e+02,8.795677985126806675e+01,1.904802352350889123e+02,3.505545524742893804e+01,5.386905507500074464e+01,3.901110457708689694e+01,1.176270030871565382e+02,7.756514316103599072e+01,8.959516642081570126e+01,5.417918229203952762e+01,8.102803813031815139e+01,4.063563956531012167e+01,4.454281902734007303e+01,8.885335752694680878e+01,6.272673935016269553e+01,1.408389528425726667e+01,1.541373433656890768e+02,1.376398173980111324e+02,1.533252121440647215e+02,5.747439394905602406e+00,1.829662688694323833e+02,8.735815060226839535e+01,1.187547334754564901e+02,7.562573332419340488e+01,2.146803106388817639e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.271177790277419263e+03
1.462856567163470629e+02,9.383108861394522648e+01,4.260157935462095793e+02,4.501850970217759027e+02,3.475492816147212949e+01,3.400599922531438892e+02,1.036602329113370189e+02,1.675503678461279566e+00,9.744981356171771836e+01,2.523443800420167520e+02,1.204561002680669191e+02,8.035630708984437831e+01,1.412865373616887155e+02,4.465411874933189296e+01,7.149930405856264315e+01,5.366193001829053344e+01,2.095251966705003497e+02,1.429037612054561919e+02,1.242492523631352270e+02,7.411581454539413016e+01,9.515875165764717281e+01,3.843348697322100094e+01,2.689897801158904755e+01,1.126680470357537729e+02,5.591967702786478611e+01,7.912502714238678792e+00,5.896694760527365986e+01,1.677640367118169351e+01,5.043276882945279738e+01,6.888198033750074956e+01,4.464776004593966263e+01,9.404821807878182227e+00,1.992832451924009263e+00,7.642588336840199759e+01,2.977997856126818377e+01,6.478738712615486861e+01,7.031381956066277894e+01,1.367167482572196775e+02,3.096423342678172475e+01,9.913373661513085722e+01,0.000000000000000000e+00,1.700000000000000000e+01,1.900000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.100000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,1.800000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.600000000000000000e+01,1.151702603163146250e+03
4.225609632423840480e+02,9.256513851811054394e+01,1.856083593135488456e+02,5.405497723582142555e+01,5.467536046746090506e+01,1.933430299833067636e+02,1.214565662906182979e+02,1.084082310298805085e+00,1.102442953951942002e+02,4.461514226760617703e+02,3.107644131042604840e+02,7.025145685758261038e+01,3.286315405331409920e+02,4.404935995839612133e+02,1.521043215020792445e+02,1.750739735336505376e+01,1.655494021808821685e+02,1.669307910589461414e+02,3.537302587363289064e+01,9.024502485787094486e+01,6.676949416841297591e+01,2.504609722269168870e+01,3.981929544026167722e+00,3.595940649458665916e+01,3.190026528576879272e+01,6.049348191612435954e+01,8.284323710586258471e+01,1.366854083156731292e+02,6.804193766876576177e+00,7.110975944437635121e+01,6.847026195591293174e+01,8.691806405414307335e+01,5.414528196180947361e+01,3.840644303412992677e+00,3.538898629322659417e+01,1.063145436506589334e+02,2.400464079024008868e+01,2.833961105430847738e+01,9.438416606349630911e+01,8.155492353653816906e+01,0.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.900000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.079535670720989401e+03
