4.333623632645505808e+01,2.973019440558129531e+02,4.654949326729859536e+02,6.688915387154570169e+01,2.565061468300089018e+02,3.419996070584788299e+02,8.591487980341355524e+01,5.629946746094738330e+00,4.438415652398624047e+02,1.761563532667975807e+01,1.287291419038372737e+02,3.258420158703342508e+02,1.428914666778811124e+02,4.853798287408284118e+00,2.877259172324912129e+02,1.538961391673552725e+02,7.575703092606156019e+01,4.856416558662900229e+02,8.248613394947624045e+01,3.636177205716385288e+02,1.781448382987025980e+03,1.717430231453890428e+03,3.685141343168936032e+02,4.736170673884785174e+02,3.672527300514482818e+01,1.862810934529708675e+03,1.774242353314612728e+03,1.190932337939085755e+03,2.187353110137073600e+02,3.470852936850030801e+02,1.153920741865216769e+03,5.033139470002898861e+02,6.003436664720969702e+02,3.419746978860367221e+02,3.791834381455296921e+02,9.268423087809028402e+02,1.019747945256871844e+03,1.023159779329465096e+03,1.994277598733841614e+03,2.591916345402796082e+02,0.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,4.764439500563201364e+03
3.780849441938676705e+02,3.968783736124462393e+02,2.924412993852603222e+02,2.313690901346626276e+02,4.467133186751397034e+02,4.140901095365623519e+02,2.514546801435185586e+01,4.814918765439269919e+02,3.669945876821900654e+00,2.865661023419709181e+02,2.862154084635363347e+02,4.171898323952584065e+02,1.923580339626878128e+02,4.552043452299109560e+01,2.908436346844624154e+02,1.242293018186563280e+01,1.808978804535806830e+02,4.926584010426614668e+02,4.343894347775100186e+02,7.624837088060270673e+01,1.597652178112164393e+03,1.621993838843053481e+03,1.856414438254352035e+03,4.487685320879690494e+02,9.979349489999200387e+02,1.654888182822151748e+03,1.334667569996395059e+03,1.187872286767538981e+03,1.303951641541483696e+03,4.770320255980260526e+02,5.108016975158147233e+01,1.472514514893068053e+03,6.535836506617552004e+02,7.535137738402928562e+02,1.225232108299108177e+03,1.314330084727034091e+03,4.057978012456848660e+02,1.652063075690837650e+03,7.604132104909589316e+02,1.263488817002782980e+03,0.000000000000000000e+00,1.100000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,4.252375987874845123e+03
4.832057078261552192e+02,2.823931176333180701e+02,1.794555708944284333e+02,3.094850543700711114e+02,2.508965590315847578e+02,2.261881238889257872e+02,3.661353673781342764e+02,4.622550749920513340e+02,2.396357076417947667e+02,4.411507550004789380e+01,2.848267783420369597e+02,1.224754275574171913e+02,1.978895573768457794e+01,3.940701033218415432e+02,1.363841183323940527e+02,3.885352464711918969e+02,2.441044715441024096e+02,1.589679455375576538e+02,1.570127250254483897e+02,2.101238004305722029e+01,1.068799673809101478e+03,1.647103111993520770e+03,1.677907049987559276e+02,2.171174112174352331e+02,1.058511853735433988e+03,1.320283619247193656e+03,1.389491984673323259e+03,6.264433902937720404e+02,7.555555161229298733e+01,8.291257593847898306e+02,4.520883417505883131e+02,2.229660504813324451e+00,1.371433144451473026e+03,1.904125078109066408e+03,7.823035210700563766e+02,6.005968587429262016e+02,1.107503625220590493e+03,1.703952516129762898e+03,1.589934849385846519e+03,1.369513409957153044e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,4.487457981615129029e+03
2.160535456498532483e+02,3.452170099271568802e+02,1.080126756258035243e+02,1.419717189231233760e+02,3.889103054501921974e+02,4.649900681731782583e+02,9.502475180834491653e+01,1.480316447091162786e+02,3.105133595258047219e+00,2.157811226402008344e+02,1.051475358763004948e+02,3.207123912768107061e+02,3.547946078390542084e+02,5.938885719924252982e+01,4.107200101596581021e+01,4.531675347901679061e+02,1.946193773704819705e+02,2.667017486330071847e+02,4.816207824568352862e+02,3.795270061081676545e+02,6.510805951979790507e+02,1.716986022405870926e+02,1.072048033376822104e+03,6.722508858746623446e+02,4.337080905220381055e+01,1.542304666507557386e+03,7.698182597079656944e+02,1.142642300117470995e+03,1.511485711592460802e+03,1.881694839802091337e+03,1.224644677369245301e+03,6.307923575602862911e+02,2.201530156940359007e+02,1.478377758225444154e+02,6.393815477454589882e+02,1.321678277912009889e+03,1.390304129455380689e+03,4.154360801259753089e+02,1.655918771766948794e+02,6.110213225720622177e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,4.671325396585021736e+03
5.475745598545727262e+02,7.546696744748646779e+02,5.296573205700425433e+02,2.869837527470745613e+02,6.241797232639108870e+02,2.648366551761957908e+02,6.526929143345230386e+02,8.418980078267378531e+02,6.389478203684316213e+02,5.656314689767339132e+02,3.071421092708612832e+02,8.767770399379611490e+02,9.888218847172995538e+02,7.774794312099410263e+02,5.736438575704191862e+02,1.412793326410016732e+02,3.149290223926035424e+02,3.668593185911836940e+02,2.918952210274657659e+02,4.459528147489277785e+02,6.106325168676457906e+02,2.129145905151635816e+02,2.497597542867038385e+02,1.121504832210967777e+02,3.075885891748024505e+02,4.974482785846432193e+02,4.898077847100882423e+02,9.955772118463961533e+02,9.811085630636268888e+02,4.365627716811432038e+02,9.720206217903173638e+02,2.143979041758140625e+02,5.411208861089534139e+02,4.534353144697316225e+02,9.676088975125461502e+02,8.361762231353584411e+02,2.141469247807412728e+02,4.395391021553911628e+02,1.684769716464471401e+02,5.290872104552504425e+02,0.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.813438494019171230e+03
7.934846741670334040e+02,3.587914896601673576e+01,1.913588775357200120e+02,9.774555643930161750e+02,9.607973060206447826e+02,5.565916591021018576e+02,6.460907214959391922e+02,2.720930142932743934e+02,9.520910857128397993e+02,6.697748063272399577e+02,6.668079951387616120e+02,1.110333336992286313e+01,8.529698498496927641e+02,7.783262186802019187e+02,6.849239969048068133e+02,7.407818130195850017e+02,1.565724245983771823e+02,7.187750528486499206e+02,9.681841069321006898e+01,7.069494480386341593e+02,2.631796125503238493e+00,7.762057874603809751e+02,4.915571847815394335e+02,2.043868662978648558e+02,7.292466144453951529e+02,3.156541317831608353e+02,8.838175899975118455e+02,1.802335252322220356e+02,9.385506542860252921e+02,9.707501480531616380e+02,3.044852440523308132e+02,8.624863997043008794e+02,8.421791188670099473e+02,4.246127100946027895e+02,3.636844078527847728e+02,2.824374732350449904e+02,9.932367844655456111e+02,2.557510269518996608e+02,9.206755977591221836e+02,4.283352137597224782e+02,0.000000000000000000e+00,1.700000000000000000e+01,1.500000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.800000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.967152257225278390e+03
4.677135061707043633e+02,4.194224170990913763e+02,7.788866280775641826e+01,2.871416771754416004e+02,3.367515073428430128e+02,2.029102029995225678e+02,2.438522241113294520e+00,1.626656648844802078e+02,4.194724739866243226e+02,3.141199010863471131e+01,5.270987321965858996e+01,3.508936732559579355e+02,2.570791338780938418e+02,2.490834124972561199e+02,1.868048594632030301e+02,3.017568083356595139e+02,4.257343834385192167e+02,1.384615282344963703e+02,4.223806814218174850e+02,2.083095742860591599e+02,1.001968024787881063e+03,1.459246757136360429e+03,5.174434150132145760e+02,1.843273837312280193e+03,1.404138928457696693e+03,1.237860846194977967e+03,5.460176746238354326e+02,1.391696912718891781e+03,5.144294969069107992e+02,1.632905340654954898e+03,2.294491004581211513e+01,3.330752872230802382e+02,1.115657977524117996e+03,1.424561999205004213e+03,9.849613078262207182e+02,1.755619002959900172e+03,1.951739875125827211e+03,9.285541350884865324e+02,1.535973958965611700e+03,9.895442676670545552e+02,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,4.590417165479823780e+03
6.650987783358206116e+02,2.248749799673657321e+02,1.095417172162684807e+02,9.790089375741902131e+02,8.149946597059848727e+02,2.853835324495309465e+02,5.858283844279210371e+02,3.800712052787912398e+02,1.763380407698656995e+02,4.188351430524928105e+02,2.971877941967275660e+02,1.662410653290591256e+01,3.873683069988095440e+02,9.209130038047521793e+02,8.282002587074487110e+02,5.740747551965508819e+02,3.186468647803824865e+02,2.312642948854375504e+02,9.560195836309338802e+02,5.646100990687117473e+02,2.176053035591231151e+02,2.494820510986228612e+02,9.595962025309191858e+02,2.388141332963920149e+02,1.067140883555378679e+02,1.839619397526691671e+02,7.662248069179190679e+02,7.087642559312613457e+02,4.379419247771238020e+02,7.938045071164251567e+02,5.175126921426193576e+02,4.135981611291069839e+02,1.174419362275895793e+02,8.839110659363492459e+02,2.755932144103168184e+02,6.162607233298604115e+02,9.845797789607059940e+02,1.894180220437538082e+02,9.651879917930427837e+02,6.527153684256953738e+02,0.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,4.138649102350936118e+03
6.436580229827382027e+01,3.859635730365241670e+02,4.758878891285468740e+02,2.813902748447124509e+02,3.442775998790740459e+02,1.317393943499140008e+01,4.945378427539734503e+02,1.592285599068412694e+02,1.195188968310967326e+01,4.042820752371942490e+02,4.866262758835340492e+02,3.687942549583405594e+02,1.367903022700178717e+00,3.168025568701765593e+01,2.921347026137903526e+02,1.678575538778015357e+02,4.409167403758983141e+02,4.368346846784692161e+02,4.937594543522208141e+02,3.579159845362968326e+02,1.753767399617302999e+03,6.393002237241051944e+02,2.223539038396120588e+02,1.730728211564759476e+03,6.069451959230500506e+02,8.386645963337724652e+02,1.292060514143145383e+03,1.210198268311025231e+03,8.418461690297598352e+02,7.723010237411871231e+02,2.453620837180125989e+02,1.067723768606833346e+03,4.657081944879919320e+02,1.509615702200922669e+03,1.349741168329000175e+03,1.438539296184289071e+02,1.978529369471600603e+03,1.560913871148682574e+03,4.556517737811951747e+02,6.148563669939410659e+01,0.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,4.682692208259536528e+03
2.391859155358492899e+02,1.763712187505370252e+02,2.732557496821139580e+02,3.298319777124605139e+02,3.986099036793691539e+02,6.772173419563820573e+00,3.571477569394392049e+02,1.476569830509496057e+02,4.932012878187084652e+02,4.231208652938908585e+02,2.802005905423909553e+02,2.988828426884196574e+02,9.603783650227865110e+01,1.131257942935327492e+02,7.700658916897556594e+01,1.889067737322208700e+02,5.597772217079055679e+01,2.556364468171309454e+02,3.192389777007737166e+02,6.110618911849164192e+01,6.883927178605362087e+02,1.406957593704156864e+02,1.051522374544138529e+03,1.300579538406010897e+03,1.230944282750205502e+03,1.627739125618970093e+03,4.711324730048407332e+02,1.236363683680891199e+03,6.056570384652812891e+02,1.775354121582846005e+02,6.105229431316263344e+02,1.427129498892323340e+02,1.917148422039341540e+03,1.454330869853858530e+03,2.029217156480081030e+02,1.572538644697187237e+03,7.043107201930636165e+02,1.822870280647584650e+03,9.909948694942268048e+02,1.745385445969744296e+03,0.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,4.389325950093681968e+03
1.102648973718618493e+02,1.835961629516327775e+02,1.834184710791913346e+02,4.856634080164262457e+01,1.655072170328973868e+02,3.298549019193997651e+02,2.332717456868703039e+02,4.396157848722156132e+02,1.348351331951741372e+02,1.774096743608243969e+02,1.601771450753061288e+02,2.758689853108538159e+02,9.410970780314393380e+01,8.662213575408644317e+01,4.697409621042272079e+02,1.883238568731649991e+02,2.935490674415249259e+02,2.757604250941192348e+01,7.042899844968341938e+01,4.817927593062165670e+01,1.624231135916292487e+03,2.062935651669284312e+02,1.032632091359098240e+03,3.111557959841481988e+02,5.576335108576970470e+02,1.765204005006140051e+03,1.263187530261821166e+03,1.927325420426139772e+03,1.199428731231985921e+03,1.903943243311601208e+01,8.312820110408432583e+02,4.488350871735957526e+01,6.279686560938928324e+02,9.632498614414835174e+02,1.150918682247616061e+03,4.773004058578598006e+02,1.116573156895303782e+03,7.898402682144678693e+02,1.013164375013853942e+03,3.919340290850430506e+02,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,1.900000000000000000e+01,1.200000000000000000e+01,1.700000000000000000e+01,1.300000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,4.417338620247299332e+03
7.837580500171564779e+01,3.772585038011931715e+02,1.649866144027596988e+02,3.220978462691081745e+02,2.827277982952709294e+02,4.497654579430355284e+02,4.403418089535074955e+02,2.215557001633917196e+02,1.023675432461285055e+02,3.160961876459128916e+02,3.184179876732750358e+02,3.462087516893013799e+02,4.537366013673999987e+02,3.912904890222992549e+02,3.126454679279233915e+02,3.004827976990449088e+02,1.063795180340710260e+02,3.256826809989340177e+02,4.072500853883022387e+02,4.611612404264482166e+02,1.833300224161865117e+03,1.122197611745273207e+03,5.196679514809754892e+02,6.675949136474332590e+02,1.995524731137640629e+03,1.051195576435638714e+03,1.631813345675644769e+03,1.194032375569144278e+03,1.013860774656653234e+03,6.970792306113955874e+02,1.075541056462604956e+03,1.346941398840661996e+01,1.753371613193147823e+03,1.122972963065358726e+03,4.856285064935717344e+01,1.636349490662330709e+03,2.707087817241464904e+02,6.127739618173944081e+01,9.246708082702315323e+02,1.921313390573992820e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.800000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.500000000000000000e+01,4.613377375447475970e+03
9.361424846399025057e+01,6.559851613504319801e+01,8.799355762219236112e+02,8.213720415432884465e+02,8.199694222450838197e+02,4.678180478153717559e+02,4.274920945605305178e+02,4.010683054344960965e+02,5.822150421393071156e+02,7.289706693761112319e+02,7.842920023496260455e+02,6.547991875604178631e+02,5.624661646760131362e+02,4.123926082202970065e+02,3.199150620438545616e+02,2.862477928261851616e+02,2.961767184030752560e+02,6.827528661644431622e+02,7.624411821595793981e+02,5.976197869899762054e+02,2.228638922535608344e+02,1.943950205047229076e+02,7.656861187707538647e+02,9.786938189750453603e+02,1.590996159256252795e+01,2.488981419825797445e+02,7.923128717707478472e+02,7.191652977533548210e+02,2.459799577394348091e+02,5.548923810758452646e+02,5.855857940990206316e+02,7.213842766472296262e+02,4.636737112127010505e+02,4.048484715227227184e+02,3.080094708208895895e+02,2.383089084068227237e+02,9.250335815060395817e+01,6.458833874176423251e+02,6.695704485402361570e+02,6.873434739168471879e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,1.700000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,3.666237522744833768e+03
1.572860232186223950e+00,2.191265162604930765e+02,6.127668245568157346e+01,2.633046678531537168e+02,4.898698104509371660e+02,2.496385054816690570e+02,1.873249896367603640e+02,4.069199961972977349e+02,4.841007191223497443e+02,1.435616887643976725e+02,4.015000198732504373e+02,4.980707186816349008e+02,5.591211987580390996e+01,2.655236772936110583e+02,4.067632897425001488e+02,1.881470918284490779e+02,2.228872631373626234e+02,3.754512798322833191e+02,4.917318947421011899e+01,1.802631524982304256e+02,1.127412510572911515e+03,4.771711918851675591e+02,1.679907543444065823e+03,1.531701984579878626e+03,1.931085159184677423e+03,1.045976150027457379e+03,2.130493159811861403e+02,1.873234046122973950e+03,1.668471978992698268e+03,1.088836322006475257e+03,1.672604554770808136e+03,1.763381838707884754e+03,1.552162274733795357e+03,1.142507954084834864e+03,1.230597442932164768e+03,1.688781365286717346e+03,1.244433272627867609e+03,4.129599183752632712e+02,1.382976847107939648e+03,1.064027500154763175e+03,0.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,4.307261422286844208e+03
2.632470589001895291e+02,7.865415296364197673e-01,2.354977612999136340e+02,6.735666979760319464e+02,8.783201996809448246e+02,8.307025692405677546e+02,1.081073855885104109e+02,7.112497952283824532e+01,7.615923118790051376e+02,2.848333721183067269e+02,2.718030524966212624e+02,2.000300608431704319e+00,9.853901064055304460e+01,1.355970473923531188e+02,1.593602062291965638e+02,4.453136026153652551e+02,8.141358147238202037e+02,8.122981153684474975e+02,9.099896216824481598e+02,4.435920386203337102e+02,7.087105079450133189e+02,4.883341181204486929e+02,4.984255813452098494e+01,8.043143396954710056e+01,2.459423352161390710e+02,9.816217286230166792e+02,6.919172292767848376e+02,2.680075818573204174e+02,7.062632445513161201e+02,6.613461343815696409e+02,4.329016087390746748e+01,3.614875846417378966e+02,7.737279834022937166e+02,7.852291483410355966e+01,8.843841167758715756e+02,9.308682962545582313e+02,8.530855123898898000e+02,1.173776041009479911e+02,5.651734817019118964e+02,7.075599478322232017e+02,0.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,8.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,3.559066533707421968e+03
4.439900449700879221e+02,4.788801464990643808e+01,4.078852922746642093e+02,1.390081658343910078e+02,2.961436928829568842e+02,3.598978546869598176e+02,3.885095746802088001e+02,1.473324244994347225e+02,3.036882694744374476e+02,1.437364371011652509e+02,4.991583751422348314e+02,4.072528039711753536e+02,2.069889581346837133e+02,4.395710928321179267e+02,3.662505575542268730e+02,4.643734653638780401e+02,8.580534712346209858e+01,1.474175024604370492e+02,4.686833803732110226e+01,1.589905158393563624e+02,7.623772274930760204e+02,1.265425079237507134e+03,9.430398766971654823e+02,1.435337961554093908e+03,5.384470670034289697e+02,3.461134383643689034e+02,7.582452055507304749e+02,8.761628748557091058e+02,8.442531356316671918e+02,1.827139373323049995e+03,5.391340366939085698e+02,7.040868053903137707e+02,4.304193203266539740e+02,7.438460228085457402e+02,7.797107816622179826e+02,1.150854114223748866e+03,5.567299572448860090e+02,5.189846170156962444e+02,1.438122790113047813e+03,1.820357415145088908e+03,0.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,3.688831672087500010e+03
6.104840978172077115e+01,9.114448537499242775e+01,6.655482243795157160e+01,3.418038414022485654e+02,1.070048863538301589e+02,3.022858016531868657e+02,1.008393674014915149e+02,4.088785968465622318e+02,1.580535661290990390e+02,3.348083823429381027e+02,7.436678140128044845e+01,1.529727235430802352e+02,1.486207226508381893e+02,3.175399662725244525e+02,3.404402635616683597e+02,4.226243232519118465e+02,9.167345338446165215e+01,3.802148821532192642e+02,3.559697011396797848e+02,2.787719570387362751e+02,1.300325972631369041e+03,1.799902060653944034e+02,2.937516314451427206e+02,8.311434414332717324e+02,1.422741376602049741e+03,3.356423272471886889e+02,7.779582784486167384e+02,9.958919077748522568e+02,1.870091453826417364e+03,1.103924973090111337e+02,1.658014981897192911e+03,1.968319691797569249e+03,5.345452270397777284e+02,1.780114607548182676e+03,5.806002775508183049e+02,1.598014996393263573e+03,9.197147359984725199e+02,1.195217297753740013e+03,4.733347535302048072e+02,1.375229924321629824e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,4.136409591888542309e+03
7.434243305661519230e+01,2.798432495008864862e+02,2.471644652720065380e+02,4.186029979747098650e+02,2.407342576868665276e+02,3.923654799933646018e+02,2.001471533678878529e+02,1.539529667154526180e+02,3.936135681888035265e+02,2.092321319557124468e+02,2.483830306066674893e+02,2.886612656621645101e+02,4.098328689446642557e+02,2.906599873133596930e+02,2.030714513404049342e+02,8.029341425462138204e+01,3.510556524570544639e+02,4.416164108259173418e+02,5.418944395207608977e+01,2.331069879065407804e+02,1.869071010358069998e+03,1.127018334950341568e+03,1.090507028214060483e+03,1.269510997562857142e+02,1.070600359257674882e+03,1.309082607639875960e+03,2.931836912662890882e+02,1.912729455293693036e+03,3.923015838866854779e+02,1.347851987115883958e+03,5.486823068163990911e+02,2.168616676637491594e+02,5.218016073897648539e+02,6.683036670361494771e+02,9.294637544620454719e+02,4.687128868029746513e+02,1.455007773317215424e+03,1.614382204048017911e+03,1.581951192093898726e+03,1.431497096782467224e+03,0.000000000000000000e+00,1.800000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,4.157045437340026183e+03
2.696432461610226596e+02,2.104577910406757439e+02,1.091283282414149340e+02,3.966811014027529154e+02,8.726664017603280854e+01,6.553896564824752886e+02,9.498289143624183453e+02,7.556332805791520286e+02,1.168917270983924652e+02,2.048124871840195738e+01,3.348888297863468324e+02,9.928761567590364621e+02,3.128317479770013279e+02,7.375077987941283482e+02,7.165293765913929747e+02,5.725575976952812880e+02,3.676460576696370026e+02,2.082656940300880990e+02,9.799992164436357598e+02,6.589377000512553195e+01,2.362277519370999812e+02,3.088994705101166574e+02,9.095033534823052150e+02,7.133692630190982982e+02,2.653718502380127120e+02,1.645013029386630592e+02,8.804974135265312043e+02,7.937831324318395900e+02,3.838743197640437188e+01,8.793008435965846274e+02,5.879397452104610693e+02,4.575371969863720665e+02,6.738518768832561818e+02,3.944279853538756697e+01,3.303212034696615547e+02,8.804841780935201712e+01,6.836374647810501983e+02,3.980117152162973184e+02,4.789540917739408883e+02,2.898033391923721069e+02,0.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.800000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,4.046993362335350412e+03
