1.000000000000000000e+02,9.183495236346794627e+03,8.633567013319932357e+02,7.512437892921778257e+03,8.469940693003370598e+02,4.207655084145605429e+02,2.182568450287215001e+01,1.280533918205287591e+02,1.697646047683518589e+02,1.803123988080636764e+02,1.683071954557869390e+02,9.734986190158575425e+01,9.624077749122645287e+01,1.156892726746771294e-01,2.610142410867548612e-01,2.798888105783225444e-01,5.823202061604497715e+01,6.214672388991873504e+02,1.087576637867390303e+02,5.530507363882469463e+01,5.467979552396306531e+01,9.079760838194637529e+01,6.100000000000000000e+01,8.200000000000000000e+01,5.800000000000000000e+01,8.700000000000000000e+01,5.300000000000000000e+01,8.600000000000000000e+01,7.569964310815642250e+01,1.921391663591356291e+02,1.298237208270320195e+02,3.335794898017462096e+00,4.179562446992979119e+01,1.809539193993311983e+02,1.264602135558902489e+02,1.036367569451707826e+00
1.000000000000000000e+02,2.882015395369729595e+04,1.051801637045711914e+03,2.565471635853588305e+04,1.051312711651727568e+03,4.969009184592149495e+02,5.799980012728195788e+01,1.642963537683728816e+02,1.875387575947900700e+02,2.081998672303551530e+02,1.797917854011753320e+02,1.266015821489639279e+02,1.226273009470687612e+02,4.460360883955729605e-01,3.651079492959891093e-01,2.717233147727500242e-01,7.867689543604576841e+01,2.409911740025994732e+03,1.307466730716724612e+02,7.002097603006519932e+01,6.910380939808091227e+01,1.135230909636869256e+02,6.000000000000000000e+01,8.600000000000000000e+01,5.900000000000000000e+01,8.400000000000000000e+01,5.300000000000000000e+01,7.400000000000000000e+01,1.404899543445628467e+02,2.087411399393349427e+02,1.669405084040471081e+02,3.106208318849225769e+00,3.068604201669882627e+02,2.000997762078722246e+02,1.668137746131121446e+02,1.064291029295801438e+00
1.000000000000000000e+02,1.983028606150609266e+04,5.080707854671883297e+02,1.804294458288137321e+04,5.495147459123933231e+02,2.058742253265148747e+02,9.632233481415858023e+01,8.175941179004783521e+01,7.233495894625379208e+01,4.059116383940410344e+01,4.579643766912984404e+01,6.140023448212014046e+01,6.074216089972500754e+01,6.705477356028874958e-01,6.177159780616120477e-01,6.145667054113139738e-01,4.385718864030805264e+01,1.648640910265663706e+03,3.551756718331400720e+01,2.658796815153148074e+01,2.647589176714440029e+01,4.591795842734354949e+01,4.700000000000000000e+01,7.400000000000000000e+01,4.800000000000000000e+01,7.500000000000000000e+01,4.100000000000000000e+01,7.300000000000000000e+01,1.279598469931910927e+02,6.799114372038992826e+01,8.004414251693486904e+01,1.921875116179870835e+00,1.320742327453351947e+02,7.086605103098901282e+01,8.136553203522130673e+01,4.489004736878067781e-01
1.000000000000000000e+02,4.460106390683181962e+04,5.980740736772866057e+02,4.138504278439753398e+04,8.542879420332571954e+02,1.420851210202104369e+02,3.139038316368656751e+02,1.292215986988346401e+02,1.336718823121541391e+02,1.361483805125479307e+02,1.178933219689587304e+02,9.957084629617071414e+01,9.776202148515895374e+01,1.073041222741164091e+00,1.140566161076084661e+00,1.136305830765408587e+00,6.927213308902847189e+01,4.070392835878560618e+03,8.416882595748472795e+01,3.868223331446228030e+01,3.838178679230143331e+01,7.354749803926500817e+01,5.700000000000000000e+01,7.700000000000000000e+01,4.400000000000000000e+01,7.800000000000000000e+01,3.700000000000000000e+01,7.300000000000000000e+01,2.515055088500947988e+02,1.366180012430507986e+02,1.246560165832535461e+02,3.093378782163414886e+00,1.015466880197764965e+02,1.379614695870826893e+02,1.281238276195218475e+02,9.609637441210039377e-01
1.000000000000000000e+02,4.437847192708902294e+05,1.899601722918139785e+03,4.278335642825510004e+05,2.602298250204868509e+03,5.352167591295025204e+02,8.291682046591348580e+02,3.581837212450043921e+02,3.091752657659498595e+02,1.793170514146529797e+02,1.776717365234479189e+02,2.670450282176197447e+02,2.657873984583079050e+02,9.580379610950042757e-01,1.015283711615234008e+00,1.016372735589722298e+00,1.964255905274652036e+02,3.668693188540207484e+04,1.301387247642350928e+02,1.015639970964822112e+02,1.031269983862925841e+02,1.833597425990234910e+02,4.700000000000000000e+01,9.100000000000000000e+01,4.600000000000000000e+01,8.600000000000000000e+01,4.300000000000000000e+01,8.000000000000000000e+01,2.530581269048242348e+02,3.022014948405056884e+02,3.524813902442111271e+02,9.258907046759160764e+00,3.785695494894031867e+02,3.044062852895077640e+02,3.565232215505341742e+02,3.041309639661027742e+00
1.000000000000000000e+02,7.113934577987425655e+03,3.105879256244450062e+02,6.166853507200667082e+03,3.312473106139440233e+02,1.273670621832708321e+02,5.585380125790334205e+01,5.121741470696474607e+01,4.629426990857045610e+01,3.163191990518669883e+01,3.012828896988233396e+01,3.842266161799923196e+01,3.828535869448703721e+01,7.428388984361843361e-01,6.220385377609402022e-01,6.126570913135686025e-01,2.716100400843856022e+01,6.088854759371492946e+02,2.230838346892341306e+01,1.635056307121651287e+01,1.631266465108506480e+01,2.903438714623607808e+01,5.900000000000000000e+01,8.200000000000000000e+01,4.200000000000000000e+01,7.300000000000000000e+01,4.200000000000000000e+01,7.100000000000000000e+01,5.899481192115484163e+01,4.585570801626541737e+01,4.988259287793000851e+01,1.299577743154803233e+00,3.702399506268083229e+01,4.619136375154386087e+01,5.041010761831626752e+01,2.229643813467466207e-01
1.000000000000000000e+02,3.834829050890770645e+02,2.146616377558617614e+02,3.268033762993717914e+02,4.222029345797579936e+02,1.817220293082414173e+00,2.110271971696969331e+02,6.759317149394857438e+01,6.926364644019263039e+01,5.537361283524015221e+01,6.045284010670685149e+01,5.298229859035395606e+01,5.251529764146953028e+01,1.509329000073638571e+00,1.511060241245201219e+00,1.521238897769232823e+00,2.967397722912534164e+01,3.073569427690804190e+01,4.814355064387981287e+01,2.651135272770224560e+01,2.606499703606894869e+01,4.850339974722615466e+01,5.400000000000000000e+01,7.800000000000000000e+01,5.500000000000000000e+01,8.400000000000000000e+01,5.300000000000000000e+01,7.800000000000000000e+01,2.617897548772861960e+00,6.734784250836740682e+01,6.882424768696543538e+01,1.849695581911114717e+00,2.903974018536932888e+01,6.787715201832892831e+01,6.646470938195091094e+01,6.756042271511708552e-01
1.000000000000000000e+02,4.564354694243986188e+01,1.055939301676389164e+02,4.345602329168261946e+01,1.054672403644723175e+02,5.236111158914400221e+01,8.717069893509119538e-01,1.744961281014458621e+01,1.547636337093050152e+01,1.289841265808090043e+01,1.165217942695273301e+01,1.318136604231622044e+01,1.312550092337213137e+01,2.306939956223153232e-01,1.150941860908515774e-01,1.032147602105769890e-01,7.693284346343074454e+00,3.966248197926247610e+00,1.118344588880023238e+01,7.518990972827033659e+00,7.524542211893703758e+00,1.237493483836711583e+01,6.400000000000000000e+01,8.600000000000000000e+01,5.600000000000000000e+01,7.800000000000000000e+01,5.100000000000000000e+01,7.400000000000000000e+01,2.598253426802131116e+01,1.494775783207245112e+01,1.702433478458126359e+01,5.013647732449579841e-01,8.055286592108036103e+00,1.459768060959796721e+01,1.707847574113711175e+01,9.559595299304578242e-02
1.000000000000000000e+02,5.176129574163386133e+04,6.884142283692683577e+02,4.604678920193835802e+04,8.105644444483084499e+02,2.332508096308532686e+02,2.219126091075618490e+02,1.184569098468428479e+02,1.036022395698426379e+02,6.641365902381208741e+01,6.445760977596935959e+01,8.854490996954226034e+01,8.737675026952571500e+01,8.178724613485762740e-01,8.688362883044484786e-01,8.816098073613894970e-01,6.574068146671632462e+01,4.311704420282417232e+03,4.566507825912790963e+01,3.208182461464958379e+01,3.125332640747142321e+01,5.740941060552133024e+01,5.000000000000000000e+01,8.500000000000000000e+01,3.800000000000000000e+01,7.900000000000000000e+01,3.300000000000000000e+01,8.600000000000000000e+01,1.242982681623596051e+02,9.997143478800103367e+01,1.154295883424297102e+02,2.798235271705445282e+00,4.512300677012459715e+01,1.063895653306564810e+02,1.171541628723136057e+02,8.223630101836503226e-01
1.000000000000000000e+02,7.961661193457567265e+01,1.478630896102106362e+02,7.199569893320369829e+01,2.935837609586334338e+02,5.424279192403673733e-01,1.467782337717299015e+02,4.975366002846736535e+01,5.104363697250749965e+01,4.478957435728457881e+01,4.620498146838613707e+01,3.748986493479993953e+01,3.747750249419076596e+01,1.314772706356463372e+00,1.554553784756931289e+00,1.558259921658451175e+00,2.165970374165116752e+01,6.899915440128191690e+00,3.731244659543094855e+01,2.140579455713005430e+01,2.143093821401112464e+01,3.535697641795684376e+01,6.000000000000000000e+01,7.800000000000000000e+01,5.000000000000000000e+01,7.000000000000000000e+01,4.900000000000000000e+01,7.000000000000000000e+01,6.586370202782658723e+00,5.076557514456988685e+01,4.747626476495781134e+01,1.405969588059076125e+00,1.035003309555602158e+02,4.707487013721658542e+01,4.675134193304339192e+01,3.499709599558044060e-01
1.000000000000000000e+02,1.153332126255584444e+04,3.128881549014764687e+02,1.091224375811440405e+04,4.848843327556654685e+02,5.945966384703285712e+01,1.939688272074107545e+02,7.350228156295760584e+01,6.238157818815887623e+01,3.125932244545307981e+01,3.080707255230784014e+01,5.456767742938771448e+01,5.459284346313388880e+01,1.069960433202453931e+00,1.231906474992034761e+00,1.230758124104634588e+00,3.771089370674648933e+01,9.800161687078651767e+02,2.803619270207997971e+01,2.735023074564742274e+01,2.742572843559794649e+01,4.532374613268960672e+01,5.100000000000000000e+01,8.300000000000000000e+01,4.300000000000000000e+01,7.500000000000000000e+01,4.300000000000000000e+01,7.400000000000000000e+01,4.682579942555901908e+01,6.155977296490538464e+01,7.153135819729543243e+01,1.479102580004655554e+00,4.833617516271635139e+01,6.146838860911104518e+01,7.229589800950569156e+01,6.489254555995203066e-01
1.000000000000000000e+02,7.183748301242805610e+04,7.820213140021278377e+02,6.340501438764627528e+04,9.458777639682583640e+02,2.435010779569878423e+02,2.950191580881521531e+02,1.374899694743008922e+02,1.901547658538522967e+02,1.457753862163377789e+02,1.725195998183336883e+02,1.033671469639152320e+02,1.003046858130596348e+02,1.061319138534589257e+00,9.369555036083156985e-01,9.136427132252930017e-01,7.654400806733168849e+01,5.840749859636808651e+03,7.320258403443126838e+01,4.115107493999069987e+01,4.236743936442105962e+01,6.786302545202708814e+01,3.200000000000000000e+01,6.500000000000000000e+01,3.800000000000000000e+01,8.000000000000000000e+01,3.500000000000000000e+01,6.400000000000000000e+01,2.844999034291108728e+02,1.787319884856419492e+02,1.371482259191297999e+02,3.002634694098268664e+00,2.741688729235523283e+02,1.853709438276325727e+02,1.385582711144725181e+02,9.017124105597931205e-01
1.000000000000000000e+02,7.345561083985249570e+04,8.271390381260553113e+02,6.909319146705098683e+04,1.321324839907507339e+03,1.291179625421970059e+02,5.689031130416612996e+02,2.015468324973178653e+02,1.998671802592611186e+02,1.887727929867085663e+02,1.687379876266520284e+02,1.515429702119740512e+02,1.514960738990566540e+02,1.179184902600028728e+00,1.213347705291334622e+00,1.200732756482213892e+00,1.016179520001850136e+02,6.287747394085880842e+03,1.313581235028121910e+02,7.601498194334739367e+01,7.853460094161980010e+01,1.297595857100732530e+02,6.200000000000000000e+01,8.300000000000000000e+01,5.500000000000000000e+01,8.200000000000000000e+01,4.900000000000000000e+01,7.100000000000000000e+01,2.134390406904840631e+02,1.968105831615184513e+02,2.022463795222619467e+02,5.638794724585921792e+00,2.665549655615094480e+02,1.936502197770429063e+02,1.992693090015471284e+02,1.384229416640549104e+00
1.000000000000000000e+02,2.954046965484904831e+03,1.552870321001281582e+02,2.542369501358430625e+03,2.209054363886412489e+02,3.333491800442936892e+01,8.861719609126942032e+01,3.184698184055060821e+01,3.301180090655711297e+01,3.243871067491569704e+01,2.915076706152793662e+01,2.403760011179058864e+01,2.384647995117646957e+01,1.159294473175702889e+00,1.182344295265885581e+00,1.176915918654325877e+00,1.674889439059457885e+01,2.216127434479130898e+02,2.094909514787306293e+01,1.049865516489965955e+01,1.068344465165652402e+01,1.853435945249556838e+01,6.200000000000000000e+01,8.300000000000000000e+01,5.000000000000000000e+01,8.600000000000000000e+01,4.600000000000000000e+01,7.800000000000000000e+01,3.642701940815761930e+01,3.499213220970425908e+01,3.263750692506626194e+01,8.053780184884975490e-01,2.752750228183289138e+01,3.258064913284592024e+01,3.235861474130927462e+01,1.768820428685153601e-01
1.000000000000000000e+02,9.573257341017723957e+04,1.525858924318196614e+03,9.146633043155490304e+04,1.593928774883809410e+03,6.939532178314680095e+02,1.379524886552606802e+02,2.495900474570862855e+02,2.355903881958523129e+02,2.322350553683779708e+02,1.978133426864293369e+02,1.895588422633892378e+02,1.869110240822667777e+02,5.082305107958665635e-01,4.889524728693603883e-01,4.874406852398275314e-01,1.243332035289003272e+02,8.671701952053350396e+03,1.676868081556669949e+02,9.775401358229436255e+01,9.936029545731973656e+01,1.633645138952385594e+02,6.300000000000000000e+01,8.200000000000000000e+01,5.000000000000000000e+01,8.500000000000000000e+01,4.300000000000000000e+01,7.000000000000000000e+01,1.190919163431864831e+02,2.520195177650986977e+02,2.350775657162260472e+02,5.560510612733594371e+00,4.159625128165841375e+02,2.426003197279619314e+02,2.447620727669441862e+02,2.105784798941498615e+00
1.000000000000000000e+02,1.263347055123482860e+05,1.046167172975264293e+03,1.166586302900463197e+05,1.600001489948810558e+03,1.891763535849783011e+02,6.678144658053076910e+02,2.342698722719853777e+02,1.874545807413485932e+02,1.115643618617227588e+02,9.488710734067311137e+01,1.725252864594278890e+02,1.712286873919133825e+02,1.121344094728930152e+00,1.199042377539121018e+00,1.196580761016217798e+00,1.208097839208665789e+02,1.023898647133553641e+04,1.084729732233819561e+02,9.264329028805715893e+01,9.183481846970815354e+01,1.446433966290106525e+02,6.500000000000000000e+01,8.700000000000000000e+01,5.500000000000000000e+01,7.900000000000000000e+01,5.200000000000000000e+01,7.200000000000000000e+01,2.216235870231839442e+02,1.987698273507982947e+02,2.418121868165437718e+02,4.002893666208114709e+00,1.763720159979766038e+02,1.973047216836929181e+02,2.391018946986188780e+02,1.499032610524977160e+00
1.000000000000000000e+02,1.250155134676101989e+04,6.068310126307762857e+02,1.156501341352547570e+04,6.204808217289013328e+02,2.811854218684617877e+02,4.446016889385265358e+01,9.685945422619244027e+01,8.945446482735880522e+01,6.271699726723274182e+01,6.377209401797730237e+01,7.165722531989811728e+01,7.160348329659352373e+01,5.441100047260305494e-01,4.379872514798145433e-01,4.323253011822886238e-01,4.667055735426183816e+01,9.455530996268411172e+02,5.372370234509780573e+01,4.116307417541292324e+01,4.109117424555648057e+01,6.527756979664849268e+01,6.400000000000000000e+01,8.100000000000000000e+01,4.600000000000000000e+01,7.500000000000000000e+01,4.600000000000000000e+01,7.500000000000000000e+01,2.711833153796702689e+01,8.800112284541192764e+01,9.689912531310768884e+01,2.597308569683630441e+00,7.530142733692684942e+01,8.506613331700432923e+01,9.415936685072071555e+01,1.212511317034675518e+00
1.000000000000000000e+02,3.843558647920361545e+04,5.545136206892182145e+02,3.522456297386211372e+04,7.724516620565935909e+02,1.384247362870326015e+02,2.776641481151530115e+02,1.132838990197371629e+02,1.583779803272125264e+02,1.441597424106224139e+02,1.477139494877926325e+02,8.358289075965176096e+01,8.352087370315284431e+01,1.118874408879816151e+00,1.064013315691085149e+00,1.052919753141250192e+00,6.130799817299046595e+01,3.354254203526526453e+03,7.114773625084502839e+01,3.674830348093023957e+01,3.678403255126814742e+01,6.179892012499169596e+01,3.900000000000000000e+01,7.100000000000000000e+01,4.500000000000000000e+01,7.300000000000000000e+01,4.700000000000000000e+01,7.400000000000000000e+01,1.527736523621061338e+02,1.589274586767857045e+02,1.134653462258438879e+02,3.023188345019541590e+00,1.573546786678138574e+02,1.583375467384128683e+02,1.138300795477080101e+02,8.128128890179185939e-01
1.000000000000000000e+02,3.113094529549389335e+04,6.476740631080321009e+02,2.815634143995341219e+04,6.866283313552661411e+02,2.651276873834221988e+02,1.174186883411877034e+02,1.061667402571117691e+02,8.214061365139151860e+01,4.498359674842735956e+01,3.702988105072334690e+01,7.927211770877975994e+01,7.859388441875340447e+01,6.660154664821932302e-01,6.283341871616635599e-01,6.055968165498324396e-01,5.634172676439926875e+01,2.601648635048461529e+03,4.602602642726747462e+01,3.629414224157401492e+01,3.579268689792210978e+01,6.096843545096847805e+01,6.400000000000000000e+01,8.100000000000000000e+01,4.200000000000000000e+01,7.300000000000000000e+01,3.800000000000000000e+01,7.000000000000000000e+01,4.815217266177717903e+01,8.332281085937150067e+01,1.029769505318076881e+02,2.518976502402017204e+00,6.373212895810291201e+01,8.309656690639052101e+01,1.054791851850598619e+02,5.948874439227018751e-01
1.000000000000000000e+02,1.006747714410912886e+04,3.080320363071214160e+02,8.966940843977021359e+03,3.574121113780104224e+02,1.069495335856446445e+02,9.413296913583212699e+01,5.385010507671604785e+01,6.538540224999194095e+01,5.548935103781622757e+01,5.723713318589229715e+01,4.025712990970115612e+01,4.016535145804901674e+01,8.910975150742632689e-01,8.805242558131892716e-01,8.778824353615598541e-01,2.984056970883841231e+01,8.872259692626939795e+02,2.807534597494891315e+01,1.319587079044765687e+01,1.309952235004869614e+01,2.597959026929063953e+01,4.000000000000000000e+01,7.300000000000000000e+01,2.800000000000000000e+01,8.100000000000000000e+01,2.400000000000000000e+01,7.800000000000000000e+01,5.047447662935606871e+01,6.492948063112196166e+01,5.496767274165053152e+01,1.453488592763233278e+00,4.611082380959138050e+01,6.670090696379102724e+01,5.251894363875288008e+01,4.823377245593777340e-01
1.000000000000000000e+02,4.391115189675807414e+03,9.160204728945378747e+02,4.137753915046210750e+03,9.105755434892939775e+02,4.531652988485235483e+02,9.689875197490785297e+00,1.592631652395031097e+02,1.203868155976544756e+02,9.166572874362277190e+00,1.317276323262911752e+01,1.207819756498940507e+02,1.210914157633489481e+02,1.119133583815160038e-01,9.324514421361043692e-02,7.445596847596425150e-02,7.071028084605271147e+01,4.093150735029927887e+02,6.972575882515626233e+01,6.721617477015753650e+01,6.790252547054384991e+01,1.140067298123401827e+02,4.800000000000000000e+01,7.100000000000000000e+01,4.600000000000000000e+01,7.000000000000000000e+01,4.700000000000000000e+01,7.000000000000000000e+01,2.126975347464734796e+02,1.131858513612813653e+02,1.504163173364486283e+02,2.933420128128224391e+00,8.199285622267713336e+01,1.162903145039731783e+02,1.536467942345627193e+02,1.379738940693400417e+00
1.000000000000000000e+02,1.722857881580225512e+04,6.844964712456990128e+02,1.570007257170994490e+04,6.877593142251374729e+02,3.148918968470530899e+02,5.471267755159286139e+01,1.103942435157805022e+02,8.580586531924370775e+01,2.741870712747446248e+01,1.784276107494049057e+01,8.443012175705466404e+01,8.379173409147394125e+01,4.768966077686689342e-01,3.443866037620577636e-01,2.967294324499248903e-01,5.419807311730580324e+01,1.494522772990736485e+03,4.142941674857434720e+01,4.170880327314073810e+01,4.242865823474979692e+01,7.303744891250120475e+01,5.100000000000000000e+01,8.800000000000000000e+01,5.100000000000000000e+01,8.100000000000000000e+01,4.900000000000000000e+01,7.200000000000000000e+01,1.231718431981250745e+02,8.664868090174384463e+01,1.112226136254238469e+02,2.664437956257997620e+00,1.052824350596381748e+02,8.597869886150662921e+01,1.112068010069846480e+02,1.311721845378964746e+00
