5.000000000000000000e+01,4.820447790698213794e+03,4.440504097231199694e+02,4.246653437438273613e+03,4.396330330901762409e+02,2.105795347080441786e+02,2.289134030703161216e+01,7.646744449111703545e+01,9.255442559814264314e+01,9.853648485347787300e+01,9.140332365514673540e+01,5.849363008246734097e+01,5.741970193866372796e+01,3.362008746386598301e-01,2.799234432809601381e-01,2.474301131019320810e-01,3.619872566218981547e+01,4.446732280258223682e+02,6.434508823227822916e+01,3.248110730084938069e+01,3.132849526781359373e+01,5.344921830510229910e+01,2.900000000000000000e+01,3.600000000000000000e+01,1.900000000000000000e+01,3.800000000000000000e+01,2.000000000000000000e+01,3.200000000000000000e+01,1.933034801053266847e+02,9.358632732486874772e+01,7.622426895956121484e+01,4.867418024814275657e-01,1.968994730138670946e+02,9.079136272052377876e+01,7.455237261841244845e+01,5.983205808681153412e-03
5.000000000000000000e+01,7.022465582370827906e+04,8.753867588510705673e+02,6.123793203926772549e+04,9.704616998609113807e+02,3.319021879708455458e+02,2.115823829093794757e+02,1.532385873480801592e+02,1.203327006359564848e+02,6.414765776570291678e+01,4.916328040892902607e+01,1.149663173642291838e+02,1.149995450317300794e+02,6.875269919305883048e-01,5.971623567576224145e-01,5.707651249447203146e-01,8.478077985850899267e+01,6.771138433452613754e+03,5.608845661084735212e+01,4.454155710409903435e+01,4.716051528044049945e+01,8.328040994789878937e+01,2.500000000000000000e+01,4.000000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+01,1.600000000000000000e+01,3.300000000000000000e+01,2.308463244580665048e+02,1.187531769185947752e+02,1.487212379634794672e+02,2.865988799971002088e+00,2.144772955301696129e+02,1.163113902975816245e+02,1.485896083202323723e+02,5.521636131383218515e-01
5.000000000000000000e+01,3.488271829661772699e+03,2.965044175685025607e+02,2.731366165009337237e+03,2.843209047687867042e+02,1.353677849497444186e+02,2.576884766901372359e+01,4.385489512538805457e+01,3.401173280104059415e+01,1.530154652873913790e+01,1.367577826218774462e+01,3.287003048284100970e+01,3.282083801926729905e+01,4.486180879506596053e-01,4.782931957856575433e-01,4.562442725143627809e-01,2.169728546075210218e+01,2.556618430366825123e+02,2.004978908455743536e+01,1.716268309738053333e+01,1.714907070573846681e+01,2.864050230560562937e+01,3.200000000000000000e+01,4.300000000000000000e+01,2.700000000000000000e+01,4.100000000000000000e+01,2.400000000000000000e+01,3.900000000000000000e+01,4.599884486476995704e+01,3.299774844395621187e+01,4.235286209166909543e+01,8.142019928744406165e-01,5.189570878239759821e+00,3.398303301340623506e+01,4.382618355107315011e+01,8.856228184604275633e-02
5.000000000000000000e+01,3.136779313647731442e+02,2.651199404745585184e+02,2.813041330599028811e+02,2.637148541256285057e+02,1.313660624443219831e+02,2.387815585914527805e+00,4.910813005702522105e+01,4.033825954644370881e+01,3.490325368131954775e+01,2.726834208062933840e+01,3.869138593017540018e+01,3.801073146632275979e+01,1.994087557560622337e-01,7.688653975709926203e-02,6.108588838342088323e-02,2.186962386397944513e+01,3.383850110784791099e+01,3.101341784102518773e+01,2.001572089601474502e+01,2.016805122181592580e+01,3.576703987593069911e+01,3.100000000000000000e+01,4.000000000000000000e+01,2.300000000000000000e+01,3.700000000000000000e+01,1.900000000000000000e+01,2.800000000000000000e+01,9.401686622101814805e+01,3.896086571919300923e+01,4.635380426709742352e+01,6.712280826972911729e-01,9.620573174407431338e+01,3.883271106725061372e+01,4.710588167392126024e+01,2.718114668834186731e-01
5.000000000000000000e+01,1.797232068782131319e+04,3.867007647857856227e+02,1.563667918609891240e+04,5.625444709454732219e+02,7.770331071614577922e+01,2.312941433534940643e+02,9.368702419126449854e+01,8.401751644065657842e+01,6.146205240925844038e+01,6.022023115177693597e+01,7.149462825283478651e+01,7.152139869773715475e+01,1.231877408264523410e+00,1.248146773226582962e+00,1.251530790486193645e+00,4.865155053748077307e+01,1.724322685956559326e+03,5.086040973103256846e+01,3.006555562783411872e+01,3.018696373342919514e+01,5.710724745570870198e+01,2.700000000000000000e+01,3.600000000000000000e+01,1.900000000000000000e+01,3.500000000000000000e+01,1.800000000000000000e+01,3.400000000000000000e+01,1.439298361891673039e+02,7.993903830976350378e+01,9.062126031896502809e+01,1.090589777454003650e+00,1.585312903219105465e+02,8.585818623581775455e+01,9.189456127203625613e+01,2.634966913617971529e-01
5.000000000000000000e+01,3.277661498864281748e+04,6.135104844110328486e+02,2.928447244018780111e+04,6.643402231799682340e+02,2.378547609739674726e+02,1.378009624630979033e+02,1.051928838480787789e+02,8.966268504408455442e+01,5.460604678494575381e+01,5.743148513628668184e+01,7.833815524218221071e+01,7.821319851699577441e+01,6.715406342686864871e-01,6.129224661153789278e-01,6.160201899515950208e-01,5.704727088281872227e+01,2.950661760642106401e+03,4.873622200244265912e+01,3.160595698863712855e+01,3.174922942747699040e+01,5.627556367179053609e+01,2.600000000000000000e+01,3.700000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+01,1.700000000000000000e+01,2.700000000000000000e+01,7.830166656281748772e+01,9.281471386779683996e+01,1.046603398558701770e+02,1.311989319020512301e+00,8.285445830927621103e+01,8.744150270181839346e+01,1.043176863962829657e+02,1.926435472791099834e-01
5.000000000000000000e+01,4.234861781115507142e+02,5.954129699968393652e+01,3.930052442353925244e+02,8.999702221494837318e+01,1.175007482291994165e+01,3.604114735384405321e+01,1.480498081495310991e+01,1.138419484555313232e+01,2.978350921692106024e+00,2.625419735964201973e+00,1.113992153957710407e+01,1.112904313148163205e+01,1.217343918339767850e+00,1.165284892227702152e+00,1.149180274193908335e+00,7.715361655005914976e+00,4.405015542863393563e+01,5.224925599599102632e+00,5.113835154802718108e+00,5.102622129934036188e+00,8.990348441224039533e+00,1.900000000000000000e+01,3.000000000000000000e+01,1.900000000000000000e+01,3.100000000000000000e+01,1.900000000000000000e+01,3.100000000000000000e+01,5.492928777276928187e+00,1.103931596585214336e+01,1.421970586074199971e+01,2.304786581214147423e-01,1.210133884308146790e+01,1.111921453666007409e+01,1.443951810432809957e+01,8.692886699454567545e-02
5.000000000000000000e+01,2.342557568623630214e+05,1.595994588949783065e+03,1.862562531016334251e+05,1.726114630039132180e+03,6.041133518934752828e+02,3.877678851628326129e+02,2.416207452173267143e+02,2.455497869899045327e+02,2.326467044209081507e+02,1.900195985813976733e+02,1.903659473683100885e+02,1.766039106222002601e+02,9.705322834472152049e-01,7.148700952905244765e-01,7.538875287580324436e-01,1.353638788562635398e+02,1.774594966044279863e+04,1.166806300523576567e+02,8.131837571000211540e+01,8.090303220664317507e+01,1.312351112734622234e+02,3.100000000000000000e+01,4.600000000000000000e+01,3.200000000000000000e+01,4.700000000000000000e+01,2.200000000000000000e+01,3.800000000000000000e+01,8.703705616971923575e+01,2.537363733813070610e+02,2.399644596550016900e+02,4.212661859698949129e+00,2.581985194331613798e+02,2.470770912735616207e+02,2.419774288748424738e+02,6.029543429604310445e-01
5.000000000000000000e+01,7.047482793159724679e+04,7.719456592899692851e+02,6.273140078093922057e+04,9.628663830449665966e+02,2.377786277644810298e+02,2.963884037610072255e+02,1.440463836797615613e+02,1.653550469543961015e+02,1.527071345239536981e+02,1.449596538451680487e+02,1.062036210328196262e+02,1.057630246239833838e+02,1.098600414564996797e+00,9.555484852833464604e-01,9.690736050768226084e-01,8.007958556866233835e+01,6.340863859236966164e+03,8.148768048325649715e+01,4.223049849702950809e+01,4.186274916080194686e+01,7.203543649222072531e+01,2.500000000000000000e+01,3.500000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+01,1.600000000000000000e+01,3.600000000000000000e+01,5.098635884426145282e+01,1.719625981264960046e+02,1.419843266353960871e+02,1.814974013590782587e+00,5.367590821912661880e+01,1.664894327579685012e+02,1.414672312310130451e+02,5.436309679711111009e-01
5.000000000000000000e+01,9.247851881645519461e+04,1.859745850170817903e+03,7.961216007243821514e+04,1.816407740127530587e+03,8.771580713813193597e+02,1.054297074081791123e+02,3.071906166889576184e+02,3.507704105557158414e+02,3.287634160909539673e+02,3.354600792547963124e+02,2.308410355688322682e+02,2.305286308045918133e+02,2.654782701969577441e-01,4.013396733732680910e-01,4.068077548009782496e-01,1.459283307664713618e+02,7.914318810378826129e+03,2.425804137035918586e+02,1.273115220227817019e+02,1.272088448200921960e+02,2.105641743959593839e+02,2.800000000000000000e+01,3.700000000000000000e+01,2.100000000000000000e+01,3.800000000000000000e+01,2.200000000000000000e+01,3.500000000000000000e+01,1.086791316922042654e+02,3.720620387190969041e+02,3.058279640258932091e+02,3.052497055440121621e+00,2.305216715774060532e+01,3.525483983947081583e+02,3.114070248514169066e+02,8.649211097802240733e-01
5.000000000000000000e+01,1.650184901232790071e+04,3.925692322163914696e+02,1.207850034564299131e+04,5.882726829299163001e+02,6.098065948973123795e+01,2.706079132369289937e+02,8.017508113253853708e+01,6.451222953996611409e+01,2.004228002505503881e+01,3.878307916685364631e+01,5.981961980484180685e+01,5.935261618307597331e+01,1.231971952459328667e+00,1.223109147802152297e+00,1.207542029542147732e+00,4.101058956704746095e+01,1.076969845997872198e+03,4.377023650834787105e+01,3.241606217257137956e+01,3.703870338943642793e+01,5.214426751325551379e+01,3.300000000000000000e+01,4.200000000000000000e+01,3.600000000000000000e+01,4.600000000000000000e+01,3.100000000000000000e+01,4.100000000000000000e+01,2.956937789363307090e+01,6.626375593575562561e+01,7.986748995074974289e+01,1.782029508818657515e+00,2.137759491789838862e+01,6.693494353907617267e+01,8.073940499532072579e+01,4.402986512480921988e-01
5.000000000000000000e+01,7.021421312981388473e+04,9.165570902706524521e+02,5.499031703792525514e+04,9.475610167717458125e+02,3.610396124759851091e+02,1.944778653186822908e+02,1.378745948275679609e+02,1.240849777508318255e+02,7.738719614312273620e+01,8.326721421066783080e+01,1.010091669525004505e+02,1.008496671623399408e+02,7.750644065605587496e-01,7.698660181325064356e-01,7.551966375699191714e-01,7.578759783715899800e+01,5.387527224690639741e+03,6.112554910434189281e+01,4.504808683586641394e+01,4.704774056199448040e+01,7.342048140530665989e+01,2.000000000000000000e+01,3.800000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+01,2.100000000000000000e+01,3.900000000000000000e+01,1.769952963666394226e+02,1.260788739864099881e+02,1.395347203453475231e+02,1.477806089374670506e+00,1.933260959988188858e+02,1.200943249120189762e+02,1.380369056509208860e+02,6.487011718351467504e-01
5.000000000000000000e+01,1.749171788241350732e+05,1.321520991602291815e+03,1.523409705928640906e+05,1.494308618749153766e+03,4.776640514594723754e+02,3.661928886833469505e+02,2.182538437496706933e+02,2.650826108014199463e+02,2.286579657279795299e+02,2.346383119379045752e+02,1.613176406238943059e+02,1.612956133367641200e+02,8.166271658857542359e-01,8.170756997620853834e-01,7.901494855891730840e-01,1.213502716647337820e+02,1.453245122520442783e+04,1.209338586243827365e+02,6.182537019967598724e+01,6.446486646206643911e+01,1.097386087596983231e+02,2.000000000000000000e+01,3.900000000000000000e+01,2.100000000000000000e+01,3.800000000000000000e+01,2.200000000000000000e+01,3.900000000000000000e+01,2.562118495189591272e+02,2.675829987320349233e+02,2.166786643698038972e+02,1.898828097041956653e+00,2.517042701281461916e+02,2.602718977679484738e+02,2.129718262311725709e+02,1.243064248003114658e+00
5.000000000000000000e+01,1.269005285699062188e+04,3.690981992977305026e+02,1.111538310575143259e+04,6.050475270026513499e+02,4.569594833398008404e+01,2.777063026297703345e+02,9.447912274132781363e+01,9.990581148094939579e+01,1.001880393651502317e+02,9.073896930747517331e+01,7.190483331773474163e+01,7.074139845748084099e+01,8.830230854029049725e-01,1.317078141261844193e+00,1.311047818984461877e+00,4.672196917419216788e+01,1.150355008694838261e+03,6.843572882627103127e+01,3.777186970414493317e+01,3.675096279975686997e+01,6.273607064012747259e+01,3.000000000000000000e+01,4.000000000000000000e+01,2.500000000000000000e+01,4.000000000000000000e+01,2.300000000000000000e+01,3.800000000000000000e+01,1.486335429490149851e+00,1.051153382854308802e+02,9.210086984526863318e+01,1.205140476301843844e+00,5.223768917830693859e+00,1.056160966952529066e+02,9.379866737447611058e+01,4.651423527941069280e-01
5.000000000000000000e+01,5.034728111297456780e+04,6.391464197173647790e+02,4.489304198367473873e+04,9.126431275369402556e+02,1.408625842582976020e+02,3.574212512007696319e+02,1.420231871149353822e+02,2.287870320050215014e+02,1.914468359482707740e+02,2.188389923083081783e+02,1.103590455990322710e+02,1.056231818213586706e+02,5.383608494153863111e-01,1.101093912913172268e+00,1.116309154423509975e+00,7.618651846608321421e+01,4.792328483597734703e+03,9.581171096262133346e+01,4.976574000924827601e+01,4.722959522051314707e+01,8.423292203876003725e+01,1.600000000000000000e+01,3.100000000000000000e+01,2.400000000000000000e+01,4.200000000000000000e+01,1.800000000000000000e+01,3.700000000000000000e+01,3.450958645925641690e+02,2.237804147118826279e+02,1.384184550514717102e+02,2.177259361439617180e+00,1.210144258360734995e+02,2.271584377674552115e+02,1.405501545148602247e+02,4.460710934761696889e-01
5.000000000000000000e+01,6.072898590462402353e+04,7.050695083830171370e+02,5.035137204332209512e+04,8.965232093821354056e+02,2.028323027667368024e+02,2.994049028495434754e+02,1.302295469636670759e+02,1.306867046701303252e+02,9.869266418681776543e+01,1.072335598281212299e+02,9.732553489571708383e+01,9.653723652770432295e+01,1.098341990611233498e+00,1.030179876963933649e+00,1.044246154367309387e+00,7.170248451663111666e+01,4.892539542844141579e+03,7.211052373694165851e+01,3.821607019745339784e+01,3.772394874967197609e+01,6.782386905156072032e+01,2.500000000000000000e+01,3.900000000000000000e+01,2.300000000000000000e+01,3.900000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+01,9.168694236956662280e+01,1.378510127508129415e+02,1.292603040955087579e+02,2.001923036297846181e+00,1.028465802006041514e+02,1.311151036720126797e+02,1.290751700618662881e+02,3.420897006157092579e-01
5.000000000000000000e+01,2.284098393392655908e+03,3.467036958526812214e+02,2.103985293310022826e+03,3.493739360864148580e+02,1.664923796485297771e+02,1.371893655562166714e+01,6.004713288946957306e+01,6.186020578680464155e+01,5.678319303069299195e+01,5.578075181614897815e+01,4.631494316589263605e+01,4.629521793945539088e+01,2.990424438564319165e-01,3.601537126410044864e-01,3.182501651042641821e-01,2.792954883592767246e+01,2.180625298785114694e+02,4.437252467626567665e+01,2.325653733673994950e+01,2.324570352046716692e+01,4.198296437447080365e+01,2.700000000000000000e+01,3.800000000000000000e+01,2.000000000000000000e+01,3.400000000000000000e+01,1.900000000000000000e+01,3.400000000000000000e+01,8.173978116422438234e+01,6.253805491221690005e+01,5.832662138968555610e+01,6.545810171528354537e-01,9.003709203450424070e+01,6.098090485074968115e+01,6.094095726686532544e+01,1.595872554380636243e-01
5.000000000000000000e+01,3.390480820493248757e+02,6.908959606596285141e+01,2.709004574927830049e+02,6.863780815978114447e+01,2.862192441450656588e+01,1.184574723694971965e+01,1.193272116528309823e+01,1.139491425876410702e+01,8.302098324777549720e+00,8.200584206606599480e+00,9.111490422561717040e+00,9.114583157757195409e+00,7.508770966491432608e-01,5.660748649660880538e-01,5.746526991816789387e-01,6.265161323651743608e+00,3.025686340455676060e+01,5.822436706523831162e+00,3.663281684056250764e+00,3.690174137299429447e+00,7.113415724139216856e+00,2.600000000000000000e+01,3.600000000000000000e+01,1.500000000000000000e+01,3.100000000000000000e+01,1.500000000000000000e+01,3.200000000000000000e+01,5.258082399229340176e+00,1.047237345817739218e+01,1.135170763186570930e+01,2.464991418870242090e-01,1.143743924726399719e+01,1.085422350019019433e+01,1.164381657558407035e+01,5.533100318835380144e-02
5.000000000000000000e+01,7.715701800395229657e+04,8.911173089668520788e+02,7.045622652250410465e+04,1.453442887690745465e+03,1.176502653972634107e+02,6.558167781723252574e+02,2.277108550678565564e+02,1.734650872130675907e+02,9.985390500432987437e+01,6.514904587225898069e+01,1.708818832980679190e+02,1.682481093634933416e+02,1.328128874041522023e+00,1.297400478401198765e+00,1.292773664831039726e+00,1.121901060880131809e+02,6.399665470236454894e+03,1.081730575139403925e+02,9.612347461102140755e+01,9.789563989271414357e+01,1.524534808905228829e+02,2.800000000000000000e+01,4.400000000000000000e+01,2.500000000000000000e+01,3.900000000000000000e+01,2.400000000000000000e+01,3.600000000000000000e+01,2.050426725937849426e+02,1.654791875144714197e+02,2.078473855342892307e+02,2.755398250927085790e+00,8.190797500155669297e+01,1.820978466146990797e+02,2.298394209803473984e+02,8.745868951186857032e-01
5.000000000000000000e+01,1.658068757147263386e+04,3.667570762025485465e+02,1.426383704101621333e+04,5.285027302836675744e+02,8.089212714623445777e+01,2.049728219100796309e+02,8.078105829299040863e+01,1.193185105387091767e+02,1.101787115962332848e+02,1.139127198732011976e+02,6.017916435782565543e+01,6.009781473284940034e+01,3.590491263918915155e-01,1.141977412651781876e+00,1.173078797015753905e+00,4.260559480833390467e+01,1.444963206662523135e+03,5.576935730575506511e+01,2.755491039540464371e+01,2.770993171430837876e+01,4.707931038354134756e+01,2.200000000000000000e+01,3.500000000000000000e+01,2.100000000000000000e+01,3.700000000000000000e+01,2.100000000000000000e+01,3.700000000000000000e+01,1.550540743842035170e+02,1.127713839928004376e+02,7.703283710689940733e+01,9.348928217640887217e-01,1.455187566767756664e+02,1.184504682445214598e+02,8.008141579210111161e+01,9.662206089857831859e-02
5.000000000000000000e+01,2.494381761218651664e+05,1.941068776566092993e+03,2.116141972659130988e+05,1.971323910060594926e+03,8.180811987282506834e+02,3.049063791095916258e+02,3.325750509731765305e+02,2.773346951292967333e+02,1.991944595992426343e+02,1.702875331572581956e+02,2.526755076294791422e+02,2.496341010026594915e+02,5.988480503944018096e-01,5.435587338164555860e-01,5.627966411322327112e-01,1.744867185050323997e+02,2.350838344712056278e+04,1.638566558632907970e+02,1.115728840757041240e+02,1.098348922484205872e+02,1.972947570487925191e+02,2.800000000000000000e+01,4.000000000000000000e+01,2.000000000000000000e+01,3.500000000000000000e+01,1.900000000000000000e+01,3.300000000000000000e+01,5.328856896314451888e+02,2.677848205296128299e+02,3.094378959651930927e+02,2.931092978975506913e+00,3.241243752480970102e+02,2.657774324314584646e+02,3.207497652022606758e+02,1.171904826319116077e+00
5.000000000000000000e+01,1.413841372109679105e+04,9.341366702934071782e+02,1.242838468299200213e+04,9.284837976370705519e+02,4.514079855589692443e+02,3.132069917546868965e+01,1.438341131964043313e+02,1.048651811697600778e+02,4.440499591414110370e+01,4.066534455429796679e+01,1.044453677914116838e+02,1.038636383797571199e+02,3.562464156196033516e-01,3.048152017052312424e-01,3.088243742695187533e-01,6.675807862939417703e+01,1.056309639470305456e+03,7.981797414220714870e+01,7.018753160449465156e+01,6.942253102517842933e+01,1.036322238564324323e+02,3.200000000000000000e+01,4.300000000000000000e+01,2.700000000000000000e+01,3.900000000000000000e+01,2.600000000000000000e+01,3.700000000000000000e+01,2.025776284467623043e+02,1.010410390635009605e+02,1.397737212545665102e+02,2.323625505570360517e+00,1.950856267793042775e+02,9.502112004486234298e+01,1.328509103366804425e+02,5.374108858012286438e-01
