8.178587498786572496e+02,4.827382892531065863e+02,3.141300950851622247e+02,6.415833080822452530e+02,8.545460975316066197e+02,5.814696170303908502e+02,6.876396840442962457e+02,8.759840488671740104e+02,8.661847842823980272e+02,1.163715533800721005e+02,5.726422753901066471e+02,3.382022984422554828e+02,7.875760897187986984e+02,4.918228323321642961e+02,8.088323260592617316e+02,5.772268217981244334e+02,2.303518626083064191e+02,6.771582439668264897e+02,5.236340713988627158e+02,7.848363674664825567e+02,5.512603992826230979e+02,2.906259686475975741e+02,8.395247686416713577e+02,3.255556002977792787e+02,3.444610096508515653e+02,8.963718251414077258e+02,6.560614191103227313e+02,9.365544070974833630e+02,6.174772694472602552e+02,7.518503933049937586e+02,2.514726052252476052e+02,2.292697250270422273e+02,7.413753168324565195e+02,9.485740784023809056e+02,4.193125004160718277e+02,3.612006633166324718e+02,3.678794079949647653e+02,7.383120777179229890e+02,6.782307424891110941e+02,5.281707574729651924e+02,0.000000000000000000e+00,1.900000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,3.194284169066511822e+03
3.591589368398219335e+02,1.737570039069681229e+02,4.410741598924463460e+02,8.092925948423480804e+02,9.079369530233182104e+02,1.585189219978338997e+02,3.553042112838529079e+02,8.920349572011700729e+02,1.869824851700591068e+02,3.436550997801465428e+02,1.933850554851574941e+02,6.678591817645192350e+02,9.696368354441128758e+02,3.304079590017288979e+02,4.019412894524387525e+01,5.346843579469964425e+02,9.634308679435848717e+02,8.028896103267441049e+02,9.046043686960455261e+02,4.597264938494398621e+02,2.600003812240989873e+02,2.661550223081249555e+02,4.745777528103165537e+02,2.155202375305832447e+02,8.324134142437429773e+02,1.648609686534857701e+02,3.614503139315483509e+02,8.959677612169282384e+02,7.795655330037832300e+02,8.455224889277915281e+02,9.359788138111464377e+02,8.754344297128993730e+02,7.161914359897716622e+02,4.599214180574825264e+02,1.182815650274582353e+01,9.310295274393211002e+02,8.476426424675432258e+01,9.345576697237123653e+02,8.456060427452880504e+02,9.616354237746783156e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,3.957951134743710099e+03
2.730428736617362802e+02,4.852912844415395739e+02,2.670277664108533600e+01,2.817195311455466253e+02,1.254041249858517304e+01,8.171051358723818794e+02,6.853314883361931606e+02,8.453995656893650903e+02,3.744214093321862435e+01,2.116106327987199336e+02,1.940291654423920065e+01,1.733359292620839653e+02,5.900108104155059436e+02,7.344326847588678042e+00,6.739267005967034265e+02,8.309902491382670178e+02,3.354588182268731771e+02,5.704687855021977612e+02,7.011678877625721498e+02,8.936371554249124074e+02,1.024282312764349712e+02,8.961808825468206123e+02,1.697599094404418452e+02,9.083606061929369844e+02,4.186837617754597431e+02,5.441458888720906089e+02,9.101290054710117374e+02,3.164975462743794310e+02,7.239699528775499857e+02,4.162876407363079920e+02,1.228207726747743180e+02,3.943094993480145263e+02,1.274334480325931622e+02,2.459331330106049336e+02,4.567753987450516888e+02,4.116599059053112342e+02,5.434889125403387879e+02,1.640201243474799355e+02,4.219352645804023041e+02,6.673225783533937374e+02,0.000000000000000000e+00,1.700000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.800000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,3.562949198358719968e+03
3.845440017634340393e+02,3.513163814325237411e+01,8.327837166758037029e+02,8.800229562715462635e+02,3.336802763289745712e+02,8.367753687699073453e+02,4.012740049204979300e+02,6.240646925108909500e+02,1.507388124353124113e+02,5.392425593865958717e+02,7.653879164135656765e+01,9.330995039902109056e+02,5.859399487531466093e+02,9.772429080253874645e+01,1.399085795293585477e+02,9.409590631167327501e+02,3.503868619685479757e+02,8.069630379525319768e+02,9.507031214855993539e+02,6.366932485869263019e+02,5.111528589342253781e+02,9.814415092485556897e+02,9.846627281702503751e+02,6.026120077021744237e+02,1.312758890560044165e+02,3.359331069715653939e+02,9.016038686886665801e+02,7.099834888808805999e+02,7.531614480764592656e+01,3.645312686232923056e+02,1.733459708287028320e+02,7.776708060781257359e+01,5.068425534592749955e+02,7.776155381356026055e+02,1.386156538744330931e+02,1.471281911452475697e+02,9.162012232082607852e+02,8.724170657569417244e+02,9.388233658648917981e+02,5.922700306887896886e+02,0.000000000000000000e+00,9.000000000000000000e+00,1.200000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,4.479291738156147403e+03
7.643031456703330662e+01,9.640840324183119492e+02,3.895417124298658109e+02,4.720986527229037506e+02,7.808654402495604927e+02,5.268702447837614500e+02,1.773954403046716948e+02,4.694704997866673466e+02,2.581170606119032982e+02,3.482480644599672814e+02,9.485343127854572458e+02,2.960952344938563101e+02,7.857722248567127963e+02,5.635132368822590934e+02,4.473395200374745855e+02,6.293932392422109388e+02,2.454615681465700447e+02,6.908086187945982601e+02,7.706083252573984055e+02,3.626507398543495810e+02,4.716170667573158539e+02,6.301859170086100903e+02,9.012774784921468836e+02,2.648368876122938218e+02,9.256823174678351052e+02,7.011312310686906812e+02,4.303561763782115435e+01,8.320802785278096962e+02,4.161931817968518317e+02,1.542641208761413907e+02,3.362053928445134261e+02,8.215512418320968209e+02,6.955133641570924965e+02,2.706084313968693209e+02,8.403205083402896207e+02,7.164535780161662615e+01,4.274969231887640717e+02,5.493363974003569865e+02,7.437721509537368547e+02,2.738597134250018144e+02,0.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,1.700000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,1.500000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,3.782519301680542867e+03
6.209098003694240333e+02,1.057605627447145764e+02,8.465001892702300665e+02,8.286967732513144256e+02,8.495868404393269202e+01,2.431977154003129726e+02,4.106760532321065398e+02,6.623555363668153859e+02,5.513774428553831513e+02,5.185649363945575487e+02,6.654780509214313042e+02,5.860486508417984624e+02,9.411414820630803888e+02,8.495320361620237009e+02,2.697482501739178815e+02,5.665227580398162672e+02,8.500279340031054289e+02,8.452791756889918133e+02,5.675481419980358169e+02,7.207846260795041644e+02,5.304172556760330508e+02,9.520101832623284963e+02,9.449943662316748032e+02,5.221083093197295284e+02,9.356390270822553248e+02,9.920399375376314310e+02,7.351212232387238998e+01,1.472275662171058741e+02,1.333242343373036647e+02,6.257231257862868006e+02,3.535587731995136664e+02,8.775771078641564600e+02,6.742566350767843915e+02,9.919742389328341687e+02,3.304211782803823212e+02,8.532136224141390812e+02,6.388996317586194209e+02,2.854756810994254579e+02,5.883448034836808347e+02,3.086684040746555411e+02,0.000000000000000000e+00,1.800000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+01,3.657753260624247105e+03
3.078961815072773902e+02,3.796485542360045429e+02,7.587665591434520138e+02,9.556872436047349311e+02,5.395639321717258099e+02,9.585259232771663847e+02,7.400258964941884869e+02,2.386527127966795376e+02,4.939633550334232837e+02,4.703420272399330315e+02,5.367353762307498073e+02,7.471127988002889708e+01,7.676642233855405948e+02,2.404838037658657584e+02,1.980936983704738452e+02,8.632609253427614249e+02,7.022062694422569393e+02,8.316992710646428577e+02,6.878113763831821643e+02,5.973254455663645501e+01,6.731622911897392214e+02,4.790116956412242644e+02,6.899208357911892335e+02,3.447063727313963568e+02,5.928976236365113550e+01,5.514443356492362227e+02,5.058635107683340237e+00,9.390050387137403050e+02,1.379208012338700655e+02,5.346226202138275312e+02,2.262879010828893342e+02,7.168658827155192057e+02,8.590573468208198165e+02,2.093732354947095473e+02,1.360344830600823798e+02,7.841542497843250885e+02,8.259316747426451002e+02,5.666601138213221702e+02,8.889958014195999567e+02,7.898395841573106964e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,3.732095888648928849e+03
9.102318877390470107e+02,3.012898233882543764e+01,6.426683717703341472e+02,2.981012862520374824e+02,1.603112354220203031e+02,8.744943227886797104e+02,3.670376978255102358e+02,1.280841386667550523e+02,8.269523766310718429e+02,6.357210219636677948e+02,4.154610885941597758e+02,8.233901515321637135e+02,1.618273573963772094e+02,7.469637776653185028e+02,5.381643263603124296e+02,7.087084006643899556e+02,9.086103192404671063e+02,9.570231359115480245e+02,2.832522527683457838e+02,4.413252258365562284e+02,6.871895708780969017e+02,7.470172808545812586e+02,5.733582517713271045e+02,2.237277029304208895e+02,8.974118148500040206e+02,3.606976811354308552e+02,4.118223989794014415e+02,4.814532399112012513e+02,2.039178485279177266e+02,9.044194327078319020e+02,2.758853178513763851e+02,6.975714856742528127e+02,2.711538633067134469e+02,9.111046054527993476e+01,4.275153912051943053e+02,3.442234951094023359e+02,6.588883398828997997e+02,1.167454775439862260e+02,6.596997100354503800e+02,4.020631747405545298e+02,0.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,3.884659131028249249e+03
3.534410432585052035e+02,3.767604532880730517e+01,3.021054166872199289e+02,5.222201679626160740e+02,5.779488912960154039e+02,9.340531081255643358e+02,7.299957590841102046e+02,6.164501483264082253e+02,8.545728119352129397e+02,1.145139747209218370e+02,6.086960104242848502e+02,1.798648931143067671e+02,8.459108141682078212e+02,7.966267089524603762e+02,2.506419079711497133e+01,2.575466539315922887e+02,5.613987557575195098e+01,2.790571085563042857e+02,4.200228259241517321e+02,1.444422009575396828e+02,8.756989577605171462e+02,1.031202687858135931e+02,2.363497614977345620e+02,6.805766454553241829e+01,7.550080118838791350e+02,8.603992079246178264e+02,4.217293459462432565e+02,8.013968945133824491e+02,8.030638669812361741e+01,9.850029991588872917e+02,7.209247790745524753e+02,7.059152201738332906e+02,3.161227453313281330e+02,3.516073428746946661e+01,3.585343829548560848e+02,1.188598230065505135e+02,7.772182797892024553e+01,1.483937110076300883e+02,5.882745478409096904e+02,2.881492261475900705e+02,0.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.400000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.500000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.800000000000000000e+01,4.104721978534678783e+03
2.025413239172766282e+02,5.331300253162149829e+02,4.952877261138709741e+02,5.511237599588964713e+02,6.859526199837841887e+02,1.285151543462674795e+02,7.175392267257899448e+02,8.540169193403232839e+02,1.356769993182882494e+01,2.349287802965708352e+02,5.490815501510569447e+02,3.697695896917181244e+02,5.295966270984433777e+02,4.675523750124709181e+02,8.128640876088250025e+02,6.113209244337036807e+02,5.972449038534610963e+02,5.170547942400008878e+02,1.870581368418788770e+01,5.858209356768538782e+02,3.837326925157377104e+02,8.060518606749523087e+02,6.020011233450713917e+02,6.804882668498615885e+02,4.026335805945461175e+02,9.486003479382683281e+02,1.623855225015268218e+02,3.993004825198237313e+02,8.595500792114082742e+02,1.799540447118241815e+01,2.882209784756128812e+01,4.658102151778753530e+00,9.622408153743000412e+02,3.906791908436272251e+02,8.494785940723033946e+02,4.829914535539999747e+02,7.035595037706132189e+02,2.736226491367232825e+02,9.190987258525115067e+02,3.776931770908020667e+02,0.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.800000000000000000e+01,8.000000000000000000e+00,3.957384148788516541e+03
6.644792939970346879e+02,4.463700390862999257e+02,6.927287263507861326e+02,3.666586527878682205e+02,8.118231608664599435e+02,5.638233276552496136e+02,4.430577229561246781e+02,4.875697349061244381e+02,3.147426316530553549e+02,8.820441559061060843e+02,6.452395511345001751e+02,4.950631600478844234e+02,9.016342998754442988e+02,4.696419796686368500e+02,6.909067991567219451e+02,5.066589223901575565e+02,5.493133445521368685e+02,2.892387595168273151e+02,8.257459639314445212e+02,1.226486539339069992e+02,3.672320712115677566e+02,2.751232947499685224e+02,8.041591789312076344e+02,2.231940665296804411e+02,6.171697174151241825e+02,8.822910464551608811e+02,2.244743697766575679e+02,7.131153371573532240e+02,3.277204299295277679e+02,6.569054815201850488e+02,6.702915497815801018e+02,6.625953130022589903e+02,2.688161938952970900e+02,8.866815748679166518e+02,6.515513493015862423e+02,1.626328482592852538e+02,2.325717552415099760e+02,9.341648418048960139e+02,2.064613815277026561e+02,8.738305717865393945e+02,0.000000000000000000e+00,1.600000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.700000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.200000000000000000e+01,1.800000000000000000e+01,3.161637923062465234e+03
3.934695885085056375e+02,5.047489407476064684e+02,3.873913905444403838e+01,2.141056543676336332e+02,4.559864775426122492e+02,7.072218188209055825e+02,5.486429107179834546e+02,1.100804134052623056e+02,3.592825871108798879e+02,9.010046043680467847e+02,1.883656180867159264e+02,7.175890659075978562e+00,6.242224641142887549e+02,4.126345257560286655e+02,6.768376247251936775e+02,3.408596611608995204e+02,9.237921910078640622e+02,9.279511479717439215e+01,8.903894546946022501e+02,3.121009215977987949e+01,3.841912896996736322e+02,8.791146897501055264e+02,3.933735461277122454e+02,2.615039094411455380e+02,8.711738471720036614e+02,3.724477161672751322e+02,2.805114561136169300e+02,5.000279825920421786e+02,8.392601000352934761e+02,5.367204897411003230e+02,1.964828439254403634e+02,4.284583880565837717e+02,2.724281069836656002e+02,1.795953665483325210e+02,8.815590786188297443e+02,2.197785950231964023e+02,5.170814749810965623e+02,6.808467664420279561e+02,3.298583471641354095e+02,5.940147334777117294e+02,0.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.600000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,2.978625855669013617e+03
3.999876700534402971e+02,5.782227117516856651e+02,5.434066059366083437e+02,9.792119696950759362e+02,4.138974583853943727e+02,3.252395893855761528e+02,9.436882190496294243e+02,8.869246888017959236e+02,2.308551101414858522e+02,8.500820247337327373e+02,9.493964116398043416e+02,4.768339324645478428e+02,6.712321985089400869e+02,6.445293720433275553e+01,6.797366420279516319e+01,4.070979120528138537e+02,7.472310297960187881e+02,4.946795059667559258e+02,6.106871711299089611e+02,6.993815576901496911e+01,5.660286903889477372e+01,4.531204554389174177e+02,2.506612425991964130e+02,5.141478420171331436e+02,2.791936289811447480e+00,9.560620185375657343e+01,5.508865998115506954e+02,7.461784689754741748e+02,8.904685148266166550e+01,6.794011617512131807e+02,5.559480692987705908e+01,2.945705434923489179e+02,3.275936800107061231e+02,2.208356833418232554e+02,3.029026031795788185e+02,2.034096718828208736e+02,3.464793339659226490e+02,2.130833082833683001e+00,9.035715856119983300e+02,3.029842973639052062e+01,0.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,1.900000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,1.200000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,3.707919542991486651e+03
4.054500624400923812e+02,2.403515000810588731e+02,3.600995566594391448e+02,7.813430282728471639e+02,7.261530652093809977e+02,8.291295588185343490e+01,5.145515191455226613e+02,2.744095583063905792e+02,1.757764082892439035e+02,7.438887449092106863e+02,1.499184790680447747e+02,7.186692677234054827e+02,9.126285923258082278e+01,6.530164672253391700e+02,6.852774377732462199e+02,3.639224113210199789e+02,9.379553098772704516e+02,2.176320514824957684e+02,2.979212850368381282e+02,2.468626214440868694e+02,7.332594621858436312e+02,1.380634381669742083e+02,4.838849797740423355e+02,2.971529827205056336e+02,5.240090108893061824e+02,1.405251138448736583e+02,8.340422803875068212e+02,9.225261201088629832e+02,5.528447440896526359e+02,9.799999697705952713e+02,9.690480185952862939e+02,7.306196917678776117e+02,7.999572474315563397e+01,1.594525879518428155e+02,4.710422706879222687e+02,9.140525262005826335e+02,8.596822741822573732e+01,9.564602486606245293e+02,9.524465619935039058e+02,7.175500469916396469e+02,0.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,1.500000000000000000e+01,3.856772384013503597e+03
1.198026919999740585e+02,7.805758659413783107e+02,8.887654992582139357e+02,8.926452956315183656e+02,8.011123944724120065e+02,8.575625893823995511e+02,6.391429373380760808e+02,6.445155001031512256e+02,1.340695189785667765e+02,5.570775263225301615e+02,4.341785053431090660e+02,2.590859568397979729e+02,7.660079338044009774e+02,4.255631463386050086e+02,7.635578729861582588e+02,9.862022159135286756e+02,4.559685965390337401e+02,4.563742932207804870e+02,8.620127568291131865e+02,1.401058310436120848e+02,8.044361509227081797e+02,4.620012059248710443e+02,8.494397800699072150e+02,2.896486130541770194e+02,3.209023401391453376e+02,3.903953518346301621e+02,1.539618023594387921e+02,5.080499697941368709e+02,4.996785044972235141e+02,5.209944268011875010e+02,5.886257078337583835e+02,3.521836464132098854e+02,3.369131671082212733e+02,7.733873409481561794e+02,9.300131604277838733e+02,7.263580792748145996e+02,9.418153488020186614e+01,5.352455534488784679e+02,9.243491606611723910e+02,4.983351887649513969e+02,0.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,3.435409844917218834e+03
7.230302471272120783e+02,5.225819426969715096e+02,3.371294976949703823e+02,4.187007355498408856e+02,2.574121988533112244e+02,6.922794927852303317e+02,2.142024663780992455e+02,7.108048708667593019e+02,2.750049191597407798e+02,4.503349499305089125e+02,4.548754863017234698e+02,5.382538185303027376e+02,2.131381124034199672e+02,4.924078931753917914e+02,9.374961218414999848e+02,6.763556469592174381e+02,6.995176409828883379e+02,1.415129233512496398e+02,3.689054396731825705e+02,7.433897560650883634e+02,8.129453640479107435e+02,7.744628122620879367e+02,4.724786395612958927e+02,7.403595477131648295e+02,8.758615324295031996e+02,1.550878291680755012e+02,8.213243124235394816e+02,6.535212530381809302e+02,3.247231486802213567e+02,7.681607138412039149e+02,7.936167085936333478e+02,8.076130997400030083e+02,2.575678266528369420e+01,6.911582821599965882e+02,8.229165374552974299e+02,5.014188839918721783e+02,1.877496256364017313e+02,7.826362141960667032e+02,3.675496760988523874e+02,8.364312231278900072e+02,0.000000000000000000e+00,1.900000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,3.226249307725612198e+03
7.843493663243726814e+02,3.813401325464092793e+02,5.198514803765650640e+02,8.179561065002309306e+02,9.573360004666958503e+02,4.744678280382668163e+02,7.049630238410666152e+02,6.439603211808164929e+01,4.642230228820576485e+02,7.886555915306232691e+02,5.024425934628705477e+02,9.071845081567380475e+02,7.674913680956312874e+02,3.331146575912552521e+02,1.051488704580617650e+02,2.761105297212018783e+01,6.974614451527785377e+02,8.246101576055099258e+02,5.315840684941201744e+02,8.582546872848718067e+01,4.071309121992131850e+02,5.170693934738420694e+02,2.709278937261757392e+02,7.437363608569986582e+02,3.214404186320785328e+01,8.109835558113937850e+02,9.097088044048817324e+01,4.716159252160741175e+02,8.020901168714507321e+02,9.693165537166263448e+02,2.094999870460190294e+01,3.808634532400708963e+02,5.609820590383899344e+02,3.378881686581082135e+02,5.507450181774511293e+02,7.945039687723152610e+02,2.407369104419865380e+01,5.573695900231182350e+02,7.503647693628722948e+01,6.635365121127891825e+02,0.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01,1.900000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,1.200000000000000000e+01,3.736024535675634979e+03
8.698044263978114259e+02,5.325375176108906317e+02,1.647248914660751495e+02,1.731501486184773171e+02,2.788972741363404850e+01,6.638437529975382176e+02,9.445194751226191556e+02,9.542330776179941410e+00,6.231263463346762137e+02,7.093280252223325988e+02,5.773551972374264096e+02,7.684713760622636300e+02,5.876281414604025031e+02,2.461028213400484503e+02,5.483481878624164665e+02,7.298317093399442967e+01,5.039526538977140149e+02,3.442262555401451891e+02,3.737909154116208015e+02,7.758216571641488599e+02,9.347966132376873247e+02,5.122749533693294097e+02,3.474742648965935814e+02,4.631927620631847162e+02,5.951439539198566564e+01,4.902911964957046393e+02,9.222741421147629808e+02,9.527866168767113777e+02,8.819126641417410610e+02,2.383267046585662001e+02,3.333778996289412930e+02,8.748077106036388386e+02,4.514947495035353882e+02,8.442568679603670034e+02,2.373571893592016977e+02,5.190980711369527398e+02,4.304747223804969849e+02,5.052673988396516620e+02,8.066830749816644186e+01,9.609487660627672767e+02,0.000000000000000000e+00,1.900000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,4.106289714871055367e+03
1.356336210228601544e+02,5.077770241598111625e+02,4.937680834873633557e+02,6.826458388332280265e+02,2.328267615076908896e+02,7.213696076518442624e+02,3.820937862127042877e+02,8.153167200641920545e+02,4.771178999578733624e+02,2.818191678706430707e+02,9.831169398864457207e+02,8.728040429086706808e+02,3.148807119697816006e+02,5.854440377142826719e+02,9.450549894783189302e+02,2.113270562855304036e+02,1.701859635894927862e+02,1.491732396442794197e+02,7.263370561626300059e+02,3.053269434249031633e+02,3.616812118550719788e+02,9.916744090383023149e+02,1.640328256033892842e+02,9.987437779812798908e+02,5.345782695522436825e+02,2.436879366719161339e+02,5.296558574228199632e+02,5.655919885842401982e+02,1.587269253856883324e+02,3.248191125481872064e+02,3.753205188009054609e+02,5.718545772132068805e+02,3.905672608429123898e+02,8.910277030425401108e+02,9.256687595441383110e+02,1.425965563499793518e+02,5.199307345448413571e+02,3.498389550503175656e+02,4.722158029076118169e+01,7.791106776975466346e+02,0.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.700000000000000000e+01,3.631880636672653964e+03
