5.000000000000000000e+01,9.245420243738949066e+05,2.876712262725900473e+03,8.527818207734356401e+05,3.634655567887902635e+03,9.535838633282069168e+02,9.695445360694864121e+02,4.834512279082525765e+02,4.450568491608033241e+02,3.737746125602532175e+02,3.361006311903495316e+02,3.578458836331993211e+02,3.508259952833691955e+02,1.038721923917478529e+00,9.264765372960274137e-01,9.274085951758324065e-01,2.721654867401025513e+02,7.386046957490427303e+04,2.519192426983468067e+02,1.596758922741084916e+02,1.571694740017147751e+02,2.518440972391477999e+02,2.800000000000000000e+01,4.100000000000000000e+01,2.100000000000000000e+01,4.100000000000000000e+01,2.100000000000000000e+01,4.000000000000000000e+01,7.734012726405303511e+02,4.255772608886728108e+02,4.746358527738905195e+02,6.487304215174678035e+00,6.800459882693145346e+02,4.588287030716004438e+02,4.951006044753896163e+02,1.625438884310725030e+00
5.000000000000000000e+01,8.568131437950497493e+05,2.805843102304425884e+03,7.349111705609457567e+05,3.271988108034619017e+03,9.537317564167650517e+02,8.983795894708957803e+02,4.448333570568626669e+02,3.499082289789113815e+02,1.031964654505777759e+02,1.819985447983500819e+02,3.272445705432418777e+02,3.177143861010856085e+02,7.071777389332465358e-01,8.544377263784992405e-01,8.085928986628565518e-01,2.542173596099815143e+02,6.458712513105419202e+04,2.000482817915040243e+02,1.684908968181502189e+02,1.778079814234417313e+02,2.465492067354309427e+02,2.300000000000000000e+01,3.700000000000000000e+01,2.300000000000000000e+01,3.500000000000000000e+01,2.200000000000000000e+01,3.900000000000000000e+01,4.268241171988272242e+01,3.649152808425171770e+02,4.614768028404959637e+02,7.022011021536497033e+00,2.804724050198775842e+01,3.559357577625260092e+02,4.728026134237859424e+02,6.627997552942301418e+00
5.000000000000000000e+01,8.738261111438571243e+05,2.849280507213538840e+03,7.308124706593120936e+05,3.321566816047637076e+03,9.778138319590090077e+02,8.936528432955209382e+02,4.333812726379190394e+02,4.097270920776959997e+02,4.038430427993036460e+02,3.260965534882048473e+02,3.282572022267319767e+02,3.164836716661612854e+02,1.047367850895724928e+00,9.447113975226770766e-01,8.295901927991317093e-01,2.474551199400029589e+02,6.122560840800259029e+04,2.468756791110064910e+02,1.494088829045490172e+02,1.643798614411605854e+02,2.390617701994555375e+02,3.200000000000000000e+01,4.300000000000000000e+01,3.100000000000000000e+01,4.400000000000000000e+01,2.300000000000000000e+01,3.800000000000000000e+01,3.796586408326241440e+02,4.454161912153506364e+02,4.390444258196415603e+02,9.201721060122054041e+00,4.272304184239033020e+02,4.350580864491495845e+02,4.545451013860581497e+02,4.798695374261782831e+00
5.000000000000000000e+01,7.920780548852082575e+05,2.726885558199756360e+03,6.484342149049693253e+05,3.103625412538941873e+03,9.438378246075211564e+02,8.392099089847139339e+02,4.287342802017618624e+02,4.456321769637908687e+02,3.674245869052284093e+02,3.649647625210789101e+02,3.260943433089729524e+02,3.134435158744788623e+02,7.042777912425521869e-01,7.630283782177879059e-01,8.331413535764450318e-01,2.415372423611340764e+02,5.797888540120047401e+04,2.280667177030964012e+02,1.384064642404005383e+02,1.357327131936941669e+02,2.258169412476506182e+02,2.700000000000000000e+01,3.700000000000000000e+01,2.300000000000000000e+01,4.400000000000000000e+01,2.000000000000000000e+01,3.700000000000000000e+01,1.970711555520326215e+02,4.497368608208323053e+02,4.318350463044560570e+02,7.560276438109678310e+00,6.214001897936078649e+02,4.539020443960646389e+02,4.329320204740910754e+02,1.923284675240438668e+00
5.000000000000000000e+01,8.029716556049620267e+05,2.633568349238573774e+03,6.635634744545010617e+05,3.085903396595180311e+03,8.372616286783968462e+02,9.590450918817801949e+02,3.993672044948622784e+02,3.330565697155122962e+02,1.438967994981958327e+02,1.923252794257041671e+02,2.939302438301829739e+02,2.811324189165983398e+02,1.028135060028812164e+00,9.058892819112286388e-01,8.807848261234259013e-01,2.258630711455202231e+02,5.100533329029643210e+04,1.676549299127935342e+02,1.516918062475845943e+02,1.538179439504982042e+02,2.111812446006126152e+02,3.000000000000000000e+01,4.500000000000000000e+01,2.500000000000000000e+01,4.200000000000000000e+01,2.600000000000000000e+01,3.900000000000000000e+01,5.495570067118964062e+02,3.283166080349642471e+02,4.059488130875682828e+02,5.680275956634223355e+00,5.974565656782378937e+02,3.254291091325416119e+02,3.903112834902773329e+02,1.746962482518627846e+00
5.000000000000000000e+01,9.311509555719852215e+05,2.904217712657421998e+03,6.996383851786709856e+05,3.091917259133525476e+03,9.742067097800535294e+02,9.558042930973150533e+02,4.656015510653512592e+02,4.442093454098027223e+02,3.598752204735244504e+02,3.410800917472547553e+02,3.476771776685659461e+02,3.477157228389730790e+02,9.587627225350845439e-01,8.896077591137891982e-01,9.006728204708381869e-01,2.603657624376710373e+02,6.771957716871316370e+04,2.339569471045539046e+02,1.217207572772329627e+02,1.242701371763753002e+02,2.337937744438128220e+02,2.100000000000000000e+01,3.700000000000000000e+01,1.500000000000000000e+01,3.300000000000000000e+01,1.500000000000000000e+01,3.500000000000000000e+01,6.965821082194286191e+02,4.657596570633862711e+02,4.511358946415649598e+02,4.674550964246073192e+00,6.846332184061132011e+02,4.699219257565232510e+02,4.642033003314996904e+02,3.495223537283846937e+00
5.000000000000000000e+01,9.474874671304982621e+05,2.916662269666925567e+03,7.445180564520269400e+05,3.377442505179552427e+03,9.698701397474511623e+02,9.769219901720232428e+02,4.849616397745905374e+02,3.717779734890293071e+02,4.454736794641846132e+01,1.307456365036215118e+02,3.665351770919172623e+02,3.589739510069679227e+02,9.291134180377189633e-01,9.492325853898420096e-01,9.419462257365971425e-01,2.726595390941993742e+02,7.399448064285196597e+04,1.681056086026540584e+02,1.432537547465614978e+02,1.575422332006891395e+02,2.521509061023222671e+02,2.500000000000000000e+01,3.400000000000000000e+01,2.400000000000000000e+01,4.300000000000000000e+01,2.500000000000000000e+01,3.800000000000000000e+01,2.525704099171432517e+02,3.839231790690075172e+02,5.137794653410629735e+02,2.951148076325402325e+00,2.238971692455398284e+02,3.882491772363064797e+02,5.233862616634943379e+02,2.897743349388085754e+00
5.000000000000000000e+01,9.351314596217081416e+05,2.912064069650498368e+03,8.252952182172130561e+05,3.444298859861665733e+03,9.778991737046902699e+02,9.562657222411179418e+02,5.590670844817746001e+02,4.964709365430925914e+02,3.085264175102173567e+02,3.516842089884386269e+02,4.259991068237451941e+02,4.252268140092741646e+02,1.023487259778026459e+00,1.099894068086308518e+00,1.062972900952517064e+00,3.125669437422898227e+02,9.541882238517679798e+04,2.777645127280983388e+02,1.383361455251362599e+02,1.450853068267828974e+02,2.955561876725088837e+02,2.100000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,7.362485853093395463e+02,4.692413158599810004e+02,5.243610777259485758e+02,5.006310559877023891e+00,7.553960793742168107e+02,4.890240636057389452e+02,5.404998033220202842e+02,3.189137030983892895e+00
5.000000000000000000e+01,8.525401497761452338e+05,2.746095418258840709e+03,7.104933574405928375e+05,3.198550206441977025e+03,8.987617588097218686e+02,9.485719006393970858e+02,5.372013332221913515e+02,4.760688104241522751e+02,4.551042553903849921e+02,4.014437094629569174e+02,4.438807875387852846e+02,4.288111191280453909e+02,8.093462917458091876e-01,7.794540779544955056e-01,7.494397708689231052e-01,3.156998777739833031e+02,9.758836950628976047e+04,3.714895044306960585e+02,1.400354826663794938e+02,1.101156564967074871e+02,3.440821881051171545e+02,2.800000000000000000e+01,3.500000000000000000e+01,1.400000000000000000e+01,3.700000000000000000e+01,7.000000000000000000e+00,2.600000000000000000e+01,1.271856262964608959e+02,4.858121582003212211e+02,5.149823204895128583e+02,1.141983183957926684e+01,1.305987160792803650e+02,4.587495714090532033e+02,5.075671815454396665e+02,5.045298424276561278e+00
5.000000000000000000e+01,8.397422402237924980e+05,2.694143348683503064e+03,6.525075403824923560e+05,3.057529917363856839e+03,8.573275775771739973e+02,9.794881935291548416e+02,4.828977208991778980e+02,6.042678406802139079e+02,5.030480371394311874e+02,5.630300057131086078e+02,3.946934522093806095e+02,3.730165960517232975e+02,7.550308275115975576e-01,9.461484733102329958e-01,1.022693540323458938e+00,2.703179714418454864e+02,6.941018805478338618e+04,3.245458529717264469e+02,1.196890375020043109e+02,9.985796074773135445e+01,2.715575158354510563e+02,1.900000000000000000e+01,3.100000000000000000e+01,1.100000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+01,3.400000000000000000e+01,2.198053093106626079e+02,5.959337947249681520e+02,4.817309358793621641e+02,1.078286322064792913e+01,1.498993336911956398e+01,6.479370357222118173e+02,4.623408668431025603e+02,3.720553799875847556e+00
5.000000000000000000e+01,9.331302554548215121e+05,2.901628784366192576e+03,8.696635746449005092e+05,3.686690956355102571e+03,9.696416580619896877e+02,9.623454682422133146e+02,4.550253272234226642e+02,5.305830857867640589e+02,5.341177234299634620e+02,4.531030097285434408e+02,3.988543656150002334e+02,3.280299756189074856e+02,1.207207716290115140e+00,8.055127188609748634e-01,7.223744839971171228e-01,2.645328336806686025e+02,6.996350849357538391e+04,2.525220582353279895e+02,1.799438759413760067e+02,1.456994261989717643e+02,2.700349576849447431e+02,2.700000000000000000e+01,4.600000000000000000e+01,3.400000000000000000e+01,4.500000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+01,4.346249511420563181e+02,5.514162904028994490e+02,5.011986834317403350e+02,5.773870500121518035e+00,4.499659253754103361e+02,5.379358389747326328e+02,4.817355703527752553e+02,3.872236252259557698e+00
5.000000000000000000e+01,8.252785506849702215e+05,2.700308780444844160e+03,7.013723446455224184e+05,3.165719364190078522e+03,8.826583696351424351e+02,9.349920411745590627e+02,4.328536607154397302e+02,4.284133076440809305e+02,2.389917457714454656e+02,3.106157491911052944e+02,3.348879779748946248e+02,3.118739972444970476e+02,9.493692178690438244e-01,9.049428953555785915e-01,8.305652767349559484e-01,2.446533744284794238e+02,5.980006069615500019e+04,1.810114763313828234e+02,1.501851621412595819e+02,1.318214279275940726e+02,2.286474460267531015e+02,2.200000000000000000e+01,4.200000000000000000e+01,2.800000000000000000e+01,4.100000000000000000e+01,2.400000000000000000e+01,4.300000000000000000e+01,4.031389808955322565e+02,4.293096394438584298e+02,4.455319868347368697e+02,7.293230607076260696e+00,2.329236098932387335e+02,4.357093833434182670e+02,4.472776325285072403e+02,1.451657237769975239e+00
5.000000000000000000e+01,9.134867089855833910e+05,2.854364928425641210e+03,7.292115577371212421e+05,3.190118464470149320e+03,9.426525602400633943e+02,9.690598079455145353e+02,4.827686638825510386e+02,6.015076656733741629e+02,4.715159075292951343e+02,5.194439982308758772e+02,3.508407594751757870e+02,3.469873954367423039e+02,6.496425531309277801e-01,9.527928499723951061e-01,9.498244418801646827e-01,2.702104035396935160e+02,7.300333543777857267e+04,2.325049962538989803e+02,1.601490719823398763e+02,1.601471184242438142e+02,2.429616695501869117e+02,1.500000000000000000e+01,3.400000000000000000e+01,1.700000000000000000e+01,4.600000000000000000e+01,1.600000000000000000e+01,4.500000000000000000e+01,9.180829085007487720e+02,5.694836081582271845e+02,4.847641397805384713e+02,8.995636671039854093e+00,9.266055956976689458e+02,5.910999804832671316e+02,4.798581903041016972e+02,2.152133710732136329e+00
5.000000000000000000e+01,8.273006673479368910e+05,2.727251978707263333e+03,6.465615082250909181e+05,3.037541928262256988e+03,9.081283190280385043e+02,9.109953406511860976e+02,4.439221441847760161e+02,4.226287848667545290e+02,3.001268575260582452e+02,3.288667502445349555e+02,3.411710744908968422e+02,3.385727455025706263e+02,1.068246752272446143e+00,1.047828780093452483e+00,9.938691843039940688e-01,2.531501994671724276e+02,6.393133876823061291e+04,2.408644142314662702e+02,1.176686552462764439e+02,1.207770381922994005e+02,2.447201723430701179e+02,1.900000000000000000e+01,3.500000000000000000e+01,2.200000000000000000e+01,4.100000000000000000e+01,1.600000000000000000e+01,3.600000000000000000e+01,7.984521706260508722e+01,4.635430711311938126e+02,4.676263629136234385e+02,1.385484356838286146e+01,1.084640877729583224e+02,4.664305746247660522e+02,4.814873624262856424e+02,3.910736205019746059e+00
5.000000000000000000e+01,7.477654653990685474e+05,2.610608488775060778e+03,5.226086112724707345e+05,2.810737054783171516e+03,8.808451543058152993e+02,8.489181801634301792e+02,3.383193203446400048e+02,3.443379648975185319e+02,3.713585884681328366e+02,2.826865631806466013e+02,3.119082632976691798e+02,2.382447539270276025e+02,8.083625940806028476e-01,8.050225030203566057e-01,7.784807103852622312e-01,1.975219989782594894e+02,3.817637363523912791e+04,2.026081735372810328e+02,1.514808577914781438e+02,1.284891195399715116e+02,2.120237335383110917e+02,3.400000000000000000e+01,4.300000000000000000e+01,4.300000000000000000e+01,4.600000000000000000e+01,1.700000000000000000e+01,3.700000000000000000e+01,2.747514109068619064e+02,3.848586185834395224e+02,3.751439516665869860e+02,1.218298188431337614e+01,4.269796789447210017e+02,3.642202709842682111e+02,3.541029258300396805e+02,3.342739843398268462e+00
5.000000000000000000e+01,9.623239885158062680e+05,2.935786402631883448e+03,7.713182287272679387e+05,3.399302070228457069e+03,9.737707411432184017e+02,9.882449203454465305e+02,5.419087152344995957e+02,4.385078577802264590e+02,4.286970400601528581e+02,2.732048510343126395e+02,4.547668631839189857e+02,4.233396908316401550e+02,8.865816492301789031e-01,9.111304416069616607e-01,9.971596433433367324e-01,3.106594863899256325e+02,9.531657307596794271e+04,2.788473938876803118e+02,1.272306014716775309e+02,1.184077437387127247e+02,3.116780132146654410e+02,2.500000000000000000e+01,4.500000000000000000e+01,1.700000000000000000e+01,4.300000000000000000e+01,7.000000000000000000e+00,2.900000000000000000e+01,5.262823479910318980e+01,4.918461315293686766e+02,5.339918215489806244e+02,1.417533428130215789e+01,6.691622841467587079e+01,4.752298265104336679e+02,5.395038563691210811e+02,7.172476015739512434e+00
5.000000000000000000e+01,5.609116091478927992e+05,2.217075373985906026e+03,3.669990224993665470e+05,2.356987668793552984e+03,7.178480178952220285e+02,7.813793381954620827e+02,2.591983194265956740e+02,2.309092541847465441e+02,2.306871540196457886e+02,1.579205582756083004e+02,2.342841705736933022e+02,1.779727923093062429e+02,7.457691427265065176e-01,8.882607205992109067e-01,9.007111543322752212e-01,1.548489307687646033e+02,2.391140446848354622e+04,1.403915081544302268e+02,1.281235407783443350e+02,1.022539892720471926e+02,1.702825423064017230e+02,4.100000000000000000e+01,4.600000000000000000e+01,4.400000000000000000e+01,4.700000000000000000e+01,2.700000000000000000e+01,4.200000000000000000e+01,1.245328680138576516e+02,2.613910216511023918e+02,3.015242701162540016e+02,8.771501797999162520e+00,1.311347296217145129e+02,2.500885343878146614e+02,2.797911901380467725e+02,3.268486006534706334e+00
5.000000000000000000e+01,8.982873405329841189e+05,2.862919956531569369e+03,6.659555987764631864e+05,3.138120897380540555e+03,9.669783663966629774e+02,9.289632237382431867e+02,4.186602402505646410e+02,4.077116924914922720e+02,4.324921036338471367e+02,3.276855280860013409e+02,3.442475560307316300e+02,3.027596634933019573e+02,8.980346543624864175e-01,9.289012201947084435e-01,8.475153862267766902e-01,2.378864281235703402e+02,5.655442773963329819e+04,2.332379394202842491e+02,1.469269935162300840e+02,1.293761861879388562e+02,2.263305409305845330e+02,3.400000000000000000e+01,4.600000000000000000e+01,3.500000000000000000e+01,4.400000000000000000e+01,1.700000000000000000e+01,4.100000000000000000e+01,5.587569323349936212e+02,4.205786759716103802e+02,4.123827622557061545e+02,5.947514818928156366e+00,5.497526835829149832e+02,4.212419340897865823e+02,4.188049549715973967e+02,2.166681945850559732e+00
5.000000000000000000e+01,9.218263997293536086e+05,2.911425484346134908e+03,6.981685468288466800e+05,3.182937428905105207e+03,9.902714946342840676e+02,9.308824950775667730e+02,4.845077084668538419e+02,3.656974673028340703e+02,2.575249490958692036e+02,1.522133632582262805e+02,3.771367217484232697e+02,3.565417499447170258e+02,8.577576530955793865e-01,8.818338915966406066e-01,9.385058489574190643e-01,2.719914035612135876e+02,7.389713532890297938e+04,1.937970437072330583e+02,1.449172326997332902e+02,1.387159612165056046e+02,2.479885642729876167e+02,3.100000000000000000e+01,3.700000000000000000e+01,1.700000000000000000e+01,3.800000000000000000e+01,1.500000000000000000e+01,3.700000000000000000e+01,1.876859134564505212e+02,3.785624013281550901e+02,4.825540412613028138e+02,9.045864087072626347e+00,5.397683430726419829e+02,3.769036057520347072e+02,4.851466609914308492e+02,3.629107300002603065e+00
5.000000000000000000e+01,8.319924083750923164e+05,2.729209789073473075e+03,7.005343257306165760e+05,3.119065759060241362e+03,9.048792325826914293e+02,9.194513239080902167e+02,4.439057229128450217e+02,4.255623078996330833e+02,3.375878424806051044e+02,3.229293370640244802e+02,3.254395347812880459e+02,3.233430535298464292e+02,8.682836284990085307e-01,9.215983727488020749e-01,9.124217774227270095e-01,2.478031998230328554e+02,6.138430456813585624e+04,2.145627485506569201e+02,1.353010124421063551e+02,1.346283863408364994e+02,2.205944188617487214e+02,2.700000000000000000e+01,3.800000000000000000e+01,2.200000000000000000e+01,3.900000000000000000e+01,2.100000000000000000e+01,4.300000000000000000e+01,3.523736950605292009e+02,4.310971485205199656e+02,4.355968481475493945e+02,4.033615860157760302e+00,3.172421256084512606e+02,4.319168677378195866e+02,4.491879582626478395e+02,1.525148302400698652e+00
5.000000000000000000e+01,9.215198685322584352e+05,2.853082922849609986e+03,6.874111582795811119e+05,3.201227985042533874e+03,9.323488013285081024e+02,9.883853201925937810e+02,4.088947368736077692e+02,3.029062409932651008e+02,9.489662967109764224e+01,1.239268665997046384e+02,3.217953617095058689e+02,2.922523166386520188e+02,9.466472560934954261e-01,6.519514859119169836e-01,9.245501385156645879e-01,2.375628936319330364e+02,5.639974038001494773e+04,1.911824008522478664e+02,1.659325657682050235e+02,1.742896359388287522e+02,2.422708403486071234e+02,2.400000000000000000e+01,3.500000000000000000e+01,3.100000000000000000e+01,4.300000000000000000e+01,2.600000000000000000e+01,3.300000000000000000e+01,1.099951526697747823e+02,3.397777665209447946e+02,4.543505592904532477e+02,8.514854416543961690e+00,1.458341823716984607e+02,3.248492253323940417e+02,4.320074802118880939e+02,1.901152602206711340e+00
5.000000000000000000e+01,9.408650974395388039e+05,2.928707506326173188e+03,7.467736125468624523e+05,3.339387579602055666e+03,9.884002749684490254e+02,9.519069563892750239e+02,4.211882018566045076e+02,3.689359708035694894e+02,4.647033688478646809e+02,2.928516249251347858e+02,3.885624812692886962e+02,3.077528042236513102e+02,1.049513093432768107e+00,9.821050049833077722e-01,8.032923001067197033e-01,2.474672604197176611e+02,6.062658400388664450e+04,2.708419014467807528e+02,1.702798385108087871e+02,1.348327445611755877e+02,2.646025745119962380e+02,3.600000000000000000e+01,4.100000000000000000e+01,3.800000000000000000e+01,4.800000000000000000e+01,1.400000000000000000e+01,3.200000000000000000e+01,7.896558505280221141e+01,4.254424488388903569e+02,4.561050042375157432e+02,1.048854443640525069e+01,1.954957329106736950e+02,4.131483004975455628e+02,4.485054214821498135e+02,6.694639544804839026e+00
