1.000000000000000000e+02,5.221601997905361932e+05,2.050481052987279327e+03,3.991390045949264895e+05,2.472440222756374624e+03,5.538444599760550773e+02,9.427921330351689448e+02,3.116843344838601979e+02,3.047108910895287295e+02,2.059252290933324900e+02,2.227002097749010545e+02,2.271186412907055967e+02,2.244561980389031532e+02,1.121909032898411596e+00,1.015105342571218205e+00,1.020366023504472697e+00,1.730088237056420439e+02,2.834882401641421529e+04,1.406315063292059619e+02,1.124721274322307636e+02,1.090936635091096178e+02,1.700411838696017526e+02,6.000000000000000000e+01,9.000000000000000000e+01,6.500000000000000000e+01,8.800000000000000000e+01,5.900000000000000000e+01,8.700000000000000000e+01,2.587271908760334895e+02,2.984219983822664517e+02,3.373873770953330791e+02,1.059363283633058295e+01,2.764894047741770464e+02,2.981742659827311286e+02,3.248926334809708578e+02,3.508926457631665219e+00
1.000000000000000000e+02,3.431149130430294317e+05,1.656811295120693103e+03,2.834284632447293843e+05,2.091570115807528509e+03,4.167567826589618676e+02,8.232977298027692541e+02,2.857868382793413957e+02,2.250466957463402196e+02,1.188770936129600102e+02,1.080156313834429085e+02,2.088367088775663092e+02,2.084883268684387758e+02,1.000084121671688253e+00,1.005215950145804005e+00,1.000275756419187090e+00,1.573649150575730857e+02,2.364116337939353980e+04,1.131101258170091768e+02,9.113263282228118101e+01,9.106759874446798619e+01,1.478883412488657143e+02,6.600000000000000000e+01,9.200000000000000000e+01,5.800000000000000000e+01,8.500000000000000000e+01,5.600000000000000000e+01,8.500000000000000000e+01,1.118308668420765599e+02,2.375996973438689395e+02,2.954205609961557570e+02,7.031307347800826335e+00,1.272094193556216197e+02,2.337861425756462950e+02,2.886346257031527784e+02,2.262014563313357929e+00
1.000000000000000000e+02,2.938082781221795594e+05,1.541575790855229570e+03,2.753094223225383321e+05,2.212181043040554414e+03,3.450906491720858185e+02,8.513944925110579334e+02,3.262639292643618205e+02,3.494916963490574062e+02,2.712884115783602397e+02,2.808896344380731875e+02,2.395572977349632140e+02,2.386185889358746408e+02,8.842846727991444666e-01,1.097048210597408868e+00,1.097172167333369641e+00,1.737005558055109020e+02,2.511832145051269617e+04,1.649406874162976351e+02,1.162413801612846953e+02,1.158559822353120410e+02,1.856168832732518013e+02,5.700000000000000000e+01,7.900000000000000000e+01,5.100000000000000000e+01,7.400000000000000000e+01,4.900000000000000000e+01,6.900000000000000000e+01,3.054342631546966231e+02,3.447898161484579873e+02,3.340908717915145303e+02,5.890224213730593128e+00,3.025788170571674414e+02,3.555516050910035233e+02,3.326476591476699696e+02,1.947383802509920381e+00
1.000000000000000000e+02,6.847467877441152232e+05,2.808595190436016765e+03,5.992476621272996999e+05,4.761643351680513661e+03,3.140256984359290868e+02,2.180543793564158477e+03,9.241191254504885819e+02,1.031423957119123543e+03,1.089572171990077550e+03,1.009729524540535408e+03,7.742050379696271420e+02,7.668317879889785900e+02,5.573451132192721591e-01,1.460758538394541839e+00,1.470153656291185884e+00,4.423598069053585391e+02,5.990210206113788445e+04,7.865385714309835521e+02,2.736669506329449177e+02,2.644207155600701071e+02,6.869155871392359813e+02,5.400000000000000000e+01,6.400000000000000000e+01,2.200000000000000000e+01,6.000000000000000000e+01,1.800000000000000000e+01,5.100000000000000000e+01,1.848553963869816243e+03,1.066484784018518894e+03,8.824923097244002292e+02,2.225173225375745645e+01,9.484793781193296809e+02,9.971067112360750571e+02,9.005353911228204424e+02,6.580663915832203337e+00
1.000000000000000000e+02,2.325204609893162851e+05,4.547362412340045921e+03,1.978149234611744760e+05,4.498400498635760414e+03,2.221343404523548543e+03,1.046756032929492619e+02,7.415873299153439575e+02,5.709084888776133084e+02,7.213993708727241483e+01,1.702263079533908581e+02,5.609863046649396665e+02,5.542372770901650938e+02,2.618927579214970769e-01,1.959027497299692389e-01,2.446490208382587905e-01,3.336819364929709195e+02,1.621361493324619005e+04,3.405698200769210189e+02,3.252204633536816232e+02,3.291189481603620379e+02,5.253026273584002865e+02,5.000000000000000000e+01,7.900000000000000000e+01,5.200000000000000000e+01,8.100000000000000000e+01,4.800000000000000000e+01,7.600000000000000000e+01,4.133332681913344686e+01,5.633586936674813614e+02,7.432640389431828680e+02,2.464003618499479131e+01,6.733230122704260339e+02,5.636086287178072780e+02,7.375331108446116559e+02,5.424954553559095949e+00
1.000000000000000000e+02,5.345485880641815020e+05,2.743642789490523683e+03,4.578780715232654475e+05,2.915158415274599975e+03,1.136686906525374752e+03,4.702689764397743488e+02,4.024935652912010369e+02,4.286155669286288799e+02,5.317650777114205312e+02,3.920542758465593352e+02,3.262360695230213992e+02,2.963416257174983457e+02,6.095497314476979733e-01,5.969178695103233290e-01,6.596799423341392909e-01,2.142026707578536104e+02,3.688573501193012635e+04,2.824091316005016665e+02,1.481259851695159000e+02,1.570664766631970224e+02,2.398296544004444684e+02,6.500000000000000000e+01,8.700000000000000000e+01,6.400000000000000000e+01,9.000000000000000000e+01,4.900000000000000000e+01,7.300000000000000000e+01,1.367507871405180424e+02,4.881365010037577576e+02,4.086831007513931695e+02,1.301459528592284975e+01,1.438391317405032908e+02,4.703392775480063506e+02,4.121719100519648009e+02,4.542836113433087242e+00
1.000000000000000000e+02,3.367331614201468183e+05,1.789113881512529815e+03,2.589391577003115090e+05,1.969465710002042670e+03,6.252993942992504799e+02,5.385150929140288554e+02,2.476669453508765457e+02,2.685258974743770750e+02,1.856256683705794615e+02,2.112577353252248429e+02,1.959692505981194586e+02,1.802765763561929191e+02,7.428421321168464653e-01,8.934300339033894867e-01,9.728041049836710918e-01,1.391965105663852285e+02,1.937422173869974358e+04,1.061974757626319672e+02,7.908594537161089022e+01,7.486484012801702193e+01,1.271595283753023296e+02,4.400000000000000000e+01,7.800000000000000000e+01,5.600000000000000000e+01,9.200000000000000000e+01,4.700000000000000000e+01,9.500000000000000000e+01,2.879675010519797524e+02,2.659668909119033060e+02,2.660737245628984056e+02,8.375215360576660828e+00,1.565628340188656864e+02,2.676250313366444971e+02,2.589139315889668183e+02,2.918958475136421260e+00
1.000000000000000000e+02,6.808447613235657336e+05,2.763235102681044737e+03,5.439561967645598343e+05,4.616310092894741501e+03,3.209515276930687833e+02,2.121332047294907170e+03,8.457438165589913979e+02,1.095663450482800044e+03,1.057620720442215088e+03,1.091296805871470042e+03,6.827224902395279287e+02,6.806518075489708508e+02,1.427930630320626726e+00,1.458110283928975681e+00,1.455326778100058949e+00,3.995546014068146405e+02,4.965249208068209555e+04,7.278192465450936197e+02,2.756513209480206115e+02,2.726295433269041837e+02,6.027092702724680748e+02,4.600000000000000000e+01,6.300000000000000000e+01,3.100000000000000000e+01,6.400000000000000000e+01,3.000000000000000000e+01,5.700000000000000000e+01,1.028879646266156414e+02,1.128195772973318753e+03,7.900092114748224503e+02,1.761140398537970597e+01,1.905996399275179783e+03,1.168653209789811626e+03,8.103858961276415585e+02,4.825276751766744532e+00
1.000000000000000000e+02,3.543838400836757501e+05,1.781003272248915664e+03,2.890136185339358053e+05,2.008680974699999979e+03,5.903589534070337095e+02,6.002853654348482451e+02,2.742648487134267725e+02,2.970899637320246711e+02,1.639793483843855881e+02,2.342041076310988217e+02,2.251280174110384849e+02,2.004403791937912445e+02,1.062802072304822820e+00,8.091253549450617699e-01,8.718009048379320447e-01,1.540769537378486405e+02,2.371840944084549847e+04,1.187902743991830050e+02,8.570686203273800174e+01,8.970876983160883356e+01,1.407935239345202660e+02,4.300000000000000000e+01,7.800000000000000000e+01,5.500000000000000000e+01,9.100000000000000000e+01,3.900000000000000000e+01,7.300000000000000000e+01,3.038704766338731815e+02,2.804615944067666646e+02,2.766002941556795349e+02,7.214458956269142575e+00,4.172985302190277821e+02,2.854557998410622304e+02,2.785952015395120611e+02,2.248341552651396125e+00
1.000000000000000000e+02,6.017396654125702335e+05,3.102989294060527754e+03,5.505768234703484923e+05,3.271752612826984659e+03,1.324303680906608861e+03,4.543819322473102034e+02,4.490985253481031236e+02,4.489664443154356377e+02,3.011600080122608460e+02,3.412771709918754368e+02,3.335158704024741496e+02,3.287901526577286972e+02,7.580005841005913458e-01,7.336513804449009690e-01,7.472815173012657963e-01,2.429694186022470888e+02,5.191981478233653615e+04,2.172467796262015156e+02,1.555440756001022464e+02,1.569188977119864887e+02,2.508074209590393480e+02,4.900000000000000000e+01,8.500000000000000000e+01,6.300000000000000000e+01,8.700000000000000000e+01,5.600000000000000000e+01,8.500000000000000000e+01,5.342938321065527134e+02,4.578411353776402279e+02,4.811060827422816146e+02,1.209070494050792099e+01,5.561590066565795496e+02,4.539488502095765057e+02,4.635337070081637307e+02,3.146810768366804734e+00
1.000000000000000000e+02,3.378471542188403546e+05,1.772136227176211833e+03,2.934395609839220997e+05,2.029914217924165541e+03,6.084293359587740042e+02,5.552775552586639378e+02,2.599326489089582992e+02,2.912223814356673870e+02,3.333486555250685797e+02,2.531560477087985532e+02,2.116606252628256470e+02,1.881926676673577958e+02,6.399741970580737904e-01,8.772175622974907050e-01,8.586260342777380927e-01,1.459663013962523905e+02,2.118677018103879527e+04,1.487568931297200265e+02,8.622426600077385217e+01,8.635023363286829579e+01,1.346745204314081548e+02,5.800000000000000000e+01,8.700000000000000000e+01,5.800000000000000000e+01,8.600000000000000000e+01,4.400000000000000000e+01,8.200000000000000000e+01,3.902407072679095563e+02,3.293066962020907340e+02,2.786362548367496288e+02,9.636325299433453395e+00,2.629955321495301632e+02,3.036677051014415838e+02,2.700896328506580630e+02,2.526170840454950550e+00
1.000000000000000000e+02,7.543968081342382357e+05,2.477206376941723647e+03,6.979982096144680399e+05,3.279218178749998060e+03,6.989009695811406573e+02,1.079404437779442333e+03,4.595515641575667019e+02,4.535853940130946285e+02,4.185575068605726301e+02,3.700047216052080330e+02,3.432156350757150562e+02,3.399804519789031474e+02,1.016771527854723800e+00,1.023508949276749735e+00,1.012102009171993666e+00,2.533395310078892635e+02,6.187578059811978892e+04,2.532506565383051509e+02,1.318537180407525682e+02,1.348947231353382961e+02,2.340012420014751910e+02,5.900000000000000000e+01,8.400000000000000000e+01,4.600000000000000000e+01,8.000000000000000000e+01,4.300000000000000000e+01,7.700000000000000000e+01,1.962345168755410327e+02,4.781595735906409459e+02,4.666380971381938707e+02,1.331297230545365196e+01,4.349004713714425634e+02,4.713496153070566379e+02,4.602757236556271323e+02,4.191989713819956442e+00
1.000000000000000000e+02,3.224355946308456478e+05,1.786169673204077981e+03,2.615567301477957808e+05,1.966928095947122074e+03,6.419454224404130400e+02,5.022788283232519007e+02,2.498898110415543101e+02,2.631076246965130281e+02,2.032297789509175345e+02,2.139668500522129193e+02,1.786465739339281242e+02,1.786535593074139285e+02,1.108975500867972475e+00,9.421266892179004371e-01,9.391673520685498433e-01,1.397217199971210562e+02,1.947907464856542720e+04,1.252464674412407390e+02,8.493169376314753549e+01,8.563880096480907866e+01,1.257619022398507127e+02,4.800000000000000000e+01,8.300000000000000000e+01,4.500000000000000000e+01,8.700000000000000000e+01,4.600000000000000000e+01,8.700000000000000000e+01,1.828250058524486406e+02,2.821061487482963912e+02,2.714503125867917674e+02,7.713626917742202771e+00,5.020745179900874859e+02,2.704650215433815674e+02,2.609256180814026038e+02,3.085475545615471660e+00
1.000000000000000000e+02,2.530968581780941458e+05,1.828793482419109296e+03,1.844701973849494825e+05,1.745778692059391005e+03,7.443950296985353816e+02,3.400034230220386462e+02,2.293183363199116798e+02,1.908353749900153105e+02,1.114857748356207168e+02,1.066670897710685182e+02,1.677302877550316396e+02,1.670193077835295128e+02,7.484336439823729981e-01,6.450107469694947859e-01,6.638944958112679151e-01,1.226503653406760748e+02,1.254189916373047345e+04,1.002415973435865055e+02,8.481274062813282910e+01,8.508596317031762624e+01,1.326288087790751433e+02,6.800000000000000000e+01,9.100000000000000000e+01,6.700000000000000000e+01,8.800000000000000000e+01,6.200000000000000000e+01,8.700000000000000000e+01,1.314258844346940123e+02,2.082711972115972685e+02,2.465348303710848086e+02,1.045868719242374212e+01,3.385502710033276799e+02,1.934405992705696917e+02,2.337877836346673632e+02,3.195551000091536586e+00
1.000000000000000000e+02,5.442419136399725685e+05,2.771135463057827565e+03,4.147441575084590004e+05,2.727764806821439379e+03,1.148666008256964233e+03,4.738034465438991560e+02,3.942944060810394262e+02,3.497947750810283196e+02,1.870468714996910933e+02,2.345150086549209334e+02,2.938482196862765932e+02,2.923535705133114107e+02,6.810945688997769309e-01,6.377250853499142336e-01,6.518627647250084811e-01,2.101470740216912532e+02,3.665229309693196410e+04,1.896931450951223326e+02,1.336861043406047713e+02,1.389277798738721117e+02,2.263119323069335280e+02,6.100000000000000000e+01,8.000000000000000000e+01,5.700000000000000000e+01,8.600000000000000000e+01,5.500000000000000000e+01,8.100000000000000000e+01,1.977320026694355306e+02,3.638329582976901975e+02,4.035158097209965717e+02,1.164577761697677083e+01,2.327766572751315550e+02,3.654095377146331316e+02,3.958401187143284687e+02,6.288407184833842756e+00
1.000000000000000000e+02,2.235613315487677464e+05,1.351036915829068448e+03,1.805676200388551224e+05,1.635522354254637548e+03,3.857241220711240430e+02,5.795886716868203621e+02,2.118809451272125273e+02,2.338985953626511503e+02,1.653449486551375287e+02,1.956298937819935304e+02,1.572007709210220980e+02,1.528548462973515711e+02,1.024767407417078946e+00,1.062934041007968178e+00,1.082968801833182004e+00,1.162050733745657425e+02,1.251936035704344431e+04,1.119743632551609380e+02,7.490762018165423797e+01,7.338435251795901593e+01,1.142715025180426665e+02,5.000000000000000000e+01,8.200000000000000000e+01,5.300000000000000000e+01,8.700000000000000000e+01,5.200000000000000000e+01,8.000000000000000000e+01,2.905811647147147596e+02,2.319905239450930878e+02,2.298724891342272372e+02,7.838060252389139393e+00,1.309168260469901099e+02,2.369146159932868443e+02,2.182669950955400395e+02,2.476024605758546659e+00
1.000000000000000000e+02,2.414251001843135746e+05,1.817103307259015537e+03,1.923922541970768943e+05,1.822312523416227123e+03,7.469428333871918539e+02,3.232176404846317723e+02,2.421192695189898814e+02,2.202569811856265858e+02,1.633238076434374761e+02,1.607175624843309834e+02,1.833020700987518694e+02,1.721526100189978763e+02,6.254407067902372219e-01,7.163121408452745031e-01,7.697479611510189557e-01,1.307517985520343302e+02,1.440105422777905005e+04,1.299962306096154805e+02,9.972713625917370450e+01,9.638067275113048993e+01,1.433258700068088558e+02,7.100000000000000000e+01,8.400000000000000000e+01,6.100000000000000000e+01,8.100000000000000000e+01,6.300000000000000000e+01,8.400000000000000000e+01,1.846356800782870664e+02,2.554207606151642551e+02,2.716075290484035349e+02,6.776437369206247396e+00,2.196643625527991048e+02,2.330087442646458840e+02,2.543121718160710429e+02,3.438190351095697928e+00
1.000000000000000000e+02,6.902625328839257127e+05,2.817049040750298900e+03,5.954848411132375477e+05,3.053100465492096191e+03,1.092661622548725290e+03,6.317257956528483192e+02,4.416275529562965971e+02,3.756373245686694418e+02,1.436968362520629512e+02,1.979800737155391914e+02,3.397965360865925959e+02,3.327279045431949385e+02,6.508776141238804547e-01,6.147495037806213203e-01,5.984929802546242739e-01,2.373564482270232645e+02,4.826782520063539414e+04,1.640408291792683713e+02,1.345690350593852997e+02,1.301822765006702696e+02,2.501968660612528765e+02,4.300000000000000000e+01,7.900000000000000000e+01,4.100000000000000000e+01,8.100000000000000000e+01,3.600000000000000000e+01,7.400000000000000000e+01,5.124901881125653063e+02,3.542195840600415409e+02,4.404954763912601834e+02,1.223732916886172717e+01,5.557026857344450264e+02,3.642939839839423826e+02,4.487458589200834922e+02,3.282254055783741631e+00
1.000000000000000000e+02,3.467770560482512228e+05,4.282281249666189069e+03,2.999349924056850141e+05,4.272918900185208258e+03,2.056842214988823798e+03,1.685968196885415864e+02,6.262241890120168364e+02,4.787359803370623013e+02,3.243847968187159836e+02,3.685891478372939645e+01,5.950731977978493887e+02,4.725138294492468276e+02,2.178541751929733705e-01,2.247942121784809455e-01,2.948074575886794335e-01,3.029774621834784512e+02,2.525498445169135084e+04,2.980634868462219060e+02,3.056175427562851610e+02,3.004980885438156406e+02,4.911069822539742518e+02,8.000000000000000000e+01,9.200000000000000000e+01,8.500000000000000000e+01,9.200000000000000000e+01,3.800000000000000000e+01,6.100000000000000000e+01,6.044590210139482451e+02,4.592421120883139452e+02,6.277865201253745226e+02,2.325921190425196627e+01,4.828797118731218774e+01,4.840264901013807162e+02,6.386679446813129744e+02,9.181979659615683076e+00
1.000000000000000000e+02,6.224297025926116621e+05,4.639390605967062584e+03,5.509076409775463399e+05,4.631499357692061494e+03,2.176721155608505796e+03,2.859482947500505361e+02,7.522499264502378082e+02,6.245246133833585418e+02,2.302026370498777226e+02,2.629662184046155744e+02,5.812952128253245974e+02,5.774671356186628373e+02,3.125264693891428025e-01,2.807821032927690363e-01,3.346749029825554222e-01,3.564525216877018465e+02,4.421153533679782413e+04,3.145326207198247062e+02,2.938404966591014613e+02,2.892105031277284866e+02,5.232027413427731517e+02,5.600000000000000000e+01,8.400000000000000000e+01,4.600000000000000000e+01,7.800000000000000000e+01,4.400000000000000000e+01,7.500000000000000000e+01,5.426227869684259986e+02,6.128752410640305470e+02,7.666985957850108662e+02,1.659964661332712765e+01,8.028395516467276138e+02,6.046457357707702158e+02,7.311040414066499125e+02,6.654402610563658449e+00
1.000000000000000000e+02,3.740062917358526029e+05,1.868957297667974672e+03,3.270889599777237745e+05,2.166084832335807278e+03,6.441840627217038673e+02,5.805891722245670508e+02,2.791627104609611365e+02,3.293728555016698465e+02,1.803938339235331227e+02,2.739946088256172061e+02,2.364078229378033598e+02,2.054350327332383017e+02,7.082777938099393822e-01,8.483350561476745710e-01,9.215569496567079799e-01,1.570400173436521527e+02,2.457370589139900403e+04,1.268283254267735174e+02,8.541255020354790872e+01,7.710946312875427111e+01,1.451409449495563138e+02,3.700000000000000000e+01,7.100000000000000000e+01,6.100000000000000000e+01,9.000000000000000000e+01,3.000000000000000000e+01,7.600000000000000000e+01,3.043458899631229997e+02,3.017493374508165402e+02,2.984104678425066481e+02,7.509142083938590062e+00,2.474207368272404892e+02,3.150349911710972037e+02,2.936300575085808759e+02,4.029801856274381144e+00
1.000000000000000000e+02,6.049230270580967190e+05,2.240024167127958208e+03,5.723183100664562080e+05,2.957589368129707054e+03,6.655771235387052229e+02,9.088699200505479894e+02,4.698498994135236444e+02,4.892120813026710948e+02,4.223330911682371038e+02,3.948751461271953644e+02,3.639705343568380158e+02,3.621099841281205727e+02,8.115695576495766117e-01,1.156353632436647016e+00,1.155816006052936773e+00,2.565564375212501318e+02,5.974784852105187019e+04,2.457377586549521027e+02,1.125410364578584819e+02,1.099474211232427763e+02,2.584943384402358788e+02,4.500000000000000000e+01,7.800000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+01,1.700000000000000000e+01,5.900000000000000000e+01,4.893451916589258417e+02,4.826946256747250459e+02,4.409694466332703655e+02,1.327874290838474103e+01,9.440272903664970272e+02,4.972410000051959287e+02,4.532887023948901515e+02,4.659617299061517670e+00
