6.541239603638867095e+01,3.983590149759811538e+01,3.218969110028672986e+01,2.589544433291371206e+01,5.087864183705015364e+00,1.925704025533676145e+00,1.951953125669522748e+01,6.554906410203925304e+01,3.234446185634647009e+01,1.716604702586531062e+01,1.478458794620368266e+01,1.974628297326310289e+01,2.193833647944941490e+01,2.550892614020384030e+00,9.528073197687766083e+01,9.195920213679251276e+01,1.781911648609681365e+01,2.926196321646549592e+01,4.860020543658511372e+01,1.839074341729478590e+01,0.000000000000000000e+00,2.401668807220849544e+01,2.291026122675426890e+01,0.000000000000000000e+00,2.705490962720100612e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.756616168418878488e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.125443670686308906e+00,1.525863264762919698e+03
1.664344046013042444e+01,6.343597377200026699e+00,2.588459079391823181e+00,6.125299646141620258e+01,1.392472820645774618e+02,1.488943443332186689e+01,7.396170412069207600e+01,1.688259048118268169e+01,3.445665762855487912e+01,1.458815666163583558e+01,6.240264188789804223e+01,3.868801531101720315e+00,1.689428410221261601e+01,5.361475186466089582e+01,1.260309331150507575e+02,1.105171505996169401e+01,3.724111915368754921e+01,5.705130045468965250e+01,6.606712767008882281e+01,7.136941474993359691e+01,1.058308775821556225e+01,1.303531368033515037e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.649751730006351735e+01,7.153693514929007335e+01,1.367168022909885750e+01,5.904652385587846908e+01,5.862020177758714112e+01,1.342542369982490982e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272258478734464830e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.722518946364391468e+02,3.926339295231985034e+03
3.639846416886719283e+01,9.519788247908853407e+01,2.201768528145308323e+00,6.834743638144146871e+00,3.840206507965565663e+01,9.000002525284801891e+01,9.423543256831358406e+01,1.747313517535216363e+02,0.000000000000000000e+00,2.976214561142436565e+01,3.932693598959815517e-01,1.163067086954215767e+01,4.164981616940072229e+01,9.703768100467570434e+00,7.283338560584483901e+01,3.956696577110932367e+00,4.399117441713495680e+01,6.220553849302183380e+01,3.399993481112555571e+01,2.522317647076732783e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.928192859422959771e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.053104082851986334e+01,0.000000000000000000e+00,9.699902008521830510e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600026197646725450e+02,8.268117562350633420e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.287114115819446454e+02,2.793175123452704156e+03
5.527131700417352533e+01,1.772127760142308261e+01,1.358827205164829621e+01,5.915522846278678770e+01,5.785761019882131251e+01,1.954135898553060713e+01,7.843815871848576649e+01,3.981306596725318059e+00,4.870723873635967038e-01,7.917279722093587679e+01,5.309899012497155013e+01,4.298217152988401324e+01,9.365084127504142941e+01,2.143120322290756974e+01,2.755563696801414864e+01,1.347870384268023258e+01,3.822698518955736802e+01,5.692578233340196192e+01,5.064822052465517999e+01,7.976068328055197298e+01,1.217161564016810615e+02,4.058841006140667673e+00,0.000000000000000000e+00,7.537660294179616471e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039302451473744071e+01,0.000000000000000000e+00,6.820337581480748668e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.442247298768905353e+02,1.394974999309571331e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.737209810717907203e+03
9.411417112429079168e+01,7.698683155276584955e+01,3.150742494983718700e+01,5.298398754369955554e+00,3.625475997058882882e+01,1.829472694785455644e+01,2.792333526425672829e+01,2.228642029092732457e+01,1.077937191557959409e+02,7.635708377803483415e+01,1.048779297815800078e+02,4.859454452494247789e+00,2.140020779725572453e+01,3.488373534953042565e+01,7.406220401090249084e+01,5.826672800323599688e+01,2.370670031415668433e+01,8.273226344464305271e+00,2.459352064440166430e+01,5.830162829714950590e+00,2.836207326224950975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.938866840369621514e+01,0.000000000000000000e+00,2.133771731868997534e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.929234885340479622e+01,1.955746193249743783e+03
6.040042584357490796e+01,8.622696557736914258e+01,5.169329515215713400e+01,6.543229825454508841e+01,8.960135968931213313e+01,1.766049758067916287e+02,1.091142083375760876e+02,1.129481055497054598e+01,8.541026048681999328e+01,6.638555284461062911e-01,1.027151433291498392e+02,8.424937166567832492e+01,8.957909955200267405e+01,2.204087498240497922e+01,6.110837694722587088e+01,1.134274143251758460e+00,5.011518895848796262e+01,3.540801399080129386e+01,1.379164178243991046e+01,5.001596335177671904e+01,0.000000000000000000e+00,2.815748432322138228e+01,3.880578715405744816e+01,5.262890594388568388e+01,5.268105776213020874e+01,7.267036107001285927e+01,1.530357341999813059e+01,7.532277605324281922e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032002089429553848e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.783776649154680172e+01,0.000000000000000000e+00,3.320656274094346372e+03
8.392323486514338526e+01,1.217250985659735534e+02,7.531594360856811932e+01,4.073828234474534327e+01,5.559458174280317166e+01,3.471222959015037191e+01,2.781891405286543062e+01,7.599360957707710895e+01,5.217699877615516613e+01,2.984196359214374894e+01,8.725650205697832007e+00,5.433884466526706092e+01,5.891231787753081051e+01,2.799826096112724372e+01,1.169791065731109825e+01,2.720708573281492448e+01,2.708069415890209797e+01,3.469425330004099806e+01,5.588055484676679896e+00,4.427546953806125174e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.244579650770928936e+01,3.572839219984194159e+01,0.000000000000000000e+00,8.043183783961688960e+01,0.000000000000000000e+00,6.612172355755305375e+01,1.183570255258955228e+01,2.687353369784669610e+01,0.000000000000000000e+00,4.242344037635632503e-01,6.603672543082618063e+01,0.000000000000000000e+00,4.824144479354359305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.446467134763803188e+03
1.420165700575767787e+01,3.688391030338499377e+01,4.307742572817033988e+00,5.392533944194565265e+01,1.934338192327742689e+01,3.095252259693976526e+01,1.257921178319065802e-02,1.002549466912253422e+02,9.561647361229557873e+01,7.525103352929382083e+01,1.078354176062528751e+02,1.315586414410319094e-03,6.412236666412844954e-01,1.124045731372632133e+02,5.010963841251091822e+01,1.698518093969454412e-01,4.838065133438988141e+00,1.001903240881612049e+02,1.228704359739329277e+01,9.841460566258206200e+00,1.844601933805542870e+01,4.728573299476109781e+01,3.557386582114092732e+01,1.333224135528336518e+01,6.722611920060622026e+00,2.327192943153775673e+02,5.883592862451051531e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.665764320741972071e+01,3.243514060059905546e+01,0.000000000000000000e+00,2.896813953733314406e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052100346767499133e+02,2.850510305767486898e+03
3.974092892517306552e+01,3.697764367521756412e+01,1.604947348934004481e+01,9.881631940537110381e+01,1.050646501582467351e+01,2.190247967618137181e+01,1.607333647789403130e+02,4.575815857688994726e+01,6.522200642611238663e+01,4.591853758097464322e+00,1.922508033602903765e+01,2.067958834093481357e+00,7.851721188575730537e+00,1.401494968322475643e+01,3.105194998751768765e+01,1.071360122208854904e+01,6.000960033766230595e+01,1.614343084203083833e+01,3.461368359411277140e+01,2.716045850419617835e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.584929295650631786e+00,0.000000000000000000e+00,7.354193619122378323e+01,2.696999585186802051e+01,1.265478798627134793e+01,2.761423137937219252e+01,1.235970578150426746e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.603093799482330439e+01,5.495255448386502195e+01,0.000000000000000000e+00,8.044039350507830477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.919808493143531905e+03
1.020242616313253450e+02,9.016229915395976491e+01,8.687638238098143972e+01,2.020474189499638840e+01,5.421570941792985820e-02,5.446407065268290637e+01,5.437973766733825443e+01,3.184660838094219315e+01,7.619869170010971970e+01,1.013012675965379117e+01,7.155732677134383835e+01,4.909437037613074040e+01,1.639812915436963010e+02,3.565496354553526004e+01,1.431564391081991516e+01,8.580591602235517712e+01,1.521183068822219298e+01,2.229059383130153549e+01,3.628121839635556256e+01,1.768971406816895353e+01,9.552957159389342223e+01,2.395375862995303606e+01,1.164765272947447983e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.583335957352161927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.430100826104660428e+01,4.459427435376618121e+00,0.000000000000000000e+00,6.216166055566321802e+01,0.000000000000000000e+00,2.601840604003755431e+01,1.815275114526508844e+02,0.000000000000000000e+00,2.990812675481570750e+03
4.369346649549042638e+01,2.639663112441610338e-01,6.691550025709886995e+01,4.110353310932983817e+01,9.226559743036885664e+01,3.159529255691795413e+01,9.440789338586463941e+01,3.760984730898804251e-01,2.557152172296897419e+01,5.590961029481655231e+01,9.682841610149111489e+00,1.433289673645037254e+01,7.145864591007753575e+01,2.902229194007588831e+01,1.071250625459469177e+02,2.058914027843350425e-02,3.481771577565311304e+00,2.393166536712222836e+01,3.676618905730460796e+01,1.179042305090067089e+01,3.626546246653687433e+01,2.409159346825595094e+01,0.000000000000000000e+00,6.074359236295656217e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.449250545842201632e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.726627674254265798e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.385010234392288453e+01,2.103510313378074443e+03
4.283561403438296367e+01,2.862169484893366445e+01,9.479725685637072274e+01,1.345122234560690231e+02,1.153906569348814060e+01,2.366799510616803559e+01,2.510883019223036428e+01,2.351406026891573475e+01,2.220828213056315548e+01,1.349995074553300611e+01,1.386683226187550133e+01,2.744247224507560645e+01,2.524642392347946185e+01,2.652230477233731420e+01,2.697062641250226633e+01,1.145296666870921598e+01,4.088955263179059330e+00,4.272914028025046917e+01,1.034921697157134872e+02,1.025584297073202720e+02,2.053546113835285780e+01,0.000000000000000000e+00,1.732005155805241969e+01,0.000000000000000000e+00,5.488361438278694493e+00,2.397153669892309580e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136191433390879979e+01,0.000000000000000000e+00,4.349912713274877518e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237329418343697540e+01,0.000000000000000000e+00,1.878450082133598471e+03
9.724282490175713178e+01,2.379045776866701090e+01,4.076329052784356577e+01,6.622314178570002241e+01,1.027004013933573674e+02,1.241881362709146686e+01,9.008908002955132588e+01,4.183062430044466851e+01,4.473697685274488833e+01,4.853452860842720895e+01,1.358081548408307526e-01,9.664245813391598006e+01,1.355871039599360728e+00,3.183641919302899481e+01,9.116937593487861591e-02,0.000000000000000000e+00,6.126092918884678795e+01,6.338694511447403102e+01,2.893615811211717670e+01,2.809995033621810023e+01,5.688734742524694354e+01,2.427402238427413295e+01,1.976917935167186897e+02,1.918165357476198096e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.703357598671244943e+01,0.000000000000000000e+00,7.214824040927589976e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.494019085465680519e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.898234198831104180e+01,4.416579460449710837e+00,0.000000000000000000e+00,2.578045900709179932e+03
5.510641759499273462e+01,7.957227999039247379e+01,2.220861440442220669e+00,1.359474611504954566e+01,1.807702645640029004e+01,1.423333826637645672e+01,2.124772543461801888e+00,8.472502679501587863e-01,2.163720364364917259e+01,1.808924577541315415e-01,3.180864669653715282e+00,6.984293293209827880e+01,6.671053392425566386e+00,1.144910023189396497e+01,1.324422759649623860e-02,1.195796713473811081e+02,9.339665269613988130e-01,5.047164152600178966e+01,7.604989612274090405e+01,3.127782917181875177e+00,1.509728678483028830e+00,3.610320040708195677e+01,1.953411178081879029e+00,1.047431825537054806e+01,2.800019415828685965e+00,0.000000000000000000e+00,3.494237179923113956e+01,2.092983062163376218e+01,2.821225023564830536e+01,1.528191948406654888e+01,0.000000000000000000e+00,8.658853964019340310e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.522311313567162472e+01,7.829040482073483531e+01,0.000000000000000000e+00,1.842448100684859810e+03
1.302283443002404226e+02,2.893003009354185551e+01,1.012281828291975927e+01,7.144677313971087074e+00,6.049639629765079718e+01,1.507797431816158706e+01,8.509565078805336213e+01,2.218283317740145932e+01,2.996890982948811200e+01,3.959530148217342571e+01,2.461775431704506900e+01,6.124533719617193839e+01,1.024380546195144248e+01,1.785503509090003149e+01,2.294403673548548994e+01,1.009599690043552300e+01,3.708633837169526970e+01,2.577011293563080940e+01,1.422394636389591938e+01,7.540672984664002598e+00,2.101063825774249949e+01,3.698000611602496690e+01,3.783403832953880652e+01,2.036293321828853919e+00,5.215679540522099700e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.579561410764299723e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.961205588795206722e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.996843096559193498e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.848872753696965532e+01,1.974814912610582041e+03
1.217878305937805408e+02,4.336419542986554632e+01,8.545885718751452487e+01,5.453900989782279396e+01,2.221169101261864398e+00,1.010707563945917968e+02,6.525031562867511070e+00,2.963598377165874354e+01,6.555981412878497849e+01,1.505859643321254282e+01,8.761105490867340251e+00,3.291312342224463805e+01,1.012298662541784466e+01,1.096407569302812135e+01,4.400580292742306199e+01,6.743539092274849622e+01,9.113799138351170370e+01,6.122430737572985038e+01,4.604187359822697800e+01,3.099833076483669458e+01,3.227194966554432654e+01,0.000000000000000000e+00,1.496738672476451626e+01,0.000000000000000000e+00,1.509616321608117460e+02,0.000000000000000000e+00,3.895738711624373707e+01,4.191229745693848230e+01,2.773747927313652895e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.505270848887448665e+01,3.420869670832982479e+01,0.000000000000000000e+00,1.710878489937853431e+01,1.012926870668263746e+01,0.000000000000000000e+00,7.220787204675531257e+01,2.888683391905711687e+03
1.102431335154435033e+01,3.917970001946499536e+01,1.673974500763087292e+01,2.806937473058038535e+01,4.589718362855246170e+01,1.997189396941055861e+02,5.055621928089642836e+00,3.743510462553376072e+01,6.037650004397037407e+01,8.744603282643691955e+01,1.134594777216560857e+01,0.000000000000000000e+00,2.458067426872835881e+01,1.952342087369185464e+00,2.615965432634368426e+00,1.061600747467555550e+01,2.485977715184926495e+01,1.998978391435852586e+01,4.243667360050082493e+01,2.375741572015893155e+01,1.040374102396067713e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.452495115815941062e+01,2.021509102966109594e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308290081368868698e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308773538456429151e+02,2.092946768478288959e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.438483850640979654e+03
