5.000000000000000000e+01,4.675277796025748248e+05,1.938163476184346564e+03,3.451739781324400101e+05,2.509277989259106562e+03,4.526666792579605954e+02,1.032830117668425373e+03,3.417702672969327296e+02,3.154659516605814247e+02,4.106564548281383509e+02,2.607162945556671048e+02,2.935174923752171594e+02,2.609435300575945575e+02,9.859455282862954473e-01,1.187420134370881675e+00,1.196640122786288174e+00,1.851583816001357263e+02,2.868115258722857834e+04,2.196051445717743036e+02,1.080771671249298436e+02,1.343549349770839001e+02,2.067304628184261048e+02,3.400000000000000000e+01,4.700000000000000000e+01,4.100000000000000000e+01,4.800000000000000000e+01,2.400000000000000000e+01,3.900000000000000000e+01,1.684819016478314779e+02,3.334879016069770046e+02,3.490295471937706679e+02,6.499798866280548815e+00,1.660122610338839308e+02,3.265491567278477874e+02,3.462029546916054414e+02,1.934202610082540685e+00
5.000000000000000000e+01,3.107704864894768689e+05,1.577354141727002116e+03,2.456391252087652683e+05,1.998005025424551832e+03,3.834924632524072194e+02,8.103692152221876768e+02,2.704851610464228315e+02,2.259605027863339330e+02,9.239283421056319412e+01,1.050005156091314547e+02,2.170217863871233135e+02,1.957580680302111773e+02,1.031081981378813239e+00,1.056951699477251871e+00,1.145338968623267784e+00,1.490333718254819075e+02,1.857327385726174907e+04,1.080009046948057829e+02,1.156547221571393180e+02,9.656325078584067967e+01,1.738742349113934438e+02,2.400000000000000000e+01,4.200000000000000000e+01,3.300000000000000000e+01,4.400000000000000000e+01,2.400000000000000000e+01,3.900000000000000000e+01,2.363822718961098417e+02,2.285799537294129777e+02,2.884108184202126495e+02,4.789849686421160158e+00,2.126668963811723643e+02,2.302400803654944070e+02,2.806159414331266362e+02,1.759258467074442223e+00
5.000000000000000000e+01,2.207313460397870804e+05,1.329640983912887577e+03,1.832374330448986148e+05,1.783132835199971169e+03,3.209691528744817219e+02,6.877026781639241335e+02,2.398704907183674493e+02,1.996828919718872442e+02,1.324148199782244717e+02,1.178052162042149575e+02,1.742888980498563853e+02,1.736709454150050362e+02,9.227300846690951186e-01,9.894926790691327412e-01,9.947475697114683824e-01,1.325202363544179036e+02,1.644808660750583294e+04,1.065602673484677325e+02,8.478609365556249600e+01,8.492778299207249404e+01,1.310065097617386414e+02,2.500000000000000000e+01,3.800000000000000000e+01,3.200000000000000000e+01,4.200000000000000000e+01,3.100000000000000000e+01,4.200000000000000000e+01,1.223724137769654732e+02,2.166446661893993735e+02,2.497481238166269577e+02,1.834620966486933291e+00,1.117540164306234658e+02,2.114858681079843450e+02,2.435416049426392249e+02,5.228072705358560723e-01
5.000000000000000000e+01,5.476934570597846759e+05,2.375159639619155314e+03,3.728701515434808680e+05,3.629545264616062013e+03,3.131839075191576285e+02,1.748791824580839830e+03,5.461688260319640449e+02,9.800337634265135875e+02,8.744226253546681846e+02,9.760592893867564044e+02,4.147486249477977935e+02,3.960243218279346138e+02,1.445171612853042298e+00,1.284427655435885329e+00,1.327734696116996016e+00,2.694312066273122923e+02,3.497262137057931977e+04,4.611431628243902310e+02,2.521749277746771440e+02,2.445834823730601215e+02,3.775639400495558107e+02,1.900000000000000000e+01,3.600000000000000000e+01,3.100000000000000000e+01,4.300000000000000000e+01,2.900000000000000000e+01,3.800000000000000000e+01,7.915475494158509946e+02,9.658497494884243224e+02,5.357324267127394251e+02,8.958394496743419921e+00,9.921726918740039309e+02,9.767873618097869439e+02,5.263919369029034669e+02,3.031866964453409974e+00
5.000000000000000000e+01,2.167585602678275900e+05,4.150417571933924592e+03,1.502545945181268326e+05,4.064861565995981437e+03,2.021598090221783877e+03,1.072213914903568224e+02,5.091698044643844696e+02,4.095784637209497987e+02,4.262347081010439354e+01,2.082437175191540177e+02,4.006490800494642599e+02,3.601324495151699239e+02,3.852578721436235032e-01,2.971408389883200551e-01,2.341945420416466639e-01,2.366308344860277089e+02,1.031216601150964198e+04,2.810039203238627010e+02,2.713980362887684805e+02,2.806998073036200481e+02,3.839930478694798808e+02,3.300000000000000000e+01,4.200000000000000000e+01,3.900000000000000000e+01,4.700000000000000000e+01,3.300000000000000000e+01,4.200000000000000000e+01,3.180767594502477777e+02,4.545163675790517459e+02,5.522330193694380114e+02,1.234658179969883918e+01,4.192938253975888188e+02,4.299335854982929845e+02,5.303854194456689584e+02,2.341089803859109697e+00
5.000000000000000000e+01,6.930501367800049484e+05,3.227625105598414848e+03,5.988769358376930468e+05,3.313781168829903436e+03,1.358787305701274136e+03,5.100504941958666336e+02,5.180267771074986740e+02,3.971752652702863884e+02,2.521974692188467770e+02,1.632554511909540622e+02,3.893034058323485738e+02,3.821244570664061939e+02,5.835760623715018358e-01,5.821477171146408613e-01,6.211324652858830619e-01,2.770148046827802659e+02,6.309314490397627378e+04,2.228602011280674162e+02,1.863958625010421599e+02,1.929294088714999589e+02,3.052430092421838594e+02,3.500000000000000000e+01,4.100000000000000000e+01,2.500000000000000000e+01,3.900000000000000000e+01,1.900000000000000000e+01,3.300000000000000000e+01,2.952453162012338339e+02,3.940803535536227855e+02,5.140902906290993997e+02,8.773983694457170301e+00,4.064063041730668715e+02,3.900870472576392558e+02,5.129709687837303136e+02,2.847796848587739404e+00
5.000000000000000000e+01,3.107836504480231088e+05,1.675705453648149160e+03,2.205495396240849223e+05,1.831693505891370705e+03,5.607271840641858489e+02,5.542510855197775754e+02,2.508279209082784007e+02,2.232476340275166535e+02,2.734736893899992083e+02,1.605743586276595920e+02,2.172261208119124376e+02,1.851891873312063410e+02,9.390609924929976815e-01,7.826063170222331555e-01,8.604320259836897300e-01,1.409417278345445652e+02,1.971298916327118422e+04,1.263998528606943381e+02,7.574476317879886267e+01,7.660449079738491207e+01,1.309578657417733609e+02,3.100000000000000000e+01,4.400000000000000000e+01,2.600000000000000000e+01,4.400000000000000000e+01,1.600000000000000000e+01,4.200000000000000000e+01,2.436871404048524141e+02,2.373983907637438620e+02,2.561863462467886166e+02,4.247618199366718805e+00,3.518847244752022618e+01,2.330300519999526898e+02,2.511378039528534032e+02,6.710960412750435200e-01
5.000000000000000000e+01,5.260553421740902122e+05,2.340150060407588171e+03,3.875003425387405441e+05,3.680678889475623237e+03,3.035393392826614445e+02,1.733071381842265055e+03,5.288016756387719397e+02,5.043649261986814736e+02,1.729124946253361372e+02,3.768716062923680852e+02,4.323594565650251980e+02,3.933896694175647895e+02,1.193827474698390345e+00,1.323248517700447158e+00,1.322300153010050439e+00,2.640016979435218332e+02,3.775577291968134523e+04,3.015365136743408812e+02,2.202739390495990790e+02,2.407676984427748721e+02,3.562595518711071350e+02,2.500000000000000000e+01,3.800000000000000000e+01,3.500000000000000000e+01,4.700000000000000000e+01,2.800000000000000000e+01,3.900000000000000000e+01,6.127191557458700117e+02,4.899106618438486294e+02,5.250833553809690102e+02,7.598490969780788973e+00,9.839123241663706949e+02,4.969463621630051193e+02,5.170765960931673817e+02,3.242304619592845771e+00
5.000000000000000000e+01,3.667114986466246191e+05,1.809263650173556016e+03,3.300333370533613488e+05,2.192364448016718598e+03,5.980345984304310605e+02,6.131944533126938950e+02,3.292139693753168785e+02,3.320848474385717282e+02,3.029730338558181870e+02,2.693712810791017773e+02,2.525986346152404849e+02,2.484713357752838760e+02,7.849203573910433773e-01,9.524249638339961077e-01,9.810514835560801838e-01,1.831932856322706016e+02,3.303924974401445797e+04,1.744739558984514076e+02,8.014122168399939028e+01,7.490472447314728299e+01,1.671508378622838507e+02,2.200000000000000000e+01,4.100000000000000000e+01,1.400000000000000000e+01,3.600000000000000000e+01,1.300000000000000000e+01,3.400000000000000000e+01,4.902722602077940905e+02,3.424851227237597868e+02,3.287660913701728873e+02,3.225405480282634851e+00,1.290549045114570426e+01,3.522998072642080274e+02,3.322440463932773014e+02,1.022050733623781849e+00
5.000000000000000000e+01,5.588752279202652862e+05,3.027723026493339148e+03,3.849921238970771665e+05,2.864556052989842556e+03,1.298693210437034850e+03,4.303366056192695055e+02,4.270522044767500915e+02,3.452974955424069776e+02,2.780582830218105528e+02,1.876546742906807879e+02,3.359090314533712558e+02,3.095002377814347483e+02,6.918625690335981071e-01,7.096143432059212053e-01,6.858088407570229750e-01,2.276391531930002543e+02,4.018923862837277557e+04,2.070839814284105671e+02,1.763787453810540740e+02,1.717838834426410415e+02,2.672566793729706092e+02,3.900000000000000000e+01,4.300000000000000000e+01,3.400000000000000000e+01,4.300000000000000000e+01,2.600000000000000000e+01,3.400000000000000000e+01,2.136773489894138152e+02,3.591975136555278709e+02,4.257962935907339670e+02,1.105596101886040117e+01,2.475289474631150597e+02,3.496225671852945993e+02,4.204821196645449390e+02,3.163554504870959683e+00
5.000000000000000000e+01,4.050008319933102466e+05,1.942794389030802904e+03,3.687487083596431767e+05,2.324053550307632122e+03,6.684626839417180690e+02,6.058690211473666523e+02,3.288334903693130968e+02,3.719738074448686689e+02,2.898475484929775234e+02,3.089492599757845710e+02,2.418487537743926055e+02,2.420190174873931426e+02,6.920367664743746206e-01,8.159439571440970651e-01,8.342163323914291162e-01,1.836935349650473199e+02,3.373482736599915370e+04,1.568079597290094966e+02,9.450079150070057210e+01,9.693433614010842803e+01,1.639382336466354104e+02,1.800000000000000000e+01,3.800000000000000000e+01,1.800000000000000000e+01,4.400000000000000000e+01,1.800000000000000000e+01,3.900000000000000000e+01,4.210387376539164848e+02,3.790260856308796065e+02,3.276464054460249145e+02,2.751199206385721130e+00,6.069248704128143572e+02,3.744832815973937272e+02,3.269184177996601193e+02,1.053635204160891847e+00
5.000000000000000000e+01,7.124301445198842557e+05,2.411332272948891841e+03,6.142163280654422706e+05,2.999447351264942881e+03,6.876424775050764993e+02,1.036047317938739070e+03,4.452951412540526235e+02,4.909637400614610101e+02,4.262852914330371163e+02,4.333967814892379238e+02,3.324888955696047219e+02,3.331154472660588226e+02,9.327810819391015862e-01,9.857547230615120171e-01,9.750633823514466281e-01,2.481002368366347071e+02,6.023442781061789719e+04,2.693203122722710532e+02,1.215736535811715981e+02,1.235133400163129664e+02,2.306606730247174539e+02,2.400000000000000000e+01,3.600000000000000000e+01,1.900000000000000000e+01,3.600000000000000000e+01,1.700000000000000000e+01,3.500000000000000000e+01,6.814908060035622839e+02,5.110381725349359385e+02,4.586684265659929451e+02,7.587628895547812391e+00,7.010061912758236531e+02,5.078566816858908624e+02,4.429779712789940618e+02,2.504027939365227606e+00
5.000000000000000000e+01,2.609557305136608193e+05,1.556659425052286679e+03,2.066056615122241201e+05,1.739868707155630091e+03,5.339799801052547537e+02,4.886994648417771714e+02,2.512818491698027685e+02,2.117100079044876964e+02,1.136802131997206260e+02,1.255969919072463910e+02,1.852385355768368527e+02,1.840878630492240688e+02,7.667493425943203711e-01,8.133426851471806662e-01,8.107005464313697951e-01,1.400737150399295956e+02,1.945424581891177513e+04,1.026039369213319645e+02,7.540390984886752790e+01,7.787247573144676949e+01,1.265132963875993823e+02,1.900000000000000000e+01,3.700000000000000000e+01,2.400000000000000000e+01,4.300000000000000000e+01,2.200000000000000000e+01,4.300000000000000000e+01,2.269595377219519605e+02,2.200630432839764410e+02,2.497804292930928796e+02,2.261120222164542781e+00,2.417176221116068291e+02,2.120519502671386078e+02,2.522460890292894646e+02,1.406630558369558193e-01
5.000000000000000000e+01,2.407094956868298468e+05,1.768595464932395998e+03,1.988291130959269067e+05,1.790633300135192712e+03,7.162672203573713432e+02,3.360610242176533689e+02,2.466241166736976709e+02,2.875882876070267571e+02,1.949851702188218212e+02,2.342820083703878993e+02,1.895131378772645121e+02,1.786301954664086509e+02,7.664789207715703157e-01,7.377932495023039605e-01,8.103601071760662133e-01,1.362555049202734381e+02,1.691504344514582044e+04,1.123085031123804498e+02,9.232235299024621611e+01,8.257705094689266900e+01,1.415657877559557676e+02,1.700000000000000000e+01,4.200000000000000000e+01,2.800000000000000000e+01,4.100000000000000000e+01,2.600000000000000000e+01,4.100000000000000000e+01,3.780911877790487097e+02,2.890788288937537232e+02,2.645779096236884129e+02,3.019549489238418261e+00,4.278486598787777098e+02,2.815509917681055185e+02,2.544511789031382989e+02,8.783900613699842097e-01
5.000000000000000000e+01,4.831025462742513046e+05,2.569027472041210331e+03,3.311656670109314728e+05,2.502517098658110626e+03,1.055708934602401769e+03,4.576096028364068502e+02,3.105953756554290521e+02,3.125089707208795744e+02,1.885693201339567793e+02,2.293088627272022393e+02,2.281200799303268525e+02,2.218872554194489624e+02,7.155330832418089759e-01,8.002455885491925880e-01,8.136581223656129680e-01,1.708656073136236273e+02,2.586078899122936491e+04,1.413483031818009010e+02,1.257962278869251236e+02,1.236911721923834193e+02,1.834333741655887593e+02,2.700000000000000000e+01,4.300000000000000000e+01,3.800000000000000000e+01,4.600000000000000000e+01,3.700000000000000000e+01,4.500000000000000000e+01,2.784196213012545513e+02,3.152372485409924252e+02,3.266833975865608863e+02,8.987766576284830222e+00,4.654197670305175620e+02,3.117129588362305981e+02,3.210691897018579084e+02,2.087973030925584172e+00
5.000000000000000000e+01,2.108250184217140777e+05,1.302749390884293916e+03,1.831525898121264472e+05,1.802955969583344086e+03,3.000019578129879392e+02,7.027454752583180380e+02,3.117887865583498979e+02,3.589682073507343034e+02,3.513852242668830286e+02,3.445905677216782124e+02,2.507635156806809675e+02,2.495358966717861904e+02,1.254908517153440428e+00,1.318510202919738861e+00,1.330675929211159403e+00,1.612019746895744845e+02,1.742443538649399852e+04,2.428578211143990586e+02,8.262730828541185701e+01,8.164490023356465542e+01,2.024317766089144470e+02,2.400000000000000000e+01,3.100000000000000000e+01,8.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+01,2.700000000000000000e+01,1.821156455590334531e+02,3.650514518368746053e+02,2.987424604667510266e+02,6.471389069192935217e+00,4.893366142175899824e+01,3.903347716337737552e+02,2.961384623744413602e+02,2.845744301027951728e+00
5.000000000000000000e+01,2.920420203725579777e+05,2.013746587611881296e+03,2.535930089231349993e+05,2.136687397573010912e+03,8.311979125501286489e+02,3.513507625116241115e+02,3.458300519470761287e+02,4.041368268052538610e+02,4.365635220363569147e+02,3.712359867312533197e+02,2.742722037793050731e+02,2.632398644382922726e+02,6.494968783722998573e-01,6.286855416025721732e-01,6.212690412985686361e-01,1.848194700230041292e+02,2.774050236985211086e+04,2.358845571942763115e+02,1.088885440675086187e+02,1.020993120907214831e+02,2.066529885763744687e+02,3.000000000000000000e+01,3.800000000000000000e+01,2.600000000000000000e+01,4.100000000000000000e+01,1.400000000000000000e+01,3.300000000000000000e+01,1.397833866536891207e+02,4.115139475911477689e+02,3.390966171257702513e+02,3.653408643611054440e+00,1.474775567828065732e+02,4.139058941045761344e+02,3.519134786241808683e+02,1.216009792794032540e+00
5.000000000000000000e+01,6.702959865493321558e+05,2.707064306399225643e+03,5.319248980929336976e+05,2.869316221129513451e+03,1.027286160420447004e+03,6.524919855583315211e+02,4.068862629558912545e+02,4.418048590401753017e+02,5.422408401494083137e+02,3.971359173103614353e+02,3.347590808150467865e+02,2.973050440512888031e+02,6.270764339163317214e-01,7.679756715263645894e-01,6.253212241571975971e-01,2.276254282754262590e+02,4.947093652305481373e+04,2.661519729226301934e+02,1.411424107978763516e+02,1.330152895000692865e+02,2.259789983740520256e+02,3.200000000000000000e+01,4.500000000000000000e+01,3.200000000000000000e+01,4.700000000000000000e+01,1.700000000000000000e+01,3.500000000000000000e+01,3.614569066717483565e+02,4.812324397766654442e+02,3.930755344115758021e+02,8.380059184650265891e+00,4.407542243239817594e+02,4.619846469286407000e+02,4.199218437387485210e+02,1.644075255240892597e+00
5.000000000000000000e+01,3.406287127857153537e+05,4.441550691871050731e+03,2.619504279074126389e+05,4.330618699781894065e+03,2.141235104882837732e+03,1.590804821053751539e+02,6.849702673568466480e+02,5.033195158143503818e+02,1.349954783176887361e+02,6.147986418664381603e+01,5.162764026947429556e+02,5.005570722470983469e+02,3.111914347448846985e-01,3.109159292020068910e-01,2.472729360108616714e-01,3.161730855901411701e+02,2.253848202983424198e+04,3.243978342213624160e+02,3.228425832663770620e+02,3.330203281394272494e+02,4.902908984781167305e+02,2.900000000000000000e+01,4.000000000000000000e+01,3.100000000000000000e+01,4.300000000000000000e+01,2.800000000000000000e+01,3.500000000000000000e+01,2.006512047012718938e+02,5.066648458583527486e+02,6.869803057448311847e+02,1.039964743201181818e+01,8.805418926828493795e+02,4.747837838840799236e+02,6.519458071249717932e+02,3.521105380589302225e+00
5.000000000000000000e+01,6.880941081242349464e+05,4.701816301490758633e+03,5.990869950825733831e+05,4.737784570105464809e+03,2.194102802485303073e+03,3.136106965201527146e+02,8.309667652997798086e+02,9.034984438752445612e+02,8.366036787525184764e+02,8.268049246298756998e+02,6.275262650212388280e+02,6.272901267143082578e+02,3.951131152449279260e-01,3.171856957371885222e-01,3.081946177813291721e-01,3.989910697568484466e+02,6.502597789219285187e+04,6.115721417017759904e+02,3.364976019605765600e+02,3.376561077045870434e+02,5.682792564964549911e+02,2.600000000000000000e+01,3.700000000000000000e+01,2.000000000000000000e+01,3.100000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+01,2.128652920130236623e+02,9.181192830536489282e+02,7.649788497693217550e+02,1.427340363289269298e+01,1.292914872631989738e+03,8.884732961288095794e+02,8.165186832762876747e+02,4.447161009453177272e+00
5.000000000000000000e+01,3.317691907850548741e+05,1.703042505263413204e+03,2.720413654554339591e+05,2.011774875900375946e+03,5.498070512072633846e+02,6.034284028488864351e+02,2.898276870944285406e+02,2.236511524313151540e+02,1.146521915604974993e+02,8.405162066868443560e+01,2.248660348194020742e+02,2.156402959317773025e+02,9.912007472552447629e-01,1.109535530010675730e+00,1.141224827410439957e+00,1.619001893228426070e+02,2.466865946432811688e+04,1.120455409001623366e+02,9.491379801108178071e+01,8.466835619984037464e+01,1.643734904367484546e+02,3.100000000000000000e+01,4.300000000000000000e+01,2.300000000000000000e+01,4.100000000000000000e+01,1.700000000000000000e+01,3.700000000000000000e+01,2.191505943444315392e+02,2.222361270481062832e+02,2.909748601096556513e+02,7.541665790791851620e+00,3.693525258696411697e+02,2.156573326705560874e+02,2.850853941942826850e+02,2.340375380671653183e+00
5.000000000000000000e+01,4.899036370945188683e+05,2.079730922527581697e+03,3.577798695491413819e+05,2.323103651775836170e+03,6.792381788597564309e+02,7.212545648080688352e+02,2.861826781990922086e+02,2.042412627320626655e+02,3.240918208882052909e+01,4.313645110635225421e+01,2.076994925768531459e+02,2.010746754475516127e+02,9.109890557501781894e-01,8.979741745362133098e-01,8.716476214584556459e-01,1.625911143050873591e+02,2.643582178205837045e+04,1.140968809890369045e+02,1.115383930914596533e+02,1.102585180361181045e+02,1.544122766437993448e+02,3.000000000000000000e+01,4.400000000000000000e+01,2.800000000000000000e+01,4.300000000000000000e+01,3.100000000000000000e+01,4.200000000000000000e+01,3.170760271903245453e+01,2.237681347977942892e+02,3.082397375265998676e+02,2.173814501097492080e+00,1.741195065352210065e+02,2.270735167436366169e+02,3.130884794621244396e+02,1.951451412997486701e+00
