1.776164439864801992e+00,4.208756570512448114e+00,9.889474122819883917e+00,3.185853112885723704e+00,8.159457769699233864e+00,4.270587269518664186e+00,9.231274722564068114e+00,4.674272684067361183e+00,4.011558723910613189e+00,2.286232381289686089e+00,1.894754415435911721e+00,8.421212429334637761e+01,3.574301929744093886e+00,2.614823710437111259e+00,3.695361862717620127e+00,6.327656992134459202e+00,3.137712413646738696e+00,1.905349033273912696e+00,5.381000709875046084e+00,1.998907520530430748e+00,4.027885092952532275e-02,6.621855255269846197e+00,8.666173037713944538e-01,9.118501622023198472e-01,1.500062470460143516e+00,7.146627431087754445e+00,1.743462052438454091e+00,3.703020384867858894e+00,8.717537229808792532e+00,7.534833006769567021e+00,1.503427624676618279e+00,1.543500546654747154e+02,7.545485003182305661e+01,1.088459540856067065e+01,6.051057997823974688e+00,5.392201018400220391e+01,2.043260676953533661e+01,6.656835629170930702e+01,8.510393842667042463e+01,6.841422250077505396e+01,1.646103199024042141e+01,8.087339993386447645e+01,3.740045266107479449e+01,1.053838336302316918e+02,7.770533198569071942e+01,4.970636826731903568e+01,2.851762042139390019e+01,8.600772000870827583e+01,3.505388748239312235e+00,6.732308467897696858e+01,6.734265871285991523e-01,0.000000000000000000e+00,9.896484514067886984e-01,6.226954111484722887e+00,0.000000000000000000e+00,3.378902781720707793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.123841892657901553e+01,4.802576423031126751e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.406642871546134543e+00,7.438760294216862690e+01,1.231454874933315580e+01,2.185534263939020434e+02,0.000000000000000000e+00,3.262403468513473825e+01,6.937389624610837302e+00,4.285313202930893794e+01,0.000000000000000000e+00,3.656945572725648219e+01,7.567407202054972970e+00,0.000000000000000000e+00,5.279032129797582229e+01,1.952953804965273434e+02,3.964072708702322956e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.628061877862971585e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.550881889611302000e+01,0.000000000000000000e+00,2.516957074883990231e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.428000251728893090e+03
6.045667447731254640e+01,3.653950091988529891e+01,3.962545339515524745e+01,2.438712788249759456e+00,4.085119217174796091e+01,1.669791136856159142e+02,5.257317953851780601e+01,4.772940484364826830e+01,2.811551294812267088e+01,5.113100240565721322e+01,1.747008179305911568e+01,3.026215828694050458e+01,5.383083597128056397e+00,5.710209129933100058e+01,6.199060071395179961e+01,3.646239986495613294e+01,3.796133055237990561e+01,1.111663435980655379e+01,1.333443612866626182e+01,4.308072943563047374e+01,6.360169410172034077e-03,3.344884595638218627e+01,4.365202190646829905e+01,9.452890265635037537e+00,2.077707048254841027e+01,2.329112429003693308e+00,5.231803219380565650e+01,1.070154532002138836e+01,9.969456863850751915e-01,1.916029447743114034e+01,3.146471760453805189e+01,6.322953710561716889e+01,7.276439758679167369e+01,0.000000000000000000e+00,6.459277993052693034e+01,4.207696342288826941e+01,1.287948649585591454e+01,2.149976634542239395e+01,4.576221139055584075e+01,7.481704033982927626e+01,1.775475295885715070e+02,2.019180206669167177e+01,1.464684364541115258e+01,1.321877914500567286e+01,5.503640794772930178e+01,1.262094760306064245e+01,1.470975379309819431e+01,5.620574777942012190e+01,5.238886321853897243e-01,8.767404377338314703e+01,9.162539876052007060e+01,3.988641327290146421e+00,1.167383577811754947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170926056142847216e+01,3.017094761829416427e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.844461110292684225e-01,5.668728876441065978e+01,3.027336488705088868e+00,4.831599806650411466e+01,1.292285223029308128e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.102844231896543192e+01,3.318906539977076164e+01,1.688719590174542873e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728977569111021495e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.669452791562697769e+01,2.761801522261317388e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.423362733345112474e+01,0.000000000000000000e+00,1.502353615788627650e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.720701996480241291e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.441393192563296566e+00,6.122046598754006652e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.928886397140454392e+03
2.556158040166644341e+01,1.098777947478609462e+01,2.611577444248904811e+00,3.919213601290941540e+00,1.011956984145531990e+01,8.223213710388524333e+00,7.062561830887146286e-01,4.333478840451654435e-01,7.303021074778959232e+00,7.142580382971596364e+00,6.915672923578448206e+00,2.362557713427724693e+00,6.877261669644720854e+00,4.018687349897950511e+00,1.623349095275777643e+01,6.958400253310941252e+00,9.922881034008472767e+00,1.789978571919258243e+00,2.354607370479817163e+00,8.184926761012604857e+00,1.658800594049332489e+01,8.814814668187413105e+00,3.397563906050565130e+00,4.060881363786601028e+00,1.501689878235373143e+01,1.028039444384106815e+01,4.867760896273011895e+00,1.485991912679876492e+01,4.558989717193677293e+00,6.939267097674456153e+00,3.783611411252238099e+00,3.580371489907933835e+01,2.221523128295612537e+01,1.319398159064903808e+01,1.243177965146045949e+02,1.429870785109784492e+02,1.065242348891081861e+02,4.374256300049275126e+01,1.197561569664524086e+02,2.928825733221863459e+01,8.189187861702717441e+01,5.185364719406957335e+01,2.492464012381390148e-02,4.788622667925454124e+01,1.716956333945338997e+02,6.550288776871356333e+01,4.203967917009168787e+01,2.842405733030565784e+01,8.682148578788681448e+01,1.110680379294411750e+02,0.000000000000000000e+00,3.236469733513770208e+00,2.026804882359868998e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.569330821524445696e+00,4.556013807518013436e+00,2.367770060377438313e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.214510200488061287e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.458578218750922417e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.177281450411478936e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.172932363416048673e-01,0.000000000000000000e+00,2.303944015234300480e+01,5.686656045099337575e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.293254018473643185e+01,0.000000000000000000e+00,1.039445295975690442e+02,1.580415190730541610e+02,0.000000000000000000e+00,9.235210287661564621e+01,0.000000000000000000e+00,7.728252577752579100e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.455937569603255724e+03
2.762157363395454723e+01,5.337060239946955775e+00,1.927587798436381661e+01,1.211378171711940510e+01,2.396968804131408959e+01,4.435854584256173183e+00,1.220162858258035499e+01,8.655065181365593219e+00,1.073920749408458342e+01,1.269202830037394314e+00,1.827739600095807404e+01,6.934444593464483830e-02,1.361639137567671654e+01,3.971703787184510226e+00,2.680846979664387675e+01,2.274865069073010915e+01,1.106785998511173830e+01,1.255569819986359370e+01,4.955256585918180079e+00,9.892100701028478937e+00,1.468067039092263215e+01,6.526324557930873738e+00,1.694731193473391073e+01,3.162712938033250154e+00,1.787765847332706493e+00,2.413750168893535886e+00,1.711175608539865323e+01,1.064789990285620291e+01,7.524356281886642073e+00,4.306766054453262882e+01,7.816098243910845511e+00,4.482998152117887436e+00,1.858403710822274491e+01,2.333657415329589924e+01,3.389383573625556423e+00,1.085648289313822659e+02,3.482116298439468949e+01,7.870457970012674309e+01,6.455424701458980508e-01,1.239741449556686348e+01,2.310230786870081658e+02,7.907649454225467878e+01,2.338998210286385415e+01,1.488179336204198933e+01,1.789907185854447675e+02,1.549976033412891354e+02,7.917989024807204146e+01,4.983024888593018886e+01,3.010747063729041884e+00,3.987842239744644246e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.538358033866240149e+00,1.606179465721988109e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.159731058724311481e+00,0.000000000000000000e+00,1.376263212108993983e+01,1.720311954068663240e+01,3.414994927486976195e-01,1.454339218032085768e+01,0.000000000000000000e+00,2.069806315348560588e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.025722430604976410e+01,0.000000000000000000e+00,6.917766930441498374e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.055988731190763730e+01,0.000000000000000000e+00,5.500151546544975645e+01,0.000000000000000000e+00,9.989002948960188633e+01,0.000000000000000000e+00,1.874814342931208699e+01,5.950031992897802979e+01,0.000000000000000000e+00,1.152509726666977485e+00,3.405144359615721328e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.591300919626796428e+01,0.000000000000000000e+00,1.491079983492514316e+01,1.000435490798230376e+02,0.000000000000000000e+00,2.910019217589873364e+01,0.000000000000000000e+00,2.213654511339104403e+01,4.437890290724953047e+03
8.867601931544923932e-01,4.230658347678971865e+00,4.463910128583796322e+00,3.582333005747673216e-01,1.061422919745459659e+00,1.754632252961646710e+00,2.184207349765991069e+00,1.397556294624095585e+00,6.494110233545164590e+00,3.670081295673401911e-01,4.314197591230475304e-01,1.104118245465770087e+00,2.520044727503848669e+00,1.356128590485432994e+00,2.386879897531343886e+00,4.160047863496330045e-01,1.024280600076034720e+00,1.087698914444849230e+00,1.914227728576457288e+00,1.283559799670670021e+00,1.509001134638761510e+00,1.323965953847370702e+00,5.539314272571427722e+00,1.971227065059676820e+00,1.009382389402237123e+00,1.825841580629181671e-01,6.333940259669801343e-01,1.531157146633897792e+00,2.282154967178787075e+00,1.617932227475277873e+00,2.465585636008389869e+00,1.230835242957591280e+00,1.427146821503672225e+00,5.627066337704960119e-01,1.637591185630331125e+00,7.578154898644107185e-01,7.365818470393883377e-01,1.509894586057309862e+00,4.247190333998105416e+00,9.473259695684490556e-01,2.877665815632605018e+01,1.982407796801737163e+02,1.727743261646324981e+02,1.100836229078062161e+02,9.474091575746135163e+01,9.681792525471331601e+01,5.246048878540912597e+01,2.250166141024946143e+01,4.634381882480585091e+01,1.183711371857204711e+02,8.942839782756206723e-01,0.000000000000000000e+00,7.690260036240288422e-01,4.994721718309733660e-01,8.974620508697066512e-01,0.000000000000000000e+00,1.346726997447902363e+00,2.870863439419710339e+00,9.861030148366825010e-01,1.831899928478435413e-01,9.029853780866043955e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.805697022941096463e-01,0.000000000000000000e+00,6.190621784849614784e-02,0.000000000000000000e+00,2.317802050515700429e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.237090784025855594e+00,2.024495059385380547e+00,0.000000000000000000e+00,1.367754828249901689e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.391067433667083719e+01,8.050608241932292231e+01,3.692483064423458927e+01,1.599788283903329784e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.836376738663204833e+01,1.291100311955198663e+02,0.000000000000000000e+00,3.071209815221539884e+03
8.954059074256210948e+00,1.328027211334847379e+01,8.684989608761519264e+01,1.068862841717050927e-01,3.134830696569132158e+01,1.159309345919462686e+01,2.979719897915047611e+01,9.981059000786949298e+00,1.136430119420806761e+01,2.722198181972767728e+01,7.720917878225563413e+00,4.390008936729116584e+01,2.346024986140539781e+00,7.930154337903010742e+01,6.696526869641246549e+01,3.275551553718649700e-01,8.432862864031584138e+00,1.306774443233407723e+01,6.559488516238721445e+01,2.585896711332228648e+01,1.297874726042021365e+00,2.437302761942833840e+01,3.903070178726460782e+00,6.581152764723572091e+01,1.251009469739943825e+01,2.900770360539475945e+01,6.189412109363857439e+00,1.874209769675283610e+01,7.378832228129397208e-01,9.095304108767013673e+00,2.207609637487081500e+00,8.036340833778601223e+01,4.050664740953026666e+01,1.110018792969796664e+00,5.023323490177191530e+01,1.039775971428310299e+02,1.866120853811381863e+01,2.906447172765609821e+01,3.489434126602743902e+01,6.851881246935224112e+01,6.514058622152688827e+01,1.034004287861538245e+02,1.650018257341256600e+01,1.065902817566113470e+01,6.753081354831024896e+00,4.757906036585671927e+01,2.105236833973198713e+02,8.692908949346872305e+01,7.291459615084846746e+01,1.026592055374831602e+01,0.000000000000000000e+00,7.769621007842921756e+01,9.470747793378535562e+00,3.849031539995512929e+01,3.093975894053978948e+01,3.580011352321734819e+01,0.000000000000000000e+00,6.358642098475989712e+00,0.000000000000000000e+00,2.428891347888970742e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.055846985799409765e+01,1.657698265517504410e+01,2.218061035028032890e+01,4.067861542292348531e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.194559626263894359e+01,0.000000000000000000e+00,1.029190566623860406e+02,0.000000000000000000e+00,5.747877027581365184e+01,9.014925686416188455e+01,2.436918030669474433e+00,5.836425327101393634e+01,5.773422619126725408e+01,0.000000000000000000e+00,5.145114106082786520e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.445718449243734938e+00,0.000000000000000000e+00,9.095529095017539589e+01,0.000000000000000000e+00,3.831339348244924281e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268118705716068462e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.837547420692509093e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.286176537935763008e+03
3.718404042380302599e+01,1.370387616691994381e+01,4.419046943621159329e+01,7.924216856614081905e+01,1.719858594172922039e+01,1.146190999765757539e+02,7.602123446682583108e+01,6.167200370347132576e+01,2.507368552384449956e+01,6.296468298256151286e+00,5.801860865146927893e+00,2.169117750143725942e+01,1.914208977259180955e+01,2.666069242067062817e+01,1.175630033147137965e+01,5.057580097709047351e+01,2.508799389716866557e+01,9.794308970707957585e+00,1.661585882100487765e+01,2.205807125795593393e+01,2.174331275855007206e+01,6.190259907469133793e+01,4.277823323105884867e-01,1.874314899384543764e-02,4.045374883924304754e+01,3.184645203430739002e+01,8.429418957096533660e+00,6.183649754953915334e+01,3.225520595902728616e+01,4.184493668953516732e+01,9.859955747946395377e+01,6.837534785694310813e+01,1.385989635847650163e+02,7.433755811056066420e+00,3.223697967405485088e+01,1.784113801706715208e+01,2.156454529455707814e+00,6.933720772959770784e+01,5.082090830022155359e+01,1.461632910687828968e-01,1.458233588304304362e+01,7.531917474908605925e+01,4.842462992605852889e+01,6.783671669931419501e+01,1.330015127253805218e+01,4.770290890846338527e+01,7.477207785420834085e+00,3.855316148423558786e+01,6.381684504295261462e+00,7.623024016777510781e+01,2.576310294945744062e+01,4.328117784837088067e+01,1.407850490532895904e+00,9.271912544849925553e+00,1.369680001766898059e+01,7.617833820907179643e+00,1.862441752382516569e+01,1.168998730338090297e+01,8.750512631215837445e+00,3.118086619534119919e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.781829592991797995e+00,0.000000000000000000e+00,9.459168195405258928e+01,0.000000000000000000e+00,2.794993034766717699e+01,0.000000000000000000e+00,4.576020896743727917e+00,0.000000000000000000e+00,9.485769579381951644e+00,2.664695778348897903e+01,2.682124424779003391e+01,1.682651912192823147e+02,6.160827187820153483e+01,0.000000000000000000e+00,1.264242119274747722e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019247828695696967e+01,0.000000000000000000e+00,1.103580476677889521e+01,2.136371693681034856e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456772495806833945e+01,6.246538674524663293e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.854312350252975250e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.176570632379106428e+03
1.372754402175001331e+01,8.867461008257325972e+00,6.837815214107187956e+01,3.493662692932237945e+01,5.662266706187079279e+01,4.607274038946535910e+01,1.727585085502887807e+01,1.382988823045172353e+02,3.414691293591412347e+01,1.906456104845211996e+00,7.952498607620594839e+01,0.000000000000000000e+00,3.454148841364156652e+01,4.704774171674597483e+01,4.269752409720339870e-02,5.348656505087362234e+00,4.442031134962361705e+01,3.410783392429222260e+01,4.114148551746474425e+01,9.539377364515809177e+01,1.165804945406623716e+01,8.887477810648746868e+00,8.526794745574906642e+01,1.065617239832658640e+02,4.242352627883743565e+01,3.878756122442079857e+01,7.673987547595970682e+00,3.807798992273389160e+01,3.520582899981359049e+01,3.994588514970558890e+01,1.797196776689629871e+01,4.165948164367956963e+01,1.528313642386278559e+01,6.716696921266594700e+01,4.652174525573533970e+01,6.963628167815950576e+01,5.539335464705242629e+01,1.964143240748645525e+01,4.471631358925596089e+01,2.749828991282130630e+01,8.014404835020192763e+01,3.258379708006469144e+00,2.871849946186762281e+01,5.530885039539197123e+01,1.315182660336611065e+01,4.332698480016179587e+01,4.051307279576828080e+01,2.085438619233818258e+01,8.555170799964741946e+00,1.518950295535444184e+02,1.040460794572148018e+00,3.059539993349444842e+01,1.977066612565955239e+01,2.274193854865573883e+01,5.356031837997458211e+01,2.174028921960464800e+01,0.000000000000000000e+00,2.985345243903367418e+01,0.000000000000000000e+00,1.320155573978998120e+01,8.182306738354277797e+00,1.676979683659050124e+01,0.000000000000000000e+00,1.632627077696378137e+01,5.909224596903328575e-02,2.171695778023710943e+00,2.093146258838630303e+01,0.000000000000000000e+00,1.564968084024370398e+01,3.722061495972646128e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.349841647674978162e+00,0.000000000000000000e+00,2.994165237537231405e+01,5.393977237883655818e+01,0.000000000000000000e+00,2.926076057202588743e+01,1.237547174668787875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.050941733553192137e+01,0.000000000000000000e+00,7.455885637538852961e+01,0.000000000000000000e+00,6.025526847481503978e+01,0.000000000000000000e+00,3.287170736114561009e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.536770435323889615e+03
1.835602556924454731e+01,2.745739315858064344e+01,2.610625167829069682e+01,3.835813038241489892e+01,3.890322605239310860e+01,1.096240868245420330e+01,1.793895587452548313e+01,3.643387260690357721e+01,8.906620875000226079e+01,3.774220035966186515e+01,2.413455956723593232e+01,1.684510498568219248e+02,1.192029303518143735e+02,5.060905163143263508e+01,1.452556059909539243e+01,7.781212956297798655e+01,7.650263653872194425e+01,7.727549642926979345e+01,1.203694045692234482e+00,3.164920767388950651e+01,2.895153867412783910e+01,2.981580938198947450e+01,1.886676276886383974e+01,6.191724277397557330e+01,1.255979930139503153e+00,4.217556454681997735e+01,3.870965780898144715e+01,4.649800772850615260e+01,1.181699801351683732e+00,2.153752028687619102e+01,1.674887682262344413e+01,3.790618775523225281e+01,2.670982767315348028e+01,1.474410039335953826e+00,1.952126116984031512e+01,4.112302427349101208e+01,4.681754567961760927e+01,1.091850977896107722e+01,8.766295445571351763e+00,1.895554221956965435e+01,2.640969813229368413e+01,6.456857556549570276e+00,3.564558625046673512e+01,7.112162473360978510e+00,1.022036089021960663e+02,1.528601378001515343e+02,5.920590771034446220e+01,8.708217833853701961e-01,1.921559905193874940e+01,4.834478705518688457e+01,2.383066790343650609e+01,0.000000000000000000e+00,1.398614978632089390e+01,2.543391309027638414e+01,3.887058037392537813e+01,2.107638624184435372e+00,2.727071862596780250e+00,5.092739042428542007e+01,1.080018260811360165e+01,7.380560780591352454e+00,2.150822636182974179e+01,6.324915368442887598e+00,8.831618115522097412e+00,0.000000000000000000e+00,6.882446067330207029e+00,3.616514582200117900e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.867580977215397553e+01,0.000000000000000000e+00,1.404316100412765422e+01,9.184845682099130215e+00,0.000000000000000000e+00,1.508372253199289048e+01,2.349724009759225396e+01,0.000000000000000000e+00,7.485697733443295476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616416762454873890e+01,7.495257658077036922e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080039244853981018e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.145862251436457413e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.681127817161645908e+03
5.521751402144094811e+01,2.107051941783736382e+01,8.192559185933518506e+01,2.237432551306488904e+01,1.029273583351353949e+01,1.261492774930544059e+01,4.467154469358916913e+01,2.321928164651821191e+01,1.952833750606810881e+01,4.410895751096699513e+01,2.772334983291083788e+01,2.172890835820857092e+01,2.416820029603266207e+01,3.222603326118694866e+01,2.555177780253325892e+01,2.637728352003258792e+01,2.742259373213469331e+01,3.290880894904712051e+01,1.503219061504226417e+01,2.122260015407857026e+01,9.371732094286093684e+01,1.529074172997807182e+02,2.261961789656581701e+01,4.576571853879499940e+01,5.589394695536773128e+01,2.711517607567460075e+01,3.549071308794196256e+01,1.293306809098927701e+01,8.883772203876112883e+00,8.868651494877163088e+01,5.131390259858891056e+01,2.580873144718805889e+01,1.544824748016537797e-04,1.334733106183178819e+01,1.903496122007025093e+01,2.397532755774705038e+01,3.467201911233796352e+01,4.349973185598319958e+01,6.886769027531758525e+01,2.704993737725858693e+01,7.274495082144028402e+01,1.231907034286951585e+00,2.236446351171009894e+01,2.430842551709945383e+02,5.632084081477596271e+01,1.452973094488612560e+01,2.462481115984091673e+01,3.984592845413573059e+01,4.309035832221850626e+01,2.901449985199503345e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.614211941110975701e+01,2.679477153034103054e+00,1.776656706538913255e+01,2.112311957880723412e+01,2.322005234226469028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616153200203356732e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.656458084416374277e+01,4.867323507818991857e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.986515274441870815e+00,1.503291865030432461e+01,5.387266262213324808e+01,5.797224582098010615e-01,1.215758516895666119e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.660701465541286836e+00,0.000000000000000000e+00,1.347478719140197256e+01,1.231589920277507133e+01,1.513511422530001482e+00,0.000000000000000000e+00,3.784279773462930763e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.934151095408401488e+01,1.516800252009518601e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.779104401453635546e+03
1.046671585276486951e+02,5.574896518895690178e+01,8.050686866466372749e+01,1.241995582229075978e+01,1.536663903957636279e+01,6.295753598424909114e+00,4.698300193224748256e+01,3.444269076163264032e+01,2.202725748341390855e+01,2.588181398243475684e+01,5.631115919512126311e+01,9.424830456733770845e+00,1.540606229114138515e+01,3.584541444445108027e+00,6.538383752610914712e+01,5.123359257419483725e+01,4.589134091494145196e+01,5.423293298121976136e+01,3.771532675024321435e+00,1.847364570464272049e+01,1.107856733570752539e+01,2.963558278194800266e+01,6.805246690234069717e+01,3.320828042232447075e+01,9.427887887258407318e+00,4.320113099130722389e+01,2.457714504140330547e+01,3.163087458644845995e+01,2.773905110974385479e+01,1.467060933698206782e+00,1.524599441746971706e+01,4.557115455877458032e+00,7.691848026931579341e+01,4.194691605740013074e+01,9.068013682287055843e+00,4.742948896466671727e+00,1.491870619194467906e+01,5.647641667003071575e-01,3.331558445501070764e+01,4.742172553724930140e+01,5.803407803544189392e-01,2.271463369657195130e+01,5.019411103105866800e+01,1.304542762598688199e+01,1.328582874158681548e+01,2.989733790041695727e+01,6.052936022000770322e+01,2.629968428939012028e+02,2.844668565900541068e+01,7.090270673529832379e+01,5.470346907866010611e+01,1.520462763324466948e+01,3.137091615265076427e+01,0.000000000000000000e+00,5.848768697707131281e+01,1.298619805868338162e+01,5.344482815207587834e+01,5.326040226981355374e+00,1.952492505384023502e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.386926145998052959e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.465704663990540269e+01,4.225235257765255881e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.052435945798316652e+01,1.511666987642282578e+01,1.216392977214447946e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.630818149767605973e+00,0.000000000000000000e+00,1.814216290839210544e+01,2.065423542268530355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.563089213567620561e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.495628710681029361e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.441026484744984373e+03
