1.000000000000000000e+02,9.693414398786673555e+05,2.953711587653008337e+03,8.934039232709845528e+05,3.636127864296994176e+03,9.846088039722578742e+02,9.844939797084927022e+02,4.755314715585080876e+02,3.974241078093962756e+02,2.997935240299358952e+02,2.207124013437746726e+02,3.790988180903204352e+02,3.463595301371328787e+02,9.566380363833408840e-01,1.030075258712604525e+00,9.140715784271450373e-01,2.696950832348384210e+02,7.191281297789237578e+04,1.946385582746692080e+02,1.647762167656046586e+02,1.395636574275471276e+02,2.609637350556620277e+02,6.400000000000000000e+01,9.200000000000000000e+01,5.700000000000000000e+01,8.900000000000000000e+01,3.600000000000000000e+01,7.900000000000000000e+01,2.712820407107317351e+02,4.271727570951366602e+02,5.068486351813049282e+02,1.494181782016540261e+01,4.870767170854157939e+02,4.067233466087201350e+02,4.964776544539999463e+02,3.603302043964045964e+00
1.000000000000000000e+02,9.028921339776823297e+05,2.833244411516044238e+03,7.042902588469142793e+05,3.186084289595150040e+03,9.324952938310934769e+02,9.682538238538571704e+02,3.233526282316523748e+02,2.715844883121596922e+02,3.292576981750963796e+02,1.603614665226450313e+02,2.950596072316726577e+02,2.280248771529592204e+02,1.018273384986084107e+00,9.088259388403344685e-01,9.073315017261116555e-01,1.921346706864989073e+02,3.689662105685845017e+04,1.607088991283196719e+02,1.478997633699880510e+02,1.309235140111346993e+02,2.078038667270752740e+02,9.200000000000000000e+01,9.500000000000000000e+01,8.600000000000000000e+01,9.500000000000000000e+01,5.900000000000000000e+01,8.200000000000000000e+01,3.276273653553244003e+02,3.566215503687658952e+02,4.222304349116725461e+02,1.983909296521241217e+01,2.126064002281947580e+02,2.991157994573378005e+02,3.555345930223677442e+02,9.565193456813069872e+00
1.000000000000000000e+02,8.848616345270224847e+05,2.814186608156142938e+03,6.545538883546369616e+05,3.158333491879124722e+03,9.327781383837888143e+02,9.486303313885651960e+02,4.308319083734721175e+02,4.775340066477453433e+02,4.004500631779866353e+02,4.018243403617859713e+02,3.472866564380073555e+02,3.151409582213306066e+02,6.334046874219686485e-01,8.549234384772919082e-01,8.385614494979471978e-01,2.420260458768193530e+02,5.826060364178162126e+04,2.262947044224530089e+02,1.359095165867768742e+02,1.351216264641125804e+02,2.235046022396223009e+02,4.500000000000000000e+01,8.100000000000000000e+01,4.600000000000000000e+01,8.400000000000000000e+01,4.400000000000000000e+01,8.500000000000000000e+01,7.747126963915933402e+02,4.583305517945746033e+02,4.449769120538487073e+02,1.495154398240612004e+01,7.956008245229938893e+02,4.605626797444127760e+02,4.462718226755775959e+02,6.410729173518239676e+00
1.000000000000000000e+02,8.121467841036922764e+05,2.637316407906012046e+03,6.702581683711205842e+05,3.171909875230049238e+03,8.285670193038437219e+02,9.801823692983247156e+02,3.588685835733942895e+02,3.597181355708858064e+02,3.391192452735381835e+02,2.588707126593508860e+02,3.701233589709929674e+02,2.544107262421152598e+02,6.791025227981195567e-01,9.298291774316562730e-01,1.179582012903956922e+00,2.145346843393628546e+02,4.483921692714768869e+04,1.789944080082698861e+02,1.723289634885104817e+02,1.291641542752755356e+02,2.450663548758898003e+02,7.000000000000000000e+01,9.600000000000000000e+01,8.600000000000000000e+01,9.000000000000000000e+01,2.600000000000000000e+01,6.600000000000000000e+01,5.527790320381033098e+02,4.171991399132925267e+02,4.440794641838249390e+02,1.850594304538295631e+01,1.551864565615151719e+02,4.023922094564282474e+02,4.146887492805713009e+02,8.366869089734864318e+00
1.000000000000000000e+02,9.526724845735321287e+05,2.910409744670419059e+03,8.856687463649917627e+05,3.613087576416146476e+03,9.579696708826727445e+02,9.944704029050733425e+02,4.353844747145176939e+02,3.076710193789184586e+02,1.730645492300035357e+02,8.711215902998046090e+01,3.223856357229390142e+02,3.041288305864650283e+02,9.149209481318036907e-01,9.401320932358873117e-01,9.092329941444837749e-01,2.483436604327741293e+02,6.163040852844697656e+04,1.906949127189919011e+02,1.759066003815986221e+02,1.640190858097337525e+02,2.394061705156486823e+02,7.000000000000000000e+01,8.600000000000000000e+01,5.900000000000000000e+01,8.200000000000000000e+01,4.900000000000000000e+01,8.100000000000000000e+01,7.097754630782579000e+01,3.521977372375480400e+02,4.774732248125530418e+02,1.171744064387394246e+01,2.016966672786449521e+02,3.345755742163779018e+02,4.642735714208753279e+02,4.484801631727802551e+00
1.000000000000000000e+02,8.885857384074976435e+05,2.791988160421601151e+03,7.839325565960798413e+05,3.298410723494841477e+03,9.051370864319155771e+02,9.817139875577698831e+02,4.072753631376673411e+02,4.277201971208381224e+02,4.163821884850784727e+02,3.356469523393814711e+02,3.141858356429943342e+02,2.891808544547515680e+02,8.028389818619259266e-01,8.189911080155055645e-01,9.069917979000338137e-01,2.312729009422731679e+02,5.347745110727949941e+04,1.915933877149350906e+02,1.528664451188643625e+02,1.465945220623173952e+02,2.193495197943209121e+02,5.600000000000000000e+01,9.000000000000000000e+01,5.800000000000000000e+01,8.700000000000000000e+01,4.700000000000000000e+01,8.600000000000000000e+01,4.863875834978016854e+01,4.718462545010894473e+02,4.488986670752303212e+02,1.487402680902667917e+01,2.865435803784336599e+02,4.628713158269956693e+02,4.389609075792972135e+02,4.721125693660034983e+00
1.000000000000000000e+02,9.070892443275139667e+05,2.843681175448988142e+03,7.880762988261649152e+05,3.295272512173839914e+03,9.386548807422965410e+02,9.663714139643952876e+02,4.545162197832499373e+02,4.451451255328087200e+02,3.951428775491719421e+02,3.502213179974762056e+02,3.543930998335547997e+02,3.324670028120265215e+02,1.055500527439399372e+00,9.095918547569925572e-01,8.318077282684945839e-01,2.553947446369001568e+02,6.522361110242519499e+04,2.344343595593628322e+02,1.411537182964983970e+02,1.194539006358049562e+02,2.330930420442082891e+02,4.500000000000000000e+01,8.000000000000000000e+01,4.700000000000000000e+01,7.800000000000000000e+01,2.900000000000000000e+01,7.600000000000000000e+01,3.411448675882260204e+02,4.785368978306949543e+02,4.830009758178086940e+02,1.346098581125371041e+01,3.311966966288294429e+02,4.626688870016638475e+02,4.784330625689569274e+02,5.104591523532343800e+00
1.000000000000000000e+02,9.228979609674160602e+05,2.902549476879643407e+03,8.406393615591542330e+05,3.523655908423802884e+03,9.807855832538034520e+02,9.409783103720362760e+02,4.330626446776398666e+02,3.277943179785839334e+02,7.530209737720230123e+01,1.130029954663948217e+02,3.551178325575991721e+02,3.104542717540962258e+02,7.857543278801112363e-01,8.654526103690357575e-01,7.134311763541157925e-01,2.472256933836436019e+02,6.110555048693637218e+04,1.661072996215209798e+02,1.609012680243832278e+02,1.751344302608023895e+02,2.387444064041074228e+02,5.000000000000000000e+01,8.000000000000000000e+01,7.200000000000000000e+01,9.400000000000000000e+01,4.800000000000000000e+01,7.300000000000000000e+01,3.909289794676425913e+02,3.218936553678570931e+02,4.440902418930219255e+02,1.546166106352423419e+01,4.012673193309441899e+02,3.294679932468617380e+02,4.565700063136584959e+02,9.234181227611552245e+00
1.000000000000000000e+02,9.166536771952842828e+05,2.859372167559193258e+03,6.917355985727137886e+05,3.239916068579110288e+03,9.443506364060101532e+02,9.706708947471731790e+02,4.020201686153427545e+02,5.249479154004059183e+02,5.905387656166077477e+02,4.939379009036806565e+02,3.057894428120922043e+02,2.985105791295271160e+02,5.380823340044498249e-01,8.844735389581999119e-01,8.492260038151578927e-01,2.310372358060907345e+02,5.337700782384144986e+04,2.741589643507871301e+02,1.328541900571753729e+02,1.673302554744904853e+02,2.278099808227877077e+02,5.400000000000000000e+01,9.500000000000000000e+01,7.400000000000000000e+01,9.400000000000000000e+01,5.700000000000000000e+01,8.300000000000000000e+01,4.386986494270389159e+01,5.664885462697221783e+02,4.281946958561043743e+02,1.692111445901510791e+01,7.198602519071134793e+02,5.470118466945399405e+02,4.090503242849027856e+02,7.282667591873780211e+00
1.000000000000000000e+02,8.746621843244431075e+05,2.765781340452205768e+03,6.436125513407976832e+05,3.020220056468011080e+03,8.933501624138825719e+02,9.790810156244406244e+02,4.447028621106560422e+02,4.678417987799057300e+02,4.010086413837216242e+02,4.188435775933174909e+02,3.681782629069456902e+02,3.434694950514840457e+02,1.044717699446510606e+00,1.116787591085397491e+00,1.039801750719224316e+00,2.454277833020789785e+02,5.448649043804922985e+04,2.975234447833346962e+02,1.183000945023675143e+02,1.123121685019887082e+02,2.572387552663320776e+02,4.700000000000000000e+01,6.300000000000000000e+01,3.100000000000000000e+01,8.000000000000000000e+01,2.700000000000000000e+01,7.900000000000000000e+01,7.019755288761805900e+01,4.796673155781809328e+02,4.558067224163725086e+02,1.502875940856588954e+01,3.498199110469861495e+01,4.880132619083684631e+02,4.468377576110157179e+02,5.853426160851550542e+00
1.000000000000000000e+02,9.325880576351783238e+05,2.894437214189622409e+03,8.656677497623858508e+05,3.537729284645955431e+03,9.630177314750210371e+02,9.684017512395803351e+02,5.155840587112339790e+02,4.846326276315328982e+02,2.848241333156556720e+02,3.336270185762497249e+02,3.853576094100124010e+02,3.830544631184448576e+02,8.945981631236480380e-01,8.981941187436229823e-01,8.800177759226073260e-01,2.864065032968565561e+02,8.187024370974455087e+04,2.020209317434053560e+02,1.328289553842840576e+02,1.358153509171690700e+02,2.508417521261784202e+02,4.200000000000000000e+01,8.700000000000000000e+01,3.100000000000000000e+01,7.400000000000000000e+01,3.200000000000000000e+01,7.900000000000000000e+01,5.850970707198724767e+02,4.710974047461805299e+02,5.071498226900213240e+02,1.175105474828292351e+01,6.340208329945486412e+02,4.759451556206377631e+02,5.167707860109084095e+02,2.210114515226475618e+00
1.000000000000000000e+02,9.917115863355380716e+05,2.991118678141257078e+03,8.386934697140420321e+05,3.494655631885605999e+03,9.994116249832954963e+02,9.922954281746661991e+02,4.812958695940703819e+02,6.665822623396904874e+02,6.416666109787263395e+02,6.172328170138616770e+02,3.582225372540753483e+02,3.527369758541933038e+02,5.641246741204594128e-01,8.791863374891222271e-01,8.923975406260832299e-01,2.683467236896859163e+02,7.196114102050366637e+04,2.841865801756213159e+02,1.403360263231987517e+02,1.396266644125755079e+02,2.378853395011598479e+02,4.700000000000000000e+01,8.400000000000000000e+01,4.500000000000000000e+01,8.300000000000000000e+01,4.600000000000000000e+01,8.600000000000000000e+01,3.211141179297521830e+02,6.802366924283162462e+02,4.889231647478640070e+02,1.438419568442102481e+01,3.713943393737212659e+02,6.786024541294580104e+02,4.905455583901959358e+02,4.419104549665665793e+00
1.000000000000000000e+02,9.818085114525643876e+05,2.968135691029856389e+03,8.480211320856374223e+05,3.541476803073694555e+03,9.863903975981114627e+02,9.953548958336333499e+02,5.370687343166484879e+02,4.041070691188123760e+02,7.209450549195713620e+01,5.460329425204138687e+01,4.096975980025869717e+02,4.038767680072651274e+02,8.577713215921547452e-01,8.414608759134226679e-01,8.579840865034861208e-01,2.993685864015300240e+02,8.957572600805645925e+04,1.378903423429898396e+02,1.273511144203073400e+02,1.237972854231515072e+02,2.650031599428397158e+02,3.800000000000000000e+01,9.000000000000000000e+01,2.800000000000000000e+01,8.900000000000000000e+01,2.400000000000000000e+01,8.000000000000000000e+01,5.656586791577424265e+02,3.893238034813617219e+02,5.232470204444891806e+02,1.743041693436842365e+01,5.717305121654723052e+02,3.907261373604346204e+02,5.243365899988749561e+02,5.137747749338936742e+00
1.000000000000000000e+02,9.072632935880356235e+05,2.853823100710301787e+03,7.480297090189333539e+05,3.289493282330196052e+03,9.488012581174807565e+02,9.562205844753402744e+02,4.575360636586702299e+02,4.120441593269600844e+02,5.084283871051960091e+02,3.370261535926765077e+02,4.176547817379640151e+02,3.459723022281538078e+02,7.579337873481264420e-01,8.162692114036425028e-01,8.042743334359497842e-01,2.646370392955456623e+02,6.989768766150480951e+04,2.900722563697747773e+02,1.436622463850194720e+02,1.125919932001349082e+02,2.670807000563825682e+02,6.000000000000000000e+01,9.100000000000000000e+01,6.800000000000000000e+01,9.200000000000000000e+01,1.600000000000000000e+01,6.500000000000000000e+01,3.433215285416996210e+01,5.316283974942869008e+02,4.848847000570432897e+02,1.201108843442110796e+01,3.114967915371913705e+02,5.195123801059008883e+02,4.847376587397548064e+02,4.151020799468982503e+00
1.000000000000000000e+02,9.668150658128790092e+05,2.961443101469553312e+03,7.271576799270298798e+05,3.191017645418702159e+03,9.947748960371359317e+02,9.718933093952813351e+02,4.715186396025116551e+02,4.200702832111065277e+02,4.833198734953586495e+02,3.297426439164652834e+02,4.013546390628734457e+02,3.554339005191603178e+02,7.838025662400767146e-01,8.093909929842074691e-01,7.091034301110518134e-01,2.753880183582773498e+02,7.583249128217506222e+04,2.897592594496458673e+02,1.592356819892488886e+02,1.195176251676810182e+02,2.846905207784197387e+02,7.000000000000000000e+01,7.900000000000000000e+01,5.800000000000000000e+01,8.200000000000000000e+01,2.300000000000000000e+01,5.900000000000000000e+01,2.254495420683928728e+02,5.283217623497337172e+02,4.945705569538284863e+02,1.527994802005070696e+01,1.616798455390522093e+01,5.114351017495054634e+02,4.961096725697975671e+02,7.371662520161117449e+00
1.000000000000000000e+02,8.341482144780288218e+05,2.741378986079392689e+03,5.939652425649954239e+05,2.950570241153879579e+03,9.147424673963654413e+02,9.118940512866618064e+02,3.975695269919579005e+02,4.929094241760946034e+02,5.107290002286527510e+02,4.584328567014307509e+02,3.220558748181334181e+02,2.858952828407688571e+02,1.048246431354916242e+00,7.600346446591517147e-01,7.441387750371832865e-01,2.349769621214432505e+02,5.520928424190397345e+04,2.786379480424479880e+02,1.694166747309058110e+02,1.299313590833924366e+02,2.506286417438205660e+02,7.200000000000000000e+01,8.700000000000000000e+01,6.800000000000000000e+01,9.000000000000000000e+01,4.700000000000000000e+01,8.700000000000000000e+01,4.932257186063123413e+02,5.200039463197490477e+02,4.250438418833123251e+02,1.700833520375866215e+01,3.671345380564360994e+02,5.061320493461652745e+02,4.174642653125130778e+02,8.478543074393478207e+00
1.000000000000000000e+02,9.310455690678462852e+05,2.924552757538755941e+03,8.588716292908702744e+05,3.566556029213923466e+03,9.938933367040102667e+02,9.367660841307355213e+02,4.466764825631730105e+02,3.796247273018666419e+02,3.187744676814987770e+02,2.443813217721913702e+02,3.459815787099495878e+02,3.210923573749564639e+02,9.714159634120915765e-01,8.882500975707650070e-01,8.708406255000071816e-01,2.524611386363214081e+02,6.373141002376478718e+04,2.075836768408554178e+02,1.561517981774632631e+02,1.469896347716316996e+02,2.354729113981379385e+02,6.500000000000000000e+01,9.000000000000000000e+01,6.500000000000000000e+01,9.000000000000000000e+01,4.600000000000000000e+01,7.400000000000000000e+01,1.880325928703845193e+02,4.174003864893286959e+02,4.883874981144343792e+02,1.309894395291746427e+01,2.818439088165312114e+02,3.956467749185150637e+02,4.628312548535982955e+02,4.282542249895584519e+00
1.000000000000000000e+02,9.055722336518033408e+05,2.831347850726154775e+03,7.872979384304012638e+05,3.443139058222746371e+03,9.274890715089395599e+02,9.763697077082756550e+02,3.536488724221689495e+02,3.493238043973717026e+02,2.951181091915886441e+02,2.944604631593001045e+02,2.856483271886974080e+02,2.592326174383424586e+02,6.931142011588574681e-01,6.700882818875979474e-01,7.769591350561104726e-01,2.033439302577965009e+02,4.016715522229447379e+04,2.230258942174601771e+02,1.336381513723812020e+02,1.254780795221755483e+02,2.122590067037236565e+02,7.300000000000000000e+01,9.700000000000000000e+01,8.500000000000000000e+01,9.000000000000000000e+01,6.800000000000000000e+01,9.500000000000000000e+01,3.857053974970139620e+01,4.098466121208065829e+02,4.691048442424147993e+02,9.775890042121664791e+00,2.562237623196150693e+01,3.863498946566036807e+02,4.234537005604365163e+02,3.538745776888014838e+00
1.000000000000000000e+02,8.734541878849308705e+05,2.785551072348192974e+03,7.103965242102796910e+05,3.181116705076353810e+03,9.159983998852268314e+02,9.535542725777395390e+02,2.986854596625173599e+02,2.898367212931331665e+02,1.995382667559657648e+02,2.114539209161613655e+02,2.075922335731806641e+02,2.064131022660239125e+02,6.952902273994934212e-01,8.542685731476921118e-01,8.496112374571602732e-01,1.739270810459763652e+02,3.023132708666999315e+04,1.457645346859768836e+02,1.339160002549002968e+02,1.332739374288580052e+02,1.785125317979097872e+02,7.200000000000000000e+01,9.200000000000000000e+01,8.000000000000000000e+01,9.100000000000000000e+01,7.900000000000000000e+01,9.100000000000000000e+01,1.449909199952803078e+02,3.282183729286198854e+02,3.988270268479306537e+02,1.391236228640137895e+01,4.345318763117346066e+02,3.139694968110698596e+02,3.652303796735156993e+02,7.383567085523854878e+00
1.000000000000000000e+02,7.055065461857171031e+05,2.653687512950429664e+03,4.134031562241301872e+05,2.694188560497721483e+03,9.590150368719982907e+02,7.356574392064328549e+02,1.385612239287789293e+02,1.219752578107919163e+02,7.917139379873738392e+00,7.406376557743463707e+01,1.166833150157831938e+02,8.827903849408170345e+01,1.183088643867541867e+00,8.238105867123777237e-01,1.171100585420461027e+00,1.028511889806422630e+02,9.745716662644412281e+03,1.158857749127924137e+02,1.225921952499373617e+02,1.176466996923090846e+02,1.626187479063697197e+02,8.900000000000000000e+01,9.200000000000000000e+01,8.900000000000000000e+01,9.200000000000000000e+01,8.900000000000000000e+01,9.200000000000000000e+01,6.775739085836299580e+01,2.763797561803887106e+02,3.693202878594092340e+02,9.121093946532676355e+00,1.050950846795046516e+02,2.488997728735853059e+02,3.425192785179959856e+02,7.680838915619767171e+00
1.000000000000000000e+02,9.126031300759654259e+05,2.855066968379466289e+03,7.708230465096941916e+05,3.257357539424276183e+03,9.443342963663578757e+02,9.663983756467505373e+02,4.843589031679991876e+02,5.472243889427647900e+02,5.865628171880699711e+02,4.758260229839680164e+02,3.801567386953624350e+02,3.646021605340559404e+02,6.047861749134888498e-01,8.311283426917824846e-01,8.042979246133596938e-01,2.703765553607762513e+02,7.309661588035292516e+04,2.705116768076512699e+02,1.152647367074093410e+02,1.301114243076382309e+02,2.404949956039678227e+02,4.000000000000000000e+01,8.600000000000000000e+01,2.600000000000000000e+01,8.200000000000000000e+01,2.900000000000000000e+01,6.200000000000000000e+01,4.353825388498183457e+01,5.964763262614113728e+02,4.866238490587886645e+02,1.333474233851305435e+01,7.584410244849528908e+02,5.719099251290804204e+02,4.867288032651861727e+02,4.679025232393440703e+00
1.000000000000000000e+02,9.680268880242237356e+05,2.955680495611238257e+03,9.046378283703728812e+05,3.615793322813617579e+03,9.878970415004687311e+02,9.798864126103007948e+02,5.053461665564459508e+02,4.459097315252448084e+02,2.560351190446163514e+02,2.984532411805025163e+02,3.676926867479492103e+02,3.671213565226174751e+02,8.629260633609845410e-01,7.574464718196977087e-01,7.620931373400124942e-01,2.818347863243370739e+02,7.867775393791186798e+04,2.249593913495201036e+02,1.599680869395780860e+02,1.652896609950062725e+02,2.556579950929271661e+02,5.100000000000000000e+01,8.100000000000000000e+01,3.900000000000000000e+01,7.200000000000000000e+01,3.700000000000000000e+01,7.300000000000000000e+01,6.359036119721876048e+02,4.450434552353202662e+02,4.874211900871010812e+02,1.201099823511883358e+01,1.134504724600563037e+02,4.393013138780358986e+02,4.903967797060382168e+02,5.988646032961749910e+00
