9.208309630035321902e+01,2.445524872875859401e+00,4.902003375692150655e+01,2.745012084065173852e+01,8.366910231930329900e+00,3.574818185517492708e+01,2.698493281171676372e+01,8.360754363931698663e+01,1.270378967150358704e+02,3.046411191313130118e+01,3.260085925687175745e+01,2.687109909123546103e+01,1.529809029662922626e+01,7.754799549553825955e+01,2.267454453214733334e+01,7.252545945795926485e+00,1.864747240528951977e+01,1.361230515088540827e+01,6.346216369243368405e+01,1.114999073410292851e+02,2.708980293081635438e+01,3.166425962986800613e+01,1.985316538716710966e+02,1.570561770373555532e+01,3.009022209535292802e+01,3.580832056674410069e-02,6.519078121548565719e+01,9.712517895971371829e+00,1.226803214861004676e+02,2.539985914046702931e-01,7.232392491317796157e-01,1.685468854744489704e+02,3.129077687326693535e+01,8.005745248505903078e+01,4.463710361405696148e+01,2.495278823295837611e+00,2.050106843844506699e+00,6.216576802410930469e+00,1.518584562470185162e+01,5.707136555226757224e+00,1.008008044195861146e+02,4.195209537328188532e+01,6.666826907928367518e+01,2.376393178969300735e+01,8.410589615805928076e+01,2.321384888817041059e+01,2.268643402788844199e+01,7.287484845307112380e+01,6.429474232051917681e+01,9.377870898052296411e+01,1.248687015801769817e+01,1.269627541877540011e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.453772797400564798e+01,0.000000000000000000e+00,4.003322725230439971e+01,2.525785164211790956e+01,0.000000000000000000e+00,5.524055852658513288e+00,1.273059117714254285e+00,0.000000000000000000e+00,6.554680632559239939e+01,2.425415790630158597e+01,3.892072605958254883e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.237065282850527836e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.424735268784019127e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948039321649527267e+01,0.000000000000000000e+00,6.709903203520340753e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.085240889791668906e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.339245009933701112e+03
3.208482263392651390e+01,5.208568780998515280e+01,3.064362042403169539e+01,5.051312520995952582e+01,3.793463385904784957e+01,4.817015389984837981e+01,1.197186730477084069e+02,3.704930416790968195e+01,8.016195280403039192e+00,7.895107904987101222e+01,5.656581388228023144e+01,6.180157380970473469e+01,5.640770813546669160e+01,1.772413338861353793e+01,2.546051529715875006e+01,3.784207115339770411e+01,1.019240636121165977e+01,4.034893060334530901e+01,1.578629881503324128e+01,1.037306214041061736e+01,1.560684161053524832e+01,2.010238436459864886e+01,7.762525005696907954e+00,7.018985689451552901e+01,2.623144437515362881e+01,4.973165169253882567e+01,0.000000000000000000e+00,7.925604599170952724e+00,7.660679610934968764e+01,2.707032903222437881e+01,2.143294695310625286e+01,2.219713495864129982e+02,2.527206686071924580e+01,3.302918341515331235e+01,9.126648137993811361e-01,9.175390654271623703e+00,6.862308002549681873e-01,1.482530115951774974e+01,1.014413910465880235e+02,3.417192166271522069e+01,6.341847197743418718e+01,7.595516145482375236e+01,5.683005683353670179e+01,1.528407536797907795e+01,3.938019205015109492e+01,4.834419056337999621e+01,1.509458777401854945e+01,1.773257185071967257e+01,6.036217055012676269e+01,2.786676087666799617e+01,2.460629365062857943e+01,3.628037741686004125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.315379462523641507e+01,0.000000000000000000e+00,5.181470734481215601e+01,0.000000000000000000e+00,3.624338804533766734e+01,0.000000000000000000e+00,3.272917933036694649e+00,2.071579705301753904e+01,6.349269383463898464e+00,6.863375860450943833e+00,1.476238985998258357e+01,3.867051166076112878e+01,4.837010578799834093e+01,3.186940254323414479e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.905969246115081717e+01,0.000000000000000000e+00,6.410206725071449796e+01,8.841159450452160229e+00,0.000000000000000000e+00,6.902316244401043832e+01,1.361604919807441405e+01,1.115997393078523103e+01,0.000000000000000000e+00,1.832600425724086790e+01,3.706964429911148784e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.059398877128721495e-01,6.274203510365950365e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.463504270170400900e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.629074062107823011e+03
5.074531962589279743e+00,4.353146080008528429e+00,1.016792386893977351e+02,3.142253068347635292e+01,2.529302384420958560e+01,2.427339010274623377e+01,7.885800077055665724e+01,5.286061165370345805e+01,2.313643934235329880e+01,3.013446811462903696e+01,5.284934356321458893e+01,1.650934161424238766e+01,3.837424445377747872e+01,5.941071872896239370e+01,5.539023713827617712e+00,1.158505646992265383e+02,2.876052706082487731e+01,2.681934201847970201e+01,2.375322538038816234e+01,2.462377401641904839e+01,3.874825207849899300e+01,6.233856152259487970e+00,2.344850443073905311e+01,6.677028290721737847e+01,1.201460318840956774e+02,8.551938565136921966e+00,2.562576560157312144e+01,5.420481524851084032e-02,1.841810472508123553e+01,8.823055686254657815e+01,3.540542947655013961e+01,8.817116308548085613e+01,6.992671774949552344e+01,4.943667906860333972e+01,3.653823866114080943e-02,2.423499824058340835e+01,1.125324902281202100e+01,2.480021160123564528e+01,1.380404095768115269e+01,1.922808532847081153e+01,2.554869933538877547e+01,3.532660143242054573e+01,8.280339186922086014e+01,1.759957917045185560e+00,3.847037100026361145e+01,7.260305356034737656e+01,8.202463338601661746e+01,1.674880518411234220e+01,2.920779625641516120e+01,4.426407017306453895e+01,3.685388828079932466e+01,1.574978856812865047e+02,1.969733013457720006e+01,5.553763353849923590e+00,2.283374167867862781e+01,1.890402455010623441e+02,3.485822935278653745e+01,4.307737374181435541e+00,5.510321711534229649e+01,3.075749026314394996e+01,1.167445630761856989e+01,4.635947267499851421e-01,3.096030703503407722e+01,0.000000000000000000e+00,7.728343197228642225e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.590203947020434327e+00,1.077727040140053560e+01,2.161297484570186356e+01,1.298721621847768404e+01,1.168370225987514033e+01,8.606506477037684988e+01,9.346849580513463707e+00,0.000000000000000000e+00,4.952740724072938150e+01,8.686172324212826368e+00,0.000000000000000000e+00,1.032923314603097253e+01,3.464155490348760225e+01,0.000000000000000000e+00,2.849623490405480908e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.911721106689030591e+01,2.582507778507394747e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.217963409541940223e+01,0.000000000000000000e+00,5.961217207331922509e+03
9.021201473552076777e+01,5.183102447325607898e+01,9.721031648564435557e+01,8.278272632321152003e+01,2.090605322910173669e+01,4.806473942062879701e+01,1.673323127353316053e+01,9.935917410713230424e+00,1.269265340758924907e+02,2.002001656740878843e+01,9.538108359246265877e+00,2.420514417753560110e+01,5.270770433475539818e+01,2.617812030484353869e+01,6.345473533060341254e+01,1.186168640103706338e+02,6.190176574480386762e+01,2.731821152802394437e+01,7.320710929676941703e+01,3.622348103352645410e+01,2.529987992662363183e+01,2.632505379212115315e+01,5.065832588949675852e+01,4.916540692129674284e+01,5.721734398269163080e+01,1.107151753766202518e+01,3.099915522749623165e+01,3.142371627026526681e+01,1.266353751755063684e+01,5.144382194588618518e+01,6.024504404236949995e+00,1.353137757073372427e+02,7.382455884002357038e+01,4.477963015145992642e+01,4.342285951295704649e+01,4.599629790044149047e+01,4.197928720671254155e+01,4.740404235949746692e+01,2.702554286857603927e+01,1.071711503210717638e+02,5.740716435104324944e+01,1.850887901159807569e+01,7.118270729899265348e-01,8.417063853722197564e+00,3.915854869801995619e+01,1.145985146101600378e+02,1.820750956338032012e+01,2.062221121329173457e+01,4.734288979265285491e+01,1.284830643417819829e+00,0.000000000000000000e+00,2.488906260685482152e+00,1.657305599983259015e+01,0.000000000000000000e+00,4.473719802620458807e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.151833016789923647e+01,6.022790777599453804e-01,4.951506744551029016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047930422551135621e+01,1.765045741250091282e+00,4.948229987022187970e+00,6.023125124531047447e+01,2.513779054161366844e+01,2.842757706095584780e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.131156612449646559e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.692003891371855673e+01,0.000000000000000000e+00,1.019721371290233947e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.826570505717468507e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.308638967414734111e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.553157288643575384e+01,5.701231253313084380e+03
1.310370403348277932e+02,9.963317133730974717e+00,5.047430524325537249e+01,5.699789306485961760e+01,2.009218504200500632e+01,4.706190730647006149e+01,2.598494686886510863e+00,4.552348450251761847e+01,3.574445369268453021e+01,1.349178303507159171e-01,8.888913048569148145e+01,5.564463539622575183e+01,6.030837740868398100e+01,4.468855368087500324e+01,4.527590233703424616e+01,7.689523458893671659e+01,1.011789211577809340e+02,1.640440091514761889e+01,6.327079896149952276e+01,1.202524989427897140e+01,2.594876210390380322e+01,1.046029632840146917e+01,1.602966019739447745e+01,8.418999794872388520e+01,2.306356090714072025e+02,1.889796688040502914e+01,5.268448294023230005e+00,2.267603343903934388e+01,2.553230055059876946e+01,7.515019828394085266e+01,1.063619106353696964e+01,4.679433588503133734e+01,1.014982576004696284e+02,1.998353347542696667e+01,4.570427544503289141e+00,1.796295377393624548e+01,0.000000000000000000e+00,5.003733172759073256e+01,1.170487187428998936e+02,2.527762083583635189e+01,2.890561708473136093e+01,2.809564195948213694e+01,7.926490184492541857e+01,3.238329864643116451e+01,1.688655027516221807e+01,3.123782595978940435e+01,6.000527326408172257e+01,5.266295694559383378e+01,2.234481782381798354e+01,4.014807356815003914e+01,2.039326291664442437e+01,0.000000000000000000e+00,2.642881062735332875e+01,2.040805379547691700e+00,2.682017871196957870e+01,0.000000000000000000e+00,2.754871144372351210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.204103556804577124e+01,1.599830686434526683e+01,7.270979978812050604e+00,0.000000000000000000e+00,2.333575934475362601e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325308013790800032e+01,2.030000190365459645e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.360912415239494067e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.137589532203755027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.643492073526758190e-01,0.000000000000000000e+00,1.332515344973706704e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507988651140115621e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.057598765095458475e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.536327348969192826e+03
8.650037886828792821e+00,7.387598780384522001e+01,4.358340521047256999e+01,4.107434067290195401e+01,2.162339876113333048e+01,1.929342242504459293e+01,4.044378399796968182e+01,1.270231133878023400e+01,5.917959565357040219e+01,8.842687678773134508e+01,2.194642214897060484e+01,1.321237294217089016e+02,5.967514718643631966e+01,1.232046210802419495e+02,3.780687839787543680e+01,2.203617626598777690e+00,6.398952797235807566e+00,6.011311866145094029e+01,6.831449361037280710e+01,1.958638817379186037e+01,6.685561456306291461e+01,2.389632285229698994e+01,2.413459461906128922e+00,1.176271600099006776e+01,1.618054197244368098e+01,3.233726303475542352e+01,4.966517310879228120e+01,8.665843769133215346e+01,3.565794577246130359e+00,5.464998508566154101e+00,4.535201671531839906e+01,6.544654591691303835e+01,1.185324885646013229e+02,7.081993523065932550e-02,3.926369846978141709e+01,6.991181358669938106e+01,1.354334819710656745e+01,3.563006415770378510e+01,5.999999311939752999e+00,1.115520186653524206e+02,1.206020105563425204e+01,3.977644336744390330e-01,2.081740878259623173e+00,1.455824388324283980e+01,3.523136915420623438e+01,3.493758825291115500e+01,2.943421394274920999e+00,7.320481496904889696e+00,3.755736609600903364e+01,3.384774732228399330e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.788150030637476817e+01,1.161158085335740964e+01,0.000000000000000000e+00,1.273846882799787750e+00,2.468916720016687805e+01,3.626996524781283426e+01,1.484429977809250545e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.838491890376401727e+01,7.038281549372888435e+01,4.276480852315410885e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.735122512442835330e+01,3.379210099467465511e+01,0.000000000000000000e+00,3.779503765012556471e+00,1.526953873757133806e+01,3.681162435682951184e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018030294463594032e+02,1.033783535611562598e+02,3.810582959944424886e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.671139468797207428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.765348961271816108e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.633163897030698308e+01,0.000000000000000000e+00,5.277223880414068844e+03
7.074321712584932698e+00,2.264275721824196452e+01,5.908571190791420236e+01,3.717993359574926870e+01,3.801452430248139791e+01,5.783092694371059395e+01,3.531405748908298392e-01,3.208858281749016328e+00,6.713462863078967757e+01,2.332163581158397392e-02,9.621301182036989985e+01,5.827590451877020428e+01,4.679092310360029217e+01,1.765398958569511763e+02,4.756353030202616594e+01,9.771784413123570801e+01,4.550693794767283862e+00,1.331393248247090355e+01,4.899664819489926515e+01,4.492792646682275404e+01,6.413129067461456145e+01,4.858194384671512012e+01,4.492978774655483676e+01,4.627578203545205326e+01,3.412822881968956779e+01,4.017243863932048953e+01,8.627570421927194388e+01,1.001206857357475712e+02,7.319570869148117609e+00,6.775750528418247143e+01,5.142052973077124989e+01,6.630034258846993112e+01,7.793760131078454378e+01,1.070979358903656475e-01,2.800795462506971489e+01,4.267771530857304185e+01,4.136922749002611965e+01,5.238275258173069915e+01,6.147379370584557989e+01,4.660990150533849885e+01,4.729169918022822827e+00,4.062966624689763506e+01,1.001419256533464193e+02,3.755473794106684693e+01,2.543238446930359942e+00,1.685297644721057964e+01,7.789346045639862837e+01,1.822314244219285229e+00,3.874829038054426178e+01,2.917910827132850926e+01,1.118416200681394912e+00,2.559814568976036853e+01,1.098364096532861822e+00,2.302343992047213206e+01,2.211771102198022731e+01,1.804113063566092023e+01,6.606984056250212234e+00,3.611853665272325031e+01,7.670389799321313262e+00,9.638303329855943957e+00,8.723248509565380004e+00,0.000000000000000000e+00,1.194745904835220429e+01,0.000000000000000000e+00,4.900349538886149503e+01,0.000000000000000000e+00,4.533566616494614721e+01,0.000000000000000000e+00,2.524857652150873832e+01,1.393192079147041795e+01,1.182811021431163567e+00,0.000000000000000000e+00,6.754797508194057798e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.015037750285794971e+01,4.247292337456543265e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.896023237251345961e+01,8.143864902175970144e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.143852776636126123e+01,0.000000000000000000e+00,7.201461677259253236e+01,5.845292589514764586e+03
1.733893614530327199e+01,3.037347740187918177e+01,2.468624822868591195e+01,5.208974550513950419e+01,7.331744254505719027e+01,4.269484641892267263e+01,1.112933812150174901e+02,2.286014173448849363e+01,4.350308204107051324e+01,1.094303304563083259e+02,2.637573340737675665e+01,3.915686897536637900e+01,2.796104812044340804e+00,4.560081603091396119e+01,2.101464474136133731e+01,1.021320405792408792e+00,4.611634087064362575e+01,3.496393234633357139e+01,2.245570038373592681e+01,9.359696591135242727e+01,1.529181341257692139e+01,2.593649088556696114e+01,1.204698320340290252e+01,4.627005120749978317e+01,7.909463494644566595e+01,5.546883333011137296e+01,5.619573071347422655e+01,1.930219469534434751e+01,1.309780165267417118e+01,4.013738652638242144e+01,5.987030376013873223e+01,1.654693386858485837e+01,4.155640011959427227e+01,1.365310845958589425e-03,1.978342277547934458e+01,2.994005044332562449e+01,1.037602690810248873e+01,2.145680374491364262e+01,5.304227810678217025e+00,2.947196890991569518e+01,2.727238054609919971e+01,7.739069004889648795e+01,4.932743927733811518e+01,4.313463321068221035e+01,5.011729783339880839e+00,5.412656476824437135e+01,1.020858898961343471e+02,1.027322909136235296e+01,5.488548381962722544e+01,5.717677164080097896e+01,1.062310792796043302e+01,7.054560957979805380e+01,2.831234352513638441e+01,2.172911406803796197e+01,7.264985513210291401e+00,0.000000000000000000e+00,4.020613481545994716e+01,1.233436016388935741e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.188794696468560375e+01,4.176655095491476288e+00,9.274105288773384359e+00,3.869201639332108300e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.785650619682822651e+02,4.488209042635632784e+01,0.000000000000000000e+00,1.144013178043083485e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.659168426154926124e+01,0.000000000000000000e+00,4.643094848838543953e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.424081507213649900e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.176646286266407060e+01,9.754724133832937127e+00,0.000000000000000000e+00,1.251525822448984684e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085399716661513025e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939409521031031147e+01,8.298833675913499519e-01,5.582355709627108808e+00,0.000000000000000000e+00,5.739603354748893253e+03
8.168595285221321944e+01,2.487308103821865046e+01,7.169153049036353309e+01,9.523520253344268838e+01,4.022237289982278696e+01,2.140209954926629621e+01,4.463320814604679043e+01,5.987962115635149019e+01,2.999006208396349393e+01,5.530524425586705206e+00,1.087264788560528928e+01,2.599471897907137929e+01,9.124110807418000491e+01,4.019156114377825162e+00,1.898611546367430947e+01,8.214696511907348508e+01,1.419327470084772358e+01,8.765119561151806238e+00,3.420243591439457020e+01,2.005301770802266503e+01,3.547323195955010533e+01,1.302251038656400794e+00,1.378016199661753660e+01,8.452985325803172145e+01,4.908083735499138101e+01,2.301865323006138198e+01,5.564347585438578392e+01,1.283137477247801428e+02,2.756196848785241116e+01,1.315639356239197468e+02,2.446376570619500512e+01,1.211954900075466526e+02,1.424104617201976808e+01,5.764103996001738039e+01,9.935783925718254750e+00,6.678844042183473562e+01,1.452190284342265869e+01,4.234913958419419089e+01,2.445300767258255803e+01,7.940207476053771529e+01,4.987683446142398225e+00,7.176584819748087796e+01,7.575647408786103654e+01,6.585081249432942485e+00,1.127513033499656103e+01,7.732273103532833147e+01,1.957674731551307445e+00,2.413444384329382331e+01,2.838547691459999811e+01,2.266045652024203605e+00,1.039408985114463917e+02,1.049508706621904963e+01,2.105010018885563738e+01,2.494268267716256560e+01,3.069447808932670796e+01,6.430691409691267779e+01,8.038117913455866415e+01,1.097876834179370320e+01,3.425124089718118370e+01,0.000000000000000000e+00,2.320085952429754172e+01,3.443679937503492283e+01,5.456445991538316065e+01,8.137258770723155976e+01,2.471321702784119623e+01,0.000000000000000000e+00,7.240436965647656109e+01,0.000000000000000000e+00,1.102350639080044772e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.135984668394064556e+01,0.000000000000000000e+00,2.332223967662552155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.677962530646340156e+00,2.021268533391315714e+01,0.000000000000000000e+00,9.772282101149002642e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.698035424724562859e+01,2.685428456095124261e+01,0.000000000000000000e+00,2.014189458188303661e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.195209735210765757e+03
6.166252162817350069e+01,2.198923938257202337e+01,4.591880837221135891e+01,5.499554533258027789e+01,5.603852432481272672e+01,1.947654263763335791e+01,2.061950328222496864e+01,1.806196157101702227e+00,8.343243488898934856e+01,7.771541241076889150e+01,7.121356831143584998e+01,8.061299870331183115e+00,9.430801181907440878e+00,4.209658090160678512e+01,2.455104421210464949e+01,3.497891156819196112e+01,4.932951310435583991e+00,7.894236730515683576e+01,2.072138692704444196e+01,3.234635011708340357e+01,2.431246410538254565e+01,3.832063115247544971e+01,5.271216850564365330e+01,4.275276551194623664e+01,4.788343863557576441e+01,2.714102804227580634e+01,4.464585900695149689e+01,1.878976536974145972e+01,5.988718994793752870e+01,4.908534446673017015e+01,5.617831595257875676e+00,9.825361135891910180e-01,2.069688278426318462e+01,5.227554760457216787e+00,3.715221936371648326e+00,6.527521721231885010e+00,7.462449655414215499e+01,1.753357703491791852e+01,1.980808490755328677e+01,5.370362929169750998e+01,2.043923133057651853e+01,5.836621812154932343e+01,5.987020454789293922e+01,8.281527915032330611e+01,1.181524911696491529e+02,2.834983177401056764e+01,4.728641280365602029e+01,8.899257649334259668e+00,4.821874228049062339e+01,2.542201660776869687e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.215854334395330341e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.701172791014175800e+01,0.000000000000000000e+00,2.910010945760972589e+01,3.975045698451135934e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.471514877705864421e+01,0.000000000000000000e+00,7.888098891158509218e+01,3.945680900382865275e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.288501531012498447e+01,1.058020773951346882e+01,0.000000000000000000e+00,2.626508325642683417e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.437027787336454310e+00,0.000000000000000000e+00,4.964955261322046454e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.051490285613160154e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.146817859365506820e+01,1.738141086015721157e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.300398987686838126e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.447643701771482938e+00,5.481836355055664171e+03
3.336375191217513247e+00,1.373664996809548029e+02,4.709947886914346782e+01,3.340860643555089382e+00,9.039310189721423683e+01,1.397789658870849649e+01,4.027799825094213304e+01,4.405677646356170385e+01,5.494318142909365577e+01,6.957452473280338268e+01,3.660915363136047063e+01,5.868968528313411070e+01,7.694910368865984651e+01,4.568446017664534509e+01,1.053888436070115944e+02,2.074619596116790632e+01,0.000000000000000000e+00,4.823791280796531566e+01,2.816552337573951945e+02,1.651522033357744590e+01,6.590582144600663383e+00,1.178898471466208662e+02,1.303344746824538447e+01,2.080979288713776043e+01,9.754836422588695655e+00,8.681141065345030938e+00,8.782546726559148453e+01,4.522445363165591914e+01,2.995989478195851063e+01,5.969142654200101816e+01,2.417239119367238231e-01,2.381475833498700467e+01,4.845253301515616329e+01,5.828532187947413945e+01,1.530288612094891221e+01,2.420947549692382239e+00,4.656791017842327562e+01,1.270323119521037825e+01,5.232266208482272418e-03,4.886206909659766495e+01,2.053609475924386629e+01,3.327067532394796245e+00,4.627702071230967817e+01,1.248107523516586070e+01,5.712216421683682199e+01,1.788705773525892795e+01,1.029068511129756303e+01,1.150299017646059241e+01,2.100048203240365297e+01,1.078305858520056404e+01,0.000000000000000000e+00,1.814917064420859560e+01,3.478330666940725280e+01,2.091937657971833175e+01,4.137914213787969686e+01,0.000000000000000000e+00,1.083207746730840881e+01,2.154805563630713294e+01,0.000000000000000000e+00,7.321965585079415462e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.959024080525722411e+00,7.644420658459836204e-01,4.336191099255748327e+01,0.000000000000000000e+00,3.491648442739614211e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.179792947716423157e+01,0.000000000000000000e+00,1.075375784863033601e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.111706249083434273e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.836535301665165321e+01,0.000000000000000000e+00,4.145197585303124299e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.349734079135129150e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.187967536049352930e+03
