1.000000000000000000e+02,4.351334998254468665e+05,1.891130526602061536e+03,3.326158371624387219e+05,2.547018643641969902e+03,3.956031856971821981e+02,1.099924155207697140e+03,3.199081826594400582e+02,3.288994991117826316e+02,2.360913518329543876e+02,2.573410456411340306e+02,2.328921804972922871e+02,2.294945728075327054e+02,1.229617200279976563e+00,1.123218167107145726e+00,1.128095144504894121e+00,1.717107557469489620e+02,2.362402001367851335e+04,1.695282506990713784e+02,1.342480375323396231e+02,1.303585897966977996e+02,1.975837638226561808e+02,6.800000000000000000e+01,9.100000000000000000e+01,7.200000000000000000e+01,8.800000000000000000e+01,6.700000000000000000e+01,8.700000000000000000e+01,2.936121172896175153e+02,3.179219386471664279e+02,3.490154746325411566e+02,1.060639877765032324e+01,3.128618573531209108e+02,3.194093598909975640e+02,3.348197820811592464e+02,3.620067856881989066e+00
1.000000000000000000e+02,2.859290942025245749e+05,1.555880850473176451e+03,2.361903860372744675e+05,2.193787685299956593e+03,2.976834161849727138e+02,9.605140181032311375e+02,2.921942517152531877e+02,2.309211028409638686e+02,1.291234418872965648e+02,1.160842686563089217e+02,2.128678673668693193e+02,2.125367043695691223e+02,1.134277114950391407e+00,1.134386773082922462e+00,1.129404896917216128e+00,1.555763600093997638e+02,1.970096948282795347e+04,1.325333086496547992e+02,1.106445909439947997e+02,1.108179916953781401e+02,1.716119800114385043e+02,7.000000000000000000e+01,9.100000000000000000e+01,6.800000000000000000e+01,8.600000000000000000e+01,6.600000000000000000e+01,8.600000000000000000e+01,1.222812123057685056e+02,2.465293367406648883e+02,3.068575037861172632e+02,7.584198611216843133e+00,1.390404644296754100e+02,2.418518504139979939e+02,2.981753715972494092e+02,2.367737628402380334e+00
1.000000000000000000e+02,2.448402317684828595e+05,1.486280216270642313e+03,2.294245186021152185e+05,2.319537218947665224e+03,2.464933208372041520e+02,9.932935745962339524e+02,3.526711900842340697e+02,3.650351314686823230e+02,2.768596206810437366e+02,2.931835793947591355e+02,2.582216511510859505e+02,2.573142854825156860e+02,9.796342464731462307e-01,1.206724560307373739e+00,1.207068625075267354e+00,1.794407576812051559e+02,2.093193454209391348e+04,1.990930360534916304e+02,1.439494059426942840e+02,1.438550802399395252e+02,2.224571366664470702e+02,6.000000000000000000e+01,7.800000000000000000e+01,5.300000000000000000e+01,7.400000000000000000e+01,5.100000000000000000e+01,7.100000000000000000e+01,2.696490829902120936e+02,3.589090747883293488e+02,3.639980660961718399e+02,6.437588900145612136e+00,2.604755906901276035e+02,3.737654413552172628e+02,3.606214100012087442e+02,2.104454632509846768e+00
1.000000000000000000e+02,5.706223231200959999e+05,2.992575899780940290e+03,4.993730517727497499e+05,5.338449002560912049e+03,2.243040703113779273e+02,2.543967759158184435e+03,1.067736124105484578e+03,1.185130495364338685e+03,1.265554964570417724e+03,1.172520683298473841e+03,9.001141188732699447e+02,8.913011146136690286e+02,5.391080204234892648e-01,1.497057673499888164e+00,1.506049345782555227e+00,4.993763264790300127e+02,4.991841838428156916e+04,9.316332361731188030e+02,3.213290340299664081e+02,3.100424435719587564e+02,8.094934337748497910e+02,5.400000000000000000e+01,6.400000000000000000e+01,2.200000000000000000e+01,6.000000000000000000e+01,1.800000000000000000e+01,5.100000000000000000e+01,2.154096635831554977e+03,1.226634608115867877e+03,1.017087966812187688e+03,2.540532001854645472e+01,1.097840806089713624e+03,1.144371476149231739e+03,1.039341211704346279e+03,7.457704511879599707e+00
1.000000000000000000e+02,1.937670508244302764e+05,3.295469257923034093e+03,1.648457695509788173e+05,3.250892714527892167e+03,1.586673860373963407e+03,1.221215371751074912e+02,5.318034064769824454e+02,4.093749650631381769e+02,5.419177644384702575e+01,1.219759276024791035e+02,4.023461521379625765e+02,3.973425641730916595e+02,3.068318286189015143e-01,2.556105941563031059e-01,3.032095490106343494e-01,2.440556377468568314e+02,1.351134577770515716e+04,2.419094677823285338e+02,2.309736184178663905e+02,2.335366441216439739e+02,3.736910331769505547e+02,5.000000000000000000e+01,7.900000000000000000e+01,5.200000000000000000e+01,8.100000000000000000e+01,4.800000000000000000e+01,7.600000000000000000e+01,2.961295506830058244e+01,4.042159004189225584e+02,5.337677298564705097e+02,1.768606748171814758e+01,4.841255724112438656e+02,4.040507737207827859e+02,5.290457460036433304e+02,3.899709562546277652e+00
1.000000000000000000e+02,4.454571567201510188e+05,2.172485577073128752e+03,3.815650596027213614e+05,2.441078774750856155e+03,8.119192189466959917e+02,5.486471391797366550e+02,3.260710724588594189e+02,3.300261066676206383e+02,3.861940009945334396e+02,2.806054158872545372e+02,2.634315906422937132e+02,2.387652815629036809e+02,7.091663014064119031e-01,7.390441511659999740e-01,7.789588197056074304e-01,1.799977171734429362e+02,3.073811250994177681e+04,1.947887472976578351e+02,1.054117073711776129e+02,1.109711855276976848e+02,1.729700296784624527e+02,6.400000000000000000e+01,8.600000000000000000e+01,5.600000000000000000e+01,8.800000000000000000e+01,3.900000000000000000e+01,8.000000000000000000e+01,1.589539568205742626e+02,3.706707759279975676e+02,3.299930309514994065e+02,1.063588952853861791e+01,1.677696668147738137e+02,3.604364276553457671e+02,3.336992036326022912e+02,3.721858891986498996e+00
1.000000000000000000e+02,2.806109678501223098e+05,1.521552457398629485e+03,2.157826314169263351e+05,1.849295622277605617e+03,4.466424244994646529e+02,6.282676083997001797e+02,2.360135065520605906e+02,2.379375526413409148e+02,1.325916662987241921e+02,1.649017997981362385e+02,1.933009008635018802e+02,1.716859624939184812e+02,8.743285268493251605e-01,1.021875148083136953e+00,1.099250564246889050e+00,1.311830740999133695e+02,1.614518478224978389e+04,8.440349978779092055e+01,8.408065436978181140e+01,7.867360634172014500e+01,1.318668913656047721e+02,3.300000000000000000e+01,7.800000000000000000e+01,7.100000000000000000e+01,9.300000000000000000e+01,4.500000000000000000e+01,8.200000000000000000e+01,3.042962182689904580e+02,2.330553220425507277e+02,2.520348121792959830e+02,7.880952650550698380e+00,1.739031422389976171e+02,2.360886974310172661e+02,2.467249300530966991e+02,2.834430590686347173e+00
1.000000000000000000e+02,5.673706344363047974e+05,2.933389570929394722e+03,4.532968306371329236e+05,5.201086880827971981e+03,2.292510912093348452e+02,2.474887388510725032e+03,9.784080708246741551e+02,1.275246424615988417e+03,1.233774480745100618e+03,1.273121500893736311e+03,7.930925384573839665e+02,7.906592986245746033e+02,1.463222350078258183e+00,1.494103209046724778e+00,1.490693438845899887e+00,4.507875465834979991e+02,4.137707673390174023e+04,8.512745783196702405e+02,3.239465521498416365e+02,3.203940806794437322e+02,7.091435942372232830e+02,4.600000000000000000e+01,6.300000000000000000e+01,3.100000000000000000e+01,6.400000000000000000e+01,3.000000000000000000e+01,5.700000000000000000e+01,1.200168439753406631e+02,1.312733414213123069e+03,9.108003311946770282e+02,2.024688813430182321e+01,2.223660712705785500e+03,1.360422433916447062e+03,9.357527021417907918e+02,5.565656384249599853e+00
1.000000000000000000e+02,2.953198667363965069e+05,1.543702859779275968e+03,2.408446821116131614e+05,1.912182697018132330e+03,4.216849667193098412e+02,7.003329263406562859e+02,2.581188588226259526e+02,3.139423994684043464e+02,1.779734642464633509e+02,2.727536391782633132e+02,2.166097169538805645e+02,1.872478532756805407e+02,1.194217376630691607e+00,9.527992441572961102e-01,1.023294847032342858e+00,1.438618372652888695e+02,1.976534120070458812e+04,1.381627590379395087e+02,9.051227501072906989e+01,9.318632897453859698e+01,1.410075022402800187e+02,3.900000000000000000e+01,6.900000000000000000e+01,7.100000000000000000e+01,9.500000000000000000e+01,4.200000000000000000e+01,7.200000000000000000e+01,3.483239239451104368e+02,2.911587111031090558e+02,2.615333685141429214e+02,6.691017136129059573e+00,4.639176891808870664e+02,2.982898611273474216e+02,2.641713850186441164e+02,2.187210783529160985e+00
1.000000000000000000e+02,5.014497211771419388e+05,2.421974655583684125e+03,4.588140195586236077e+05,2.693947139968635383e+03,9.459312006475778389e+02,5.301122542885285611e+02,3.767438832108451834e+02,3.950639669852971565e+02,2.973456312441655882e+02,3.161232729163512545e+02,2.824499578802945621e+02,2.794033903243197869e+02,8.644713799445502556e-01,8.859732944929803455e-01,8.949247151252802679e-01,2.094285895644022162e+02,4.326651231861378619e+04,1.810157383756943261e+02,1.041252003397238326e+02,1.047017300398724871e+02,1.894219369667534636e+02,3.500000000000000000e+01,8.300000000000000000e+01,5.000000000000000000e+01,8.400000000000000000e+01,4.800000000000000000e+01,8.400000000000000000e+01,3.820022049517743881e+02,3.961858636246104766e+02,3.914489910240919812e+02,9.636274137218437730e+00,3.973743753035240047e+02,3.950516866280211730e+02,3.834598638330903668e+02,2.539535612663084141e+00
1.000000000000000000e+02,2.815392951823669137e+05,1.517008580123832644e+03,2.445329674866016430e+05,1.905852012108649888e+03,4.345923828276957011e+02,6.478238144684412418e+02,2.415766014385362155e+02,2.446493753616016420e+02,2.763261033078500191e+02,1.924130981794066315e+02,2.005253741048063887e+02,1.758826581947590739e+02,7.663335850098765833e-01,1.020291332055023981e+00,1.008247118276672794e+00,1.348063343395640743e+02,1.765564181753232333e+04,1.206200272068980013e+02,8.028074503616819868e+01,8.667010459695481472e+01,1.280631117529165692e+02,6.200000000000000000e+01,9.000000000000000000e+01,6.800000000000000000e+01,9.600000000000000000e+01,4.100000000000000000e+01,7.800000000000000000e+01,2.814660953857856498e+02,2.747885460547453249e+02,2.574183594310312628e+02,8.726005585015121468e+00,2.806555690071410254e+02,2.534351203923314415e+02,2.484924636993148681e+02,2.484034990476399862e+00
1.000000000000000000e+02,6.286640067785319407e+05,2.257735133953836339e+03,5.816651746787232114e+05,3.252793732526065924e+03,4.992149782722432292e+02,1.259305177409349653e+03,4.670218272814465763e+02,4.765422832765094654e+02,4.780685544800757611e+02,4.175873830424186508e+02,3.518344971132599426e+02,3.480415341502484239e+02,1.123055512150278545e+00,1.156657263868647645e+00,1.146794121528802224e+00,2.491196193685390483e+02,5.156315049843315501e+04,3.039781451786685125e+02,1.548648718295347919e+02,1.591980625493123682e+02,2.685566772276801544e+02,5.900000000000000000e+01,8.400000000000000000e+01,5.500000000000000000e+01,8.400000000000000000e+01,4.700000000000000000e+01,7.800000000000000000e+01,1.872285757486775708e+02,5.120399186298250243e+02,4.787775060267558729e+02,1.345571629828050320e+01,3.116657984421775041e+02,5.040603396270469148e+02,4.719330806010755737e+02,4.114998189618688684e+00
1.000000000000000000e+02,2.686963288590380107e+05,1.503056855577717215e+03,2.179639417898298125e+05,1.795701835326316541e+03,4.585324446002949799e+02,5.859919663771272553e+02,2.350680294498090177e+02,2.772287994393889790e+02,2.369136307449134051e+02,2.494885645572065016e+02,1.697249564623731999e+02,1.695937502330196764e+02,1.221051032278420934e+00,1.072744174652398463e+00,1.072022117675550668e+00,1.299202660512915486e+02,1.623256220713784751e+04,1.429710261391736594e+02,7.930912678234442126e+01,8.003119502341161251e+01,1.218481717086448270e+02,5.300000000000000000e+01,8.100000000000000000e+01,4.600000000000000000e+01,8.200000000000000000e+01,4.800000000000000000e+01,8.500000000000000000e+01,2.096921526048033968e+02,2.915741034644087790e+02,2.509008604072489845e+02,7.492871305447963870e+00,5.397991105777866778e+02,2.822537547759403083e+02,2.439144444459313945e+02,2.820559881145248582e+00
1.000000000000000000e+02,2.109140484817450924e+05,1.460092131190285954e+03,1.537251644874579215e+05,1.462591273486410046e+03,5.317107354989537953e+02,3.966706601923784206e+02,1.878836060144862756e+02,1.647998759201244070e+02,1.022390858359415944e+02,1.048595845328822236e+02,1.369512769784610384e+02,1.364057933127045885e+02,8.863602085742777748e-01,7.749295419117870898e-01,7.820998217902532801e-01,1.040374812917985992e+02,1.045158263644206090e+04,7.892121480566245850e+01,6.152628976310020192e+01,6.200226777482052398e+01,9.738480453107568735e+01,6.000000000000000000e+01,9.100000000000000000e+01,4.800000000000000000e+01,8.400000000000000000e+01,5.300000000000000000e+01,8.800000000000000000e+01,1.232114624117786832e+02,1.785340163169285290e+02,2.040644170678444311e+02,8.627347109368169953e+00,2.456520889620226171e+02,1.672737961619201030e+02,1.934840041407146316e+02,2.609916737007723420e+00
1.000000000000000000e+02,4.535349280333104543e+05,2.193722128001640613e+03,3.456201312570490991e+05,2.257539075697751286e+03,8.204757201835457181e+02,5.527706876345490628e+02,3.226509327859197356e+02,2.900140171607328625e+02,1.551362079067811806e+02,1.911996245890653938e+02,2.402018477562499186e+02,2.387429288991600345e+02,8.205221512801530448e-01,7.607185841521396652e-01,7.717488228567598307e-01,1.780372480287805956e+02,3.054357758077663675e+04,1.347258619359572265e+02,9.329365188341348869e+01,9.674108395523788317e+01,1.652275967705205346e+02,3.900000000000000000e+01,7.700000000000000000e+01,4.400000000000000000e+01,8.100000000000000000e+01,4.600000000000000000e+01,8.200000000000000000e+01,2.019929936046066814e+02,2.986444227144511387e+02,3.327656855481500884e+02,9.319177541972376133e+00,1.840172966604154112e+02,2.992838080671830312e+02,3.271199714423273122e+02,4.982996066937671387e+00
1.000000000000000000e+02,1.863011096239731414e+05,1.227221243736229553e+03,1.504730166990459547e+05,1.639607316638866905e+03,2.755172300508028798e+02,6.761867836346239073e+02,2.209930996688233336e+02,2.490763826805133760e+02,1.785515642096511897e+02,2.160671672866842528e+02,1.658014401893559580e+02,1.605095890235418779e+02,1.107295742150977924e+00,1.187898134697814134e+00,1.205328909627028544e+00,1.163843554306690891e+02,1.043280029753620511e+04,1.340210749511408608e+02,8.690422309917130406e+01,8.574321011626622635e+01,1.333918821395035934e+02,5.200000000000000000e+01,8.100000000000000000e+01,6.500000000000000000e+01,9.100000000000000000e+01,5.800000000000000000e+01,7.900000000000000000e+01,3.386363688434647656e+02,2.444674862245923634e+02,2.380179605687632716e+02,8.144185449265918919e+00,9.391209022023723207e+01,2.512192006287841650e+02,2.266722572200770855e+02,2.622229460776394738e+00
1.000000000000000000e+02,2.011875834869280516e+05,1.444148437785201850e+03,1.603268784975640592e+05,1.537008963363560269e+03,5.335305952765656912e+02,3.770872472320704674e+02,1.992898753319189211e+02,1.796957774810228443e+02,1.170364946985521613e+02,1.225808666417046879e+02,1.575511184037525823e+02,1.427250458154478849e+02,7.596839400439149292e-01,8.513000842130692414e-01,9.003712651120763244e-01,1.112266857566200997e+02,1.200087852314921111e+04,9.066003459866631431e+01,7.150738946631705062e+01,7.134773490420482744e+01,1.060709031393940052e+02,6.600000000000000000e+01,8.500000000000000000e+01,5.900000000000000000e+01,7.800000000000000000e+01,4.300000000000000000e+01,8.000000000000000000e+01,1.815615790350743737e+02,2.026980838390923054e+02,2.222248736047293676e+02,5.674164540487771191e+00,1.647528169293154008e+02,1.868290103778032858e+02,2.085580906870488036e+02,2.706198836219209536e+00
1.000000000000000000e+02,5.752187774032715242e+05,2.297958603331264385e+03,4.962373675943646813e+05,2.655344595031135214e+03,7.804725875348038926e+02,7.370134282616563723e+02,3.661154973192541888e+02,3.096721803590032778e+02,1.283010243796121301e+02,1.637313342994141010e+02,2.775240657986507244e+02,2.727706795283123711e+02,7.809814332398781200e-01,7.509435047617166736e-01,7.389863644644553142e-01,2.029083535382895320e+02,4.022318766719616542e+04,1.230931149628322601e+02,9.918155472540409789e+01,9.531419485645648138e+01,1.855831119440732380e+02,3.800000000000000000e+01,8.200000000000000000e+01,4.400000000000000000e+01,8.300000000000000000e+01,3.400000000000000000e+01,8.000000000000000000e+01,3.811352740731747417e+02,3.035535852169539908e+02,3.723062963781781036e+02,1.052304305176152255e+01,3.988975540726474946e+02,3.051622266507184804e+02,3.752071368129402913e+02,2.849112235983132901e+00
1.000000000000000000e+02,2.889808800402093329e+05,3.135042311049237014e+03,2.499458270047374826e+05,3.150250030412861179e+03,1.469173010706302648e+03,1.966962896366318603e+02,4.541105760891654768e+02,3.456907703234391533e+02,2.339037174102716108e+02,2.916223894550484985e+01,4.290447467855306627e+02,3.411262607684097929e+02,3.055165267173349242e-01,3.086479993285490275e-01,3.561364539358874426e-01,2.265963109932304747e+02,2.104582037640946146e+04,2.112823687950470344e+02,2.166212964699160750e+02,2.115769807630972537e+02,3.469400645994276147e+02,7.900000000000000000e+01,9.200000000000000000e+01,8.500000000000000000e+01,9.200000000000000000e+01,3.800000000000000000e+01,6.200000000000000000e+01,4.334234682169455937e+02,3.330573770850754727e+02,4.554360325132718117e+02,1.679326316844417377e+01,3.450322807445596851e+01,3.499286679534788504e+02,4.630441896053726509e+02,6.612740533818725730e+00
1.000000000000000000e+02,5.186914188271765597e+05,3.443207994744352618e+03,4.590897008146220469e+05,3.474481961809839959e+03,1.554800825434646868e+03,3.336063438750591104e+02,5.489255699185432604e+02,4.573026331706603855e+02,1.818205331186197782e+02,1.986185096233554646e+02,4.224299206499243837e+02,4.191367532499609183e+02,4.035829841272773333e-01,3.701145986729051374e-01,4.151053927644424157e-01,2.701304078784862099e+02,3.684294611399818677e+04,2.202713573630859969e+02,2.062043619554987401e+02,2.020015964897972083e+02,3.675220161002445138e+02,5.600000000000000000e+01,8.500000000000000000e+01,4.500000000000000000e+01,7.800000000000000000e+01,4.400000000000000000e+01,7.600000000000000000e+01,3.897607591146294226e+02,4.511727880936474548e+02,5.603992930694099641e+02,1.211190117675588596e+01,5.750242020353985026e+02,4.454775921547551434e+02,5.350119389694394840e+02,4.846313366167546377e+00
1.000000000000000000e+02,3.116719097798769944e+05,1.597616981007285631e+03,2.725741333147697151e+05,2.014276896797314294e+03,4.601314733726455870e+02,6.773540342619945704e+02,2.597300286078429394e+02,2.847732142844595842e+02,1.296127235134699731e+02,2.144333773933093710e+02,2.241236500747935452e+02,1.918220911389298635e+02,8.436746254732877537e-01,1.000918295229923816e+00,1.043107337301535598e+00,1.455722170794987846e+02,2.047808824283250578e+04,9.324588367588428639e+01,8.374479331388864978e+01,7.273507468720980285e+01,1.419793025464092580e+02,2.800000000000000000e+01,8.100000000000000000e+01,6.800000000000000000e+01,9.000000000000000000e+01,3.400000000000000000e+01,8.000000000000000000e+01,2.963872023712347072e+02,2.633570267012757995e+02,2.790184474347279320e+02,7.262519100699885932e+00,2.362825339449170770e+02,2.737918841770658673e+02,2.722335582757598331e+02,3.786222903860624101e+00
1.000000000000000000e+02,5.041025225484138937e+05,2.011172702257122864e+03,4.769319250553801539e+05,2.899003039906403046e+03,4.754122310990751430e+02,1.060348240058972578e+03,4.923816628204153858e+02,4.818636780910891844e+02,4.025584715829582478e+02,3.783049209735167437e+02,3.921740113903401834e+02,3.904718419982290811e+02,9.386152866760496538e-01,1.279585217760406568e+00,1.278635270283593028e+00,2.589126398533229008e+02,4.978987376754322759e+04,2.819313422404208609e+02,1.268661238262189812e+02,1.239604837894825806e+02,3.077122741369961432e+02,5.400000000000000000e+01,6.900000000000000000e+01,1.800000000000000000e+01,6.200000000000000000e+01,1.700000000000000000e+01,5.500000000000000000e+01,3.666491370408766670e+02,4.674203063262274895e+02,4.575824643290741847e+02,1.349262294450740463e+01,9.420122052172968097e+02,4.913269953221468995e+02,4.756717812474984726e+02,4.712816576184316375e+00
