1.057705919270309352e+02,0.000000000000000000e+00,8.308925487067201132e+00,1.414827287724627425e+01,7.520716904016596516e+01,5.114733408718802821e+01,2.049437368076128507e+01,2.213831364342119912e+01,8.215238718676218355e+00,1.034740362188740903e+01,1.075517449403768921e+01,9.930560216767185366e+00,6.720758368904999713e+01,1.658192266940829995e+00,5.784283133609257277e+00,8.673546235062225662e+01,6.223845776046752576e+01,6.198049867717461581e+00,1.841922044994115737e+01,3.463299565239939426e+01,1.562312994081135642e+01,2.213105720013254540e+01,2.511876867592133422e+01,2.103922836310907485e+01,1.267403944609427668e+01,1.518864335086390582e+01,2.041532878082730917e+01,2.890358563013779758e+01,1.800211852401293910e+01,1.149988301585482731e+01,9.210990909200376109e+00,8.035094895757463718e+00,1.826809279121577134e+01,4.188151075840053750e+01,1.357920017586739903e+01,2.283092882177785299e+01,6.023877461189944427e+01,1.812629703788838853e+01,4.820806892046817893e+00,5.610918382105793967e-01,1.553032701585360797e+01,9.273090501644379202e+00,2.111301841638635324e-01,2.277767885513175372e+01,8.185962047566270883e+00,3.333331953517760127e+00,2.865746261582770771e+01,1.068607142048206882e+01,4.489086922434590576e+01,3.993537044564168070e+01,0.000000000000000000e+00,1.445872695225172144e+00,1.167433513992612859e+00,3.888037067148155757e+01,0.000000000000000000e+00,2.085134036634739019e+01,2.514364103312959031e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.880166110103536070e+00,1.046281798680181296e+01,1.215410026309964309e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.410982157454776953e+01,0.000000000000000000e+00,9.236923328330135519e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304036907521586386e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026685327016510030e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.120315837555693150e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.739743293832819290e+03
8.863031129727264101e+01,3.095838809308544626e+01,5.118918235154424679e+01,6.916707795523024060e+00,2.191301262800558902e+01,2.095353161646113449e+01,1.407953526370317299e+01,2.508856256461035272e+01,9.060576412603577978e+01,1.960458406632373141e+01,9.814299273472427032e+00,2.298621069711584752e+01,1.286542185178048214e+01,4.165199879121357185e+01,1.475001866455803423e+01,1.031159458808492246e+01,8.691581452682424214e+00,5.730597076893970154e+01,8.927183897518048639e+00,2.085053618027028222e+01,1.970323723971252150e+01,2.342530982581550347e+01,1.791161239189147381e+01,2.484723004454244943e+01,6.624001273077956498e+00,7.561486198749175003e+01,3.075481704753072165e+01,1.717359050878997095e-04,1.741509653982756589e+00,2.501262280913802982e-01,1.650267634195093791e+01,4.744152221798098168e+01,9.624890444904597331e+00,1.021434409604538374e+01,2.979899507421247051e+01,2.527844351848489879e+01,3.881814125507894175e+01,3.272863482038475880e+00,3.625620468851549560e+01,4.396312760865477287e+01,5.811254777927654658e-02,1.179034126011985251e+01,1.400184669279792438e+01,3.584294348844569100e+00,1.893495160470177652e+01,9.073420678361877378e+00,1.828139784547186508e+00,5.006070467514204836e+01,1.890151300018579406e+01,1.507933304205570835e+01,1.575884564131872345e+01,7.308969720281663740e+01,2.682608246925126849e+01,9.860289213830107258e+00,2.313713278910513083e+01,8.532054842262379424e+00,1.253186839770819461e+00,2.636767382265754378e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.843544049442174426e+00,0.000000000000000000e+00,2.034383885252857738e+01,7.406292104481003946e+00,3.332710104889768132e+01,0.000000000000000000e+00,8.809181724534838054e+00,9.754028063221909406e+00,0.000000000000000000e+00,1.582064574573454507e+01,3.813909497927411252e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500437747295589652e+01,4.901220300890812354e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.127166502778614188e+00,0.000000000000000000e+00,3.858661021725364293e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.184225193745069049e+01,8.531556651919132150e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.327400979550679949e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196986173882115878e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.532135732946734151e+03
2.673394455821481941e+00,6.242994076830447270e+00,1.525870818176091248e+01,2.113725722945909880e+01,2.091501260268964302e+01,4.306888383893066674e+01,6.483650628620284806e+01,2.033432307911017745e+01,3.275916506426418096e+01,1.932653696250373798e+01,3.744428531744739530e+01,2.043640046179499592e+01,1.243924890050229948e+01,5.774365901718891081e+00,5.322451771011341748e+01,8.742449541232735655e+00,1.488235130426974706e+01,9.337943978733655115e+00,9.670087222386079873e+01,2.833728978473644133e+01,1.279439188585054410e+01,5.401975635246042629e+00,2.099596196642439949e+01,3.724792627962980163e+01,1.302677478619470364e+01,7.540332720758279095e+00,9.098977726587644810e-01,4.358655300600869964e+01,1.427918075687681743e+01,2.856736717545654258e+01,5.426873097745800578e+01,5.353783998962477142e+00,2.585883604065308816e-02,5.562852241154315180e+01,5.004918274722484739e+00,2.432817356307432277e+01,2.763147997088239549e+01,3.734049649451023356e+01,6.810234648026201398e+01,9.951206144444789459e+00,1.503188953498744951e+01,1.112827597424129422e+01,2.417768296474134715e+01,2.134294594755109387e+01,1.260124496631377156e+01,1.563179213947577750e+00,2.421216957604138287e+01,2.102130853477116545e+01,4.462026589555998868e+01,3.098371687015591647e+01,1.083454319751687933e+01,2.896311320677681778e+01,1.621846026953980413e+01,3.336021593669079266e+01,1.908670732581178342e+01,0.000000000000000000e+00,9.704877312325528749e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486296459460220731e+01,0.000000000000000000e+00,3.465020821601083156e+01,3.419309541206104086e+00,0.000000000000000000e+00,1.714367094811507997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006811301757060306e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.219420905598191496e+00,0.000000000000000000e+00,6.473564066873630907e+01,1.362980362020536518e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.193503449905904290e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.817664111269574789e+01,0.000000000000000000e+00,5.284079177214344725e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.713927092782789430e+00,3.160192308894697817e+03
3.053733302957222406e+01,5.005494753910171823e+01,3.020425353187876283e+01,4.159568087096418765e+01,1.934845976686039393e+01,1.237805675258854876e+01,5.046566924483745709e+01,8.922292084704707804e+00,2.077611163057181898e+01,1.006014164471214656e+01,2.701486362882884151e+01,2.688647848365488713e+01,1.690482246198220651e+01,5.037452878272154067e+01,4.713338445347365990e+01,9.420012551464829187e+00,2.311529148762883068e+01,1.009997921208594107e-05,2.951453238037174032e+01,2.601257315904477707e+01,2.697046771182943559e+00,4.638251387324311992e+01,2.191670361913996601e+01,7.409931814074255385e-01,2.502664037935147689e+01,5.546780763359247146e+01,6.275170642073381089e+01,8.001517578092858685e+00,1.082392927063967392e+01,4.571840917450013819e+01,3.577182439755222276e+01,1.448371665116406604e+01,2.021107318997822944e+01,1.806733762500770268e+01,7.391412370207918059e+01,6.956237902803411544e+01,3.547770715452709567e+01,6.711670894195147952e+00,2.918369226161495078e+01,1.553230167055560429e+01,4.195531231760973867e+00,3.388956192745662577e+01,9.499023337150518387e-01,2.117522737087384144e+01,8.805513343244506075e+00,4.299547231059153773e+01,9.294126294163202573e+00,1.266769792911845371e+01,3.525743342570029881e+01,1.260081563461020124e+02,2.206341280910332614e+01,2.496562006668240485e+01,2.242781006266720212e+01,1.984098584948263522e+01,1.124577732161300503e+01,1.177328360722543010e+01,1.850531476774601458e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.605736335285000038e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028462456103090972e+01,3.607876770118689080e+01,5.232494756382354950e+00,1.396704330109080061e+01,1.560266605067717904e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.145191511145682739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.975565976793866696e+01,0.000000000000000000e+00,3.816530387813472203e+00,6.235371624862445117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.491736402749089052e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.857882192791890219e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.530425929303146859e+03
2.614349276260898591e+01,1.025064468943146068e+01,5.627656622397799069e+00,2.291144516234755457e-01,2.744965539413071909e+01,1.069844729578290554e+01,2.630641825200545014e+01,5.313248173663726703e+00,3.181551429984513035e+01,1.686654140990783191e+01,1.549071748402499082e+01,2.913795976281588551e+01,1.183505308789823829e+01,1.934401950367797696e+01,1.150767383368180532e+02,2.610335787740885749e+01,2.152020890246063800e+01,7.496473812581163543e+01,9.889890778970418239e+00,7.783780981031867441e+01,1.414677648709698765e+01,1.874093071114552345e+01,6.763841179563371497e+00,2.928342257524876757e+00,1.188250262227649046e+01,8.844229201404171903e+00,1.485749339789130019e+01,2.336569618628826106e+01,2.744881357850168513e+00,1.708369061077041451e+00,2.041826752356960739e+01,2.073097124891104670e+01,9.242297753027095553e+00,1.824050750710927460e+01,2.123714640208557114e+01,1.944106829889818755e+01,1.346412154459547850e+01,1.607045229235975015e+01,4.411122043990232555e+01,2.108573910810671492e+01,1.154748576616810851e-01,1.500846353369764330e+01,1.480999815114152618e+01,2.228119811756618063e+01,1.230143096604773945e+01,1.297440859317658024e+01,2.308816971555341624e+01,1.799459969440637508e+01,8.703554285151867020e+00,5.892722593921337904e+00,1.239863013762296262e+01,1.726794546620898707e+00,0.000000000000000000e+00,2.530473342177465668e+01,0.000000000000000000e+00,6.637600588456081141e+00,0.000000000000000000e+00,5.997409283503619015e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.011583394778327261e+00,0.000000000000000000e+00,2.997284632677727245e+01,1.215916128640312621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.979378346479368389e+00,2.003017570396885105e+00,1.147917727864936310e+01,1.423665558451456548e+01,6.128300949795004726e+00,0.000000000000000000e+00,7.517692826898731084e+00,2.908295349969429111e+01,0.000000000000000000e+00,5.062510335272431661e+00,2.202550465039794148e+01,2.615603711658143027e+01,0.000000000000000000e+00,1.089757489467485740e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.299104605392471967e+00,0.000000000000000000e+00,1.450116709017150285e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.628857217413118263e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.519895401973196059e+01,2.580334333000824245e+03
3.320920219833096354e+01,7.918851044414613405e+00,3.753217806027605263e+01,6.639704089972018153e+01,1.438512126588229734e+01,3.645623331897714081e+01,1.266697831719451983e+02,5.017689894348652757e+01,2.111612565640930228e+01,2.397371208204890536e+01,1.621036384626785321e+01,7.860078582056676311e+00,4.286773390990628485e+00,1.075070903801778499e+01,2.506157117392315570e+01,5.230240718299641145e+01,4.231419441136617365e+01,2.231749681125162255e+01,3.170930789347651313e+01,3.288533451291186793e+00,2.348235042470740197e+01,1.646169359911871055e+01,1.473879270116036366e-01,6.978322082453537689e+00,3.488850212644232585e+01,3.465749552236007958e+01,2.153620804038300918e+01,1.666847656304474157e+01,6.639443255139410383e+01,0.000000000000000000e+00,1.408408918805163523e+01,2.335623040961463204e+01,4.344819739515889623e+00,9.638992541219053578e+00,2.816848158570442706e+01,1.998892859971609681e+01,3.084279371239055223e+01,3.053907765458902190e+01,7.053576959847873695e-05,1.216377406210671097e+01,3.204230889651036307e+00,2.182032312273084251e+00,2.355019970456760348e+01,2.072488732048983806e+01,2.269656913209446003e+01,2.012501996058134068e+01,1.971882970949918956e+01,5.578327976829939416e+00,1.059120350136921473e+01,3.253414942304765134e+01,6.587402448255737397e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.804631963589172727e+01,1.441620765735895837e+01,2.656294309680062327e+01,4.028265924617832638e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.796986243058303678e+00,5.099989533868473757e+01,9.840971087022651886e+00,5.330054720763900633e+00,3.015938560780000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335156109242459976e+01,0.000000000000000000e+00,6.400155084523765936e+01,0.000000000000000000e+00,5.743519159940246865e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026879870885591295e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.160451984055590202e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.969506400672900526e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.877593675735337087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.047212289166798200e+03
2.253241256515601521e+01,3.867373481946697922e+01,1.519224042455810775e+01,2.227495046177772409e+01,1.234828844334932896e+01,1.665421909703177938e+00,9.462134814337389344e+00,1.677545784364982850e+01,8.303668460258556649e+00,1.922511201258634372e+01,3.448982546482166356e+01,4.044935345608286070e+01,1.674829865826214359e+01,1.250742792970761386e+01,1.737022809030604265e+01,5.366540390087683221e+01,4.382139207421658966e+00,1.795430283088998991e+01,2.849593009148295764e+01,8.004469088117414799e+01,4.442004130685727858e+01,8.449425493835466483e+00,4.292745192322807668e+01,1.628438901839594166e+00,4.099823443462855010e+01,3.206187954175587862e+01,6.317914464596881885e+01,1.756235188925882795e+01,8.589353622599251281e+00,1.557117291035959994e+01,2.385264498462186111e+01,3.286882163276985125e-01,4.040103110763602956e+01,0.000000000000000000e+00,3.468351056300155477e+01,4.367251276594782183e+00,1.013263226229184610e+01,8.858500809730266212e+00,8.721371843795715506e-01,2.354072728056934594e+01,4.919234827569781032e+01,1.683238939289697100e+01,1.223574786820170957e+01,4.014169204603938113e+00,1.073466890776703764e+01,1.460904216306774117e+01,1.036997697811545116e+01,5.453216930410178520e-01,6.975461561772558383e+00,1.251728124631668493e+01,0.000000000000000000e+00,2.398445254019613770e+01,3.130764077287749103e+01,5.712215358935637255e+00,1.707431271867815425e+01,0.000000000000000000e+00,9.557650632574897998e+00,0.000000000000000000e+00,6.306360996249328110e+00,3.807960452881658853e+00,7.743613709826071556e+00,8.480954443143566834e+00,7.175701030492728449e+00,0.000000000000000000e+00,3.094573232121594586e+01,0.000000000000000000e+00,4.149792071388969816e+01,0.000000000000000000e+00,1.496372799845864066e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.807860480982638762e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313703447337911001e+01,1.081717937852349110e+01,0.000000000000000000e+00,2.400304504719205312e+00,2.101551110794949295e+01,2.888094746906332944e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.989837178151432084e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.771596490254459695e+03
1.558184511477478651e+01,2.840522554456815385e+01,3.339814369416345130e+00,3.241367432175548657e+01,5.215127557320231944e+01,2.622282594760714858e+01,6.547413646873832249e+01,1.002582823920288746e+01,1.187094266562652756e+01,1.229789675713689689e+01,3.155839349099243663e+01,1.428881958507871452e+01,5.730403326774146322e+00,1.421385245876446390e+01,1.754198848883162754e+01,2.657865958757857250e+00,1.132594351893367346e+01,3.554565772432331983e+01,8.820347412785039865e+01,2.998703104448630086e+00,5.833292602374573477e+00,7.381761454589010896e-01,8.167908102583552932e+00,1.229671229231042240e+01,5.525472949906268028e+00,8.450998319739110087e+00,1.744523947706230516e+01,7.980198135888258548e+00,6.037767760670952555e+00,1.615949912476790828e+01,5.969159382413060655e-01,1.310664599776073125e+01,7.056262358831945747e+00,2.994917695809991010e-01,3.797442983178544296e+01,2.935667187194526662e+01,1.376978784344826678e+01,5.431113915972938244e-01,2.467469506550308722e+01,4.804521060299935087e+00,1.995058390913543889e+01,2.257153411149321443e+01,4.632145032053998079e-01,1.880759160187609069e+01,1.226956218637835150e+01,2.767945951468847809e+00,1.831441646772292131e+01,6.458579603240925948e+00,3.194023382396394695e+01,4.890670998196550379e+00,8.497152195334569669e+00,9.950762681920387820e+00,3.622703130169109720e+00,0.000000000000000000e+00,2.625096115053022316e+01,9.560170007121005398e+00,2.063423703621114313e+01,4.911077392581722378e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.017388946252324899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744563807978961378e+00,0.000000000000000000e+00,6.625851474429669707e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.952227199250103951e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.822906340668268399e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066368567787404054e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.158717719980199945e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.642231728548048153e+01,7.181529692922265440e+01,0.000000000000000000e+00,2.199498442462599996e+03
1.855509170473225566e+01,3.795512903576480568e+01,1.938359536309362596e+01,4.665652576864502521e+01,3.354125942877978162e+00,1.858014025514443546e+01,2.185196111554362375e+01,1.276138222489313634e+01,2.973556265317663261e+01,4.298676731755322322e+01,1.060608493300377475e+01,4.146870779793204065e+01,1.972817911906844301e+01,1.229212367979000931e+01,1.650637852525019156e+01,4.830254179359927491e+01,5.475157822699524957e+01,2.800950672634757410e+01,4.249004710273575824e+01,2.876371564510204593e+01,1.937563659352488088e+01,6.082187941460475145e-01,1.911767110929738323e+01,3.242646626672068777e+01,8.451881951036546070e+01,3.059154868923926074e+01,1.364868997167900488e+01,2.121713976395805901e+01,1.709715573435786951e+01,4.004216486530178543e+01,9.598296783566107493e+00,1.676916571145840962e+01,2.646401939823801541e+01,2.926988282635647920e+01,7.080529260779854894e+00,3.314953817314810891e+01,1.446978360848752132e+01,1.774126507559618915e+01,2.992055662389712012e+01,1.732740897101945521e+01,7.672518863293690927e+00,2.517071268708171772e+01,6.831561962967342083e+00,3.838621171861224468e+01,8.655879674366286025e+00,1.867076018847227203e+01,0.000000000000000000e+00,6.909429080101812559e+00,2.206432655116685737e-02,9.407473769256924356e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.380410050159817104e+00,3.069841763232348342e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.143842629959379309e+01,1.384649856036073174e+02,0.000000000000000000e+00,9.818730262168841705e+00,0.000000000000000000e+00,1.186863279627650769e+01,1.005617498385826281e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208426798555981918e+01,1.354011461833110275e+01,1.806147569587606583e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.267819180169801996e+00,0.000000000000000000e+00,8.977354108114978359e+00,3.415754081995206093e+01,0.000000000000000000e+00,4.530924451268965925e+00,9.020561061787688573e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.318726750787953961e+01,0.000000000000000000e+00,4.084424420817167345e+01,5.874038094449687719e+01,1.230853284539075787e+01,4.988408560464436903e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083655845255444206e+01,6.287467168412895546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833198393822131678e+01,3.367997678076897500e+03
5.725947538402380133e+00,2.024793614957852128e+01,2.255155462130677790e+01,4.020436833414476752e+01,1.753388826785879928e-01,1.253704038886829153e+01,6.479615214192385508e+00,2.641779424198601234e+01,3.093485360749161828e+01,3.686083959556817291e+01,2.188761926778110123e+01,2.084282877698079517e+01,1.533992325250865285e+01,3.201862254951204534e+01,1.020942401461039317e+01,1.301412171425096176e+01,3.949899276138988391e+00,5.572096322308293281e+01,1.534808397688178871e+01,8.562421644421162270e+00,2.528704864938686470e+01,2.024475038178222519e+01,3.009043435384940324e+01,2.293510922932576790e+01,2.903080469995533619e+01,2.954817576791145939e+01,3.722119534500627935e+00,2.530319522628639106e+01,1.946458252942331768e+00,9.646204926442361938e+00,1.807844023848176107e+00,3.653214903376503031e+01,4.898316669711567428e+00,1.451662744374444181e+01,4.151065356251702099e+01,2.676580388108176223e+00,9.216617434867892200e+00,7.467354175289365514e+01,2.868930531920361204e+01,2.333780121148283371e-01,1.168879041430137100e+01,2.709439666823300286e+00,4.239960071979183454e+00,4.031249899862254438e+01,1.207030387653567516e+00,3.114424351729442719e+01,7.496322682304800367e+00,6.350333911280969801e-01,2.982436970171430346e+01,1.958943387055538210e+01,4.393803795298138581e+00,2.943496178054203227e+01,4.316547872385664064e+00,1.071680937342198447e+01,3.397752545776945965e+00,8.261900300117744678e+00,1.425703029753606188e+00,4.315460982879539387e+00,0.000000000000000000e+00,5.098182170401313584e+01,8.987710411989105808e+00,0.000000000000000000e+00,1.652018508994660095e+01,4.088340805768602593e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289868474958230848e+01,3.062460364615271402e+01,0.000000000000000000e+00,7.450103097890949044e+00,0.000000000000000000e+00,1.272621081067460125e+01,0.000000000000000000e+00,7.044538358721283089e+00,1.115993683498034983e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.959675111231035416e+01,2.428758223728968346e+01,1.090292000910785930e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.549050454039435465e+01,6.490401369120238684e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.806504865042922603e+01,3.169812848295606500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.092374300092053829e+01,3.342056261229559055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.762956070411957626e+03
6.180310430000852051e+01,1.692546035481278111e+01,3.302406500127278122e+01,4.304885404813590100e+01,9.213516664343970319e+00,4.816433807701231729e+01,3.164068205570258385e+01,9.620676603577557273e+00,3.389026820115078209e+01,2.042929836849190650e+01,2.078697082869329193e+00,1.187664024113418648e+01,1.859461244064988250e-01,5.045467248226164969e+01,3.173608051350442594e+01,1.971267587162307322e+01,1.324365718951419879e+01,1.570355324173018374e+01,4.745841765124339418e+00,5.433020833180134446e+01,2.668716270632666365e+01,9.974381967180008246e+00,6.873920705245629392e+01,4.198294122919110549e+01,1.365828142378816068e+01,2.526135731570366971e-01,2.155366873279382034e+01,4.665770252055020961e+01,8.423226162142327667e-02,4.273251536780471582e+01,7.239898459611140424e-01,2.337794623344598932e+01,6.591349957149540728e+01,4.866964774824232620e+01,3.856880698072092883e+01,2.036446335761032955e+00,2.087242874979297369e+01,2.494717892439185647e+01,4.532445888810237733e+01,1.027679301035824899e+01,4.779863373581235919e+00,3.609533696509376455e+01,1.115698954859718661e+01,8.682485022763664517e+00,8.084856121870842571e-02,2.516579517778864883e+01,4.035629034644905744e+00,5.718770280593355793e+00,5.280028324537243023e+00,3.323019578840302302e+00,0.000000000000000000e+00,1.568197591554918802e+01,3.610236272354482168e+01,4.179960361838452343e+01,2.538127609736755730e+01,6.434050530332633855e+00,3.129782114503827017e+01,8.848294181278184567e-01,0.000000000000000000e+00,4.556031838864257111e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.297374425699043599e+00,1.210497783654903969e+01,1.272148293075831660e+01,0.000000000000000000e+00,1.081894002511162967e+01,2.175168633942147522e+01,1.632439575220448802e+01,2.270603029447038068e+00,9.563753395379350764e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426701747034889323e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.352844547244892226e+00,1.416383047841419085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.411202429939492475e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.544550268552836769e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.856241739947409997e+01,3.190151414822927563e+03
