4.751955037190874975e+01,7.010326653898106031e+01,4.533971141853822928e+01,2.849473057995814429e+01,2.935062067472607339e+00,6.841152568608731599e+01,1.958049045713462988e+01,9.624614149335437219e+01,9.193628307736283034e+00,7.337576907905337009e+00,8.146299150901980113e+01,6.813871512406927877e+01,9.000361716324059103e+01,2.301918164794126653e+01,1.604618647034072865e-02,4.464885873029842855e+00,4.233826928369019527e+01,5.706928017693030597e+00,1.103908353496443198e+02,2.326398073295336744e+01,4.148024341765841427e+01,6.481313766761024908e+01,9.299551437767745199e+01,7.447915500439158620e+00,1.267595302754331641e+02,2.823622748075052868e+00,1.008564931387890766e+02,1.410028659723753464e+01,2.727085782672686776e+01,2.744919416003283885e+01,7.706121545405888895e+00,6.644872301858242736e+00,4.923849452190445675e+01,1.907786648071702018e+01,2.117684433657152709e+01,2.890723657623220433e+01,2.048505922701563975e+01,2.791140240115269933e+01,3.659600966336591910e+01,3.017708271795410724e+01,1.280369668774795855e+01,9.330556019830852676e+01,4.960333527623983940e+00,3.247831057040509961e+01,5.681000456806463461e+01,7.791530901944805976e+01,1.720629689582988675e+01,9.586297418286099514e+01,7.162358983103587207e+00,3.708587272892341247e+00,1.228314306036410386e+01,6.273252020586609490e+01,3.388230645949886366e+01,1.972942203221711210e+01,3.028960730764593734e+01,2.103394222224510912e+01,4.150839892526110475e+01,4.954436373028882201e+01,6.319255461168820887e+01,1.083783759955569082e+01,1.136117343766403565e+01,4.904502072005993796e+01,1.526191844554222143e+01,5.478660926124624808e+01,2.111655497270344739e+00,0.000000000000000000e+00,2.694424770668022973e+01,7.228319569548216350e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313663087182742117e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152175866128902726e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.989281511185913587e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.322048071704656991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.188726573662734154e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.307976496627780762e+03
3.420732235040412661e+01,1.577659458183404695e-01,2.085198555365467143e+01,4.060288262928033021e+01,2.872904379211423986e+01,3.909143473897248100e+01,1.666471753608138684e+01,1.584519462820138003e+01,3.451918191466971564e+01,1.174282282190510784e+01,7.623831040757919197e+01,3.985864347805703289e+01,2.392842586708956887e+01,2.846913978566814762e+01,1.077699325701183000e+02,1.240951734402426467e+02,8.652427747371962141e+01,6.140360049103384199e+01,8.150268350572363829e+01,3.506525851757113088e+01,3.949778422686527790e+01,5.493031955245052700e+01,7.240023576602382605e+00,3.954531937682959608e+01,1.447319700706089662e+01,6.025758320907925736e-01,3.047021925859557356e+01,4.962199291433524451e+00,2.094002184658305765e+01,7.854717602614718430e+01,6.074697064835481797e+01,3.155054665952849291e+01,6.336935018054013113e+01,3.229764418701213913e+01,3.421374196562500458e+01,2.721764315798572298e+01,5.269194752632387235e+00,3.112469897983246625e+01,1.254674343151410056e+02,5.196295312161147706e-01,6.398843432411504750e+01,5.068656837265167070e+01,2.421540293054773585e+01,2.600380487944590868e+01,1.017855172370261556e+02,1.403634025623828308e+01,6.774036902400202109e+01,3.039686112466671375e+01,1.410559718602591772e+01,7.866082035254787996e+00,2.963687023686127731e+01,1.879396167556744501e+01,5.475974412893725685e+01,0.000000000000000000e+00,3.187720555526446731e+00,0.000000000000000000e+00,4.960040014685603182e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.995708318540575732e+00,1.079175745968598221e+00,3.398001481982085181e+01,8.978750870645325222e+01,0.000000000000000000e+00,1.249861943370121509e+02,0.000000000000000000e+00,2.665300654597257690e+01,4.335020907117851152e+01,1.882618943401936917e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.293425733067427430e+01,0.000000000000000000e+00,1.342912432760440566e+01,5.173944274020811918e-01,1.415931603475221578e+01,0.000000000000000000e+00,4.586159263800473695e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257021226333634161e+02,2.112712399958609666e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.884621737352933479e+00,2.663683502207598508e+01,7.098782215414338737e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399832771158672529e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.617350838515633768e+03
9.230305691103183108e+01,1.481728194396210085e+01,3.382320483172603076e+01,3.655468196336121878e+01,1.492419549748481700e+01,1.883687865833988440e+01,6.703545648987071104e+01,7.965207432220442030e+00,8.162000863743280377e+00,2.325719941840338478e+01,9.384560697998733758e+01,3.366809627264090921e+01,2.220148000959346035e+01,6.196748103246272876e+01,2.670812357478475008e+01,1.750653744674599466e+02,6.201607907626476646e+01,1.423759250912006991e+01,2.212925051517112252e+01,1.552464557363648368e+01,2.440186242532776362e+01,9.688870923552720171e+00,4.810728275044534996e+01,4.075422413017521706e+01,3.495039697723887429e+01,8.660991219547052822e+01,2.013022359579046139e+01,3.152377732364043084e+01,7.487155660444182104e+01,2.272943669761044561e+01,1.443338911950215220e+01,1.716372901955217003e+02,5.492873972654071224e+01,4.017388261827656493e+01,9.625098248024173131e+00,1.205594937136433487e+02,3.121850563550808744e+01,2.760169913569450273e+01,4.265262645736450509e+01,4.383055687670432121e+01,1.280782816959466430e+01,4.755595428480816622e+01,6.331432888612204835e+01,5.349869341760231123e+01,5.063096532762392599e+01,1.634581348869972572e+01,4.040129521045480487e+01,9.188947526640408370e+00,3.349654369594222203e+01,6.397251316239774610e+01,2.338819132037308890e+01,4.405634367259852269e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.220645983797523115e+01,4.206954253939905186e+01,0.000000000000000000e+00,3.082107895501235362e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956285026102499813e+01,1.113370422821089178e+01,2.589601214130336615e+00,1.974780880314888520e+00,3.081031328123614799e+00,1.586690914671055452e+01,6.053366017053967596e+00,0.000000000000000000e+00,8.446760138542967411e+01,9.268608280803510979e+01,0.000000000000000000e+00,2.584585007486847985e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.628509928468481860e+01,5.771664946455032918e+01,8.906706556332956382e+00,7.581991539998112728e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.991715026501651664e-01,1.075836168159155903e+01,1.677441664157925061e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.848502683529667593e+03
4.812971425331475928e+01,1.113256197234464366e+02,3.670984626388185745e+01,4.388418045763461350e+01,4.236353743302932173e+01,2.408280158452309649e+01,1.359966058335603236e+02,3.668758141249934823e+01,5.790296978028425201e+01,4.681187657063918550e+01,2.128466971389792661e+01,1.815149171903181013e+01,2.890956974346682173e+01,4.621256467721856609e+00,3.905937018480186396e+01,2.186235008512430511e+01,1.816678602743882465e+01,8.124654288341466213e+01,5.145692529215526889e+00,8.946163751623871008e+00,3.513827392746200928e+01,5.045783686252322298e+01,3.153474715131144990e+01,9.614164191548084659e-01,5.023236556341530701e+01,9.652689900414600288e+00,8.759468928386215936e+00,1.192051700535548520e+01,4.207743906065388728e-01,7.262002678990683080e+00,1.614288903556217036e+01,5.981262036192415366e+01,5.083782836760021695e+01,6.724383338978384472e+00,5.158913109609915182e+01,5.424854465497470812e+01,1.052142059557015585e+02,2.104267302064489229e+02,1.557512478328924033e+01,1.198469255739745165e+01,4.482784411377298284e+01,6.687997843195727654e+00,3.204583637064070700e+01,1.423387775482354201e+01,1.313993178917251328e+02,1.927813348676060912e+00,1.599051491379273671e+02,1.196394809658175618e+01,8.332451855221731307e+01,5.949832770292330508e+01,2.117618446825800049e+01,5.052071819977452805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390976996196164350e+01,0.000000000000000000e+00,1.161173050154942246e+02,6.036360508366851718e+01,0.000000000000000000e+00,1.735519116183851906e+01,4.055737502075854906e+01,2.616789181266049980e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.015182931218067353e+01,2.812408650684031386e+01,3.875266549398016025e+01,1.539490593895227732e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.771703518036709113e+00,0.000000000000000000e+00,1.304308016563510364e+00,9.051890498051949407e+01,3.262466875758593687e+01,3.779434868301009942e+00,6.122037184841104818e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.484069684751824525e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.029585504715765865e+01,0.000000000000000000e+00,8.102556465611399972e+00,5.598965095398673839e+03
3.309819718126303911e+01,7.949679381951048640e+01,2.240435601952362532e+01,1.096396291310084337e+01,7.036432999530239840e+01,2.038814632044997666e+01,3.400173247039622737e+01,4.846526059580772738e+01,9.692910997193175149e+01,1.156297415121490246e+01,7.893273780021274888e+00,1.797056140790658674e+00,4.778811904994250881e+01,9.206944642620705110e+00,5.493613470920644204e+01,4.619881498094237315e+00,7.187681933404238066e+01,1.888270786668967105e+01,5.350295788934776908e+01,2.041732346082034155e+01,3.611018386251674883e+01,8.294879994888859187e+00,5.828248338555198416e+01,8.241580695373585286e+00,2.399909469747112212e+01,1.356743189089097967e+00,3.506164297849448985e+01,5.408872021131867314e+01,4.615576418552305427e+01,8.323332183180409061e+01,1.563291237044811055e+02,1.619542274202792242e+01,4.469726009610917572e+01,2.243709546696560864e+01,3.352354685160150893e+01,4.790710446327803140e+01,3.344979907845284117e+01,2.487990109711628861e+01,3.507060283787495791e+00,3.232247185879089102e+00,3.690229862349206513e+01,1.160001757199183032e+02,1.749972254682734842e+02,9.283111578021407695e+01,3.364089242940113422e+01,0.000000000000000000e+00,1.066768338103298674e+02,2.037198206226003450e+01,1.590541210991197829e+01,6.628695557894167223e+01,8.435643033357798970e+00,5.408142116986397241e+00,6.424804311591294947e+00,4.971954681497709316e+01,0.000000000000000000e+00,1.500669979026461931e+01,0.000000000000000000e+00,6.851823691209132505e+01,1.506762275175438681e+01,1.803801910159990030e+01,2.110348374596403787e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.423434999174162385e+01,1.208730147872768157e+01,0.000000000000000000e+00,2.486446465577803622e+01,0.000000000000000000e+00,2.417068614946072103e+01,0.000000000000000000e+00,2.902500483544395138e+01,0.000000000000000000e+00,6.451155970116211336e+00,2.386466608848339632e+01,5.713454740803686605e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.786620519617562763e+01,4.883772260399361187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.028359498159181840e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.748937588534948873e+01,5.366538545748882825e+03
4.035797594171565805e+01,1.743996922766803692e+01,1.063613364614938348e+02,1.727524508294997574e+01,2.750076334925722676e+01,3.739426751554447037e+00,1.692998889743490309e+01,4.479178285077422572e+01,3.965822224063359158e+01,2.438833456418811707e+01,4.357697247870670765e+01,6.667559191998515189e+01,1.512503935078019879e+01,5.342410562162044840e+01,5.775645534892750987e+01,3.453995089111287342e+01,8.937230473203015890e+00,3.333661975641836506e+01,3.082791944569204645e+01,5.693644444114841718e+01,1.168874374663589322e+01,1.544865614243614971e+01,6.333803109616133042e+01,1.074047373522959958e+01,1.684761518133029767e+00,5.806965715855000809e+01,7.394152783481149527e+01,1.026736765350449332e+00,5.560140718950250260e+01,4.783280534492455160e+01,2.833749267640683911e-02,1.446073129829406412e+01,7.471492300165351708e+00,3.035453139006406786e+00,1.003086210820234925e+01,1.198071994527499129e+00,5.600938263605384293e+01,3.578059701852370722e+01,4.444502293859446951e+01,4.233870439422991439e+01,6.482736731820949672e+01,1.971373798507121222e+01,9.061736804271959045e+01,1.776931178821507729e+02,9.419425872753961926e+01,1.924811053495240998e+01,5.471081038370684269e-03,5.549524827848049569e+00,2.747234612706471424e+01,5.620129140089197506e+00,5.445694579330364604e+00,4.891926172235044845e+01,8.208291087027177468e+00,0.000000000000000000e+00,2.442361631455884918e+00,0.000000000000000000e+00,1.613120777040908393e+01,0.000000000000000000e+00,1.116905062089421961e+02,3.300652626500905740e+01,4.629600215358470194e+01,3.669049579347041856e+01,0.000000000000000000e+00,3.283304987689309939e+01,3.687274129816988477e+01,0.000000000000000000e+00,6.415778331697464409e+01,2.547876250648295837e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.238261197627903698e+01,2.248785873125598300e+00,1.532866867238335118e+01,9.263362874278534775e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107791998448263371e+00,0.000000000000000000e+00,8.024938308508583873e+01,1.009254387913430264e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.667742075842440386e+00,5.752581056059735687e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.787930316143146570e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.793684720850990288e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.414475061227444712e+03
9.141958396405581766e+01,2.592365271869919496e+01,2.194176548907548607e+01,3.687737732264274371e+01,7.380053392696815706e+00,8.396580491649380917e+00,2.305317119052764951e+01,8.694467702767994410e+00,3.782210510202838805e+01,3.740187711589587138e+01,5.297341736581027760e+01,4.063084014243958819e+01,6.619048561753517390e+01,5.741313346433734921e+01,6.027675771040905772e+01,9.489714035521373603e+01,2.807639785750209427e+01,1.020237466391958492e+02,5.483109634995133774e+01,8.800434455438939096e+01,1.035009127374650006e+01,4.617857730252956117e+01,1.173294973623629005e+02,1.760562329638337076e+01,8.707926301568450356e+01,2.010981253475758024e+01,5.979330804636092012e+00,2.201295346830468702e+01,4.015798676059318950e-01,9.594959037567960536e+00,3.880077889378929967e+01,2.210995061739927223e+02,1.322842060352832050e+01,1.151468998213349266e+02,2.089837462524879896e+01,1.080572129395902436e+01,5.076731537062937605e+01,1.903520192621101614e+01,5.073593624903143251e+00,1.007221689168888901e+02,5.089848353441839635e+01,1.671530079418202774e+01,3.401082337234946351e+00,4.036713674702411225e+01,6.247585191130016824e+01,4.614399417557123684e+01,1.571281214341387056e+01,2.525852223672004015e+00,3.053263927577191339e+01,8.050110828030355492e+00,1.394243743284835091e+01,2.438743207594291462e+01,6.001366144955112247e+01,0.000000000000000000e+00,4.561486874102153877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809418660512188382e+01,3.738127705173326376e+01,0.000000000000000000e+00,3.266472056626612641e+01,4.236951502695056604e+00,3.848868617275547166e+01,0.000000000000000000e+00,6.020203688887050930e+00,2.148736167230183014e+00,0.000000000000000000e+00,1.246875872016030939e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.840773417728286176e+00,5.248001613551534916e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.692502629455084673e+01,3.524343955918823212e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.327761588627549827e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.019181637213034719e+01,1.008553824652594599e+01,0.000000000000000000e+00,2.025872617378121276e+01,0.000000000000000000e+00,2.322380966060828200e+01,0.000000000000000000e+00,1.441176046932159238e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.813664156828649965e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.553616023379263424e+03
5.598999697907611051e+01,2.899548208574131536e+01,2.016589633752995070e+01,1.108111401769022564e+01,3.106102237370875230e+01,1.010647623740865697e+00,4.418975576932662364e+01,1.444115945138097956e+01,2.050732526298801162e+01,4.187413832326805618e+01,1.000772920542597433e+01,4.041269504136836588e+01,6.343135155828451133e+01,4.988223609288482407e+01,1.295607498308659444e+02,4.934198714475363090e+01,3.493988486718926367e-01,3.567209767013132193e+01,1.460690815181021662e+02,7.394782981970635660e+01,1.261412402311533754e+01,5.273611742343705799e+01,3.506578275251800392e+01,1.093403120174905609e+02,5.516138749457867618e+01,5.525268689390487253e+01,1.323572203776888898e+02,6.656647651626570905e+01,1.818323558076586011e+01,5.409479427125674533e+00,4.792722322831463089e+01,1.693976706592397363e+01,1.732422912544015503e+01,3.816703046349243778e+01,1.269601480596302423e+02,3.169431488202142155e+00,1.110378470059518463e+01,1.851821293332564977e+01,5.594054278962019566e-01,2.004455241013356215e+01,4.237473391634102882e+01,2.012321568832539498e+01,1.274171350646866330e+01,8.066587079691967688e+01,3.484435311173811556e+00,4.264477091238347839e-01,1.026862107924956291e+01,5.019894083617737479e+00,5.725571985051934121e+01,6.478415527613529434e+01,1.501558884009210004e+01,2.382642680680984881e+01,6.959313974618659415e+00,4.038381521937136398e+01,2.589515249054610280e+01,8.993254087529713559e+00,5.723675375551257360e+01,0.000000000000000000e+00,3.302921989409686176e+01,4.809181604253640785e+01,1.250777556736553464e+01,1.959310681256201292e+01,4.565349108250796917e+01,2.312271542228242538e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.282293440539338576e+02,0.000000000000000000e+00,1.957614503827442931e+01,0.000000000000000000e+00,6.784469603827611195e+01,0.000000000000000000e+00,3.186577351123346347e+01,0.000000000000000000e+00,2.691636472712355754e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.514969904589339933e+01,1.544960712566280847e+01,8.703092076006758759e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.123456086932158371e+00,5.665944905636294493e+00,1.337570449798672456e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.147551017910316773e+00,7.841270157938360796e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.602124033090130069e+03
3.040846327816430161e+01,1.066606521429394547e+02,5.131121192429256439e+01,3.802699982460030981e+01,9.016845379889549861e+01,4.858998032124537758e+01,6.723575191792633632e+01,2.078794321556857483e+01,8.398042777731956221e+01,3.632384975085692247e+01,8.816600163264237011e+00,3.317075239299404643e+01,2.608159754320411139e+00,1.829890044663723074e+02,4.476254963986327340e+01,7.944647665692443184e+01,1.154085994861063114e+01,1.013762532402173662e+02,5.039507027917784399e+01,2.387881012621541998e+01,7.265312181346648401e+01,3.704476752332116263e+00,5.222798541269426664e+01,2.771233050601894377e+01,1.960272289251339828e+01,2.190812879087718557e+01,1.201391616975071770e+02,5.486641605667891497e+00,6.798327768833875950e+01,5.551690430323753844e+01,5.631406189145798180e+01,2.899041499023873314e+01,8.027915552440370561e+01,7.299908186035249003e+01,4.668573747488260040e+00,3.532802612098087991e+01,1.887596560759290298e+01,1.838976533557092807e+01,4.681691528638171462e+01,5.626711712170538249e+01,7.746470404787517339e+01,2.690840773355895266e+01,2.061956762037698354e+01,3.763609415719965057e+01,4.213277937112579252e+01,6.983549874658905310e+01,1.419309003681981807e+01,6.014610983817479450e+01,3.904665881623425605e+01,3.036771145113097248e+01,4.952622953667800232e+01,2.663901068253044002e+01,9.676509262040809745e+00,3.538431847191979784e+01,8.358887934813900245e+00,0.000000000000000000e+00,6.064582962730582949e+01,0.000000000000000000e+00,2.663315325632424901e+00,0.000000000000000000e+00,7.089902837638362598e+00,0.000000000000000000e+00,4.124782344847298532e+01,4.724316127249340980e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.888602653332245040e+01,1.231886404105328836e+01,0.000000000000000000e+00,1.397657556207630591e+01,5.069493099208827402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019448089427845900e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.315841417383794720e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.741043784278983367e+03
4.241471057294729263e+01,3.013765756684780683e+01,1.343934783234111308e+00,8.093308114149809995e+00,5.685813274454601185e+01,3.509883265636472061e+01,5.056957346455861568e+01,4.244757355176002989e+01,7.544255457295317058e+01,6.931178129443651414e+01,2.097317417528372374e+01,8.214996796558511960e+01,1.908800661240522345e+01,1.305548341338543139e+00,5.659912679315276307e+01,1.521636624771988124e+02,1.148914212181782375e+02,4.488255970169348075e+01,2.912801700164909846e+01,7.071289746893518213e+01,2.594342319070796066e+01,3.008296380757234090e+01,3.391299463402540226e+01,1.796945402768676558e+01,4.160508333044060691e+01,5.777858318684126715e+01,6.961621232000680948e+00,2.693794775385214635e+01,2.660617357285809703e+01,6.023562123049984507e+00,7.395695943951250229e+01,5.034334189559134387e+01,1.128504462447480705e+00,1.389695736541170845e+00,3.120471084312379162e+01,4.378909932162386554e+01,4.998501142019705412e+00,1.071616178112111584e+01,9.606731867801059366e+01,6.392038696548922871e-01,5.343554547846460778e-01,4.599214038219491840e+01,7.884101909015654996e+01,7.046481308556286649e+01,6.697787660866357839e+01,3.052643774704390012e+01,5.964980256106926504e-01,1.869700102105325001e+01,3.830400746247894972e+01,1.221729964600475853e+02,3.908877385352590750e+01,5.187229348526065564e+01,4.693043756146290235e+01,2.704112015061801344e+01,2.563489969941160496e+01,0.000000000000000000e+00,1.043338383714907636e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.491160678588995836e+01,0.000000000000000000e+00,1.656095236643642465e+01,0.000000000000000000e+00,4.453989635764258992e+00,1.707279128938089841e+01,2.745143277881211930e+00,0.000000000000000000e+00,1.887995053690092817e+01,0.000000000000000000e+00,8.384401695918093367e+01,6.660844028288551044e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.107770929131289961e+01,0.000000000000000000e+00,5.582925598637993403e+01,2.392867784030178768e+01,3.553278346142758437e+01,0.000000000000000000e+00,1.912938684714249860e+01,2.923729206654190449e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.854519502293560151e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.916466521108134202e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.156031325415848698e+01,5.563219540913109995e+03
7.483785002711280754e+01,1.228848031661554643e+02,1.862383006257192903e+02,8.124426124780107727e+01,1.646008290871882451e+01,1.417848537641624773e+01,4.067252587995211144e+01,7.799249670427180092e+01,5.347378412353239696e+01,4.428694105176047913e+01,1.111331929806359256e+02,3.734601437844902705e+01,5.008459022475540223e+01,3.086852842641647499e-01,5.522342001394246580e+01,7.984843952962674507e+01,1.447130882178959865e+01,7.092199934557942242e+01,3.515257894674765993e+01,4.986553534926923703e+01,6.212716004095140931e+01,6.857050516662947359e+01,9.089538391222791347e+01,2.175442560145999238e+01,2.471066692468210135e+01,5.249850476898087948e+01,4.659767727310407537e+01,4.995907352699586568e+01,1.657492180473003174e+00,5.191693957456931940e+01,1.226191767943296895e+01,2.448203341594570759e+00,4.336963450807336073e+01,1.605628844086632512e+01,2.199326057023676384e+01,7.161179970660013794e+01,3.604086161500183039e+01,4.042388632681195304e+01,5.116453625569924668e+00,2.445202577402295674e+01,3.719049126923518145e+01,6.366701904891121444e+01,4.862510227203330260e+01,5.634309675391014594e+01,3.017798813791331014e+01,1.499116246891391313e+01,1.041666463908406115e+00,1.347373252881023120e+01,1.181066524898954526e+02,7.007877332724092412e+00,2.143753975276826651e+01,1.119578268798515808e+02,3.075399631758262586e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.086479053001099260e-01,1.446538068263828336e+01,5.933321512609069259e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.122114284133810713e+01,2.915240456237264866e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.932631841913313053e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331322748453633409e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.933781654506876180e+01,5.544839583194126931e+01,9.892210279772221782e+00,6.234653474759070946e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675005903436357357e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.407831268757588816e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200741679954887786e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.737448269632174743e+03
