5.000000000000000000e+01,8.713326656461140374e+05,2.825621181930892817e+03,7.913822103608383331e+05,3.389370476589445389e+03,9.580838775332754267e+02,9.094534268643421910e+02,5.312988299642686343e+02,4.850524306813048838e+02,3.209065003927956923e+02,3.359104279230361954e+02,4.005251486171246711e+02,3.994042999913709195e+02,9.032657299593254141e-01,8.592186550609918205e-01,8.707956903149407513e-01,2.954835758123269898e+02,8.716698534910379385e+04,2.290592907496755117e+02,1.240339016138417634e+02,1.226484788405924888e+02,2.598806658466490376e+02,2.000000000000000000e+01,3.900000000000000000e+01,1.500000000000000000e+01,4.100000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+01,4.863657242628912627e+02,4.648209616129134929e+02,5.052625289489962483e+02,6.138144978515464700e+00,4.827083179014036887e+02,4.739865185814606434e+02,5.111838510225574623e+02,1.119600525676977210e+00
5.000000000000000000e+01,8.745829900378340390e+05,2.863601083880499118e+03,8.027817732058678521e+05,3.479298207858690148e+03,9.901660234004656331e+02,8.832690370795677381e+02,5.072752262958285314e+02,5.018351100345209943e+02,4.269184170186227902e+02,3.871787676411634607e+02,3.775075848884500829e+02,3.752008584161306999e+02,7.885120090864750075e-01,8.791642385864313347e-01,8.835719658358309747e-01,2.822649739792889250e+02,7.966536264508223394e+04,2.396502812448181885e+02,1.363365420411887214e+02,1.403152374340341453e+02,2.477872444061969190e+02,2.000000000000000000e+01,3.800000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+01,1.500000000000000000e+01,3.900000000000000000e+01,2.802603310858556824e+02,4.943679826664690040e+02,4.993926261996014091e+02,4.432104415271740372e+00,5.409127504356171130e+02,4.918636148643744832e+02,5.104636931731912455e+02,1.859813423752619155e+00
5.000000000000000000e+01,9.663511824670776259e+05,2.958079686153313105e+03,8.171824470998132601e+05,3.477413102668830561e+03,9.919364881866298447e+02,9.742067097800535294e+02,5.070163319745656167e+02,4.920026028519192209e+02,3.924914999639108828e+02,3.815018717659609706e+02,3.710076365068751443e+02,3.713616635816561597e+02,7.072149205704246766e-01,8.191898224692417685e-01,8.332514983630696648e-01,2.841106050031195309e+02,8.051801397116949374e+04,2.555707974446293065e+02,1.546926965970926915e+02,1.559319941316325355e+02,2.580950798219291755e+02,2.400000000000000000e+01,4.000000000000000000e+01,1.800000000000000000e+01,3.900000000000000000e+01,1.800000000000000000e+01,3.900000000000000000e+01,6.727110129274701649e+02,5.193824289431752277e+02,4.941568529979530240e+02,9.555220013442193405e+00,8.953182922227651943e+02,5.095990284979773151e+02,4.897953738234595562e+02,2.743025979940796333e+00
5.000000000000000000e+01,9.018092400611427147e+05,2.809163763963944348e+03,8.364691692074434832e+05,3.520062772779337138e+03,9.079798949176208680e+02,9.932039741287024981e+02,5.217376198966511538e+02,5.827188306300816976e+02,4.644547376592145724e+02,4.959530371752008477e+02,3.869012548410017871e+02,3.850772901273626303e+02,1.135550919037761286e+00,1.017737669482795537e+00,1.011809130951822677e+00,2.902431652061901559e+02,8.230476778388304228e+04,2.806475079887247830e+02,1.551461403194810202e+02,1.539867516714905946e+02,2.692573944022851151e+02,2.200000000000000000e+01,3.400000000000000000e+01,1.900000000000000000e+01,3.700000000000000000e+01,1.700000000000000000e+01,3.700000000000000000e+01,1.003387496715097882e+03,5.551189706323896189e+02,5.011577490595732343e+02,5.754151343804791097e+00,3.283788972413054807e+02,5.772536139423640407e+02,5.162220029615833710e+02,6.672853703674658243e-01
5.000000000000000000e+01,9.592586408720873296e+05,2.943471176470513910e+03,8.614932048392399447e+05,3.556271909951684393e+03,9.846088039722578742e+02,9.742535685259982756e+02,5.539199194270670432e+02,4.093204741288279820e+02,5.629766134176867354e+01,2.823389147998996407e+01,4.082920516811560674e+02,4.083833240721367588e+02,8.513652178700642503e-01,8.634964294905644877e-01,8.545883526827571242e-01,3.089137749824017760e+02,9.538530730470304843e+04,1.555447491018614983e+02,1.554455773121187860e+02,1.583137730629469786e+02,2.739584943638781169e+02,1.400000000000000000e+01,3.000000000000000000e+01,1.400000000000000000e+01,3.100000000000000000e+01,1.500000000000000000e+01,3.400000000000000000e+01,5.886969806823901763e+02,3.824063244853126662e+02,5.165106205701872568e+02,6.207010583470331078e+00,5.956602983877342012e+02,3.850817659705471101e+02,5.221661838501629518e+02,2.341925135285319648e+00
5.000000000000000000e+01,8.706092103594015352e+05,2.847485562918518099e+03,8.009821124132630648e+05,3.472577828876372223e+03,9.791844501929413127e+02,8.891166625326353596e+02,5.191806395121933519e+02,4.880112861092446224e+02,4.542010610177280796e+02,3.817297015861927321e+02,3.894326782216975857e+02,3.819446046635402467e+02,8.582847544442259169e-01,8.089467741363901565e-01,8.205127611361554552e-01,2.897370756266290641e+02,8.366922814120929979e+04,2.757070644567347699e+02,1.502336668549270655e+02,1.484816338558705979e+02,2.595286784388970318e+02,2.600000000000000000e+01,4.400000000000000000e+01,1.700000000000000000e+01,4.200000000000000000e+01,1.600000000000000000e+01,3.600000000000000000e+01,1.457429214823122834e+02,5.080576483006210537e+02,5.020859803930501926e+02,4.347673016779610933e+00,3.448727709789703511e+01,4.867276101995904014e+02,5.130998212131390801e+02,8.499613207822753758e-01
5.000000000000000000e+01,9.286782383686625399e+05,2.908020998976393912e+03,8.323124271289629396e+05,3.498164787773314856e+03,9.803775330963777606e+02,9.472659327836382772e+02,5.384981934731679303e+02,6.909829048031444927e+02,5.653080507404412174e+02,6.145587370938229697e+02,4.031039732016812422e+02,3.971024922254898684e+02,5.750173803946966311e-01,9.425738093921224303e-01,9.386235030076730546e-01,3.004030002566619260e+02,9.013982405963989731e+04,2.844525773159729738e+02,1.516502977308028051e+02,1.441813186163596185e+02,2.672004863266668053e+02,1.200000000000000000e+01,3.900000000000000000e+01,1.300000000000000000e+01,3.400000000000000000e+01,1.300000000000000000e+01,3.300000000000000000e+01,6.638343808154111514e+01,7.086893027008309218e+02,5.180294652384264964e+02,9.819329735243215396e+00,4.091906885488503463e+02,6.893714696491922496e+02,5.408480167899951994e+02,1.585619256040369462e+00
5.000000000000000000e+01,8.857796965778573649e+05,2.852795735081157545e+03,8.012927177283319179e+05,3.401330157951674209e+03,9.696416580619896877e+02,9.135124189571782836e+02,5.291597485886871937e+02,5.236612922758108652e+02,3.354039109382978268e+02,3.990704549622694799e+02,3.998940399700652506e+02,3.933119755010279732e+02,8.905759268610495827e-01,8.674176165995779453e-01,8.986475124738423359e-01,2.945606906269612182e+02,8.668185099331267702e+04,2.423558929750310256e+02,1.378622130657378477e+02,1.336060496543119598e+02,2.595969187054527652e+02,1.900000000000000000e+01,3.400000000000000000e+01,1.400000000000000000e+01,3.700000000000000000e+01,1.300000000000000000e+01,3.100000000000000000e+01,7.771748199173466674e+02,4.906109069116915293e+02,5.209885870422637026e+02,4.864034665280950520e+00,7.848842566306709614e+02,5.036182432630063772e+02,5.177920445903423570e+02,1.549949021817776496e+00
5.000000000000000000e+01,9.585852335697803646e+05,2.932496092618654984e+03,8.493923313619752880e+05,3.494152682652459589e+03,9.743256328955395702e+02,9.838448268275758437e+02,5.014898232410880610e+02,5.411143991627459400e+02,4.907515725724945241e+02,4.480596977803071468e+02,3.742939047448614929e+02,3.674597849145634996e+02,6.674339529900330525e-01,9.570128605634810048e-01,9.198120178422083404e-01,2.799877427475614695e+02,7.812980529166564520e+04,2.554713948094541820e+02,1.492857670466618742e+02,1.401931620530234284e+02,2.512644517832895019e+02,2.600000000000000000e+01,4.200000000000000000e+01,1.700000000000000000e+01,4.300000000000000000e+01,1.700000000000000000e+01,4.300000000000000000e+01,5.131807408217767943e+02,5.714706611049398362e+02,5.081143476460317743e+02,7.405137566927211701e+00,7.741061602716945345e+02,5.452185294925257040e+02,5.044016478227924267e+02,4.314017406888935646e+00
5.000000000000000000e+01,9.043521620569779770e+05,2.871345980912067262e+03,7.994867000773939071e+05,3.461250793352672190e+03,9.690598079455145353e+02,9.332263650210383048e+02,5.094508752876336644e+02,5.881240033637877787e+02,4.786469171675832399e+02,4.996132624138065239e+02,3.713014561342363322e+02,3.712981459878348005e+02,8.526405375092034333e-01,9.210387048129472509e-01,9.272681491930671038e-01,2.853952495752586174e+02,8.142483943285631540e+04,2.582163505704131126e+02,1.583976068025667701e+02,1.598528173726529928e+02,2.576121809585718552e+02,2.200000000000000000e+01,4.000000000000000000e+01,2.100000000000000000e+01,3.500000000000000000e+01,2.100000000000000000e+01,3.600000000000000000e+01,7.474533649717452590e+02,5.675140318607092240e+02,4.885053015781473391e+02,8.560619491499091183e+00,7.648339835072648611e+02,5.709573038171134840e+02,5.037431443655881367e+02,2.927773108122971646e+00
5.000000000000000000e+01,9.047951693821144290e+05,2.855771300037219135e+03,7.124375843502226053e+05,3.209829399073187233e+03,9.533520409789695123e+02,9.490672180792801100e+02,4.644204961819834807e+02,5.454654640698828416e+02,3.538318315924026365e+02,4.504753043216391575e+02,3.650825510073606210e+02,3.453866952202954508e+02,1.067620395696217805e+00,8.898436584893002488e-01,9.313355033028460905e-01,2.607114814135164238e+02,6.779989274166453106e+04,2.041507971835841886e+02,1.303462751473739445e+02,1.120749546871253983e+02,2.384907631042858327e+02,1.800000000000000000e+01,3.500000000000000000e+01,2.500000000000000000e+01,4.800000000000000000e+01,1.900000000000000000e+01,4.200000000000000000e+01,3.705360329329667479e+02,5.289221297464838472e+02,4.694624354187145627e+02,9.720919093160102165e+00,6.039274135502747640e+02,5.498477612036048185e+02,4.688381964846003029e+02,2.064103805759208043e+00
5.000000000000000000e+01,9.080456476113682147e+05,2.829997100728298392e+03,7.584893667174791917e+05,3.365999713991586759e+03,9.232129756683368669e+02,9.835711493916247719e+02,4.385032780448505605e+02,3.507739927807058962e+02,1.102319238308508318e+02,1.924703191499336015e+02,3.231256954124899607e+02,3.204926746229829746e+02,8.379937004084999641e-01,8.214438791944874696e-01,7.906861068491540800e-01,2.463432564446651725e+02,6.055428144899840117e+04,1.887693482200170081e+02,1.375350231688577765e+02,1.552300982354666701e+02,2.257825265914600550e+02,2.900000000000000000e+01,4.200000000000000000e+01,2.400000000000000000e+01,4.100000000000000000e+01,3.000000000000000000e+01,4.100000000000000000e+01,5.185715154019911211e+01,3.648210745801116559e+02,4.431124674887804531e+02,2.359336434212833566e+00,1.699866397686583639e+02,3.612976482462149761e+02,4.447296991868010991e+02,2.840002887199595261e+00
5.000000000000000000e+01,9.445329836692271056e+05,2.937949483974809027e+03,6.898805301906032255e+05,3.154371223611839923e+03,9.937270406328739227e+02,9.504954027090611817e+02,4.925548286071307871e+02,4.270504303805168433e+02,3.520302058958239968e+02,2.969628477609558672e+02,3.744602098611729843e+02,3.657344709625893984e+02,8.508395593691806535e-01,8.793991876013045328e-01,8.787410463291412954e-01,2.749417068998874356e+02,7.558803562776072067e+04,2.387688429814180608e+02,1.320378516422009056e+02,1.309310973523123494e+02,2.445018115453258361e+02,2.800000000000000000e+01,4.100000000000000000e+01,1.800000000000000000e+01,3.800000000000000000e+01,1.200000000000000000e+01,3.400000000000000000e+01,3.295255168775828025e+01,4.220155754174800222e+02,4.688565501679049135e+02,7.792585505199262741e+00,1.808605781992500283e+02,4.465855934228563910e+02,4.896983197720239218e+02,2.652727102929067993e+00
5.000000000000000000e+01,9.463284513446242781e+05,2.913233152192715806e+03,7.851796131218353985e+05,3.346621735123717372e+03,9.676171611961610779e+02,9.779988298003935370e+02,4.865057484108027097e+02,4.883732990234155409e+02,4.149443439288850755e+02,3.718895429877507013e+02,3.723657840765841911e+02,3.620580950516819598e+02,8.895443707868884164e-01,8.972232249947241778e-01,8.831374904193195485e-01,2.712595698777894313e+02,7.356259112034787540e+04,2.167837349642753111e+02,1.269479049373591408e+02,1.435912819118435664e+02,2.402411835720924671e+02,2.100000000000000000e+01,4.000000000000000000e+01,2.100000000000000000e+01,3.800000000000000000e+01,1.900000000000000000e+01,3.800000000000000000e+01,5.023287757142857686e+02,4.622217240507345082e+02,4.930319806466539490e+02,6.573942364581591313e+00,4.891031595582574596e+02,4.731692220714895143e+02,4.804538605531316193e+02,2.533343506775351361e+00
5.000000000000000000e+01,8.507955382323557278e+05,2.794817201295771611e+03,7.370609509446879383e+05,3.278697740300122405e+03,9.492834897531384968e+02,8.962502217894945034e+02,4.871014508433544279e+02,5.595448201113255209e+02,4.368293451474568201e+02,4.777922633953857598e+02,3.659389634842747796e+02,3.605674425196786501e+02,6.469776212252216219e-01,7.672798295318193906e-01,7.762261323076317110e-01,2.716689164281960416e+02,7.316017675422447792e+04,2.531613879557889675e+02,1.374291326446102062e+02,1.317492500868727632e+02,2.460151840752162400e+02,1.900000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+01,4.400000000000000000e+01,1.500000000000000000e+01,3.700000000000000000e+01,7.716029916802913249e+02,5.328103935302676746e+02,4.870025729544117326e+02,5.538431116543458543e+00,7.574242081445153190e+02,5.446488989779965095e+02,5.006328682587135290e+02,3.341040369905625251e+00
5.000000000000000000e+01,8.872600944072185084e+05,2.800487508873716251e+03,7.911411259583937936e+05,3.373008985014972495e+03,9.158545723674208148e+02,9.687783641388746219e+02,5.191867522371176165e+02,7.924058769955838670e+02,6.587292588876031232e+02,7.345679698444954511e+02,3.981367094956206074e+02,3.872978957058071501e+02,5.301422697017915686e-01,8.447180420422634173e-01,8.685560996218181229e-01,2.906177986839489904e+02,8.445424914299037482e+04,2.839178574622592350e+02,1.375742030450847153e+02,1.299181917258158023e+02,2.613383994455213042e+02,1.000000000000000000e+01,3.300000000000000000e+01,2.100000000000000000e+01,4.500000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+01,1.003756639473861583e+03,7.875494077111745810e+02,5.108439746381260989e+02,8.150127858990005691e+00,7.579224352653144479e+02,7.895063694812665744e+02,5.137812413611499096e+02,1.689533297906843590e+00
5.000000000000000000e+01,9.283088407859968720e+05,2.916003891230615864e+03,7.696756848027952947e+05,3.425227194073743703e+03,9.884002749684490254e+02,9.392033412937179264e+02,4.963953255989260924e+02,4.377466505640805394e+02,2.856083696304971795e+02,2.782034567960856180e+02,3.669154145406699286e+02,3.664396854843392930e+02,7.884878714625099816e-01,8.992994258681484832e-01,9.056451364655510039e-01,2.769703785672451772e+02,7.671121969737762993e+04,1.979973644097250371e+02,1.383830911712687737e+02,1.392973232400250367e+02,2.458607873644971278e+02,2.700000000000000000e+01,4.400000000000000000e+01,1.700000000000000000e+01,4.100000000000000000e+01,2.100000000000000000e+01,4.100000000000000000e+01,3.337750672550956779e+02,4.341116836268964221e+02,4.776423948098052392e+02,6.347029706495855628e+00,4.855457132407975678e+02,4.434997124448505588e+02,4.860919425251362327e+02,1.365627188767345901e+00
5.000000000000000000e+01,8.864143731331927702e+05,2.852201187947199287e+03,8.178906004465239821e+05,3.473272527609493864e+03,9.684588705828462025e+02,9.152834467815068820e+02,5.273047614661165881e+02,4.670042286284665920e+02,3.063130643660950341e+02,3.090491408992504034e+02,3.981875634254839724e+02,3.960399594488225716e+02,9.596714784858799696e-01,8.883849406113428770e-01,8.989294299721968251e-01,2.936099162887070406e+02,8.620566855126498558e+04,2.232357870132209143e+02,1.247723735026763308e+02,1.220172232874230929e+02,2.584207380892532342e+02,1.700000000000000000e+01,3.500000000000000000e+01,1.400000000000000000e+01,4.100000000000000000e+01,1.200000000000000000e+01,4.100000000000000000e+01,2.802257584393933598e+01,4.591020851988282061e+02,5.043169996502734875e+02,7.197603567887147058e+00,7.826373589104072153e+02,4.581243636373859545e+02,5.147565967587297564e+02,1.909961924529076427e+00
5.000000000000000000e+01,9.506730889103269437e+05,2.940068756948145619e+03,8.353449208577055251e+05,3.478810645213564385e+03,9.897989076132770379e+02,9.604709417215916574e+02,5.345985847685893759e+02,4.942266524692824987e+02,4.209890486490229478e+02,3.798094260639449544e+02,4.038993366481262797e+02,4.006686003927610500e+02,7.897129349207473448e-01,8.123460971255038743e-01,8.235251117719832870e-01,2.974197505744770069e+02,8.788919973909300461e+04,2.793758199361224683e+02,1.323642901550729505e+02,1.289554296276654100e+02,2.651709231068181793e+02,2.600000000000000000e+01,3.500000000000000000e+01,1.200000000000000000e+01,3.400000000000000000e+01,1.200000000000000000e+01,4.100000000000000000e+01,1.032767920314075525e+02,5.002591670721996593e+02,5.235545509912146827e+02,6.660046053865875670e+00,1.049727157543662628e+02,4.939548080982977467e+02,5.346250241282054958e+02,1.131473019579690931e+00
5.000000000000000000e+01,8.867521136810738826e+05,2.845911793257650970e+03,8.332229377175731352e+05,3.568324794007438413e+03,9.621267346612636402e+02,9.216583239351238035e+02,4.914612483425063942e+02,3.746854366784453418e+02,9.351400909569647979e+01,1.361099596008744470e+02,3.591911090506385449e+02,3.556681507397075848e+02,8.576447952573771349e-01,7.728474198547230500e-01,7.834440071917626591e-01,2.763702853872388800e+02,7.624517334891443898e+04,1.765461314385023286e+02,1.628863359268150930e+02,1.618686486126942441e+02,2.540264260705141908e+02,2.300000000000000000e+01,3.800000000000000000e+01,2.500000000000000000e+01,4.000000000000000000e+01,2.100000000000000000e+01,3.700000000000000000e+01,6.912147643896447562e+02,3.595429978110392994e+02,4.801549602575907443e+02,8.702178830612739446e+00,6.699050205985494131e+02,3.653075048092911743e+02,4.863470719295652316e+02,1.425417590635929210e+00
5.000000000000000000e+01,9.584464660162804648e+05,2.948746459231369045e+03,8.510917241401234642e+05,3.501993923495013860e+03,9.906049883400423823e+02,9.675364825512841662e+02,5.247452623848254234e+02,5.815257459354257890e+02,4.891936246066064200e+02,4.849828313800737192e+02,3.942152606320547079e+02,3.893365529648781376e+02,9.648211848397104662e-01,7.650902335968207124e-01,7.649176815734087809e-01,2.921758949537831995e+02,8.476993151304310595e+04,2.626086534936920884e+02,1.426330952742629279e+02,1.413816396596182585e+02,2.617187656414064350e+02,1.500000000000000000e+01,3.400000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+01,1.600000000000000000e+01,4.100000000000000000e+01,9.739663935693394023e+02,5.668070946611753698e+02,5.160901848386794200e+02,5.074023466386540449e+00,7.372421561723956529e+02,5.755801894526069873e+02,5.280970679048828060e+02,1.576152483242853508e+00
5.000000000000000000e+01,9.623918804701592308e+05,2.948400096821765601e+03,8.524169210220226087e+05,3.496381701359797717e+03,9.863398794625464916e+02,9.757203378966726177e+02,5.429567090759857138e+02,5.807607045747751044e+02,4.699814952132938402e+02,4.685205906698352578e+02,4.076619769554080221e+02,4.061137455806796197e+02,8.852380148961006556e-01,8.276161688303401709e-01,8.221488558010848768e-01,3.016214336491671020e+02,9.083424414520914434e+04,2.538937111456669413e+02,1.315488286011262176e+02,1.359634920847922785e+02,2.639411854583712511e+02,2.300000000000000000e+01,4.400000000000000000e+01,9.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+01,3.900000000000000000e+01,5.505617485064030916e+02,5.731143000173257178e+02,5.161344632272860053e+02,5.799621510731209462e+00,5.403870923015739436e+02,5.768212783831430670e+02,5.363079413548310868e+02,1.083124262490593681e+00
