2.000000000000000000e+01,8.217483214207898127e+05,2.699818289299409571e+03,6.093135655404886929e+05,3.987038995200227873e+03,4.635556272190892173e+02,1.772707034861231023e+03,7.002264783086069428e+02,6.589298005879120410e+02,6.770795127858208389e+02,5.252318543671819953e+02,5.326596248630847867e+02,5.286139700530640084e+02,1.027359575229115141e+00,1.240263680296926019e+00,1.153070691631608025e+00,3.615280317969368866e+02,8.365077894570073113e+04,4.440591536581920877e+02,2.758183892948491120e+02,3.094807277650113519e+02,4.697870852763614380e+02,1.400000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,7.026590932575387569e+02,6.792734913575496876e+02,6.894651170685301622e+02,4.899575538449645329e+00,4.871474109374058798e+02,6.554863056336458840e+02,6.850210683631338497e+02,0.000000000000000000e+00
2.000000000000000000e+01,9.426535714262458496e+05,2.897197673290424973e+03,7.917717031599684851e+05,4.301772893069291968e+03,4.934686108697385976e+02,1.910260451550947892e+03,7.658004759427936960e+02,8.157309175592104111e+02,7.732016252255888276e+02,7.539830925257410854e+02,5.849071980203915473e+02,5.829381645193994927e+02,1.289233871582137869e+00,1.205135654942942613e+00,1.176444995855242093e+00,3.937186643304798395e+02,1.046429571151088167e+05,5.602188914086880231e+02,2.663732882352211391e+02,2.637903611816609555e+02,4.848637908967545513e+02,1.200000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,8.972794819898272181e+02,8.593274478761012460e+02,7.873096495765356622e+02,3.197306273608790050e+00,8.031000720028174555e+02,7.974254414091036551e+02,7.641011050837965968e+02,7.123008739406292422e-01
2.000000000000000000e+01,8.716729323243146064e+05,2.794828632410532919e+03,5.542372440532101318e+05,2.938088928905757257e+03,9.275198033425778021e+02,9.397890257253772006e+02,4.637386774265959843e+02,4.904027688748072364e+02,4.633527699188798010e+02,4.021356304326124587e+02,3.647283142406971024e+02,3.446411796604361371e+02,9.422344075686227560e-01,8.792749223100387868e-01,9.089429362523674394e-01,2.625337061746012637e+02,6.880445681772303942e+04,2.435263095006338006e+02,1.389580194083966660e+02,1.507586578302885414e+02,2.472249720596896907e+02,7.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,5.752064714001820676e+02,4.600454092377555639e+02,4.431757918509940737e+02,2.140703501387898999e+00,7.276035528096133476e+02,4.753981347857845208e+02,4.603142974963458300e+02,5.877481193731258768e-01
2.000000000000000000e+01,9.373320272173410049e+05,2.899200139205696814e+03,7.433108555385925574e+05,3.295033413890359952e+03,9.628527114078325440e+02,9.734947163900317264e+02,5.176417766799197580e+02,4.209591382185476505e+02,3.223204285466835017e+02,2.810489004320220943e+02,3.961916406753071556e+02,3.879942774425656467e+02,6.972712484040154424e-01,8.029265105920243561e-01,8.141624402361956614e-01,2.905188507473103527e+02,8.322589588567943429e+04,2.700646351730256924e+02,1.435738815335659524e+02,1.324942151726010593e+02,2.726775176086985084e+02,1.100000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,7.955093698916080029e+02,4.063636673427559458e+02,4.806217862263621328e+02,4.349444929318908137e+00,8.925994255671173505e+02,4.156782516966665071e+02,5.076860534557637834e+02,0.000000000000000000e+00
2.000000000000000000e+01,7.541983445798064349e+05,2.567949814215080551e+03,5.783852864878830733e+05,3.675620065291170249e+03,4.547744245452341829e+02,1.658400965124612185e+03,6.467207944392671379e+02,9.346883459015676863e+02,8.575181355716813414e+02,8.977822069727004646e+02,5.245979779917894348e+02,5.135223619347317481e+02,8.904513945988864476e-01,1.323000578372781399e+00,1.251239893135497994e+00,3.395352767630172366e+02,7.324058379041736771e+04,4.970173400173111418e+02,2.257220256826845457e+02,2.044470667952034546e+02,4.594164910084130611e+02,6.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.287410488418790692e+03,9.041902621720555544e+02,6.257868162730220547e+02,1.430431043161525473e+00,1.308569661857930214e+03,9.076778834364671411e+02,6.434291507179742666e+02,4.103211932326047418e-01
2.000000000000000000e+01,7.962618760989139555e+05,2.680195447016757498e+03,6.290087311841981718e+05,3.102862831725525211e+03,8.955140233393616427e+02,8.891674003380343265e+02,4.861282563013020308e+02,5.120839438042601159e+02,3.830067502564985489e+02,4.004529109108145803e+02,3.624436357986652979e+02,3.610801943400380196e+02,9.525037877249427076e-01,8.229062304572526410e-01,8.041457958890545488e-01,2.741103128895791201e+02,7.499615744044470193e+04,2.206492873399382972e+02,1.420374348689908857e+02,1.403751280130719579e+02,2.545317224297603786e+02,6.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,8.626425197520294432e+02,5.038535030016101928e+02,4.789461757974742682e+02,2.618994208394873624e+00,3.187643977657733103e+02,5.248052446916436793e+02,4.878491666919985050e+02,8.274257704859263596e-01
2.000000000000000000e+01,9.253698218741589226e+05,2.865259480647283453e+03,6.130936617431795457e+05,3.142579408796192638e+03,9.408634891240997149e+02,9.835325023990837963e+02,5.301843774623782792e+02,4.630125519420697060e+02,4.363737580456717637e+02,3.050406451228502647e+02,4.256834013477620147e+02,4.029107417869278152e+02,8.475169857637423476e-01,9.137515136939996507e-01,9.328094013697336706e-01,2.991978412077322673e+02,8.944638815391012758e+04,2.405281446041317963e+02,1.297981146949245499e+02,1.365859530625354523e+02,2.779815798683949879e+02,8.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,2.054795542891931248e+01,4.623589538094418572e+02,5.067008041814533499e+02,4.460184403483221871e+00,4.913413373293843165e+02,4.597353679896689869e+02,5.193673969437882079e+02,0.000000000000000000e+00
2.000000000000000000e+01,6.659753607487261761e+05,2.384342743966275521e+03,5.441967715520907659e+05,3.485464957532534299e+03,4.466518723158274042e+02,1.491038999334620939e+03,5.268565689097652012e+02,7.107321295532350405e+02,7.456654090323266928e+02,6.833253441712047334e+02,3.964181661843306301e+02,3.827486118738823961e+02,1.300082019437325043e+00,1.149691615207626860e+00,1.182342886494024414e+00,2.772341414001886051e+02,5.545213639162799518e+04,3.978996982353243084e+02,2.236834905775552329e+02,2.102280383000214101e+02,3.398290209698343460e+02,1.200000000000000000e+01,1.600000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,6.581541921874726313e+02,7.189393129464618823e+02,5.197280250192911808e+02,1.218787835618025284e+00,6.331583762085144826e+02,7.097001804369483580e+02,5.323720938787913610e+02,1.218787835618025284e+00
2.000000000000000000e+01,9.224626026381563861e+05,2.862207777966785670e+03,7.173198934618049534e+05,3.128802646137911779e+03,9.409034120856963455e+02,9.804009537953929794e+02,5.155543278887386123e+02,5.425660846735706855e+02,4.922986357838880167e+02,4.485694178728657562e+02,4.038310223545178133e+02,3.823116933514217521e+02,8.492306871599345497e-01,1.009931470119790564e+00,9.342889577554385205e-01,2.897379116107623531e+02,8.375338172985047277e+04,2.740839883162751676e+02,1.487388159336065314e+02,1.419232601840170958e+02,2.660350869195953010e+02,7.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.737048181391255355e+02,5.672800607208756674e+02,5.066697153290793949e+02,3.816180865069715100e+00,6.809078777710500390e+02,5.463046003675741531e+02,5.190481513623992669e+02,0.000000000000000000e+00
2.000000000000000000e+01,6.945899219776546815e+05,2.632251124680997691e+03,5.668840750799766975e+05,3.011134608045451841e+03,9.508966299184709214e+02,7.304578648440558482e+02,4.553534410687993841e+02,4.141625922021486872e+02,3.663826787173797470e+02,3.018612594519830168e+02,3.462266176049873820e+02,3.388337192032943790e+02,8.696330466693851236e-01,8.207992869484940224e-01,8.042717463008572931e-01,2.570286224056629294e+02,6.576847949504338612e+04,2.287082401909882492e+02,1.338267637051262113e+02,1.319885655930829671e+02,2.410166542225924502e+02,1.100000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01,1.357057945733654094e+02,4.219866040233619060e+02,4.591737281015622330e+02,0.000000000000000000e+00,1.475344413609745686e+02,4.114314109927178720e+02,4.515422913880450437e+02,0.000000000000000000e+00
2.000000000000000000e+01,7.561185294393510558e+05,2.560070217525582393e+03,5.291492511711863335e+05,3.536878541953325566e+03,4.623571896495085980e+02,1.635355838226565083e+03,5.561336990990121194e+02,5.993424458748945653e+02,4.895224620498549939e+02,5.166013539090175755e+02,4.115181704285476485e+02,4.090086542575734256e+02,1.056926585660489692e+00,1.142997038611588412e+00,1.162801879611496725e+00,2.914425078825526043e+02,6.299645863241532788e+04,3.484646549823744408e+02,2.155781646667050495e+02,2.149388188171279523e+02,3.438595024188830394e+02,1.200000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,1.053054285809735120e+03,5.649640853523756050e+02,5.195749777578140538e+02,1.816194193968183823e+00,4.378031057326191444e+02,5.908944187859426620e+02,5.371469772142218062e+02,0.000000000000000000e+00
2.000000000000000000e+01,8.130026923155135009e+05,2.748529368883585448e+03,6.495355022629962768e+05,4.224438795273389587e+03,4.309107397588511503e+02,1.886707889365883375e+03,7.210996521147552585e+02,5.734835577623163090e+02,2.174858018951028100e+02,2.647233137042244380e+02,5.370106883542800915e+02,5.378159154256707097e+02,1.117579446738498072e+00,1.217354943308082804e+00,1.244052776887248912e+00,3.669377666142502221e+02,8.158573823879842530e+04,3.414628289999370736e+02,2.935231897289664857e+02,3.117775513298246892e+02,4.804361927536444909e+02,9.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,9.410090278316635022e+02,5.543126794608829186e+02,6.905345865190399763e+02,0.000000000000000000e+00,9.724571267558919772e+02,5.650580367087229661e+02,7.008482932884289767e+02,0.000000000000000000e+00
2.000000000000000000e+01,9.167142146411698777e+05,2.865940256260041679e+03,6.943098334551606094e+05,3.268403907526515468e+03,9.509925046882391371e+02,9.639552468835634045e+02,4.873618472077935166e+02,4.466929793802946733e+02,2.954877587039548530e+02,3.208936741191666329e+02,3.582559021229308769e+02,3.569160674999024536e+02,1.118127166631893266e+00,9.479072947483772049e-01,9.448287851033024820e-01,2.738187810346719289e+02,7.376727482767288166e+04,2.362424220921430731e+02,1.580609708128916395e+02,1.583077924871466564e+02,2.592742358083900172e+02,1.000000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,3.451968845379670370e+02,4.443079879813218440e+02,4.715909037491574622e+02,0.000000000000000000e+00,3.668811057853413899e+02,4.417375383216793239e+02,4.739323871231322300e+02,0.000000000000000000e+00
2.000000000000000000e+01,7.337033307576453080e+05,2.660745534305244291e+03,5.490403822609197814e+05,2.903046198038103284e+03,9.401795826131390186e+02,7.803863690789660268e+02,4.484198327443558014e+02,4.309983904373178802e+02,4.339584108067708712e+02,3.425677851732216936e+02,3.485975380212203163e+02,3.306016473778933005e+02,7.967407182493195794e-01,9.155932014391602314e-01,9.867477716923979125e-01,2.522771908485456720e+02,6.351739240028617496e+04,2.431736296724824342e+02,1.350662431556636136e+02,1.229289709268654605e+02,2.323797155085778456e+02,1.100000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.176158958391112606e+02,4.238891787780248706e+02,4.367799273325059062e+02,0.000000000000000000e+00,1.057278495485921610e+02,4.330995605499868475e+02,4.436286262172695842e+02,0.000000000000000000e+00
2.000000000000000000e+01,8.568131437950497493e+05,2.805843102304425884e+03,6.852127943332128925e+05,3.134049651603527309e+03,9.537317564167650517e+02,8.983795894708957803e+02,5.100823159556591690e+02,6.378338894025453101e+02,6.112662443964325121e+02,5.844342294715534081e+02,3.771407970649624417e+02,3.800277945758951432e+02,4.501460462070790980e-01,8.886376985067810930e-01,8.600932226345736620e-01,2.873403268824653196e+02,8.254778191255437559e+04,3.160594692367392895e+02,1.440179340789216553e+02,1.540282802352367071e+02,2.648407274617517260e+02,4.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,6.765901473522843617e+02,6.496214964421542390e+02,5.041591531781156732e+02,2.388131822796440318e+00,6.620644918479762282e+02,6.399017533446253765e+02,5.166425401502251589e+02,7.223031420779474354e-01
2.000000000000000000e+01,7.984582952141279820e+05,2.725459023437242195e+03,6.438122919435695512e+05,4.164638271362226078e+03,4.263573384766902450e+02,1.872744346483861818e+03,7.534593404491830597e+02,5.658275945674944296e+02,8.933117419362996259e+01,4.570231974512337558e+01,5.660505134497684594e+02,5.647304611197894246e+02,1.233913557728761656e+00,1.241968877047604947e+00,1.273993392285466264e+00,3.818128535143581530e+02,8.643307448176686012e+04,3.036213212665108472e+02,3.022210743065466545e+02,3.039916880457006414e+02,5.028072843873964075e+02,6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,6.110319025854652182e+02,5.625469259485740849e+02,7.365853613691664350e+02,5.642933942165944572e+00,5.820402427003208459e+02,5.519299937957317752e+02,7.325532980012413873e+02,3.306062302834793964e+00
2.000000000000000000e+01,7.840360003320993856e+05,2.615939277506202416e+03,6.209053153165590484e+05,3.872309022667835052e+03,4.650982295695188213e+02,1.685742818367165000e+03,6.949906809484725727e+02,7.217301384067880008e+02,7.169047720684018259e+02,6.120227442343528992e+02,5.367182647027459552e+02,5.129667313835104778e+02,8.047658989992069190e-01,1.168357238806885467e+00,1.097815321382360265e+00,3.594753799502643687e+02,8.485429934189634514e+04,4.481730059399177435e+02,2.899081388500023877e+02,2.773038127126675931e+02,4.597294273268662437e+02,1.200000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,4.491067324526042626e+02,7.613116005673803102e+02,6.489042691184744172e+02,1.139812795003209978e+01,1.597236244063354071e+01,7.860625572471356008e+02,6.559676298661237297e+02,4.635498636500655856e+00
2.000000000000000000e+01,8.232546928435853915e+05,2.719067138321768653e+03,7.130864021853037411e+05,3.252542684468220614e+03,9.043898800026196341e+02,9.102873783165294981e+02,5.325497062911367721e+02,4.995607034565056779e+02,3.541147034144175336e+02,3.511284996084771137e+02,3.961421206036981175e+02,3.967013239391282582e+02,9.074379069874067838e-01,8.712344516154756358e-01,8.813944423566952846e-01,2.989059231835515220e+02,8.911049360282394628e+04,2.299746578441598786e+02,1.476010705792467661e+02,1.493495327473063412e+02,2.733255261252008950e+02,8.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.100000000000000000e+01,6.851212040806141204e+02,4.659170897703266974e+02,4.933152959759528926e+02,5.015398695403898266e+00,2.473260402344063777e+02,4.931042162977660155e+02,5.240861813126546167e+02,0.000000000000000000e+00
2.000000000000000000e+01,8.043548470870096935e+05,2.776260071923104988e+03,5.594198689881975297e+05,2.803695533595633151e+03,9.761090316402586495e+02,8.240420086425874615e+02,4.641773938715677446e+02,5.793010482768411293e+02,4.606867210329568820e+02,5.077042498924016058e+02,3.552960809858333846e+02,3.465246762435048140e+02,1.008661661922266806e+00,8.814548650127631557e-01,9.115338863351472032e-01,2.607073718724952300e+02,6.750438777727115666e+04,2.429783123331610000e+02,1.295577407739341425e+02,1.134725418979230369e+02,2.413886200690142800e+02,5.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+01,5.601109530890084187e+01,5.821216555520107931e+02,4.636450756612237001e+02,5.623567256632576061e+00,3.918042268788356637e+02,5.756003794778046085e+02,4.574002901100442955e+02,0.000000000000000000e+00
2.000000000000000000e+01,6.991024644749645377e+05,2.505306691184883675e+03,6.002889731516888132e+05,3.765368903619586035e+03,4.196049544923570238e+02,1.666096782200169400e+03,6.791290574126254569e+02,5.095054749413424133e+02,3.298036770852534119e+02,1.641454186619911582e+02,5.534691163234742817e+02,5.189106554010550099e+02,1.280094020797504228e+00,1.308952997084188219e+00,1.313120811044105940e+00,3.484179158332016186e+02,7.545358534304145724e+04,3.194070992959338469e+02,2.557434990754850048e+02,2.361944631328020989e+02,4.562123788260124684e+02,1.200000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,4.309283161231507506e+02,5.336515246461635797e+02,6.731558057418059207e+02,2.578516302696892026e+00,4.595574375607970978e+02,5.189220414954855869e+02,6.580899744768629489e+02,2.578516302696892026e+00
2.000000000000000000e+01,8.937489221251154086e+05,2.865023287247144708e+03,6.662567099428264191e+05,4.257396751876617600e+03,4.590634012066690275e+02,1.946896484833806653e+03,7.181903450657105168e+02,5.525332492636027837e+02,2.346703879483933690e+02,2.089592671407538376e+02,5.332258480864450121e+02,5.289491498180669851e+02,1.142761165675977741e+00,1.147716055064395224e+00,1.170780811420111034e+00,3.699575117382225926e+02,9.123740644917120517e+04,3.215126946949566786e+02,2.919113323845962782e+02,2.859560210564334284e+02,4.628190644193557546e+02,1.000000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.082472050936094320e+03,5.382219439482082635e+02,7.002589970354320030e+02,6.085311873977569341e+00,3.227163527924690243e+02,5.671836029326551625e+02,7.268325631207072774e+02,1.266689767945802680e+00
2.000000000000000000e+01,6.336395126860765740e+05,2.371723613231056333e+03,5.228692365731168538e+05,2.764264623743930315e+03,7.793371793671358319e+02,8.130492544967844424e+02,4.621486983541601603e+02,4.910721479040179247e+02,4.702652293572320445e+02,4.183256146898148131e+02,3.552721776810071219e+02,3.507362439605282134e+02,9.209748883144741605e-01,9.013880466889461207e-01,8.473588656824549981e-01,2.590336487423041945e+02,6.706729559150015120e+04,2.609666626191000205e+02,1.060340544941400793e+02,1.036293904880408689e+02,2.343861081411747875e+02,7.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.100000000000000000e+01,3.170740624280783777e+02,5.032844719233781916e+02,4.600338844570077868e+02,9.913059512091805248e-01,2.012236090318874631e+02,4.935647836184569428e+02,4.587929202121696335e+02,0.000000000000000000e+00
