1.000000000000000000e+02,7.331962635933271376e+05,2.601942773917173326e+03,5.721910721459615743e+05,2.921369649642619606e+03,8.882534491245314712e+02,8.254358756681106115e+02,4.017883593436801561e+02,3.846187686468726952e+02,2.916781018623815953e+02,2.889099156110586932e+02,2.981296192819563089e+02,2.949139246625596229e+02,9.515552179538643296e-01,8.913462469982537106e-01,8.669950347264998580e-01,2.230457524019766709e+02,4.974299901203729678e+04,1.872137141801672158e+02,1.119705750378510913e+02,1.144032252697517578e+02,1.938798070049474234e+02,5.600000000000000000e+01,8.300000000000000000e+01,4.200000000000000000e+01,9.000000000000000000e+01,3.700000000000000000e+01,8.600000000000000000e+01,3.694264407360374207e+02,4.026475910413300312e+02,4.183285756471321974e+02,1.213243191955029054e+01,4.394335588302834594e+02,3.925557949163824105e+02,4.007435365534205403e+02,4.283009259973861838e+00
1.000000000000000000e+02,8.307333157383864745e+05,2.776616370091529461e+03,6.422621380010058638e+05,3.182938356444790770e+03,9.519975456045402780e+02,8.726212788824490190e+02,4.331202065218111557e+02,3.445031871855942995e+02,1.514351931637205837e+02,1.558559684022247041e+02,3.240449032883905147e+02,3.196568984065216341e+02,8.841108692506450817e-01,8.473750262215934415e-01,8.546197543363441840e-01,2.411104481554030201e+02,5.802641307145230530e+04,1.486364813948959238e+02,1.195978009706501837e+02,1.194059356909012450e+02,2.130146006598814381e+02,5.800000000000000000e+01,9.600000000000000000e+01,4.700000000000000000e+01,9.200000000000000000e+01,4.400000000000000000e+01,9.300000000000000000e+01,4.548154039844660019e+02,3.431126608610882158e+02,4.247704820806335988e+02,1.169282424838795009e+01,1.748807383231329027e+02,3.510867568569564128e+02,4.330084296027227424e+02,3.674823484064049239e+00
1.000000000000000000e+02,6.576171808758022962e+05,3.924256430543714032e+03,5.779288216600989690e+05,7.185151775463434205e+03,1.850250427317118920e+02,3.554206345080290248e+03,1.112483316517303592e+03,8.248384923900748618e+02,2.472997299731042631e+02,1.270465632530121241e+02,8.314262049312360432e+02,8.202734024293051789e+02,1.401191054664704838e+00,1.440421888721735710e+00,1.446618800875821842e+00,5.071717000450712476e+02,5.031340173990034236e+04,5.138560309393088801e+02,5.053882419424509180e+02,5.040776990531384172e+02,7.867098131610671317e+02,5.800000000000000000e+01,8.900000000000000000e+01,5.500000000000000000e+01,8.700000000000000000e+01,5.000000000000000000e+01,7.900000000000000000e+01,1.593238814216553578e+02,8.182534115477102432e+02,1.095161535269666047e+03,2.964819037860188899e+01,1.501940845249831398e+02,8.126715659519514929e+02,1.093479710298015334e+03,9.197598894240552880e+00
1.000000000000000000e+02,6.166012689388450235e+05,2.379565321506220698e+03,3.360870414139349014e+05,2.458991214899052920e+03,8.084213294112698804e+02,7.627226626836810510e+02,3.360545036595786428e+02,2.891356755108529342e+02,2.568334782063182615e+02,1.853753146368854914e+02,2.565515686237334307e+02,2.443226151280900353e+02,9.029925712193789256e-01,8.722375206338934817e-01,8.816643733205160594e-01,1.911090766363979014e+02,3.648725731176721456e+04,1.545340431469358862e+02,1.158562117657192090e+02,1.164032828493283347e+02,1.824822586049894824e+02,5.000000000000000000e+01,8.200000000000000000e+01,6.800000000000000000e+01,9.100000000000000000e+01,6.000000000000000000e+01,8.900000000000000000e+01,4.621803765328598246e+01,2.917115163681173158e+02,3.289709995887423588e+02,1.527458038634277671e+01,1.020484287687615250e+02,2.960449389908675357e+02,3.376819315418865131e+02,5.512371894749731993e+00
1.000000000000000000e+02,6.822696144436005270e+05,3.575225119480135618e+03,4.571468402177864918e+05,6.338605961264550388e+03,2.172304461948211838e+02,3.140764227090493023e+03,9.418894204173822118e+02,9.351542652451929598e+02,8.173239206643291936e+02,8.247668234554743094e+02,7.036077892068924484e+02,7.037895634341138020e+02,1.427483141436386882e+00,1.452717264732346303e+00,1.433408792980084501e+00,4.355726503017913274e+02,4.621558327643192752e+04,6.871606664219057166e+02,4.136945958216787744e+02,4.155225457945293215e+02,6.676602849709521479e+02,6.400000000000000000e+01,8.200000000000000000e+01,5.800000000000000000e+01,8.400000000000000000e+01,5.800000000000000000e+01,8.400000000000000000e+01,2.229055864458252927e+03,8.838530798072346215e+02,9.200665364957746988e+02,2.877815835139078260e+01,6.061514632451079478e+02,9.167354030135704761e+02,9.185672838686981549e+02,9.472772684707729596e+00
1.000000000000000000e+02,7.178178432424955536e+05,2.451078161190471747e+03,3.710385891886932077e+05,3.242950758129384212e+03,4.840155582415035838e+02,1.483047044707464465e+03,4.089935851215751654e+02,4.124187205652340253e+02,2.078150711876394041e+02,2.995167688379680726e+02,3.054974442375431067e+02,2.926594511837644745e+02,7.318162191625675606e-01,1.134335962263226305e+00,1.072521876251114614e+00,2.185305674522524839e+02,3.731305369122942648e+04,1.897825650686260701e+02,1.753475802352940320e+02,1.802921014302186506e+02,2.559627001195896128e+02,6.400000000000000000e+01,8.700000000000000000e+01,7.400000000000000000e+01,9.200000000000000000e+01,6.800000000000000000e+01,8.900000000000000000e+01,3.720783373317633504e+02,4.163558040956241371e+02,4.373645662479675025e+02,1.588958723313877819e+01,3.985342887415534960e+02,4.158146514641084650e+02,4.255485038841335381e+02,5.636581305526306984e+00
1.000000000000000000e+02,5.841488465445825132e+05,2.475255932207351179e+03,3.641842863187581534e+05,2.451928996009233288e+03,9.202378081688793827e+02,6.347803158695923003e+02,3.238522109974562682e+02,2.818776900568794872e+02,1.285839217015833640e+02,1.821623707892766788e+02,2.405022164654838832e+02,2.371064191485451715e+02,9.555974559940842994e-01,8.743205166818116547e-01,8.926521727022075359e-01,1.801276152353476050e+02,3.206795325312787099e+04,1.391977792746913281e+02,9.710031191398103090e+01,1.036119869506590163e+02,1.625287500183738416e+02,5.100000000000000000e+01,8.400000000000000000e+01,5.900000000000000000e+01,9.300000000000000000e+01,6.300000000000000000e+01,8.900000000000000000e+01,2.971181005999262652e+02,2.883230725853754279e+02,3.342023394284659048e+02,1.335492156002465336e+01,3.131142642612709892e+02,2.912168281070177045e+02,3.266324076483351178e+02,3.524287422122308389e+00
1.000000000000000000e+02,3.033597253697901033e+05,2.003572520661221233e+03,1.063171876682851580e+05,1.828718598284283871e+03,8.158757728012169537e+02,3.718209750587872691e+02,2.083192863776011734e+02,2.481867266591451084e+02,2.331473801786905824e+02,2.215061777299014238e+02,1.537779195611122134e+02,1.505571618775796310e+02,4.212123506546637253e-01,7.263247440575920644e-01,7.232140348282322106e-01,1.166830646698322624e+02,1.217707710610618960e+04,1.325667062029304475e+02,8.624463530059675520e+01,8.310790496064099386e+01,1.296698389937162119e+02,7.700000000000000000e+01,9.500000000000000000e+01,8.300000000000000000e+01,9.500000000000000000e+01,8.100000000000000000e+01,9.600000000000000000e+01,1.949372375026723034e+02,2.660622761260844982e+02,2.355792813067299676e+02,1.416472833875940296e+01,2.716120803003958599e+02,2.538008917575661485e+02,2.226717903701552359e+02,4.164123082246036667e+00
1.000000000000000000e+02,1.410124690370699391e+05,1.093949716005719438e+03,6.487527812193114369e+04,1.166232522751116221e+03,3.389789498516680624e+02,4.159918163023833699e+02,1.689072571042519257e+02,1.786402683436911047e+02,1.486660375146581146e+02,1.559241760261060676e+02,1.255376936749286330e+02,1.251072593358665159e+02,5.998842844334443258e-01,7.963188967847681932e-01,8.197798792419750402e-01,9.769558049863712768e+01,9.463208655944570637e+03,1.079411491484490000e+02,5.999551771125773314e+01,6.089797920767046691e+01,9.986448550643686417e+01,5.900000000000000000e+01,8.400000000000000000e+01,5.600000000000000000e+01,8.600000000000000000e+01,5.400000000000000000e+01,8.700000000000000000e+01,3.362569688058400175e+02,1.803034761861948425e+02,1.687762810866190932e+02,7.168998019599666982e+00,1.124540372602641369e+01,1.764332573998328542e+02,1.602259271252308679e+02,3.088173364585788061e+00
1.000000000000000000e+02,7.961594765412773704e+05,2.621267616270613871e+03,5.596258459635322215e+05,2.880422516360167265e+03,8.324058830758784779e+02,9.564558501188571427e+02,3.932768661467932247e+02,3.588299680762407888e+02,3.014689608134587502e+02,2.463743764188927798e+02,2.993856110338967369e+02,2.901603913600109763e+02,9.774982028591220340e-01,9.216751963191436303e-01,9.221748536951301922e-01,2.188210840776980319e+02,4.776878103620529873e+04,1.671361500141356657e+02,1.086280468440385931e+02,1.118215073195459155e+02,1.931826004184850376e+02,5.000000000000000000e+01,9.200000000000000000e+01,4.400000000000000000e+01,8.800000000000000000e+01,5.500000000000000000e+01,9.000000000000000000e+01,5.476251180311072631e+02,3.633644473589275208e+02,4.001079997429125115e+02,1.350621428131722723e+01,4.852976754219278632e+02,3.606037982117259162e+02,4.004101365813162943e+02,4.786429904230507404e+00
1.000000000000000000e+02,8.632798318906991044e+05,2.769078916210658463e+03,7.341720475265128771e+05,3.358480058047167404e+03,9.104381543971679775e+02,9.482026074163225076e+02,4.738958141823899268e+02,4.128142604129670303e+02,2.149689179274997741e+02,2.460170980668804930e+02,3.531985960487851912e+02,3.508239777424952877e+02,8.836693956680639062e-01,8.278966460189034482e-01,8.343757538272774665e-01,2.637690297048403636e+02,6.941347351316784625e+04,1.719833016322816377e+02,1.280312217403609054e+02,1.255548598318832916e+02,2.331558952701006149e+02,4.800000000000000000e+01,9.100000000000000000e+01,4.500000000000000000e+01,9.000000000000000000e+01,4.000000000000000000e+01,8.600000000000000000e+01,5.335046445948322571e+02,3.991439631957310326e+02,4.699277821289476265e+02,1.232961929772919341e+01,4.926048762978632567e+02,4.076252476785750787e+02,4.674851237450719168e+02,3.416264770753980162e+00
1.000000000000000000e+02,7.121426962328853551e+05,2.612725028332385591e+03,5.267615528515840415e+05,3.992318499976864132e+03,3.875228175630777514e+02,1.837679393206230088e+03,5.484084592910818401e+02,5.774911663600842076e+02,6.968671114661723323e+02,5.293250302097367239e+02,4.292224436445986839e+02,4.092838851773593092e+02,1.253999964274201018e+00,1.294691651954629208e+00,1.296746170554167854e+00,2.773633239641778800e+02,4.638137439693033957e+04,4.020545305186570317e+02,2.178201240980628768e+02,2.430687019314150632e+02,3.593966778281631491e+02,6.700000000000000000e+01,9.100000000000000000e+01,7.300000000000000000e+01,9.300000000000000000e+01,6.000000000000000000e+01,8.100000000000000000e+01,2.751004827209327459e+02,5.842802316170927952e+02,5.731200728887320111e+02,2.009188969219521681e+01,9.415220226620650692e+02,6.118900123657389258e+02,5.739341973880851810e+02,7.200496762054997113e+00
1.000000000000000000e+02,8.770108956875185249e+05,2.843720976619463272e+03,6.813878569456756813e+05,4.270959563630574849e+03,4.522482691153632004e+02,1.939224438388736871e+03,6.313216880674124241e+02,5.327770857278301264e+02,2.114412508053214879e+02,3.026733445138508500e+02,4.784318063156234189e+02,4.671163062398559873e+02,1.291580059537185132e+00,1.259233158456413371e+00,1.281198595173845600e+00,3.175761046740428242e+02,6.020333916522402433e+04,3.012828921659288426e+02,2.545859523896388623e+02,2.498981995881848093e+02,4.092141585946478131e+02,5.900000000000000000e+01,8.300000000000000000e+01,6.200000000000000000e+01,8.600000000000000000e+01,5.100000000000000000e+01,7.900000000000000000e+01,6.951836394779775219e+02,5.167023824633557751e+02,6.344175952787985580e+02,1.789554000283167312e+01,3.807004931243644705e+02,5.162359443819485705e+02,6.306994786931916224e+02,5.132134862990718638e+00
1.000000000000000000e+02,7.629867880769730546e+05,3.737470242008924288e+03,4.186907911338913254e+05,6.570244688070014490e+03,2.332617595845636345e+02,3.270946722839797076e+03,7.801495810670394349e+02,7.748976310740383724e+02,5.613872861434881543e+02,6.416445129760819555e+02,5.657687001473954069e+02,5.618673197039071283e+02,1.436189705354134372e+00,1.397664959389333106e+00,1.394480227110481696e+00,3.678659380707087507e+02,3.806397068016766571e+04,5.257516472616990768e+02,3.866245818089971635e+02,3.894082616320524721e+02,5.671979685977305508e+02,7.500000000000000000e+01,9.300000000000000000e+01,7.700000000000000000e+01,9.300000000000000000e+01,7.400000000000000000e+01,9.200000000000000000e+01,1.052054329833574911e+03,7.536511566421182806e+02,7.911925168289722023e+02,3.446640914923933252e+01,9.975095491533452332e+02,8.084755222345490893e+02,7.965304424049217005e+02,1.069687151385968882e+01
1.000000000000000000e+02,7.388043140877156984e+05,2.672036068136411359e+03,4.201293832510314533e+05,2.921816986387484121e+03,9.451982841333367560e+02,7.816394998697378469e+02,3.793547139489056690e+02,3.615316494002373702e+02,3.934788073081835478e+02,2.916567072487986252e+02,3.281814115202653852e+02,2.802448642493276338e+02,7.892259522971898367e-01,8.687558970428768124e-01,8.085953755115228292e-01,2.164197433456500335e+02,4.662202040820137336e+04,2.201465007397132183e+02,1.247749834087800878e+02,1.246375415526638477e+02,2.104803122629638779e+02,7.500000000000000000e+01,9.100000000000000000e+01,7.400000000000000000e+01,9.300000000000000000e+01,3.800000000000000000e+01,8.400000000000000000e+01,4.129314504319559660e+02,3.731855323220862601e+02,3.904712191221498756e+02,1.406562608120595037e+01,3.297367654633174539e+02,3.737107054287596952e+02,3.883452359852565223e+02,6.267260312465833039e+00
1.000000000000000000e+02,4.798505999370404752e+05,2.446833476901750146e+03,2.373496518494207121e+05,2.349787883933729063e+03,9.781259302291700806e+02,4.905816164434101552e+02,2.924528257868812489e+02,3.253258101844276666e+02,3.886267774062977196e+02,2.860960049972932211e+02,2.344926919606996591e+02,2.073246348691687047e+02,5.737264320879577051e-01,8.131124552057014121e-01,7.367197125955498027e-01,1.637722063986848866e+02,2.486608751528457651e+04,1.832135601626190180e+02,1.207048594737200347e+02,1.188546667724412913e+02,1.719816250001067885e+02,8.000000000000000000e+01,9.100000000000000000e+01,8.300000000000000000e+01,9.500000000000000000e+01,6.300000000000000000e+01,9.000000000000000000e+01,2.587774981398193859e+02,3.387168982045077428e+02,3.280539104276573994e+02,1.295564209879696627e+01,2.610538443119402245e+02,3.263301895228445346e+02,3.063406066733846274e+02,5.776547343294855530e+00
1.000000000000000000e+02,6.959877499743660446e+05,2.584229746842294844e+03,2.864585016180903767e+05,3.748563868234551137e+03,3.826255925044224568e+02,1.818978561833449930e+03,4.816212343734595152e+02,4.930228634092291600e+02,4.254902566905824983e+02,4.164457708627165289e+02,3.465904799261853668e+02,3.438269814192445324e+02,8.058996188990009690e-01,1.120185891234035447e+00,1.025906779181205764e+00,2.490472002778724629e+02,3.700691431578227639e+04,3.231713778456082196e+02,2.363624548898422688e+02,2.339628599956738810e+02,3.408949883284142857e+02,7.300000000000000000e+01,9.000000000000000000e+01,6.900000000000000000e+01,8.700000000000000000e+01,7.000000000000000000e+01,8.700000000000000000e+01,6.989280879599996297e+02,5.092100307799253756e+02,5.502542625998457879e+02,2.704521871426135249e+01,6.693572285781098117e+02,4.920120662724380054e+02,4.969286107919718916e+02,8.335999778366835145e+00
1.000000000000000000e+02,5.792247315179348225e+05,2.244423797534538153e+03,3.081819404337478336e+05,2.349083279401381787e+03,7.199376863720034407e+02,8.045484247905311577e+02,3.003182872418706211e+02,3.136948132583864322e+02,1.757851475811083901e+02,2.389903502882386022e+02,2.277902497341986248e+02,2.187928662313160260e+02,7.779849087669863383e-01,8.624326064862273267e-01,8.845432991261076294e-01,1.690290370545105816e+02,2.857057745689176954e+04,1.259128993479135659e+02,9.629012536497364749e+01,1.014119401213319804e+02,1.552196490820124382e+02,4.900000000000000000e+01,9.000000000000000000e+01,6.800000000000000000e+01,9.700000000000000000e+01,5.500000000000000000e+01,9.700000000000000000e+01,3.602050202471194780e+02,3.188089369495688743e+02,3.134669408464561684e+02,1.383823586289443419e+01,3.395639143087969387e+02,3.184623705619198972e+02,3.096800807444534485e+02,4.221950941535542512e+00
1.000000000000000000e+02,7.724484891439668136e+05,2.638309343435666960e+03,4.315394392496008659e+05,3.705773387262898723e+03,4.386293387945330551e+02,1.761050665846601078e+03,5.121927118334181159e+02,3.712867620578639389e+02,6.219137638049053862e+01,5.374035078618872774e+01,3.836891959315084364e+02,3.676031354136554796e+02,1.112293354688585145e+00,1.091562579137281608e+00,1.097375458939102044e+00,2.694436728418860412e+02,4.978970550436373742e+04,2.363351982938289382e+02,2.359832518706008386e+02,2.338806695833403921e+02,3.453967958789957606e+02,7.200000000000000000e+01,8.900000000000000000e+01,7.100000000000000000e+01,8.900000000000000000e+01,6.400000000000000000e+01,8.400000000000000000e+01,8.787966261247004240e+02,3.780311841882809176e+02,5.141459173811412029e+02,2.181059030737055693e+01,1.476444967364319041e+02,3.666692607998514291e+02,4.978118501765081305e+02,7.191073901305504279e+00
1.000000000000000000e+02,5.730754864010562887e+05,2.970753864580726258e+03,4.202439159870571457e+05,5.124851444999961132e+03,2.278599368807726364e+02,2.515033990819180872e+03,8.297675019161177943e+02,6.243468340523845654e+02,1.907817306827202231e+02,1.481458703534113113e+02,6.105100070169290802e+02,6.096108660897519940e+02,1.416813264835992792e+00,1.381158791512602235e+00,1.389860070867367847e+00,3.862969070370542681e+02,4.272656743700725201e+04,3.789278247675904936e+02,3.739286811904996171e+02,3.750629862639194130e+02,5.782577505810130560e+02,5.800000000000000000e+01,8.500000000000000000e+01,5.200000000000000000e+01,7.700000000000000000e+01,5.000000000000000000e+01,7.500000000000000000e+01,6.961905830804838615e+02,5.922872443755476297e+02,8.000714030143166156e+02,2.839844308002858142e+01,6.550816696307085749e+02,5.973905830750858286e+02,8.047859146081175368e+02,5.528399962440628812e+00
1.000000000000000000e+02,8.469973085984602803e+05,2.763257857650538426e+03,5.040427192889561411e+05,2.856397324935783217e+03,9.226030964515787218e+02,9.180516647473808689e+02,4.015862166480249016e+02,3.381429262762801500e+02,2.573201632598314177e+02,2.018458036932558173e+02,2.944909115535325554e+02,2.896048506880783862e+02,8.590304659414859101e-01,8.955631531929476585e-01,8.948263647886020022e-01,2.249352841171008208e+02,5.049812310221630469e+04,1.666984458140553613e+02,1.323492063325907679e+02,1.374586880662834858e+02,2.037230338380698527e+02,5.400000000000000000e+01,8.900000000000000000e+01,4.200000000000000000e+01,8.200000000000000000e+01,4.200000000000000000e+01,8.300000000000000000e+01,4.081895391402331370e+02,3.389465829317274483e+02,4.016057060087032369e+02,1.542568742144730543e+01,3.604925230808234460e+02,3.268509638497460514e+02,3.910023815814844284e+02,6.836201948008662654e+00
1.000000000000000000e+02,8.986007817006617552e+05,4.219029751861765362e+03,6.016514024068725994e+05,7.508737842327902399e+03,2.403786181935301727e+02,3.738272515474704960e+03,1.030295141322774043e+03,1.382749966002153997e+03,1.524594555524549378e+03,1.362627679215500848e+03,7.726669940103580529e+02,7.573540260984402721e+02,1.430823545224370497e+00,1.399527429671766798e+00,1.406260383066126662e+00,4.769183067789386428e+02,5.376215071322680160e+04,8.643128528619522513e+02,4.782205172193984026e+02,4.811844953079628340e+02,7.369205449985070118e+02,6.100000000000000000e+01,8.700000000000000000e+01,7.100000000000000000e+01,8.800000000000000000e+01,6.800000000000000000e+01,8.400000000000000000e+01,2.089843539726891322e+03,1.422650381127329183e+03,1.078700212121893628e+03,3.202011212390343786e+01,7.789423298464789696e+02,1.484249779314070111e+03,1.055824531050103133e+03,1.627113550191731406e+01
