3.516365653749077751e+02,3.163487895554024476e+01,2.327102193230137743e+02,2.681716135595297601e+02,3.755121179608392481e+02,2.639916152332973525e+02,1.057871988010536946e+01,3.506770186762918229e+02,3.843610851754457371e+02,1.261551674933691913e-01,3.819470423481668604e+02,1.113508872476510021e+02,2.280199250943153402e+02,7.458532161264663785e+01,1.430167099548084764e+02,8.313380206115242288e+01,3.550347324956964599e+02,3.444113931200473644e+02,1.889427427202647038e+02,7.778059445364209523e+01,1.717499120009013893e+02,2.162130833015769440e+02,1.501384469342305579e+02,2.092606221638559418e+02,4.018037403676911481e+02,4.494394257229949403e+02,2.928398636265453661e+02,2.098229627598684033e+02,1.797565758735260886e+02,3.509325827222293128e+02,6.976031789011555873e+01,3.234108141671845260e+02,2.702138039017799542e+02,3.334300330961293639e+02,3.186666614741609465e+02,1.056354331013181849e+02,3.022346805119490227e+02,2.360703164824582245e+02,2.821196989820334124e+02,3.936374733536868575e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,1.800000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.685315655522701945e+03
7.083798324703022899e+02,1.068579175344266901e+02,5.857252004781037158e+02,6.092766841977528429e+02,6.308060230204616801e+02,3.258787030824793192e+02,6.989939334881177047e+02,1.951234810813270997e+02,2.517189810182267138e+02,5.726575763350807620e+02,3.555448770270238015e+02,4.731005369108468699e+02,3.136940502076549251e+02,5.803574322940174852e+02,6.985708016964201761e+02,7.110719527232446353e+02,7.010161744459437614e+02,5.993812336720418443e+02,6.756222779858212562e+02,7.019485959269792374e+02,3.132257957134522641e+01,3.209074385842282027e+02,2.688924261930188209e+02,3.894603880978831398e+02,2.963171416450939546e+02,3.022673159666368861e+02,3.545605075537438893e+02,2.963472974824728112e+02,3.198260995009844692e+02,2.184727731371766879e+02,1.677258170665864156e+02,3.601268741947247918e+02,1.250716810357311317e+02,3.454242659288221944e+02,3.796515731309837065e+02,3.525557004136084061e+02,4.265713753053616415e+02,2.722155441566548006e+02,1.185873807381941276e+02,3.438985702965166524e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.800000000000000000e+01,1.894960533514916960e+03
8.047980964106724855e+01,3.461206129217892880e+01,1.419873236026461427e+02,2.172046038247219428e+02,5.840342985118699204e+01,1.933662663389503678e+02,2.419329149065735578e+02,5.395654979533731677e+01,2.437860531988936827e+02,2.177284212019862650e+02,3.526969770515802338e+01,2.841200739999263760e+02,2.275197519061282208e+02,2.270102250628287379e+02,1.385131043901795920e+02,1.098121928710283868e+01,4.161274304925278500e+01,2.103912858256782101e+02,1.523200502665347926e+02,6.230806651414927444e+01,1.043883537333454115e+03,5.684782976622406068e+02,5.979643155425055738e+02,1.148342710406242531e+03,4.689032778928780090e+02,1.159178680260274177e+03,1.545796923472152685e+03,8.506941388355195386e+02,4.133403161653720304e+02,5.758789901749771616e+02,1.811679948576392690e+03,1.264651908220590940e+03,1.491744484492745869e+03,1.186494623818495938e+03,4.142679397880233978e+02,9.231019254331715729e+02,7.293439776769129139e+02,8.365114063520580885e+02,9.172688536096234202e+02,8.617182358824907169e+02,0.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,3.214143749970498902e+03
1.440898824168637475e+03,9.197362922125194018e+01,9.226746442824374981e+02,9.316776472351053826e+02,1.445065465076470446e+03,1.304651215951294944e+03,1.102772660215119686e+03,1.490450539745603692e+03,2.392222423793501775e+02,1.064900525869065177e+03,5.154225346292469112e+02,9.982765503310826034e+02,1.221787361828365647e+03,3.539804714974732178e+02,1.228245356815707510e+03,1.065583774496256183e+03,1.586279039489359548e+03,1.027104494394661742e+03,9.493746425588221882e+02,1.464249492290955686e+03,2.483623335647288002e+02,1.727575707454313090e+02,2.590860544350843497e+02,3.949101538795571855e+02,2.897173552990556686e+02,5.708667532997790772e+01,3.344973804423202637e+02,1.962994661968273533e+02,3.854510047800476968e+01,1.805905624093077790e+02,3.638957244500192019e+02,3.094163968510387690e+02,3.198692963028701115e+02,1.240333328928732328e+02,2.562920931952322690e+02,3.875655090051570255e+02,2.742781229306310138e+02,2.869236383693316839e+02,3.337153917571631609e+02,3.946585800999866933e+02,0.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01,1.100000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,1.600000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,3.632716746235975279e+03
2.688211372555990692e+02,2.471295038828381507e+02,2.241672495780295833e+02,2.418074901060617208e+02,2.568206322079812480e+02,1.906803946960143321e+02,1.228790193565725275e+02,3.570534852766954259e+02,3.804470778273149563e+02,6.368544352050260215e+01,3.844061766481086124e+02,1.927913459902638067e+02,2.636973565627227458e+02,2.771235634570406887e+02,5.082424438577862134e+02,2.626029836185422255e+02,5.130309437017953087e+02,2.134792003845905697e+02,3.744400740719422629e+02,2.787641618704307689e+02,2.701753891047595744e+02,3.425737466729747212e+02,1.779907663237585211e+02,1.067203171216239781e+02,4.122112939215230085e+02,3.487406275244811695e+02,1.699514759702383770e+01,3.712200753499732855e+02,1.298148673478789021e+02,1.593411699391474485e+02,9.654767553419046067e+01,3.204116838047443139e+02,8.271067668025355601e+01,3.658285690364658649e+02,3.682281728035625292e+02,3.722125266471786631e+01,7.007099596054838742e+01,9.141028848007978524e+01,1.980342409431817785e+01,1.254940990388462723e+02,0.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.892021060275378204e+03
1.936533574171405689e+02,2.000039611179850283e+02,2.508454806959671259e+02,2.904517386523677942e+02,3.509325078186500377e+02,5.998445273599460137e+01,4.478980139071866233e+02,3.223371916673989404e+02,3.069693010387769618e+02,2.755738908686828381e+02,2.901361536258913247e+02,3.476367588249238452e+02,1.717001215179848543e+02,2.441878795784427894e+02,1.993426096811621164e+02,2.890753885138510100e+02,4.131838573639194578e+02,2.465291337157270846e+02,4.268750583949129123e+02,7.818915192712279350e+01,1.317294186960085938e+02,1.990527499947075114e+02,3.361764449095194323e+02,1.799210996608768767e+02,3.662956232781431822e+02,1.985670795989419730e+02,3.760110985148323834e+02,2.980764633004459938e+02,2.154130373515538963e+02,2.423068394235669700e+02,1.587515198400161580e+02,9.438285487398565010e+01,1.208813197205081877e+02,1.253027401899623214e+02,2.801710266787534920e+02,2.224270071914463074e+02,2.483876235189585771e+02,3.426308418927283128e+02,1.682395869756137472e+02,1.304799270969977840e+02,0.000000000000000000e+00,1.200000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.600000000000000000e+01,1.800000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.424696583139470931e+03
6.562372232311878406e+02,8.846994437116801464e+02,6.507164729206255060e+02,1.218984313780106731e+03,3.551307860896791340e+02,9.563304153596260448e+02,8.355585717578871936e+02,4.886577162850231844e+02,9.343576726212721724e+02,8.359989537006611044e+02,6.694201053974643401e+02,1.078681840532557999e+03,3.859263703896042443e+02,1.160305650334603797e+03,7.774380764440694520e+02,5.251533159085031457e+02,9.830336153570748365e+02,5.705284477859412391e+02,7.603312023451477444e+02,1.389587304037423110e+03,3.043095262208479426e+02,2.747312540436440713e+02,3.224284047843768235e+02,2.525922303900906343e+02,3.880501340954868397e+02,1.957720903944077406e+02,2.454621908667022865e+02,8.147759263900802296e+01,3.346168291109130450e+02,1.420809193426926811e+02,8.413819924526309535e+01,2.533220667258683818e+02,3.938598511951383330e+02,3.179759144776370476e+02,1.952958742175891302e+02,9.447525398931676932e+01,1.357551328428299655e+02,1.184556142476247373e+02,3.676364807752472643e+02,3.255066533003611084e+02,0.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,2.617974870097807980e+03
6.882236412484934363e+01,1.921189411790907897e+01,8.623457307511699810e+01,7.205619519492251435e+00,1.791682138761333363e+02,2.203774190906587904e+01,5.178852818582549133e+01,2.209307316893096527e+02,2.449451774003761386e+02,1.312741808008194084e+02,4.267898771052486495e+01,8.357692657587389817e+01,3.315007649993423655e+01,2.464770396832679751e+02,1.611635502045869828e+02,3.248051890789421492e+01,2.005321446806298695e+02,1.261710399417352875e+02,6.513637726587518273e+01,2.196858691673467234e+01,1.434354466558093918e+03,5.077852018075881233e+02,3.525980779279536250e+02,6.625614907003563303e+02,9.724442661947093711e+02,2.010340132583371258e+02,2.603460474028123031e+02,9.811605709128850776e+02,4.674456669745193267e+02,5.949443297763125429e+02,9.465537925616783923e+02,2.755153516078824083e+01,1.912607339960521529e+02,5.382374566493840575e+02,1.097039763920607129e+03,1.006120707096826436e+03,5.491742065896754639e+02,3.717163172516075633e+02,6.073540918474509454e+02,7.863710377318789142e+02,0.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01,3.089742616110348990e+03
1.445607867633667865e+03,8.144284616182881109e+02,1.150427380656900596e+03,2.272095790425684072e+02,1.577396392473151309e+03,9.672022987874580622e+02,9.702818994229861573e+02,2.444726410633347200e+02,4.823851514034498109e+02,7.686592045383647473e+02,4.152255343204407154e+02,1.117556409448892055e+03,5.872391418964181184e+02,1.469817388280835758e+03,1.429277627972930304e+03,9.330421592705173452e+02,2.040378290772999037e+02,3.432334219352019886e+02,6.539652172582002549e+02,7.179582042759026308e+02,2.607021790031740807e+02,1.448493578021622739e+02,2.716594690171032767e+02,2.194809956772818538e+01,2.939779492255385662e+02,3.892270762458655327e+02,2.761070821823015109e+01,3.194167352754736271e+02,2.619543191382886675e+02,2.402538894705807593e+02,1.976139096997939362e+02,1.862768115217994591e+02,2.139599550863401021e+02,2.602622979643951453e+02,1.348282027945261916e+02,2.137507858194122150e+02,5.791606073731215076e+01,2.124116145444061488e+02,8.930914528026386279e+01,7.165047828174509448e+01,0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,3.477837010488575288e+03
3.730270442620217182e+02,3.839994655544714988e+02,3.100421244180608369e+02,1.851700513832522859e+02,3.033384263111279324e+02,2.722440953815039393e+02,3.306838412015564472e+02,2.389248371060177760e+02,2.521639341129523473e+02,2.439329128283469004e+02,3.072690177912097624e+02,2.308080413087097611e+02,3.527883511532872944e+02,1.703508247888017593e+02,1.270308247668992436e+02,9.852231371195424003e+01,4.545098263041741120e+02,3.801389735691345777e+02,4.226283129011102915e+02,2.075474114402286148e+02,2.465068385264881101e+02,4.086776838372098268e+02,3.467067518767898946e+02,2.191294099019622479e+02,3.184890309702356603e+02,2.240757822834667934e+02,3.020178642039913939e+02,1.586095175450797967e+02,1.722070229459742734e+02,2.320963839022699631e+02,2.407809308307372476e+02,2.665268939608898222e+02,1.645115379058069323e+02,1.106984982339518950e+02,2.923802103773302292e+02,2.154125976443382342e+02,2.331076519750366742e+02,2.754587202175365519e+02,2.407664490880694075e+02,8.324456879599243564e+01,0.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,1.312690371725518162e+03
2.199759028433516050e+02,3.138191937297623895e+02,4.151769873582711625e+02,3.004496647869652293e+02,3.068569702360821339e+02,4.505591412849307176e+02,5.550316634016824082e+02,1.283524608731237890e+02,4.062003845387135925e+02,2.962006455017737494e+02,3.036343772812332986e+02,2.654568126684814615e+02,4.168654437518946452e+02,3.312890332479632889e+02,4.504165629069826764e+02,2.867183538968139942e+02,2.656234578293904747e+02,2.660924278003546419e+02,5.421016794818638118e+01,3.341378074626710486e+02,5.002710791864362818e+02,3.407728928244537769e+02,5.074856366268074339e+02,2.142171156634455258e+02,4.652629041281344939e+02,4.004374372061375880e+02,3.885382821789087302e+02,5.557861298184153611e+02,2.045412428611001019e+02,4.643735223520956197e+02,3.241159146670804603e+02,4.475662451057053772e+02,5.729151095712187498e+02,4.370658405854258035e+02,5.851409778346386474e+02,4.783655883900326558e+02,1.198745459196084653e+02,5.859369545551196552e+02,5.367093316857884702e+02,5.550794064198157685e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,1.786108746892486579e+03
1.590624418308863596e+03,1.323967615202198886e+03,1.579179871808994903e+03,1.348374909186093873e+03,2.324938389332760948e+02,4.145172850899664354e+02,1.476857475328272812e+03,1.153772823497301488e+03,4.569057615539604171e+02,1.576150589823809469e+03,1.047380306013791596e+03,1.108863697500769604e+03,1.440831217850876101e+03,8.467382827740045741e+02,1.354403302855169841e+03,1.438007009428136143e+03,5.174738475449790940e+02,5.414246488334969172e+02,1.570463156586678451e+03,4.364220123486919647e+02,1.116266911931218289e+02,1.272336435444078546e+02,7.369104667150674004e+01,1.553046672433234789e+02,1.196700116856744955e+01,1.226434827120427684e+02,1.002082986524451229e+02,1.114893213332650816e+02,1.201496456527365240e+02,5.007895902915558395e+01,2.329574603698545232e+01,1.041064135486105329e+02,1.354463969912238781e+02,1.207059535015537364e+02,1.549358702297230650e+02,1.479617520691822961e+02,7.039596183049989975e+01,1.475348883180725750e+02,1.152794080666449617e+02,1.364605951507216730e+02,0.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,2.860970936238811191e+03
2.045753769277866922e+02,1.223793950329579587e+02,9.809035658379751510e+01,1.937156075724369941e+02,2.057464304331468270e+02,1.515220572340258514e+02,8.067412621081480495e+01,1.055099700195582386e+02,5.739492143677357916e+01,2.478434526881013653e+02,1.560666085934941520e+02,1.277474765422641489e+01,1.529987673796718184e+02,1.085442459992912063e+02,1.492930587278247572e+02,1.273782533367404568e+01,1.862836046401569092e+02,2.233668679478579406e+02,4.712925147375396051e+01,1.484247487445836668e+02,1.583945729531687675e+03,1.047976720955150086e+03,2.246052137641989248e+03,2.090582004131769736e+03,2.333172492707942183e+03,2.506000537272281690e+03,1.500979459570295148e+03,1.723808778572054962e+03,1.387530636123530940e+03,2.455019676430135405e+03,1.600930526211692495e+02,1.378549832555624107e+03,1.728194343091303153e+03,1.687131885028362831e+03,2.539841825358840651e+03,1.396568946255325500e+03,2.243545834591356197e+03,1.642118555273722222e+03,1.575002358693713177e+03,2.407958749932429782e+03,0.000000000000000000e+00,1.700000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,4.947555405085116945e+03
3.528370419430179368e+02,4.008882062261002943e+02,3.303416122870148683e+02,3.078272821327695397e+02,2.679445141808137123e+02,2.627919969601500725e+02,8.285923409153222963e+01,4.122374597731553081e+02,2.552840009764817353e+02,2.393567312112794241e+02,4.301662789491962258e+02,3.016746748809091514e+02,3.023966515330251923e+02,2.099594672041819479e+02,1.109752242464804368e+02,1.609401765861533420e+02,3.860661023985754809e+02,2.519107673689896103e+02,2.441053639464199136e+02,9.749188717648283387e+01,1.251755605958012829e+01,6.089807621041014727e+02,1.580094570174807131e+02,6.423335864168059288e+02,4.554839280691667227e+02,6.941549162610108397e+02,5.263766207614829682e+02,6.713118388986939635e+02,5.736949994602455263e+02,6.566194862520073912e+02,1.356485168402080888e+02,8.481956411789714423e+01,5.532162769920466872e+02,7.161111962750147768e+02,6.731164618163116984e+02,5.664688551682094442e+01,6.836493973400455388e+02,6.962465442239027880e+01,3.231079848259212639e+01,5.256865583546992866e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,2.197930375998581894e+03
2.369987953911512193e+02,1.041058189391842177e+02,2.039057233708172703e+02,1.755386126748350364e+02,1.645384209475878947e+02,5.969430231134263920e+01,1.311247956022541814e+02,1.478462842266609982e+02,2.003186932677472498e+02,1.939490101969338696e+02,1.781660942999185977e+02,2.759486181754784297e+02,1.431877247790749550e+02,2.048406614923979703e+02,1.184459229420011042e+02,8.487712545121310370e+01,1.593889993487408390e+02,1.873098173865766398e+02,1.411315897152907155e+02,1.033651761980753747e+02,1.545112766438376752e+02,1.725069569726289558e+02,5.913524720560896242e+01,5.359930155638916460e+01,1.472654628361194227e+03,2.851481969016921170e+01,2.348244168933270544e+02,2.116533391826416846e+03,6.314383068630296947e+01,1.932306451566522583e+03,2.669035827053951380e+02,1.076227341087637654e+02,1.452408036577274743e+03,1.719234057551990645e+03,1.910815617370756627e+03,2.751602406156955567e+02,1.997856009742455853e+03,1.434507777256541203e+03,6.373403821239267018e+02,2.646905097670687610e+02,0.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.900000000000000000e+01,1.500000000000000000e+01,1.800000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+01,4.422832111537587480e+03
4.284725003737026583e+01,3.536785492212334816e+02,7.661672075865739089e+02,1.059135407383880789e+02,1.003004049006213677e+03,7.611687484516892255e+02,5.662918271079610122e+02,7.497307127993999529e+02,5.107453747655173970e+02,9.598939342329563260e+02,8.832424963694547841e+02,3.336025736054239843e+01,2.888535993051207242e+02,9.680887411672541703e+02,8.408747467095425066e+01,4.983252562069571354e+02,6.451458702026540095e+02,7.835145623420050924e+02,4.158764479368937117e+01,2.820607019403416871e+02,1.267352528454177900e+02,6.468336436550849555e+01,2.757232919620040548e+02,6.358904780736986595e+01,8.110553408705953871e+01,1.799672317940526796e+02,2.832199042108235858e+02,1.324730551660182414e+02,1.288963251821328129e+02,2.019371711515518939e+02,1.686776000496787731e+02,2.051907713167567806e+02,1.682325017302511583e+02,1.097806350592944113e+02,2.788889780010773478e+01,1.538774559956161738e+02,1.232508844013997589e+02,1.759292639785673487e+02,5.671326491152229465e+01,2.608147258693223307e+02,0.000000000000000000e+00,1.800000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.900000000000000000e+01,1.100000000000000000e+01,2.408106333659542543e+03
4.165223718257385030e+02,2.876628502944710135e+02,6.553956691894338746e+02,7.687463311171089231e+01,4.759383055599553245e+02,9.717691981687025873e+02,6.295824238885776367e+02,1.222470226474870287e+02,1.343712976789831259e+02,1.404442476658538908e+03,1.098897965564995729e+03,3.257710889290384557e+02,2.340603179068624513e+02,5.362549727928397942e+02,4.304895244023507530e+02,5.445422786026643536e+01,1.952349629777831410e+02,1.386243739200785512e+03,1.499062767077095941e+03,3.115099194539675977e+02,1.054709746765758069e+02,1.975261263581016351e+02,9.174320013388236816e+01,9.895124838448033699e+01,1.266968879033252762e+02,1.227643899819362474e+02,1.575088290104296220e+02,1.466985932399418857e+02,8.604202526571138776e+01,1.380137428219776439e+02,1.904124163806650074e+02,1.105129179573410312e+02,1.358451530546026902e+02,2.561472640889269314e+01,1.204558541435092707e+02,1.781368875569069701e+02,1.011213182859661970e+02,1.170558366410208180e+02,1.840469794673462616e+02,1.058630182816722680e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,3.073859048426314075e+03
6.607507648815180801e+02,1.292880767495548753e+03,1.493918223840420978e+03,1.298375326962634745e+03,1.336886113721185666e+03,7.776884138932647375e+02,1.337725804793622956e+03,6.310687959019588789e+02,1.497589190170559732e+03,1.477578329962458838e+03,8.864369147409464631e+02,5.063567831280576002e+02,1.034756080517420514e+03,1.010521189298113086e+03,1.202806249144087133e+03,1.381690467550961557e+03,8.683248053305843541e+02,1.230828229996597429e+03,1.135843872477083551e+03,6.202831865134628515e+02,2.054293118626370926e+02,1.570424896993902735e+02,6.992776146366561818e+01,9.551788849417783922e+01,1.411811742564808299e+02,1.593643863548767570e+02,8.328906317764746348e+01,1.400806667399981507e+02,1.626656635922123826e+02,8.082402044696206644e+01,1.705039455980786443e+02,1.620209745695028118e+02,1.041650314317074617e+02,1.729520434589584568e+02,9.475972548076032353e+01,2.195848814389575523e+02,2.072655210304167497e+02,1.527578290086243555e+02,1.783859345068356390e+02,1.746503444480847520e+02,0.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.100000000000000000e+01,1.900000000000000000e+01,2.175272040400382139e+03
1.212204805518619423e+03,8.546135959162509153e+02,6.606096206242659719e+02,9.305059338515667378e+02,3.995312216567785981e+02,7.089083221776446635e+02,8.824426500425435052e+02,6.400923638224707020e+02,7.356132159135331676e+02,7.169734768801035898e+02,5.958116006898700334e+02,9.803395472522282716e+02,1.039000425235980856e+03,9.373188342541457132e+02,8.232041793465782575e+02,3.446790838296060429e+02,7.635309094318214420e+02,9.175290191393420400e+02,1.204235712302492857e+03,4.111423202445504330e+02,2.000944600743549699e+02,1.738856483745333037e+02,2.245695116984401807e+01,2.242021733149979923e+02,1.739891894133367032e+02,2.471216936317760293e+00,1.938087129998278328e+02,4.366007656852352703e+00,7.144951555891579176e+01,1.749110377461912549e+02,1.914771267160711830e+02,5.922083001862183238e+01,6.760112440163551284e+00,9.732330841478795236e+00,6.668885307624492498e+01,1.461961369070262862e+01,1.808618521064306321e+02,1.808450204719381986e+02,2.079327239957936229e+02,1.960470581766944065e+02,0.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,2.109336564972652923e+03
