2.000000000000000000e+01,6.197758900048745272e+04,2.020978636834625604e+03,4.994940184192681045e+04,1.993533030079772743e+03,9.788303126638974163e+02,6.331801150683080692e+01,3.407049401365811150e+02,3.488724688065505575e+02,4.899762760564404402e+02,3.462271658869587441e+02,3.127594357123621194e+02,2.590854491873645884e+02,2.572746069678627512e-01,4.080518075017247059e-01,1.210781098336909944e-01,1.644487652119899508e+02,5.776736450365011478e+03,3.078658206511414051e+02,1.717406260546533474e+02,1.395402523334247462e+02,2.777775530942955129e+02,1.400000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,5.088941296659375979e+01,3.761585345600774417e+02,3.587310854112653260e+02,2.326293447955274374e+00,9.847474176128639556e+01,3.589132903203706064e+02,3.473585498045640065e+02,1.084991016458974666e+00
2.000000000000000000e+01,8.768027273240953218e+04,1.138397500646049821e+03,6.801569118627482385e+04,1.179958104925403177e+03,4.773600246108193232e+02,1.836774514244112595e+02,2.006775952357326958e+02,1.477162237661956965e+02,1.281400393198878476e+02,4.781564726927499720e+01,1.860891587597666899e+02,1.547487147965162251e+02,5.640065011680585050e-01,6.306111695504957870e-01,3.611487815905014553e-01,1.122571413226044541e+02,9.856777978412308585e+03,1.056378744338557709e+02,8.213368629067267079e+01,5.669246547106449441e+01,1.453090399119742528e+02,1.400000000000000000e+01,1.600000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.030221381505321290e+02,1.543310096991680780e+02,2.018889321803134465e+02,1.779976389839015294e+00,1.115045152286779029e+02,1.486272078406480546e+02,1.999447965214725969e+02,3.983104798655032752e-01
2.000000000000000000e+01,5.103489092850704037e+04,6.413455655933651087e+02,4.579843912556674331e+04,8.950214407679488886e+02,1.465409957030898056e+02,3.482635741871854407e+02,1.550066643012993381e+02,1.800766258824990302e+02,1.559625180739502639e+02,1.638058478665811322e+02,1.193655956047068969e+02,1.186778281846413563e+02,9.566200462581824215e-01,1.244436378711868851e+00,1.236272349695208828e+00,8.161630429838680811e+01,5.009980229112501547e+03,1.050223245655250679e+02,5.040334461580133052e+01,4.938152167092451350e+01,9.603531706798951006e+01,8.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,2.075189058837198388e+02,1.725382621336719637e+02,1.569316672654829290e+02,1.068676401405448395e+00,2.622377429244086215e+02,1.746214632133205100e+02,1.533774279758065688e+02,4.132224311935179251e-01
2.000000000000000000e+01,8.588093209247526829e+04,2.054521194629221100e+03,4.417442306056927191e+04,2.045644552794181891e+03,9.836043592740110171e+02,8.731247608119910808e+01,2.329213834951608533e+02,1.707767220400512258e+02,3.989911164613249639e+02,1.249849779002247487e+02,3.284406181806321570e+02,1.707901320096972029e+02,3.687942566049008941e-01,2.287799603639344148e-01,1.059032809421308063e-01,1.260793348393190456e+02,5.278991661283312169e+03,1.987022075406024157e+02,1.544562791849010353e+02,1.426714499366150335e+02,2.275953687001737080e+02,1.800000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,4.416895288967090494e+01,1.709502135923581534e+02,2.226066637803273238e+02,1.835947376443320733e+00,7.196203201723091070e+01,1.671891079490158063e+02,2.288496388222222890e+02,1.595014124218523177e+00
2.000000000000000000e+01,6.926160966272914084e+04,1.050849718406104330e+03,5.730810319747944595e+04,1.064296916408501829e+03,4.481497932469689545e+02,1.545501319121663641e+02,1.854278347704213843e+02,2.600556212322841247e+02,1.821630988445761261e+02,2.483569950231026269e+02,1.660086213809673268e+02,1.482428748416227222e+02,3.890872547284871530e-01,5.350205396893489285e-01,4.387229378165215521e-01,1.003137151699084768e+02,7.436009631234748667e+03,1.393973363615131404e+02,5.833863729107479656e+01,4.940964160208136491e+01,1.279656640545835415e+02,6.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,3.931385126271054560e+02,2.503675938033961756e+02,1.857976822904094831e+02,1.581735623197838336e+00,3.913519405430707252e+02,2.555424408438802857e+02,1.809057237264845526e+02,0.000000000000000000e+00
2.000000000000000000e+01,7.566157907221099595e+04,1.093856409455951280e+03,6.903046583295823075e+04,1.176977512780230882e+03,4.656926791824101315e+02,1.624710510911309314e+02,1.846927628534330950e+02,1.513822940554065895e+02,1.606479011519728317e+02,1.051930937433613735e+02,1.541001365106714900e+02,1.398678495963882256e+02,7.901948450550235759e-01,5.495916462744453446e-01,5.150408014838105952e-01,1.000942962987200815e+02,7.823378565259770767e+03,1.121503610936957784e+02,6.975457063810553393e+01,6.203482286000166113e+01,1.214331680424017890e+02,1.300000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,6.220482229047681244e+01,1.527023254758082942e+02,1.800724991579286893e+02,0.000000000000000000e+00,7.034900758072213023e+01,1.519362300842571187e+02,1.837531981624542823e+02,0.000000000000000000e+00
2.000000000000000000e+01,8.994912874847420608e+04,1.978711423310980763e+03,6.326577907949013024e+04,1.945434805753229057e+03,9.415912889130557915e+02,9.552884548486926519e+01,3.042164416115134600e+02,2.253172489143243524e+02,2.200953442915015330e+02,8.986218532187979235e+01,2.646646989015195004e+02,2.246426223651788519e+02,4.067654844253867918e-01,4.688872631331540419e-01,3.502878656739615848e-01,1.496603298878497412e+02,8.662107473549176575e+03,1.719767196860260299e+02,1.476629088104299115e+02,1.406230159280029000e+02,2.280123713664502532e+02,1.500000000000000000e+01,1.700000000000000000e+01,1.400000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,2.079406539393977198e+02,2.240181760248593150e+02,2.999864264652127872e+02,0.000000000000000000e+00,2.236934177764416916e+02,2.262274951198452015e+02,3.015724537890516785e+02,0.000000000000000000e+00
2.000000000000000000e+01,6.944963437345453713e+04,1.082960219075796431e+03,5.261052700920554344e+04,1.093893554333928478e+03,4.671461648306431584e+02,1.486678894145100287e+02,1.691393539169461633e+02,1.368096540261240648e+02,1.821665522665829542e+02,1.035121501143719627e+02,1.493838764754019621e+02,1.284430994512179609e+02,6.462273762208252670e-01,4.486407687953028467e-01,5.899244112012334007e-01,9.110275918920791582e+01,5.993907612663950204e+03,1.149300634680580373e+02,6.865424899876089171e+01,7.139754793427452739e+01,1.175327629259036968e+02,1.400000000000000000e+01,1.700000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,3.379386763906841651e+01,1.463695835252092934e+02,1.628895956218580068e+02,1.842007958281443258e+00,8.806411724339164948e+01,1.379046911892675382e+02,1.639153646002278037e+02,2.201051908195243156e-01
2.000000000000000000e+01,5.513252736550889676e+04,1.434361857894285322e+03,3.609819884427947545e+04,1.377888120541867238e+03,6.764282494026404038e+02,8.150535908900450011e+01,2.163389808952145188e+02,1.975360014962767252e+02,8.331454298275743042e+01,1.487063206136697033e+02,1.688350975414557240e+02,1.641745404006981062e+02,2.897960928954051441e-01,3.646737727886981140e-01,5.997001686750309535e-01,1.049629685337916385e+02,4.062260307084650776e+03,1.379763615365042426e+02,9.482140435446625304e+01,1.137754426160445860e+02,1.583862437975195121e+02,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,3.133756949190596401e+02,1.907774648264769439e+02,2.122452087969969057e+02,7.913111192855311060e-01,3.474374697502312301e+02,1.971192648135298668e+02,2.229976429568834817e+02,4.941650088624995329e-01
2.000000000000000000e+01,7.747643514664523536e+04,1.064909717244864851e+03,5.274177132362867269e+04,1.022923389250867331e+03,4.455004795567452902e+02,1.739087581313742135e+02,1.640481966424534903e+02,2.163182103735735495e+02,1.764886661033070823e+02,2.044228623962654297e+02,1.318086138705644430e+02,1.246584233846210310e+02,2.616628542938158053e-01,6.921282352535821358e-01,7.107364050529404453e-01,8.906564982143758868e+01,6.593376509989950137e+03,1.163578335288893726e+02,5.481135258083358508e+01,6.099160144266560479e+01,1.008771677007174929e+02,7.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,9.105914443314512141e+01,2.262476524660952748e+02,1.595107259159443913e+02,9.671220834486113915e-01,3.635034340923883178e+02,2.147669880554365704e+02,1.627639213752827345e+02,0.000000000000000000e+00
2.000000000000000000e+01,7.913717344404393225e+04,1.801436266235421499e+03,6.020465328605527611e+04,1.759123014717016304e+03,8.544069623704058358e+02,9.262234149460977051e+01,2.638335652030513643e+02,2.912691611640796623e+02,4.012317227719875063e+02,2.853149768968652324e+02,2.330766302528674601e+02,1.988153685187023143e+02,2.821912815276294562e-01,3.705595626015426580e-01,2.285779606414845289e-01,1.332910616469707179e+02,7.112880311909790180e+03,2.310999342979542348e+02,1.315777985712605016e+02,1.272818651186334762e+02,2.099342410004153692e+02,1.400000000000000000e+01,1.700000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,1.013317351572558778e+02,3.011212182489725251e+02,2.647688335376183772e+02,6.208612468950683860e-01,1.153611983093295805e+02,2.986166372031099172e+02,2.715384828572395577e+02,6.208612468950683860e-01
2.000000000000000000e+01,8.792474386898761441e+04,1.108213050184918757e+03,5.581861207724187989e+04,1.061227897203392331e+03,4.581503038059263986e+02,1.919124425730660448e+02,1.604544038991007540e+02,2.855597040322311955e+02,2.136997174049267585e+02,2.770271639710322802e+02,1.413496545032645599e+02,1.171951204623314027e+02,3.920211759469852120e-01,7.293928774736181397e-01,6.554152150120861053e-01,8.887248726819066746e+01,6.568002542263981923e+03,1.168630647350505427e+02,6.872099117613566932e+01,5.736994818877157343e+01,1.056831398388882803e+02,3.000000000000000000e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,4.236502107029878630e+02,2.736797467244871882e+02,1.637636962650306600e+02,1.509335563982527884e+00,4.316588484790459006e+02,2.754790893718125062e+02,1.596525003357554624e+02,8.053245780615578830e-01
2.000000000000000000e+01,6.213838830273217172e+04,7.056322719674810742e+02,4.504768799791823403e+04,8.619840749887551965e+02,1.835223002946727604e+02,3.385876713781355534e+02,1.357883022582104502e+02,1.816078748313861126e+02,1.635086748020434015e+02,1.701463295008871341e+02,1.035197324560895566e+02,9.892399873116698927e+01,9.409534434269326564e-01,1.057790362548320928e+00,9.811091335071502328e-01,7.573114339045120857e+01,5.207961088874959387e+03,9.215885948188841326e+01,5.233492728748627343e+01,4.752962581188125313e+01,8.131015464340040921e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,2.099663117123946563e+02,1.785927545162717536e+02,1.343930127444359357e+02,4.893351379489238040e-01,1.975935417719435918e+02,1.793191703922798865e+02,1.308938325489423278e+02,0.000000000000000000e+00
2.000000000000000000e+01,8.575596761044659070e+04,1.951220211197488652e+03,5.942050716466652375e+04,1.914025208395176378e+03,9.294788982230908232e+02,9.226241475130690617e+01,3.457166596121080033e+02,4.886231615890278590e+02,4.355102105476487964e+02,4.813120064457225453e+02,2.643612758397148355e+02,2.532072435785595133e+02,2.765514366748056951e-01,4.306370080483774565e-01,2.575141201963129789e-01,1.632721903566778110e+02,7.306777264299949820e+03,2.914212270141264867e+02,1.670442152432016769e+02,1.560767141921704422e+02,2.539987152730973605e+02,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,8.548762293030898718e+02,4.845045847636264398e+02,3.326413880243812855e+02,0.000000000000000000e+00,8.701297923707925293e+02,4.856540440374897116e+02,3.381037137340412073e+02,0.000000000000000000e+00
2.000000000000000000e+01,6.858728996932643349e+04,7.678129565672327317e+02,4.934927795840619365e+04,8.792559962516563701e+02,2.424745320030264111e+02,2.828638925611798527e+02,1.348083239845028629e+02,1.455398283762355049e+02,1.639917602047488288e+02,1.219246417848108877e+02,1.077768536319315729e+02,9.930709200943906012e+01,6.925245950117109306e-01,9.486609058307408082e-01,1.020729620226265233e+00,7.625898563425973009e+01,5.687263951431051282e+03,7.463899977607681535e+01,4.500339024597625581e+01,4.606625233402995434e+01,7.484065137674153334e+01,9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,8.652435678133163321e+01,1.432715026236631104e+02,1.295807013969095181e+02,8.855174807969485862e-01,7.587387087508210470e+01,1.474490746437909365e+02,1.341119684310025377e+02,4.548980786079828142e-01
2.000000000000000000e+01,5.851579704244415916e+04,6.873920076899789819e+02,3.848957684169986896e+04,8.126421966563045771e+02,1.883960303105439493e+02,3.105999470688911401e+02,1.280762262233959632e+02,1.218910172158364986e+02,1.358908334784157432e+02,9.822322061915080837e+01,1.111974301801008806e+02,9.530022892879502194e+01,8.786304259026653796e-01,1.045690954963714780e+00,1.078125956502105742e+00,7.223850890643484490e+01,4.852222835916606527e+03,7.719808284636397389e+01,4.568401657457791032e+01,3.800173888097531005e+01,7.703769392257018467e+01,1.200000000000000000e+01,1.700000000000000000e+01,1.300000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,1.163057585422539972e+02,1.274103532355560731e+02,1.309641370597794605e+02,1.591436024958640783e+00,1.366120096481883479e+02,1.225915703875596137e+02,1.280512261891832964e+02,6.457173443384925937e-01
2.000000000000000000e+01,4.587106500262893678e+04,1.624395678880326386e+03,3.808985190331857302e+04,1.618877604308255286e+03,7.829023168604243210e+02,5.859104515947782232e+01,3.023738446550989920e+02,3.400805400624219033e+02,1.650756767806947778e+02,2.626729282999358475e+02,2.741312481025914849e+02,2.413264280233359500e+02,1.019044815635983259e-01,1.171107676734979980e-01,1.563390245080497065e-01,1.455848005166245969e+02,4.691037272623537319e+03,1.695286275327240446e+02,1.309931950832258849e+02,9.888539387744727094e+01,2.436501223265092335e+02,6.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,5.173451138171026287e+02,3.233559638759848553e+02,2.959989911707174315e+02,3.761551328093580837e-01,3.216288481298883539e+02,3.476126532621085516e+02,2.885819107611173990e+02,6.649310164149905278e-01
2.000000000000000000e+01,6.979471476385199639e+04,1.846876497983559148e+03,4.290551707548235572e+04,1.784901165014603748e+03,8.839598053206120767e+02,7.895688734233505102e+01,3.260600705238250612e+02,3.143066587698983767e+02,1.677499336520080249e+02,2.427602181673478299e+02,2.638836385055706728e+02,2.561860645240343501e+02,2.900187847048696366e-01,1.467258690633256313e-01,2.754182684703642137e-01,1.514690644352412505e+02,5.385314670380802454e+03,2.028416336957193948e+02,1.239741139370423468e+02,1.334504335994847111e+02,2.359800660555316938e+02,9.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,5.623565215189919400e+02,2.964357062110763081e+02,3.242627242465202357e+02,3.446876219358537607e+00,5.769338990080622125e+02,2.814479738698389610e+02,3.118966862273511538e+02,1.121286021785841136e+00
2.000000000000000000e+01,7.862204076556388463e+04,1.047141801335727450e+03,5.836393061344017769e+04,1.019947970169889004e+03,4.327257955534193457e+02,1.816902102288887306e+02,1.583717208334181237e+02,2.015694634079480352e+02,1.185390450146286980e+02,1.717365132573987125e+02,1.322876469331388876e+02,1.162496793482012691e+02,7.612403353891267210e-01,6.512822121833594657e-01,6.005581902464396382e-01,8.646824512601372703e+01,6.350825764382502712e+03,7.790095980901104156e+01,6.075681182686401627e+01,5.202276901920942009e+01,9.658754735529331015e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,2.415648073195619361e+02,1.983353294520612167e+02,1.630149940222438545e+02,2.105132944479096935e+00,1.835635543962657152e+02,2.018046911420611593e+02,1.586015758900496166e+02,1.298203644006194202e-01
2.000000000000000000e+01,6.875515359506772074e+04,1.624070672396103873e+03,6.151727247614930093e+04,1.654352271173135023e+03,7.672278147048999699e+02,8.961504298630404719e+01,3.094621371660161344e+02,2.468819391478204466e+02,3.623399552048124406e+01,6.414283412439968401e+01,2.529341436380449863e+02,2.400213354412872775e+02,3.607545991276859265e-01,2.657698232876946620e-01,4.012850866494721558e-01,1.485142668434114057e+02,7.234753173224276907e+03,1.300771108605106576e+02,1.270677064036197805e+02,1.246698714286971637e+02,2.274776310234322239e+02,6.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,3.332894360238776130e+02,2.362639369058855152e+02,2.882737488726085076e+02,0.000000000000000000e+00,3.461042133287124329e+02,2.415083595006070993e+02,2.998611382879184362e+02,0.000000000000000000e+00
2.000000000000000000e+01,8.336447238611090870e+04,1.854509909168355989e+03,5.429594301949397050e+04,1.824744317346647904e+03,8.798824490427830369e+02,9.474501108279002892e+01,3.188232921185991131e+02,3.256237015656302560e+02,3.650061481414141440e+02,2.939919548898570270e+02,2.416932476681105015e+02,2.365684117817227161e+02,2.834822011634748340e-01,2.240542018290113957e-01,4.982690281804417753e-01,1.526046743276031634e+02,8.056825718320494161e+03,2.396655369229197561e+02,1.451705259925980158e+02,1.542942288581980392e+02,2.289757597267602023e+02,1.200000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.177428277694811243e+01,3.404053997489381800e+02,2.820487969471428187e+02,6.523141697247617721e+00,4.675896054556991999e+01,3.287627123392162503e+02,3.211307350362609441e+02,3.099632762224049820e+00
2.000000000000000000e+01,7.060464411413749622e+04,1.619086948150985108e+03,5.874974405391454638e+04,1.614018305763781655e+03,7.632934756359596804e+02,9.249999687906571921e+01,2.767131652412486460e+02,3.562332481681324339e+02,3.287963575731267838e+02,3.419191954252439700e+02,2.052102489755888257e+02,2.033126320673132739e+02,4.564575325133801154e-01,3.302347308987726993e-01,3.246299152266554633e-01,1.326580240646952689e+02,6.571790400263911579e+03,2.173836095346130435e+02,1.261467329594014473e+02,1.243986560599585118e+02,1.947507981270113362e+02,8.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,3.741574821971678375e+02,3.798760589247689836e+02,2.670808829893000507e+02,2.693081100763221158e+00,3.868881486816912343e+02,3.706507573153154453e+02,2.758511450306088477e+02,1.924155300735069130e+00
