3.846844973377088195e+01,8.907680116553464700e+00,1.203685038912622645e+02,1.367472238438239742e+02,3.245753052655837223e+02,8.928093931405838646e+01,1.526315162159806675e+02,4.302689942526447453e+01,2.003130107440819074e+02,1.736046789211894179e+02,9.593945680040683044e+01,3.889985212331966409e+02,2.871532193215982147e+02,4.558072106575537532e+02,2.680516337125779387e+02,4.342664017877535798e+02,2.970876735645790063e+02,5.253192120414512374e+02,3.250584385387069801e+02,9.466489734247419108e+01,7.682148831249668319e+02,6.799827123748073063e+02,2.150985489293646538e+02,6.866188083034642204e+02,7.339775586067686390e+02,1.946486543304810084e+02,7.625321924160888329e+02,9.194070894708518438e+01,7.353384594478059171e+02,1.783124447238668324e+02,6.292595487468197462e+02,1.765748166680450879e+02,5.130379703645138534e+02,7.552282524744543935e+02,2.167671803519060632e+02,4.838126415588027953e+02,6.007626746831686404e+01,1.181765333074200726e+02,5.645088319283440796e+02,6.998741576419434978e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01,1.700000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.900000000000000000e+01,2.817311835223725211e+03
1.009126759190285384e+03,1.269935716400654655e+03,1.093958973872701563e+03,1.117527641398849255e+03,1.325142956719335189e+03,1.178564553048177913e+03,1.125493776813687191e+03,1.117022197476694146e+03,5.361285467421085968e+02,7.436148006010006384e+02,4.971968563086481936e+02,3.803450294759995813e+02,1.430393413647443310e+02,9.781357687116121724e+02,1.359745152173476299e+03,1.297694834786655974e+03,1.330379546360736640e+03,9.425428631972523590e+02,5.878090382164263019e+02,1.368043859742296036e+03,5.128885867934742038e+01,3.953667483695441121e+01,1.518147516380108755e+02,1.062066461073623458e+02,1.947508349311843290e+02,8.271115215527203191e+01,1.946191537860112248e+02,1.170339948660238889e+02,1.216289505522413066e+02,1.759465652835660592e+02,2.137341729136761614e+02,1.488052026076344134e+02,1.626506298470062859e+02,1.817008222091403979e+02,2.011142828250887078e+02,1.941270666449553914e+02,1.835714274098102123e+02,1.256454131732745623e+02,1.728580235565440830e+02,2.060786321070464169e+02,0.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,2.670286680513320789e+03
3.076502029319394751e+02,5.695703303980708654e+01,2.275848328293232612e+02,1.908154427595316065e+02,2.398489504800770646e+02,1.808550688793733627e+02,1.062273538177197878e+02,3.958588653760829601e+01,1.808549401235206915e+02,3.002956898798543079e+02,2.969554854137614939e+02,1.117970608773337204e+02,1.041666295180078663e+02,1.370589525986751482e+02,1.800248269166410751e+02,1.539374138542845856e+02,2.165370559770961165e+02,1.919952934062655459e+02,2.743803848792444455e+02,1.353731752440332912e+02,3.204246385558018915e+02,3.335781282073955367e+02,8.052566559236929606e+02,1.074160558487335493e+03,8.035366703328639915e+02,6.055449446336285746e+02,4.434265372831974332e+02,4.704212503821642599e+02,8.743656747198206176e+02,5.172444696825235724e+02,1.218223204417263787e+03,7.217263141602124961e+02,8.500740752684303061e+02,5.583479252976808311e+02,6.194549498811524018e+02,8.174203225887633835e+02,4.958727789601304039e+02,9.215265435220583186e+02,5.021149883251310939e+02,7.174870420724938640e+02,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.900000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.800000000000000000e+01,1.600000000000000000e+01,2.405355132835527911e+03
2.986480706854582081e+02,7.496215605227772585e+02,1.276961201112875415e+03,1.014383456857621240e+03,1.177184026432411201e+03,1.202557599047214353e+03,5.162532784574628977e+02,1.867827320645087354e+02,9.074457609842474994e+02,1.079923158996977008e+03,3.425497602837741624e+02,1.075069381458061571e+03,3.175519590680405599e+02,1.122079639119422609e+03,5.002232755141051257e+02,7.406181871709419511e+02,5.606097169694866125e+02,1.004165491116826701e+02,8.100440368916017633e+02,9.237734558631374284e+02,5.194099836882650152e+02,2.351489192476390855e+01,4.453665284711632921e+02,4.491005189006796741e+02,4.159923533526359734e+02,3.554568851535315162e+02,4.280459471233299951e+02,2.611385384153106202e+02,2.147579231175654968e+01,1.677227072033651893e+02,4.523159097853495609e+02,4.845586445419669417e+02,7.622366489421435176e+01,1.239314077185122187e+02,2.160056830203673996e+02,1.605960813793310535e+02,3.046923847811923451e+02,9.259761121742447187e+01,4.348394211010513573e+02,4.915121305486290453e+02,0.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.900000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,3.265103729206371099e+03
5.538092472492221532e+02,8.811241155731133858e+02,5.127006273802431906e+02,4.563652886163319522e+02,5.978986051891936313e+02,7.655008087780992128e+02,2.806056147006431729e+02,2.907330914339921719e+02,3.509022091966453445e+02,3.336100418758593378e+02,5.343435884556628253e+02,5.469891170057027239e+02,2.074757736112255486e+02,8.419329306015874863e+02,9.065459738839672355e+02,6.972760025915380311e+02,5.039653911828420974e+02,5.746786385717765597e+02,7.895298589630804145e+02,1.748739099011129952e+02,3.448227481887383874e+02,3.146933431902911593e+02,2.560602328738790447e+02,1.151029308366396577e+02,2.141694300007676475e+02,7.063442456772894218e+01,1.026477293744448218e+02,3.418954830618823735e+02,1.400856856572295612e+02,4.657729931857506500e+01,6.237447257289338154e+01,3.293234736031084822e+02,3.585475190623964750e+02,3.238319701394672023e+01,3.159955805774245050e+02,7.373660215750572888e+01,3.703704557303797174e+02,2.806476885584566503e+02,2.606881090820381814e+02,3.380147218953312631e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,1.900000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,2.198865471124734995e+03
1.695607244476172582e+03,1.731978903173957860e+03,1.810762870434715296e+03,8.296914113180183676e+02,1.879868762589255994e+03,1.301041804369711599e+03,1.483682016992274839e+03,2.050223581915117393e+03,1.743752026866097367e+03,1.839996622590607558e+03,1.819192245953302972e+03,2.159833811500572665e+03,6.822613586399287442e+02,1.630403689044923112e+03,1.606311882327386002e+03,1.890464587419064173e+03,2.007058745554326379e+03,9.729999483031880345e+02,1.672024393329746317e+03,1.141215951302682470e+03,9.215121875516462069e+01,7.493277018724752736e+01,9.106197331859212341e+01,1.027409143083442444e+02,7.059499669730176663e+01,8.014395958410244702e+01,8.308833807727401677e+01,3.943247282135469334e+01,4.704177773263877071e+01,6.781628672873590347e+01,1.231101502729340069e+02,8.964048797672836599e+01,1.283932966300091323e+02,3.829869845816907059e+01,7.703269733931641383e+01,4.774244444489293215e+01,1.157393702476045121e+02,1.244281148219381521e+02,5.938919095299066697e+01,1.244493613612981164e+02,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.800000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,1.700000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,3.031223787915723278e+03
3.925862780617017620e+02,6.581758709693581295e+02,7.681441926275806509e+02,1.012990532282939739e+03,8.323342871858490071e+02,1.786110308149812681e+03,7.928459599924351551e+02,1.099319003058709995e+03,1.703016270700895348e+03,6.089705702507869773e+02,5.559725920536591275e+02,9.467406604207156988e+02,6.059444740156438911e+02,1.255209654613343901e+03,1.735848279825603186e+03,1.590062221748443676e+02,3.413572892246714900e+02,8.353715394762980395e+02,1.218049591859122529e+03,2.064346762216866409e+03,1.729602575592722928e+02,2.796679765593608522e+02,3.097373686588858845e+02,2.547324547811849698e+02,2.903053632434190376e+02,1.807022412072880400e+02,2.050905938152520207e+02,3.347829056290129301e+02,2.799411630422353028e+02,9.617264635545440399e+01,2.819747209976840168e+02,1.471032457923862751e+02,3.048287538983205991e+02,1.158526962302758250e+02,3.258006466357111890e+02,1.173133662477302295e+02,1.969465043916976299e+02,1.254695860024868210e+02,3.409029782785390239e+02,1.746270049128116568e+02,0.000000000000000000e+00,1.500000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.800000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,4.061715993393663666e+03
1.563370485701074699e+02,1.170880033048995159e+02,2.191193367209438350e+02,1.419383933752745861e+02,8.288456951890486835e+01,2.440714877588354170e+02,1.452635547096518280e+02,6.778258495253732008e+01,1.710436072857382896e+02,1.477727088562032804e+02,1.060346366325797050e+02,1.392027967450399615e+02,1.393588363655129285e+02,2.474797666182925582e+02,2.948834565218923558e+02,1.264138477848301676e+02,2.173696459327023547e+02,2.911201979256180152e+02,1.841798442413672490e+02,2.458060529388006614e+02,1.128311594238639827e+03,1.316939284841166000e+03,1.001161558206751579e+03,7.544729894956835778e+02,1.003927939750963901e+03,8.707225961274002657e+02,1.173014610864348924e+03,6.731477042026037907e+02,7.038071984305360047e+02,5.313421382694273234e+02,4.323802231586530525e+02,1.432170941303601921e+03,7.491924663878978663e+02,1.163394456977410755e+03,3.800204375697637715e+02,1.686174536890521495e+03,1.018825312686568623e+03,6.106522086629873911e+02,1.561728891316508907e+03,1.430378885620110168e+03,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,2.942761776260711486e+03
2.671846417367548270e+02,1.904416573903749281e+02,1.326928312961653944e+02,3.553492859543204077e+02,3.341447513101961704e+02,2.093051486971478994e+02,1.992893139807376031e+02,4.134915067684609085e+02,3.615844662054552714e+02,4.130064272191349346e+02,3.346539429042549614e+02,2.301037741639791250e+02,3.234412648217577271e+02,2.988975719198611500e+02,2.929804479481438761e+02,2.334678063855660923e+02,3.463288466464965722e+02,6.575002492730021686e+01,2.403242503255768838e+02,4.034046664011363532e+02,1.004994876819823617e+03,7.537350448052517322e+02,9.910586578932097837e+02,4.390796905534245411e+02,6.880095365398238982e+02,1.027783505874217326e+03,1.024766052695956660e+03,9.716318347641046671e+01,9.931376407472246228e+02,7.478852385420098017e+02,9.003114066341775015e+02,8.119074458643402750e+02,2.408328179499654595e+02,7.024934392600324600e+02,9.829361386877683344e+02,3.114800971865282122e+02,9.070805004091254204e+02,1.008606497541060548e+03,8.312777483191403007e+02,4.095658895067276148e+02,0.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,2.437013069548209387e+03
2.919515840605280914e+02,2.073280000259816518e+02,2.765281958996935714e+02,2.013649653440533029e+02,3.949749172580105778e+02,1.682021709295851224e+02,4.054715101092904206e+01,3.414527852275378450e+02,1.630448783355479634e+02,2.322290620980936637e+02,1.168532863386338931e+02,2.329121984766254059e+02,1.096646820650617542e+02,1.164585446843879879e+02,9.790456180284725463e+01,1.983296666149725525e+02,1.947458983462214519e+02,3.042196660696624235e+02,2.741368244612195326e+02,3.320868019638394912e+02,8.231218355634361217e+01,8.493151540930858800e+02,8.405792669885738633e+01,8.052627934727785259e+02,7.418926117294453206e+02,1.648745600731481318e+02,7.274181978134122346e+02,2.789688896677243974e+02,2.303310562042925369e+02,1.130587386913777692e+02,1.023134507577121099e+03,9.765526439358394555e+02,3.430310732383939012e+02,1.789436699750698381e+02,3.072248631554457265e+00,1.257027907206421276e+02,8.018566031844729878e+02,1.390177839554383468e+02,1.021870606186596888e+03,7.226851581585444819e+02,0.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,2.673300929994905346e+03
3.866089167354631400e+02,5.217267837092276039e+01,4.142916444889230547e+02,3.902202112435936101e+02,2.904249255895282431e+02,3.347655169043515571e+02,3.853004215628126161e+01,2.333793144856504398e+02,6.964400185192575066e+01,1.068516694300751269e+01,2.263526486403415561e+02,8.331748960903131263e+01,2.726395680066660816e+02,4.174765085427063127e+01,6.917966337237481866e+01,3.782287406908336607e+02,2.585382673474759940e+02,6.242157157876071949e+01,1.544254594147309376e+02,3.057377590203798263e+02,1.848786151911714626e+02,4.770545382563275325e+02,3.084119061901361647e+02,6.442832690388555648e+02,2.301990707558818983e+01,1.285811805973984860e+02,1.862510044151578938e+02,6.671735961054458812e+02,3.115320652636285672e+02,3.625555844979367066e+02,3.429351370800462746e+02,4.043704107222234825e+02,3.802124066577326857e+02,1.330713158724624350e+02,3.655563309597719694e+02,4.354421245730830492e+02,1.354971545064170755e+02,2.524407459865416570e+02,4.698595547093314053e+02,3.776394064262287884e+02,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,2.150589061414900243e+03
1.708427393489044448e+02,4.141611582132206877e+02,2.307211436419573829e+02,3.410616938226424963e+02,3.753751902294478100e+02,3.683931332581178140e+02,9.388116732745960746e+01,3.086141836200295643e+02,1.867038636573369956e+02,3.722996220773986238e+02,3.700145338380687576e+02,4.004932801659205666e+02,3.960128380858153037e+02,4.051754893161013911e+02,2.885170824784718207e+02,3.890468522863847056e+02,3.828087783183795523e+02,3.756948821845927569e+02,4.094301792971392047e+02,2.938197455349896927e+02,5.987894943925260804e+02,2.930052591383744698e+02,6.949259011048842467e+02,7.433967545247909356e+02,5.852473457201498377e+02,5.984115873926158429e+02,9.317535165586357380e+02,5.942935918583121975e+02,9.889354374692873080e+02,1.001612289949620049e+03,1.004112849870415062e+03,5.249334700095264452e+02,6.787774572437948564e+02,9.159425804636221073e+02,4.011876470172951485e+02,7.015206940423380502e+02,8.794673999863314293e+02,5.038989178432043445e+02,4.731474777384678418e+02,7.346579784949489067e+02,0.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.600000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,2.039028922618055276e+03
5.956206863132607623e+02,5.333499917937689361e+02,2.640047788675918241e+02,2.382571229271952120e+02,4.639394409848837881e+02,1.546850102082516685e+02,2.305555219005313461e+02,1.694853445213776695e+02,3.698102786686155810e+02,9.502870912811260951e+01,3.455508701682684318e+02,5.808297476271117148e+02,5.725646277636785726e+02,1.649285048382173500e+02,5.077525246713184970e+02,2.258558624988691861e+02,3.674800351549388324e+02,2.367786787078875079e+02,3.595753766966061562e+02,2.853601209917922574e+02,1.895211632193392575e+02,2.370721358435259845e+02,4.908042620132256388e+02,4.849672256726280466e+02,4.062620255438203003e+02,1.498001488725937236e+02,4.130509672085683519e+02,4.384107733114916527e+02,1.535459240619495063e+02,2.210055767736411383e+02,1.814914597335438202e+02,3.260783444926840957e+02,2.381302655832574260e+02,4.196443884439263456e+02,2.330744240379473524e+02,3.228498536762820095e+02,2.240847782998611990e+02,1.942187570159413212e+02,3.324602422017355821e+02,1.670878336800405464e+02,0.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,1.700000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,1.600000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.703663026645097943e+03
1.007018791018970433e+03,7.132875556942857429e+02,7.349013153702059071e+02,4.584705426184753492e+02,1.119862426341439459e+03,1.233934678617602003e+03,4.031781837178834849e+02,6.801604429519704809e+02,6.651640771377796568e+01,4.668943658894468740e+02,4.882566206544814804e+02,1.101239986333451043e+03,1.168276755233579252e+03,4.555108269651721571e+02,7.360828071016271679e+02,9.175374041150296307e+02,7.969070734802988909e+02,7.917892208441485309e+02,8.361057123937564484e+02,8.308698484115434439e+02,6.942985254186947941e+01,2.489187241458034805e+02,2.744305767768511828e+02,2.141660723880447392e+02,2.930556345771760789e+02,2.692624871971577249e+02,2.393231383156863856e+01,2.870054285388360995e+02,2.766665890090242783e+02,1.004205589580907088e+02,2.771793088327165577e+01,5.485880051371778166e+01,6.795572540726068667e+01,2.607358766229322811e+01,5.315392914448906225e+01,2.114117512503462706e+02,3.002227034578796179e+02,1.984110219209360082e+02,1.960680194258517162e+01,2.107580250571452609e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01,2.859756145167034447e+03
4.995772240044029786e+02,2.884784986077974054e+02,3.252241882825023822e+02,1.496793486341832420e+02,1.887131936886011090e+02,3.014237396948275318e+02,2.931512522239687542e+02,1.858421696338661491e+02,1.697531241850216190e+02,4.516466660940251359e+02,3.785876078037855450e+02,3.113849639544549177e+02,2.624516971936994878e+02,1.357075798804582689e+02,4.713369183833296461e+02,3.355841961906620554e+02,2.125287139176508617e+02,4.270168178202649756e+02,3.912636590040807505e+02,5.098214719985247712e+02,5.489492545448755436e+02,7.225136363201459062e+02,3.921519110708134122e+02,7.651639617409471157e+02,6.062514022722434675e+02,7.348443391653815979e+02,3.878668509946048744e+02,6.046754481147150955e+02,7.289871213114776083e+02,7.616925038648032569e+02,3.875726741842735805e+02,6.532275910685563076e+02,2.881886653862005119e+02,6.083032746166811648e+02,6.083858239642632952e+02,5.234620227534875312e+02,5.269374194492193055e+02,7.620567852306252234e+02,6.036189858759594244e+02,6.878465825618101235e+02,0.000000000000000000e+00,1.400000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,1.500000000000000000e+01,1.800000000000000000e+01,1.775536769979852124e+03
4.943074677896824198e+01,8.341876046806696650e+02,1.572367412246759159e+03,9.481272656696760350e+02,9.809488152947781714e+01,5.060086647916209586e+02,6.418231442308398300e+02,6.231254573851311989e+02,5.528204546082115485e+02,3.428361634724218021e+01,1.405210727582295249e+03,1.074461987552911069e+03,3.645885942346361617e+02,6.521388393481261119e+02,1.180611670201562674e+03,6.889846819669051001e+02,3.912231018661702251e+02,1.034328147255760314e+03,1.541463676574564715e+03,7.159904248373782139e+02,8.720144967680963077e+01,1.318857927276570479e+02,1.173035643304094293e+02,3.082246813036205069e+01,5.130864855469220487e+01,3.291371875985664275e+01,1.173001520916550930e+02,1.075138965933478659e+02,1.430522522476483971e+02,3.560598936825739003e+01,4.213085568132558478e+01,1.145500433477704405e+02,1.013309039931842790e+02,8.782413602866154179e+01,6.909253587185519052e+01,6.385350855974979822e+01,9.621055948663114066e+01,1.047772714001507239e+02,7.617399613544198189e+01,1.163762903838464240e+02,0.000000000000000000e+00,1.200000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,3.188128465248643352e+03
4.867026748569592769e+02,1.830539316416762290e+02,4.526622645658312081e+02,1.040991605519377117e+03,1.337452986752355400e+03,1.174900304044046834e+03,3.566593888414246862e+02,1.789876393877979126e+02,9.757136256106815608e+02,1.404872209429033546e+03,9.504984455884497265e+02,1.678769487028606363e+03,1.053866616113009968e+03,5.873668048752924165e+01,1.055859191738674326e+03,1.031935024643465567e+03,1.539626609906198610e+03,6.166898506654621315e+02,9.818368780014644699e+02,5.859508526668975037e+00,4.242124409311504962e+01,7.728791814714890052e+01,5.037314120964470732e+01,7.940907225338445130e+01,9.730845566416178372e+01,8.779169575145833448e+01,9.215281142148083404e+01,9.698191286950942924e+01,9.898835428070347220e+00,6.559222882960884249e+01,7.604994782846867452e+01,8.044932090552795501e+01,6.862765920923619944e+01,8.955937431444320396e+01,8.053981325961976268e+01,1.458199561330840766e+02,6.788793937058352412e+01,4.510583900482056663e+01,1.423451384165843479e+02,8.097231418969717254e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,1.100000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.700000000000000000e+01,3.443381500747275823e+03
1.730627996033497951e+01,3.593952431832294678e+02,1.712473990492746907e+02,2.236387851956135933e+02,1.036853912144580079e+02,1.294968642790800004e+02,1.719668904274539614e+02,5.264996955638574150e+01,2.097958357776674632e+02,4.043344386445477312e+02,3.753723996566069445e+02,1.272436387941771159e+02,8.077366995464392119e+01,2.645274968898435191e+02,2.034913875101098597e+02,1.258498571714457199e+02,3.516598182745003669e+02,2.561754574394535098e+02,2.955430417125706981e+02,1.519625024963961266e+02,1.939121437266809949e+02,3.742353665831444118e+02,4.146923327564300052e+02,5.060231783991651469e+02,4.165875157711981842e+02,8.335382423430484096e+02,1.919793155358050569e+02,4.920197929636526624e+02,5.626668016959977194e+02,6.728305887471367441e+02,7.309853225414587996e+02,6.824528069282437173e+02,6.629704873771634084e+02,3.480906971526051166e+02,3.221643543624406334e+02,6.108446691947012823e+02,6.488689154869302911e+02,2.090282337940843718e+02,6.783043429207195913e+02,5.629819491518690029e+02,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.900000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.600000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,2.235170673043550323e+03
1.609499745363413240e+03,1.174423157116244511e+03,1.909108904693574459e+03,1.639326807248261844e+02,1.775512302645634009e+03,8.518164393444994857e+02,6.782552135177490982e+02,8.702625369843424323e+02,5.201919723910830271e+02,1.485046160897049958e+03,6.673245856286928301e+02,8.086362891102440926e+02,1.542782987831697028e+02,6.343822927286197455e+02,1.099305592220734525e+03,1.676541567388401290e+03,1.287655774499606650e+03,8.916113051904608255e+02,1.803599722147369448e+03,1.572980214601976286e+03,1.028726111143815274e+02,1.631822552671726783e+02,9.115950960605417208e+01,1.515390259552068244e+02,3.186618955215143245e+01,1.081178449641825949e+02,1.098436851037039474e+02,1.313570380355947407e+02,1.739728699403771657e+02,1.666086432200170577e+02,1.795630447832229777e+02,1.731710525276250792e+02,1.090270775883004148e+02,9.091861708644709950e+01,1.897963614115431312e+02,1.654882158297080821e+02,1.774510223032100100e+02,1.338900913034666473e+02,5.343628345131798341e+01,1.616441124313400337e+02,0.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,1.600000000000000000e+01,1.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,3.607254944501803038e+03
