2.000000000000000000e+01,5.447295713009429164e+03,2.105183268549338607e+02,3.201866488420085716e+03,2.474025250504733435e+02,5.942847977576036556e+01,9.166136730341312955e+01,3.247570716234267252e+01,3.251583406497452700e+01,4.584153483042898358e+01,2.769816485734536826e+01,3.431627464737601940e+01,2.364401952179922617e+01,8.784605563283832685e-01,8.927029045258748630e-01,9.426075510201349372e-01,1.948471536140790761e+01,3.658882678303340299e+02,2.228786366441157440e+01,1.509305588846905444e+01,1.145740205875254247e+01,2.278175662026769999e+01,1.500000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,3.028622924575219244e+01,3.380665264702557238e+01,3.338895038186337416e+01,3.472832348479993891e-01,3.214046034361758064e+00,3.403377271467789456e+01,3.214844627580222891e+01,1.146119379908288327e-01
2.000000000000000000e+01,2.321896369698158378e+04,4.525341460244740119e+02,9.801718686534202789e+03,4.692265350388602201e+02,1.476257854019278000e+02,1.572825752206184404e+02,7.220489485637062899e+01,7.859465944405616256e+01,9.668703770825329968e+01,7.395762519742234531e+01,5.839126672267548201e+01,5.588993477947008159e+01,6.767519735971111450e-01,7.518229127063676964e-01,8.981760794938945525e-01,4.395578523862407394e+01,1.913228302032111515e+03,5.652077008876631936e+01,2.789807896717131896e+01,3.424666026772599992e+01,5.089625131779701661e+01,1.300000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,2.522668536288805718e+00,8.731941051822174416e+01,7.607050743407863536e+01,1.239876997757953792e+00,4.719356237419293443e+00,8.113546637066862388e+01,7.616948903192314901e+01,1.083043352329140729e+00
2.000000000000000000e+01,5.512206125850952958e+03,2.936938900043111857e+02,4.325979048675752892e+03,5.115674854600223398e+02,2.209216381728276701e+01,2.495095623697456517e+02,9.275631917842183327e+01,1.129945038041526715e+02,1.191327331789979951e+02,1.117033594651350654e+02,7.242940843800585071e+01,7.094400086602072975e+01,1.441100713427575730e+00,1.456879512200601967e+00,1.472645454071719762e+00,4.341671669250486332e+01,4.981221014186380671e+02,7.908023505555698307e+01,3.886836363565745245e+01,3.679267394089315246e+01,6.696168422056025804e+01,1.100000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,5.716856137691731021e+01,1.132956876195581088e+02,8.755997532255143767e+01,0.000000000000000000e+00,5.309582214549828194e+01,1.130454624211325552e+02,8.949816489746739023e+01,0.000000000000000000e+00
2.000000000000000000e+01,1.179268578623735957e+05,9.833881143133362457e+02,9.046654190141349682e+04,1.226099757304863488e+03,2.842831122707370355e+02,4.148218897718621747e+02,2.006405922281272183e+02,1.963277736912563682e+02,1.221082512582148922e+02,1.612513492688929659e+02,1.575484622855167061e+02,1.541103608544645454e+02,1.039412901800325972e+00,9.512580522572847697e-01,9.945384856462137213e-01,1.124184003000348469e+02,1.193202345662321204e+04,1.189325140964508165e+02,5.419904674563752423e+01,5.980593445664310792e+01,1.145357268803255550e+02,7.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,3.482873308509819026e+02,1.917661592394228762e+02,1.945710698918032051e+02,0.000000000000000000e+00,9.052331430470664131e+00,2.066619527400910670e+02,1.984044789577123709e+02,2.942783883577931303e-01
2.000000000000000000e+01,9.000514747455963516e+04,8.593817580133113552e+02,6.501505581994256499e+04,1.188061241472320944e+03,1.808455992375519372e+02,4.976905595382074239e+02,1.906183132991411640e+02,1.424826239986937537e+02,1.063098329097961425e+02,6.490247165611175717e+01,1.503268769017649333e+02,1.398555259339527481e+02,9.717725338284987080e-01,1.089999127211896734e+00,1.187047120146252466e+00,1.035584857674040933e+02,8.703519653883560750e+03,9.696098842061508094e+01,7.701189814386401622e+01,6.973589059411786195e+01,1.210184275842209018e+02,1.500000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,5.324926384276687941e+01,1.405017208962867130e+02,1.845203927086758142e+02,0.000000000000000000e+00,5.916708775592216796e+01,1.435814716471420240e+02,1.903034092500698193e+02,0.000000000000000000e+00
2.000000000000000000e+01,1.473806334962028086e+04,3.459268087641961529e+02,1.023247112667387410e+04,4.521121306711386865e+02,7.599108071035709600e+01,1.939446473434819609e+02,7.822181168509524696e+01,1.077921321434525908e+02,8.444688624115617870e+01,1.011619846645232741e+02,6.728116068781123715e+01,6.270483986577502122e+01,1.317775612334452395e+00,1.252343055308321684e+00,1.016768027819529241e+00,4.247416936318553837e+01,1.332362430462064367e+03,5.626809736146971375e+01,2.489173454891519555e+01,2.481836123216131185e+01,5.462910359500502722e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.670615360649098307e+02,9.812001893367875027e+01,7.844897812038381346e+01,8.678920135357466314e-01,1.448858453923822935e+02,1.018723911001331999e+02,7.806599690874683972e+01,2.203824085896641249e-01
2.000000000000000000e+01,4.131042945337986748e+04,6.203427809234453889e+02,2.746802739246983765e+04,9.166843559164597082e+02,9.680741335373596712e+01,4.267279542159735115e+02,1.649897647528833602e+02,1.999812420991180204e+02,1.710347502767698415e+02,1.883453918670768132e+02,1.397781788063126669e+02,1.355360955550262645e+02,1.134573391628329153e+00,1.314910979789113421e+00,1.318420140920665951e+00,8.395393486386139159e+01,3.339107359996603009e+03,1.303699637284806840e+02,5.607855916665044305e+01,4.886831067807003137e+01,1.257300820003138710e+02,7.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,2.805606642528707653e+02,1.825140266046440729e+02,1.629612969118762749e+02,3.476185131175983489e+00,3.131939750492579719e+02,1.914874197567518763e+02,1.658690249306613964e+02,1.543650415518309504e-01
2.000000000000000000e+01,3.367326109192172880e+05,1.648677514191187129e+03,2.252628243900046800e+05,1.880569545456094147e+03,4.511218002038165196e+02,7.464339137835540896e+02,3.031272823939283398e+02,3.929998662102075855e+02,2.845327076335926790e+02,3.409103231253653803e+02,2.377487120045991560e+02,2.257955217366482543e+02,7.177947134688088537e-01,1.085833410911505981e+00,9.397652284103470421e-01,1.706485406889130445e+02,2.743521186120871425e+04,1.529190230377010664e+02,1.031002250156606550e+02,9.113907071819103578e+01,1.770321968955977638e+02,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,4.438696128269734800e+02,3.727408238337650914e+02,2.939712124221369436e+02,3.433678373231826786e+00,1.077814812415042098e+02,3.892999238035916960e+02,2.936840517994205015e+02,0.000000000000000000e+00
2.000000000000000000e+01,1.721716117607720371e+05,1.191547062802053915e+03,1.096059785883635341e+05,1.610461073896743528e+03,2.464016290188787366e+02,6.987438047642965557e+02,2.594615406021558215e+02,1.923966557796604775e+02,1.564357560534194249e+02,9.799687258664695833e+01,2.100748581486201942e+02,1.938277902361866438e+02,8.685397544065521780e-01,9.850117352185108199e-01,1.085332608644566488e+00,1.427795982269967112e+02,1.669186773235251530e+04,1.440389985257873207e+02,1.029131038639017106e+02,8.738277973099016549e+01,1.702948835926864319e+02,1.400000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.825715116949015169e+02,1.806547985982851401e+02,2.423122967235175622e+02,4.811506885112459830e-01,1.553953515157162997e+02,1.894297841091089936e+02,2.480832210609851813e+02,1.099440599870432078e-01
2.000000000000000000e+01,2.619195583577900252e+05,1.449213150247664998e+03,1.876626255093344953e+05,1.860198058807032339e+03,3.797358146098678731e+02,6.897415210279292523e+02,2.445866057877747153e+02,1.673410673670364019e+02,1.316224068063274899e+02,3.316346270500297777e+01,2.145124062119749055e+02,1.695788128400212713e+02,1.082855658799056764e+00,1.052767663281256372e+00,8.743724334693028233e-01,1.405433772341593510e+02,1.725997976628035030e+04,1.326144277068648591e+02,1.254305793685942376e+02,1.039524699722192196e+02,1.707542101359730680e+02,1.200000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.217386480734466687e+02,1.916325600705987142e+02,2.680926453384368529e+02,6.265231680748605037e+00,9.686372975802944651e+00,1.677394896819578491e+02,2.432235361220780590e+02,5.292407735634232502e-01
2.000000000000000000e+01,1.356110933660583214e+03,1.046816054613671270e+02,1.007755952403681817e+03,1.394061883184422470e+02,2.355612502325561763e+01,5.756935541485589169e+01,2.195050671033707346e+01,2.429962462445713456e+01,1.972053378506261012e+01,2.152230343207005347e+01,1.671494049308524055e+01,1.656970337850509623e+01,1.240413982987617736e+00,1.097705448582298349e+00,1.165806160445016282e+00,1.202195674246713253e+01,1.243034969186933267e+02,1.422113110713030792e+01,7.412672377892742581e+00,7.328603580484498003e+00,1.331092854862806796e+01,8.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,2.866196338087805628e+01,2.294667011351766917e+01,2.222487070950051091e+01,1.383434315146840898e-01,8.275289655224952412e+00,2.435905459856044075e+01,2.201781308821315974e+01,1.191777323115515153e-01
2.000000000000000000e+01,7.726265378732957470e+04,9.377690906330028611e+02,5.137032368484356994e+04,9.508278180003087527e+02,3.622384084194731031e+02,2.132922737940566549e+02,1.607597572671282364e+02,1.229528768223726019e+02,8.664257346954333627e+01,7.046495985978543786e+01,1.264396801205839154e+02,1.225899263914591302e+02,5.412579673258999247e-01,6.475511298468179522e-01,6.258383032752706798e-01,8.913514400782672453e+01,6.849089250557945888e+03,8.905064703421183481e+01,5.526144257440970620e+01,4.904975590660627205e+01,1.015900320875542491e+02,1.300000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.123135347289209989e+02,1.182944530395153180e+02,1.510846136700920681e+02,1.475286036143405477e+00,1.148553974922117362e+02,1.216011390083645693e+02,1.559205219657190753e+02,9.630015787088539447e-01
2.000000000000000000e+01,3.614028505531588598e+04,6.967216776415415325e+02,3.010078460266391630e+04,1.172403452007349870e+03,6.341636396675414744e+01,5.698889497080332376e+02,2.101642248150712078e+02,1.681520610486103919e+02,1.233195922357743513e+02,1.052095060056792732e+02,1.624206915056357161e+02,1.610896600886227930e+02,1.251094513219354054e+00,1.415625018470681562e+00,1.374873228283247428e+00,1.007258742501245763e+02,3.451125212208828088e+03,1.283529550437131093e+02,8.792427401987431779e+01,8.734120652323670697e+01,1.522895653242865706e+02,1.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,3.757439145763659667e+02,1.581522326124921278e+02,1.993798689585983368e+02,1.071639098762558584e+00,9.364374838074196816e+01,1.662715776186173002e+02,2.058340491575679323e+02,0.000000000000000000e+00
2.000000000000000000e+01,3.543399191228234849e+04,1.359525663732446901e+03,2.369298390980465047e+04,1.315491598189441902e+03,6.526151380363663748e+02,5.429538765971410896e+01,2.077731037778613370e+02,2.096669209738041388e+02,2.075343519837645090e+02,1.948082006436463871e+02,1.576415396511285678e+02,1.562829366740584760e+02,3.579186183737635418e-01,1.672108667093665790e-01,2.240173637600909595e-01,9.901857110517113369e+01,2.971928697236869539e+03,1.651207727324013206e+02,9.407707481048622356e+01,9.266348723323291381e+01,1.529053365558090434e+02,1.200000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,3.054440301614621944e+02,2.095636732411832668e+02,2.240209525979912826e+02,2.059315904873841863e+00,1.656912661024404088e+02,2.059476401476040337e+02,2.101107237856474228e+02,3.246315727001427565e-01
2.000000000000000000e+01,1.243827128054692002e+05,1.079435686695269169e+03,9.321228454095794586e+04,1.230819842943169533e+03,3.729728450994190325e+02,3.334899964964311039e+02,1.698457178772423504e+02,1.870854863132572063e+02,1.656214648642047393e+02,1.514089104359380826e+02,1.306117729892786770e+02,1.226514625852405516e+02,1.105650032392792470e+00,7.532034595890396700e-01,7.809421753931270471e-01,9.743644010364971564e+01,9.214492301984166261e+03,8.642993582463253688e+01,6.710494439325223937e+01,6.176673372451809740e+01,1.012192757897648221e+02,9.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,2.768938056051849230e+02,1.808778031450779054e+02,1.580074996312681890e+02,2.744839229895518207e-01,2.856383755719090232e+02,1.829311633310832121e+02,1.661361370342684438e+02,8.455442657036624787e-01
2.000000000000000000e+01,4.960943643443597830e+04,6.425969813676754256e+02,3.617238163503877877e+04,7.194324523259890611e+02,1.923267107031191472e+02,2.579435599614370744e+02,1.308866928760661779e+02,1.074835444611463089e+02,6.087902856944833019e+01,6.570834888825909559e+01,1.018855234562392269e+02,1.023276634822906601e+02,1.064514866750571276e+00,1.009181598285686210e+00,1.078136732529354935e+00,7.329996074846216914e+01,5.126619400517561189e+03,6.327063272608565825e+01,2.770103731134161507e+01,3.281457620494308003e+01,7.311135337076481733e+01,9.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.836849744812424206e+02,1.024185543611620943e+02,1.265555842875573518e+02,1.438240234302723852e+00,1.886966956804704409e+02,1.024900837580370876e+02,1.259593761633809663e+02,7.208446877432087563e-01
2.000000000000000000e+01,4.175193975248301285e+03,3.098672136035953031e+02,3.028549663895741560e+03,5.643961740574380883e+02,1.490876121982222458e+01,2.800496911639508539e+02,9.075883545867202429e+01,6.789591492209204660e+01,6.360834356903078302e+00,5.475685202635464321e+00,6.900081863992315334e+01,6.780064955866802734e+01,1.424994238171123362e+00,1.455142772462374001e+00,1.407150366422774690e+00,4.224553357457600811e+01,3.817702441568575864e+02,4.237130874801012226e+01,4.216956081240932264e+01,4.186252656572702335e+01,6.718060483177642084e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,3.627040011414425891e+01,6.726673532374690012e+01,8.954343323375680086e+01,2.001486871724726946e-01,5.013266889822377692e+01,6.931124675393364498e+01,9.085102760320503990e+01,0.000000000000000000e+00
2.000000000000000000e+01,1.351317314453435938e+04,3.547646804861938676e+02,8.100395107240137804e+03,5.320591435732467289e+02,5.538145554363183010e+01,2.440017693989302074e+02,7.063186118364649246e+01,5.209664840052960244e+01,5.854611753329199075e+01,1.576889960195050300e+01,7.292393528305922246e+01,5.076386114779244707e+01,1.154277993442963224e+00,1.274477818959947051e+00,1.409652380055967491e+00,3.902546963609869834e+01,8.352451223859901575e+02,4.422732522534293764e+01,4.294751771485649527e+01,3.735679399390372879e+01,6.208105942020175405e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,3.484349251664492897e+01,5.324431202147700759e+01,7.251013644742351971e+01,1.121185370606092135e+00,4.315995039119790277e+01,4.792165109151168423e+01,6.103472948918811625e+01,7.032457697909553218e-01
