5.000000000000000000e+01,8.713326656461140374e+05,2.776990731261959809e+03,7.913822103608383331e+05,4.246835525424969092e+03,4.790419387666376565e+02,1.818906853728684382e+03,7.013938579398231923e+02,7.146856683453158894e+02,5.525230254828412626e+02,5.956529096759444428e+02,5.330600128306498391e+02,5.267709226445356308e+02,1.262957389393039698e+00,1.185084704195487948e+00,1.221403699008156929e+00,3.603682858158016984e+02,8.716698534910376475e+04,4.349184052857472693e+02,2.600762004592011749e+02,2.508831734745096185e+02,4.453101458786123885e+02,2.200000000000000000e+01,3.600000000000000000e+01,2.100000000000000000e+01,3.700000000000000000e+01,2.000000000000000000e+01,3.200000000000000000e+01,8.293392538324180805e+02,6.899877876123540545e+02,6.906854195860005348e+02,1.091994923026658704e+01,8.007701536996636378e+02,7.097460585851412134e+02,6.931680871682816587e+02,1.961399663345960720e+00
5.000000000000000000e+01,8.745829900378340390e+05,2.756704097559600996e+03,8.027817732058678521e+05,4.197381614058506784e+03,4.950830117002328166e+02,1.766538074159135476e+03,6.886612790692436192e+02,6.417167093874758166e+02,6.074704873554221649e+02,5.049866545040009100e+02,5.349421475500953420e+02,5.280252302452967115e+02,1.110871412464632613e+00,1.282700840842801115e+00,1.290890431059088073e+00,3.506897224645174447e+02,7.966536264508223394e+04,4.193013076522059350e+02,2.319304997260990433e+02,2.400396647487635278e+02,4.369787679834186633e+02,2.900000000000000000e+01,3.800000000000000000e+01,2.100000000000000000e+01,3.900000000000000000e+01,1.800000000000000000e+01,3.200000000000000000e+01,2.449990822631768879e+02,6.456237270759038438e+02,6.788598841434285305e+02,4.578785218069217677e+00,1.059935643484166803e+03,6.221591775449999204e+02,6.826514336661837206e+02,2.343839795955300342e+00
5.000000000000000000e+01,9.663511824670776259e+05,2.958079686153313105e+03,8.171824470998132601e+05,3.477413102668830561e+03,9.919364881866298447e+02,9.742067097800535294e+02,5.070163319745656167e+02,4.920026028519192209e+02,3.924914999639108828e+02,3.815018717659609706e+02,3.710076365068751443e+02,3.713616635816561597e+02,7.072149205704246766e-01,8.191898224692417685e-01,8.332514983630696648e-01,2.841106050031195309e+02,8.051801397116949374e+04,2.555707974446293065e+02,1.546926965970926915e+02,1.559319941316325355e+02,2.580950798219291755e+02,2.400000000000000000e+01,4.000000000000000000e+01,1.800000000000000000e+01,3.900000000000000000e+01,1.800000000000000000e+01,3.900000000000000000e+01,6.727110129274701649e+02,5.193824289431752277e+02,4.941568529979530240e+02,9.555220013442193405e+00,8.953182922227651943e+02,5.095990284979773151e+02,4.897953738234595562e+02,2.743025979940796333e+00
5.000000000000000000e+01,9.018092400611427147e+05,2.809163763963944348e+03,8.364691692074434832e+05,3.520062772779337138e+03,9.079798949176208680e+02,9.932039741287024981e+02,5.217376198966511538e+02,5.827188306300816976e+02,4.644547376592145724e+02,4.959530371752008477e+02,3.869012548410017871e+02,3.850772901273626303e+02,1.135550919037761286e+00,1.017737669482795537e+00,1.011809130951822677e+00,2.902431652061901559e+02,8.230476778388304228e+04,2.806475079887247830e+02,1.551461403194810202e+02,1.539867516714905946e+02,2.692573944022851151e+02,2.200000000000000000e+01,3.400000000000000000e+01,1.900000000000000000e+01,3.700000000000000000e+01,1.700000000000000000e+01,3.700000000000000000e+01,1.003387496715097882e+03,5.551189706323896189e+02,5.011577490595732343e+02,5.754151343804791097e+00,3.283788972413054807e+02,5.772536139423640407e+02,5.162220029615833710e+02,6.672853703674658243e-01
5.000000000000000000e+01,9.592586408720872132e+05,2.933115941024254425e+03,8.614932048392399447e+05,4.592394992102168544e+03,4.923044019861288803e+02,1.948507137051996551e+03,7.446807060035677068e+02,5.529009902257072326e+02,1.057736910196932030e+02,5.533308187952341228e+01,5.562872295061504246e+02,5.535855539207487936e+02,1.243604099350967607e+00,1.245562827696695463e+00,1.244776754995611912e+00,3.812578199511935964e+02,9.538530730470306298e+04,2.966845655642696329e+02,2.901767064679702344e+02,2.894105581597729611e+02,4.762033379541869635e+02,2.800000000000000000e+01,3.400000000000000000e+01,2.500000000000000000e+01,3.300000000000000000e+01,2.100000000000000000e+01,3.400000000000000000e+01,9.954580702937319074e+02,5.168342094633450188e+02,6.975782575573858821e+02,7.076981484442177894e+00,8.334974433823582558e+02,5.188011123602899488e+02,7.038077291753410236e+02,2.953218628042383997e+00
5.000000000000000000e+01,8.706092103594015352e+05,2.847485562918518099e+03,8.009821124132630648e+05,3.472577828876372223e+03,9.791844501929413127e+02,8.891166625326353596e+02,5.191806395121933519e+02,4.880112861092446224e+02,4.542010610177280796e+02,3.817297015861927321e+02,3.894326782216975857e+02,3.819446046635402467e+02,8.582847544442259169e-01,8.089467741363901565e-01,8.205127611361554552e-01,2.897370756266290641e+02,8.366922814120929979e+04,2.757070644567347699e+02,1.502336668549270655e+02,1.484816338558705979e+02,2.595286784388970318e+02,2.600000000000000000e+01,4.400000000000000000e+01,1.700000000000000000e+01,4.200000000000000000e+01,1.600000000000000000e+01,3.600000000000000000e+01,1.457429214823122834e+02,5.080576483006210537e+02,5.020859803930501926e+02,4.347673016779610933e+00,3.448727709789703511e+01,4.867276101995904014e+02,5.130998212131390801e+02,8.499613207822753758e-01
5.000000000000000000e+01,9.286782383686625399e+05,2.908020998976393912e+03,8.323124271289629396e+05,3.498164787773314856e+03,9.803775330963777606e+02,9.472659327836382772e+02,5.384981934731679303e+02,6.909829048031444927e+02,5.653080507404412174e+02,6.145587370938229697e+02,4.031039732016812422e+02,3.971024922254898684e+02,5.750173803946966311e-01,9.425738093921224303e-01,9.386235030076730546e-01,3.004030002566619260e+02,9.013982405963989731e+04,2.844525773159729738e+02,1.516502977308028051e+02,1.441813186163596185e+02,2.672004863266668053e+02,1.200000000000000000e+01,3.900000000000000000e+01,1.300000000000000000e+01,3.400000000000000000e+01,1.300000000000000000e+01,3.300000000000000000e+01,6.638343808154111514e+01,7.086893027008309218e+02,5.180294652384264964e+02,9.819329735243215396e+00,4.091906885488503463e+02,6.893714696491922496e+02,5.408480167899951994e+02,1.585619256040369462e+00
5.000000000000000000e+01,8.857796965778572485e+05,2.796666495976346141e+03,8.012927177283319179e+05,4.216738892484826465e+03,4.848208290309948438e+02,1.827024837914356340e+03,7.053228791043084129e+02,7.005493138261045942e+02,4.536664645483508593e+02,5.449565552753576867e+02,5.371945917971899007e+02,5.272366731400293247e+02,1.219567766898241423e+00,1.230106260831512310e+00,1.243866666738084437e+00,3.613208867944745180e+02,8.668185099331267702e+04,3.937711733793046278e+02,2.662121737362705858e+02,2.619347784141803004e+02,4.474533474121317909e+02,2.500000000000000000e+01,3.500000000000000000e+01,2.300000000000000000e+01,3.600000000000000000e+01,2.100000000000000000e+01,2.900000000000000000e+01,7.891825486116154025e+02,6.691840651153496538e+02,7.052733873487496794e+02,5.724251416239283685e+00,7.656275726666152650e+02,6.813052249656514050e+02,6.916095300433883040e+02,1.492391801876215229e+00
5.000000000000000000e+01,9.585852335697803646e+05,2.932496092618654984e+03,8.493923313619752880e+05,3.494152682652459589e+03,9.743256328955395702e+02,9.838448268275758437e+02,5.014898232410880610e+02,5.411143991627459400e+02,4.907515725724945241e+02,4.480596977803071468e+02,3.742939047448614929e+02,3.674597849145634996e+02,6.674339529900330525e-01,9.570128605634810048e-01,9.198120178422083404e-01,2.799877427475614695e+02,7.812980529166564520e+04,2.554713948094541820e+02,1.492857670466618742e+02,1.401931620530234284e+02,2.512644517832895019e+02,2.600000000000000000e+01,4.200000000000000000e+01,1.700000000000000000e+01,4.300000000000000000e+01,1.700000000000000000e+01,4.300000000000000000e+01,5.131807408217767943e+02,5.714706611049398362e+02,5.081143476460317743e+02,7.405137566927211701e+00,7.741061602716945345e+02,5.452185294925257040e+02,5.044016478227924267e+02,4.314017406888935646e+00
5.000000000000000000e+01,9.043521620569779770e+05,2.871345980912067262e+03,7.994867000773939071e+05,3.461250793352672190e+03,9.690598079455145353e+02,9.332263650210383048e+02,5.094508752876336644e+02,5.881240033637877787e+02,4.786469171675832399e+02,4.996132624138065239e+02,3.713014561342363322e+02,3.712981459878348005e+02,8.526405375092034333e-01,9.210387048129472509e-01,9.272681491930671038e-01,2.853952495752586174e+02,8.142483943285631540e+04,2.582163505704131126e+02,1.583976068025667701e+02,1.598528173726529928e+02,2.576121809585718552e+02,2.200000000000000000e+01,4.000000000000000000e+01,2.100000000000000000e+01,3.500000000000000000e+01,2.100000000000000000e+01,3.600000000000000000e+01,7.474533649717452590e+02,5.675140318607092240e+02,4.885053015781473391e+02,8.560619491499091183e+00,7.648339835072648611e+02,5.709573038171134840e+02,5.037431443655881367e+02,2.927773108122971646e+00
5.000000000000000000e+01,9.047951693821145454e+05,2.851486477137529619e+03,7.124375843502223724e+05,4.250566289909277657e+03,4.766760204894848130e+02,1.898134436158560220e+03,6.047531898177460334e+02,9.181585591161663160e+02,6.942656202343240466e+02,8.896374517637395911e+02,5.008363823408153053e+02,4.557658320643885759e+02,1.346294783960912067e+00,1.243287066106997907e+00,1.241283971700696265e+00,3.160937717927054678e+02,6.779989274166451651e+04,4.609782648711674256e+02,2.373579809146561672e+02,2.268306828693791886e+02,4.029841051055424828e+02,1.900000000000000000e+01,3.300000000000000000e+01,3.500000000000000000e+01,4.500000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+01,4.368942165567490292e+02,8.845659906065739051e+02,6.164510213144873205e+02,1.263363313231530505e+01,1.200054238189804209e+03,9.240563103098783131e+02,5.959708040414767538e+02,3.106604416424159076e+00
5.000000000000000000e+01,9.080456476113679819e+05,2.890355274451585956e+03,7.584893667174793081e+05,4.446074219369746061e+03,4.616064878341684334e+02,1.967142298783249089e+03,5.776512236240646416e+02,4.823896598515586902e+02,2.031981627012855824e+02,3.435043013469347670e+02,4.235518501442409729e+02,4.235987039206330564e+02,1.198484605235332623e+00,1.219577467728581111e+00,1.177749442184133910e+00,2.993541546638494992e+02,6.055428144899839390e+04,3.501977982114939323e+02,2.406391796794421509e+02,2.786875038821902990e+02,3.755066142768869781e+02,3.200000000000000000e+01,4.200000000000000000e+01,3.700000000000000000e+01,4.700000000000000000e+01,3.200000000000000000e+01,4.100000000000000000e+01,1.036423356016444899e+02,5.195371813685231928e+02,5.895063941421451545e+02,3.588974979861026426e+00,2.039125698393958999e+02,5.023302443277435145e+02,5.839916853979563029e+02,3.807831991215020029e+00
5.000000000000000000e+01,9.445329836692271056e+05,2.937949483974809027e+03,6.898805301906032255e+05,3.154371223611839923e+03,9.937270406328739227e+02,9.504954027090611817e+02,4.925548286071307871e+02,4.270504303805168433e+02,3.520302058958239968e+02,2.969628477609558672e+02,3.744602098611729843e+02,3.657344709625893984e+02,8.508395593691806535e-01,8.793991876013045328e-01,8.787410463291412954e-01,2.749417068998874356e+02,7.558803562776072067e+04,2.387688429814180608e+02,1.320378516422009056e+02,1.309310973523123494e+02,2.445018115453258361e+02,2.800000000000000000e+01,4.100000000000000000e+01,1.800000000000000000e+01,3.800000000000000000e+01,1.200000000000000000e+01,3.400000000000000000e+01,3.295255168775828025e+01,4.220155754174800222e+02,4.688565501679049135e+02,7.792585505199262741e+00,1.808605781992500283e+02,4.465855934228563910e+02,4.896983197720239218e+02,2.652727102929067993e+00
5.000000000000000000e+01,9.463284513446242781e+05,2.913233152192715806e+03,7.851796131218353985e+05,3.346621735123717372e+03,9.676171611961610779e+02,9.779988298003935370e+02,4.865057484108027097e+02,4.883732990234155409e+02,4.149443439288850755e+02,3.718895429877507013e+02,3.723657840765841911e+02,3.620580950516819598e+02,8.895443707868884164e-01,8.972232249947241778e-01,8.831374904193195485e-01,2.712595698777894313e+02,7.356259112034787540e+04,2.167837349642753111e+02,1.269479049373591408e+02,1.435912819118435664e+02,2.402411835720924671e+02,2.100000000000000000e+01,4.000000000000000000e+01,2.100000000000000000e+01,3.800000000000000000e+01,1.900000000000000000e+01,3.800000000000000000e+01,5.023287757142857686e+02,4.622217240507345082e+02,4.930319806466539490e+02,6.573942364581591313e+00,4.891031595582574596e+02,4.731692220714895143e+02,4.804538605531316193e+02,2.533343506775351361e+00
5.000000000000000000e+01,8.507955382323557278e+05,2.794817201295771611e+03,7.370609509446879383e+05,3.278697740300122405e+03,9.492834897531384968e+02,8.962502217894945034e+02,4.871014508433544279e+02,5.595448201113255209e+02,4.368293451474568201e+02,4.777922633953857598e+02,3.659389634842747796e+02,3.605674425196786501e+02,6.469776212252216219e-01,7.672798295318193906e-01,7.762261323076317110e-01,2.716689164281960416e+02,7.316017675422447792e+04,2.531613879557889675e+02,1.374291326446102062e+02,1.317492500868727632e+02,2.460151840752162400e+02,1.900000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+01,4.400000000000000000e+01,1.500000000000000000e+01,3.700000000000000000e+01,7.716029916802913249e+02,5.328103935302676746e+02,4.870025729544117326e+02,5.538431116543458543e+00,7.574242081445153190e+02,5.446488989779965095e+02,5.006328682587135290e+02,3.341040369905625251e+00
5.000000000000000000e+01,8.872600944072182756e+05,2.853411300645169831e+03,7.911411259583935607e+05,4.476622526897239368e+03,4.579272861837104074e+02,1.937556728277748789e+03,7.127041555188012580e+02,1.171110182064828223e+03,9.941601269542908312e+02,1.142878729293442802e+03,5.580777807977665361e+02,5.310149397494252526e+02,5.232081469708188548e-01,1.225045528882823032e+00,1.233677322124592690e+00,3.648554002788197295e+02,8.445424914299037482e+04,5.461154507061389722e+02,2.856439880820257144e+02,2.730194898268343309e+02,4.681789134884364216e+02,1.700000000000000000e+01,3.300000000000000000e+01,2.400000000000000000e+01,4.200000000000000000e+01,2.000000000000000000e+01,3.400000000000000000e+01,1.851546504098820606e+03,1.140311587821118110e+03,6.919823944741079913e+02,1.084311643312642914e+01,4.228552192246312416e+02,1.162354346773993939e+03,7.052233163837727261e+02,2.216615425929728822e+00
5.000000000000000000e+01,9.283088407859971048e+05,2.866806957555885219e+03,7.696756848027950618e+05,4.351886110601044493e+03,4.942001374842245127e+02,1.878406682587436308e+03,6.836618929538851717e+02,5.671713510609339437e+02,3.615206457530668445e+02,3.186202660701738978e+02,5.124160895392478778e+02,5.104495559348668507e+02,1.097678808264405781e+00,1.260783909929188873e+00,1.261529996568133916e+00,3.470911160202364272e+02,7.671121969737765903e+04,3.290927899123297493e+02,2.605912176797882012e+02,2.609872316912169481e+02,4.353613210823690451e+02,3.200000000000000000e+01,4.400000000000000000e+01,2.600000000000000000e+01,3.600000000000000000e+01,2.500000000000000000e+01,3.400000000000000000e+01,6.275327153571158760e+02,5.417226962912824320e+02,6.687759914196053614e+02,9.604298552021504065e+00,9.692698764291581028e+02,5.607146436887552454e+02,6.828503740222632814e+02,2.236964774863470673e+00
5.000000000000000000e+01,8.864143731331927702e+05,2.852201187947199287e+03,8.178906004465239821e+05,3.473272527609493864e+03,9.684588705828462025e+02,9.152834467815068820e+02,5.273047614661165881e+02,4.670042286284665920e+02,3.063130643660950341e+02,3.090491408992504034e+02,3.981875634254839724e+02,3.960399594488225716e+02,9.596714784858799696e-01,8.883849406113428770e-01,8.989294299721968251e-01,2.936099162887070406e+02,8.620566855126498558e+04,2.232357870132209143e+02,1.247723735026763308e+02,1.220172232874230929e+02,2.584207380892532342e+02,1.700000000000000000e+01,3.500000000000000000e+01,1.400000000000000000e+01,4.100000000000000000e+01,1.200000000000000000e+01,4.100000000000000000e+01,2.802257584393933598e+01,4.591020851988282061e+02,5.043169996502734875e+02,7.197603567887147058e+00,7.826373589104072153e+02,4.581243636373859545e+02,5.147565967587297564e+02,1.909961924529076427e+00
5.000000000000000000e+01,9.506730889103269437e+05,2.940068756948145619e+03,8.353449208577055251e+05,3.478810645213564385e+03,9.897989076132770379e+02,9.604709417215916574e+02,5.345985847685893759e+02,4.942266524692824987e+02,4.209890486490229478e+02,3.798094260639449544e+02,4.038993366481262797e+02,4.006686003927610500e+02,7.897129349207473448e-01,8.123460971255038743e-01,8.235251117719832870e-01,2.974197505744770069e+02,8.788919973909300461e+04,2.793758199361224683e+02,1.323642901550729505e+02,1.289554296276654100e+02,2.651709231068181793e+02,2.600000000000000000e+01,3.500000000000000000e+01,1.200000000000000000e+01,3.400000000000000000e+01,1.200000000000000000e+01,4.100000000000000000e+01,1.032767920314075525e+02,5.002591670721996593e+02,5.235545509912146827e+02,6.660046053865875670e+00,1.049727157543662628e+02,4.939548080982977467e+02,5.346250241282054958e+02,1.131473019579690931e+00
5.000000000000000000e+01,8.867521136810741154e+05,2.805443382531511816e+03,8.332229377175731352e+05,4.403915814174187290e+03,4.810633673306319338e+02,1.843316647870247834e+03,6.502582408430973828e+02,5.222061851831012973e+02,1.573304040490966997e+02,2.500031026085342774e+02,4.834486841838445343e+02,4.742473586472660827e+02,1.241258810026262926e+00,1.180488399422165546e+00,1.184044689161888542e+00,3.367369912147117930e+02,7.624517334891445353e+04,3.014616224031250340e+02,2.759824290196931997e+02,2.757943588982324741e+02,4.234594866556629427e+02,2.400000000000000000e+01,4.200000000000000000e+01,2.900000000000000000e+01,3.900000000000000000e+01,2.300000000000000000e+01,3.800000000000000000e+01,1.014084621961720813e+03,4.997372001412597911e+02,6.386175556789885377e+02,1.106853460091846841e+01,1.038614512153118994e+03,5.047557281009418375e+02,6.408864436967517122e+02,1.893666317827904511e+00
5.000000000000000000e+01,9.584464660162804648e+05,2.925677953442610487e+03,8.510917241401235806e+05,4.548698599932890829e+03,4.953024941700211912e+02,1.935072965102568332e+03,6.716530488132831351e+02,8.856578307357245876e+02,7.935231560252424288e+02,8.467070052332956038e+02,4.972470549294823172e+02,4.940102241500940750e+02,1.209212048055795519e+00,1.190861898695384946e+00,1.186636309036855241e+00,3.468974119945566486e+02,8.476993151304312050e+04,4.943018858305372873e+02,2.603176774696104303e+02,2.619150424007055449e+02,4.153371781526645350e+02,2.500000000000000000e+01,3.700000000000000000e+01,2.700000000000000000e+01,4.100000000000000000e+01,2.600000000000000000e+01,3.900000000000000000e+01,1.316660546342312500e+03,8.478109007401014878e+02,6.636646692047161196e+02,7.070221829402241198e+00,8.400791020902463515e+02,8.762383549281914839e+02,6.810951043447677193e+02,1.944765199805592593e+00
5.000000000000000000e+01,9.623918804701592308e+05,2.948400096821765601e+03,8.524169210220226087e+05,3.496381701359797717e+03,9.863398794625464916e+02,9.757203378966726177e+02,5.429567090759857138e+02,5.807607045747751044e+02,4.699814952132938402e+02,4.685205906698352578e+02,4.076619769554080221e+02,4.061137455806796197e+02,8.852380148961006556e-01,8.276161688303401709e-01,8.221488558010848768e-01,3.016214336491671020e+02,9.083424414520914434e+04,2.538937111456669413e+02,1.315488286011262176e+02,1.359634920847922785e+02,2.639411854583712511e+02,2.300000000000000000e+01,4.400000000000000000e+01,9.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+01,3.900000000000000000e+01,5.505617485064030916e+02,5.731143000173257178e+02,5.161344632272860053e+02,5.799621510731209462e+00,5.403870923015739436e+02,5.768212783831430670e+02,5.363079413548310868e+02,1.083124262490593681e+00
