1.148104782166153370e+02,1.466419152062644002e+02,1.338127469120728108e+02,1.077488234319604885e+02,1.230856992124360687e+02,1.635917318792891422e+02,1.374436530853367060e+02,1.470105039941072391e+02,2.094405342984352956e+02,1.528501337449422124e+02,2.094181256481348612e+02,5.763064360179386370e+01,1.535170130761600262e+02,1.270089003441698168e+02,1.236600511422429207e+02,8.431659236417742420e+01,1.172291821540648300e+02,1.075745319533604771e+02,1.504120673137550170e+02,1.209534982734489006e+02,2.339124471278921646e+02,1.975974211379465544e+02,1.475275444480883777e+02,2.151550544402621767e+02,2.099422299281756636e+02,2.018909982182447322e+02,1.558615335905022050e+02,2.060149265256162039e+02,1.889287833090532729e+02,1.670658805698902540e+02,2.126297501236353753e+02,2.417725503617720335e+02,1.781081165395449943e+02,1.997480649886402375e+02,2.072913831724817157e+02,2.048302176408701598e+02,2.081251379729707480e+02,3.007671340245767624e+02,3.328031314451720277e+02,2.652601319238627866e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,6.188494717231756113e+02
6.802185485983486615e+02,6.569799801495672682e+02,7.126886244120864831e+02,6.863586904184893456e+02,7.008066351427097516e+02,6.713156271996631403e+02,6.652708767217131935e+02,6.616594909993542615e+02,6.581872086443028138e+02,7.094576020866606996e+02,6.557374636958236351e+02,6.634220103092596901e+02,6.320597933206489643e+02,6.286789580524214216e+02,6.797309052786854409e+02,6.310270069552516361e+02,6.161376176172409487e+02,6.421985050092214351e+02,6.162063786739249736e+02,6.847086257759096952e+02,2.576945159245763080e+02,3.115570894881599884e+02,3.124599420906786236e+02,2.705829476302989178e+02,3.165149322195574655e+02,2.464457006703344746e+02,2.477855972347871329e+02,2.893559397394097346e+02,2.753098395480959084e+02,3.039623726393836023e+02,2.873448738793912298e+02,2.810334940683384843e+02,3.003044036509334660e+02,3.076210648994861572e+02,3.608035581240391707e+02,3.176921050337589918e+02,2.775352887707225591e+02,3.576589556110176318e+02,2.468066076291561046e+02,2.641216197735391233e+02,0.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,1.700000000000000000e+01,1.500000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,4.381015007006434985e+02
3.488668733371452504e+02,2.927880955614634786e+02,3.157225094123861027e+02,3.324036622107392418e+02,3.490243636391788868e+02,3.517244168933388551e+02,3.515995542394279596e+02,3.394870620953363414e+02,3.459817282426418501e+02,3.430971220494374734e+02,3.100758010597726297e+02,3.120142358085092269e+02,3.470247071717831773e+02,3.420855739117888561e+02,3.314294859858366635e+02,2.970200318944441733e+02,3.118583705015822716e+02,2.944084423272414028e+02,3.223168157947714576e+02,3.171349546299792905e+02,1.941726193722064409e+02,1.931159776046392551e+02,1.830187255624999807e+02,1.812116550765698264e+02,1.941155772211240844e+02,1.718361716327662521e+02,1.957880779514139249e+02,1.771552079760762410e+02,1.928028428880435001e+02,1.942698596160628028e+02,1.919898970892632235e+02,1.839124580052662168e+02,1.838215071430172429e+02,1.820597549784159810e+02,1.857534016644235635e+02,1.877842273016345871e+02,1.749098545194911196e+02,1.824820207197374771e+02,1.931412371008390210e+02,1.911289288941085829e+02,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,1.790692089928938060e+02
7.992366848514901676e+02,8.592188186841623292e+02,8.335784619389793306e+02,8.336407237449517424e+02,8.501541733322826531e+02,8.382608643813472327e+02,8.088701761595884818e+02,8.241666847093557635e+02,8.216245564130301773e+02,8.387207418070153153e+02,8.513433866559164471e+02,8.497636988574078032e+02,8.116563048771434978e+02,8.282287916494364026e+02,8.303309550653340239e+02,9.541433025178259868e+02,9.711459500618923357e+02,9.748300904074401387e+02,9.021002230862811757e+02,8.003701022382900874e+02,3.778124354274398797e+02,3.764051677674856364e+02,3.813330882448415196e+02,4.135793937485458400e+02,3.868838789771151596e+02,3.832934641474242881e+02,3.815518230774781614e+02,4.065419441170301980e+02,3.899736581017828030e+02,3.991056653843596678e+02,3.785866982243358052e+02,3.849924983483528536e+02,3.966322987588927163e+02,3.912832462108368077e+02,3.944680961088456002e+02,4.493312884466505466e+02,3.362770641401868943e+02,3.428332488601077443e+02,4.151361723510076445e+02,4.123953536557476127e+02,0.000000000000000000e+00,1.200000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.800000000000000000e+01,1.500000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,5.400396508411578225e+02
9.655696060603344222e+02,9.590275882645593128e+02,9.403651505429977533e+02,9.409043827576928152e+02,9.701702875780229078e+02,8.838450433670318489e+02,8.895253901957499920e+02,9.557698320744706280e+02,9.608889072883673634e+02,8.891597929671047496e+02,9.472753504795607569e+02,9.174644716221447425e+02,9.324543215081616836e+02,9.498451744039011828e+02,8.865448785596021253e+02,8.974836708049965637e+02,9.580782404682346396e+02,9.442900187328546053e+02,9.618622042239798020e+02,9.092612022457940384e+02,2.452579824632062468e+02,2.407327235889212886e+02,2.521333629336685931e+02,2.529362924438083553e+02,2.419085086736639312e+02,2.506166328206444689e+02,2.495495770422305100e+02,2.449752523507245314e+02,2.468615566325804593e+02,2.444162086423905293e+02,2.522790577334992292e+02,2.406676460599729239e+02,2.545656920404458390e+02,2.427388058928468695e+02,2.475122490860178743e+02,2.493504114461855750e+02,2.485077885813888940e+02,2.430588146559860547e+02,2.459927203742653887e+02,2.433088433702069722e+02,0.000000000000000000e+00,1.800000000000000000e+01,8.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,1.100000000000000000e+01,1.700000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.825198373722905103e+02
8.470858938600329111e+02,8.510662871880383591e+02,8.543538425259338283e+02,8.475220515475018601e+02,8.488474903964488476e+02,8.519795726744648618e+02,8.530377491175773912e+02,8.458824318071572179e+02,8.517901491342806821e+02,8.516604804910582516e+02,8.466430648555946163e+02,8.509437818540847047e+02,8.507650617363988204e+02,8.471716940716789850e+02,8.524659215346949850e+02,8.492976382179956545e+02,8.544121039579180206e+02,8.477432489897660162e+02,8.539818835738682310e+02,8.550966821201099037e+02,8.246735838161678203e+02,8.234211318189313715e+02,8.390633719342363293e+02,7.095238532330624821e+02,7.137435658186826686e+02,9.427366359130544424e+02,8.396271901676055904e+02,8.408156132787263459e+02,9.335906602108037760e+02,7.365162717882567449e+02,8.508621371096263601e+02,8.477018644814497748e+02,8.178316636365700560e+02,8.080175974900241727e+02,8.498713306874660702e+02,7.171505499870385165e+02,7.077731439257771626e+02,9.563026559976462977e+02,8.277467684312389338e+02,9.717633046154553540e+02,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,1.700000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,5.381642871879557788e+02
6.253442949329865996e+02,6.952468058488917677e+02,5.663097176658352510e+02,6.460720158467509009e+02,6.410138324716306215e+02,6.622607273949159890e+02,7.643166295993421500e+02,5.823496441166303157e+02,6.694391165465572158e+02,6.012808444974174336e+02,6.115424987622108119e+02,7.225616287272766840e+02,7.332287294935663340e+02,5.461552303981054592e+02,6.908863855366423650e+02,7.108739947197093443e+02,5.476462265728282546e+02,7.587145806406499560e+02,7.603653160582646251e+02,6.693133801924509498e+02,3.351429597322027689e+02,3.720341916040339356e+02,3.653740365153365133e+02,3.583017364657706025e+02,2.353236050903445005e+02,2.702197555602585339e+02,3.278195531381955448e+02,5.250109415836122935e+02,2.168399602107104442e+02,2.930548721652210702e+02,4.685572927649753296e+02,2.804012849055472998e+02,2.214109171619699339e+02,5.426522061281845026e+02,5.404735090256339163e+02,3.024697663864422452e+02,4.144011272151053618e+02,3.427226663713670405e+02,4.234188230897831318e+02,3.093268855388334941e+02,0.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.218871317678439709e+03
8.209963084176803250e+02,8.213640115239832085e+02,8.213936349302797453e+02,8.218935861811636414e+02,8.214048559343568741e+02,8.210058821277093557e+02,8.247484203925209840e+02,8.219879888562985570e+02,8.238145014173218215e+02,8.208904733227425368e+02,8.203355740920743528e+02,8.248374373227876504e+02,8.196603074354707132e+02,8.210786737415807011e+02,8.195908063316085190e+02,8.201680148265189700e+02,8.256033680769030525e+02,8.194946029041572046e+02,8.236935943350092657e+02,8.265943007155968871e+02,2.777372305666362706e+01,7.441377342159368524e+00,5.300899053987902221e+01,8.394156792313808069e+00,1.817340458219614163e+01,7.053282609226660504e+00,4.130502937147592490e+01,1.645390437313515619e+01,4.825943246639385897e+00,4.118566856443132451e+01,2.893042450307772029e+01,5.616885348056982963e+01,8.537063024765608077e+00,6.759786581678973505e+01,5.073168761599617937e+01,4.673463057260736520e+01,2.547420553218019279e+01,6.670287562564296024e+01,1.430329168735177880e+01,4.538381416813251690e+01,0.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,1.324268813148081563e+02
8.397301856664065554e+02,8.709518157221818910e+02,8.463895627113528235e+02,8.549618674601765633e+02,8.410158354445375153e+02,8.669939252233554043e+02,8.548858325256131820e+02,8.797793418636239267e+02,8.442666152956259111e+02,8.508488135644719250e+02,8.726787729274278718e+02,8.902315541046388034e+02,8.784997823567944124e+02,8.602687638584020533e+02,8.438105760054162374e+02,8.719641888811040644e+02,8.344107796721431214e+02,8.663526101682375611e+02,8.566870982507904273e+02,8.507862754004693215e+02,3.510274470345000282e+02,3.414042991068009201e+02,3.580805864723655532e+02,3.505735675105942732e+02,3.461728005400815391e+02,3.297131879008867372e+02,3.377122099174211485e+02,3.526406058770798495e+02,3.354953683535652544e+02,3.405892007419208767e+02,3.368336607361310371e+02,3.533953453534364826e+02,3.515412741975317772e+02,3.566371136563033701e+02,3.540542463939607387e+02,3.362871524423659366e+02,3.394622119969906748e+02,3.395160685080459189e+02,3.438730985600527674e+02,3.304857372438489165e+02,0.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,1.700000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,1.900000000000000000e+01,8.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,1.708164578684281878e+02
3.574413755739412295e+02,2.142568618538354315e+02,2.435140087661940527e+02,3.699293505275571192e+02,2.339646403335623290e+02,2.370391768995635005e+02,3.080179737952476557e+02,3.150920058872642926e+02,3.909118330399127785e+02,2.105981327405608852e+02,3.426250773526510329e+02,2.074326099120936249e+02,4.481744429567193038e+02,2.177459274039798061e+02,4.053276716969862150e+02,4.554292678677222739e+02,1.604013685241475571e+02,2.223872890581097295e+02,1.921628969080503850e+02,3.929880816167417379e+02,1.095276987913525630e+02,1.260965203478392453e+02,1.379116212965845989e+02,1.181618360907824865e+02,1.114184082131506273e+02,1.099166492362469398e+02,1.222044894218093418e+02,1.032822334163164442e+02,1.069010792822041509e+02,1.154720189052252692e+02,1.263375405806005176e+02,1.314862996898573897e+02,6.722460423889869219e+01,1.485437643955548310e+02,9.456710329467426845e+01,1.402796470875908312e+02,7.674328783863904846e+01,9.911185783707534824e+01,1.349253543548352354e+02,1.128008275779687892e+02,0.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,1.800000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,1.600000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,7.616264634025934583e+02
5.487878724004256128e+02,6.223131919271809238e+02,7.194226753105756416e+02,6.137817541771515835e+02,6.870244460226761021e+02,5.690069073822468226e+02,4.971187360263123196e+02,7.598328979235027418e+02,6.403367420719378060e+02,6.361564046837564774e+02,7.116358334355282977e+02,6.039768129115335569e+02,5.331232966245552234e+02,7.325039095783043877e+02,6.306332345006524065e+02,7.085287273136029853e+02,5.628123098494197620e+02,5.166885503033599889e+02,6.300553520984109355e+02,6.836369080813171877e+02,2.947828064818939424e+02,3.809970494372951748e+02,4.234734316945881574e+02,3.928023486607006021e+02,2.784969610351383267e+02,3.033320640693839323e+02,2.630960564049261166e+02,2.310384836157230382e+02,5.093601849578575411e+02,3.081454795746857371e+02,3.889681438848394919e+02,3.766226360843010639e+02,2.795790299683885110e+02,4.075196928673715888e+02,2.980758958238653804e+02,4.281196259213959365e+02,3.104390678356182889e+02,3.151731541759643278e+02,4.122743726172283232e+02,3.448202407946876065e+02,0.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,9.854804782902380111e+02
8.251242428859561642e+02,8.242848057640087518e+02,8.259576300867265672e+02,8.264973586812475332e+02,8.280095800564135970e+02,8.258179110587070682e+02,8.257694765509022545e+02,8.250307221254146270e+02,8.257771904118516204e+02,8.264127814457315253e+02,8.257802524776642485e+02,8.260197304722170202e+02,8.249328409274252181e+02,8.251184596700974225e+02,8.274514578916060827e+02,8.272129518424547996e+02,8.274858782445917313e+02,8.261142925329129412e+02,8.278714099708475942e+02,8.262731623799563749e+02,2.543397427366733723e+02,2.797660681715701685e+02,2.788125962147317409e+02,2.629310032981928771e+02,2.566973944387333972e+02,3.151059824962040352e+02,2.521095036817650907e+02,2.390133712296750446e+02,2.963631027500294408e+02,2.682094088356852239e+02,2.317123265478142855e+02,2.656689562177293169e+02,3.017243177307647670e+02,2.651453870996085129e+02,2.833730015943024796e+02,2.428980669688293688e+02,2.943582446553818954e+02,2.048856059223082582e+02,2.166279200009973920e+02,2.160158898794061599e+02,0.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,2.215158391802602011e+02
7.282060961492309161e+02,6.639956756155322637e+02,6.718409788565400049e+02,7.515064167506519652e+02,7.098473698504718641e+02,7.286097953886691130e+02,6.889761406120150014e+02,7.599633982991883840e+02,7.588982273593125001e+02,7.336481846219965064e+02,7.627229758023432851e+02,7.145449901149568177e+02,7.373794306078614227e+02,7.272615105021700401e+02,7.381288660006068767e+02,6.588461535500471200e+02,7.594937611451499606e+02,7.564379223976266076e+02,7.522733043522574690e+02,6.736360543255823359e+02,6.177846529471136705e+01,1.561236720692451740e+02,1.676898216991805839e+02,3.830321417588150723e+01,2.758902253001886962e+01,1.822673426890116488e+01,1.656226787865855385e+02,1.734689857850674741e+02,1.258616964309482427e+02,4.955660121982774768e+01,1.692143376892935578e+02,2.321430867160327338e+01,4.718610982493835593e+01,2.794972712407942694e+01,3.822110647820249341e+01,1.231710385497982827e+02,1.726800188591114420e+02,1.244440794075180605e+02,1.017131989428004744e+02,3.841992178913354650e+01,0.000000000000000000e+00,9.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,1.700000000000000000e+01,1.800000000000000000e+01,4.753476956983735704e+02
9.448989133683902537e+02,9.465378101586329649e+02,9.418176869371626481e+02,9.466619515304929564e+02,9.384252456218280258e+02,9.411035234746082097e+02,9.415523568804625256e+02,9.404965406644527093e+02,9.474894408683916254e+02,9.408968464743443292e+02,9.447720119172118984e+02,9.469523051203673276e+02,9.477154127557023457e+02,9.508423842275699371e+02,9.434858745538346056e+02,9.449847798262633205e+02,9.469009337199960328e+02,9.447419555238019484e+02,9.419674256287078151e+02,9.394529412446798915e+02,2.671183958935384908e+02,4.000269185850415852e+02,3.168458695625538439e+02,4.494991196653314205e+02,3.228367317571068611e+02,6.134074031126051523e+02,2.846484075236216995e+02,2.905574936072030710e+02,3.869463703082871007e+02,2.735367716204690396e+02,5.162396691535926720e+02,2.641222436884381750e+02,5.737674318126963726e+02,4.918194937085297624e+02,5.945489595337563742e+02,4.126920737431237285e+02,2.303166783348642639e+02,4.836158933448077164e+02,2.763266591074716416e+02,1.006978775415610698e+02,0.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.800000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01,1.028139685563422972e+03
9.265615025550788459e+02,9.350436446773459238e+02,9.362990299665299290e+02,9.325663813218917539e+02,9.404473127088261890e+02,9.285524875210279561e+02,9.344824135253257964e+02,9.224617654528918820e+02,9.364126183292335099e+02,9.332244674092214609e+02,9.211575622586370855e+02,9.289217919697405250e+02,9.174035919317248045e+02,9.399577380641820810e+02,9.414577632499850779e+02,9.415585899126911045e+02,9.123054934512882710e+02,9.314651415136989954e+02,9.331062687262026429e+02,9.159174147456825494e+02,4.046112988102300960e+02,4.060676509703567376e+02,4.016969620246282489e+02,3.826424834805532100e+02,4.012751805001526577e+02,3.885577880819033112e+02,3.927445297179224326e+02,4.161276226791272848e+02,3.825845853976450712e+02,3.805189051744569610e+02,4.177389840422044358e+02,3.547549852727565849e+02,3.401278778497623989e+02,3.604855885576253058e+02,3.703655702875353199e+02,3.208364181822231558e+02,3.177316830577414066e+02,3.648682096297935686e+02,3.691524975986862387e+02,3.366317978341383537e+02,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.477483873700149104e+02
3.625775975381276339e+02,3.631557171914698756e+02,3.775858663091937046e+02,3.613889849810210535e+02,3.639631463652330581e+02,3.762865086790421856e+02,3.759081650601820570e+02,3.611008231299434783e+02,3.648010223821150362e+02,3.613870195984501379e+02,3.769745884977155015e+02,3.769683307671136845e+02,3.790752572830914460e+02,3.773014447125489710e+02,3.623168963543207610e+02,3.781805678073616264e+02,3.754750911413148060e+02,3.639999978577226898e+02,3.639414897087631289e+02,3.778962917604310405e+02,5.569539724832169441e+02,5.630152229925759002e+02,5.414323373963641188e+02,5.386572124109427477e+02,5.427517161124126233e+02,5.384806789017312667e+02,5.379960200784884137e+02,5.437843407383364820e+02,5.518532172887885281e+02,5.406042247940171137e+02,5.365161137209569233e+02,5.534910084616260519e+02,5.186793451638254737e+02,5.437444157818564463e+02,5.363070021869011725e+02,5.401299396938400150e+02,4.521029380695322288e+02,5.721073499296421687e+02,4.879669745315613909e+02,6.179299795186884694e+02,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,3.419986682103882458e+02
4.359726977551363802e+02,3.841620457060861895e+02,4.568791354713130204e+02,4.241251497635135479e+02,4.424648575562236488e+02,4.747819963029230053e+02,4.238506686911435963e+02,3.868347499676423240e+02,4.116972908800234450e+02,4.136500329236479274e+02,4.336900187585789013e+02,4.638221188478684098e+02,4.577937825072166902e+02,3.820127414870181610e+02,4.591771718565250353e+02,4.716056840529305418e+02,4.317943303646821391e+02,4.042994362909983010e+02,4.818476570369235787e+02,3.669222026278658291e+02,7.165712087763988620e+02,4.181763919998531378e+02,4.713013554779574861e+02,4.765233353631747377e+02,4.913103003663900950e+02,4.555941515269290107e+02,7.128773209637118953e+02,6.731272940479407225e+02,4.689562760927379941e+02,4.611635146869467690e+02,4.708907933317332208e+02,4.731455910686794368e+02,4.801281135725166109e+02,4.451387757676074557e+02,4.310791098538142023e+02,7.038444172708594806e+02,4.749363770222757921e+02,6.723516467393707217e+02,5.731758215258573728e+02,7.218754585665536752e+02,0.000000000000000000e+00,6.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,1.200000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,8.520292335391776533e+02
5.946199005091610843e+02,6.524217990456131702e+02,6.436835920942078246e+02,6.571014909205923686e+02,5.796536033691428429e+02,6.170239282580394047e+02,6.701304380921956181e+02,6.713002095273151326e+02,6.298706611655744609e+02,6.538788411201028339e+02,6.536706426885606334e+02,5.955137788090933100e+02,6.826928721396661786e+02,5.935187110539059177e+02,6.352912793564534013e+02,6.582004332413318934e+02,6.150563966125173465e+02,6.479300563307103857e+02,5.853386820738485312e+02,6.974196200196031441e+02,3.956525628248432440e+02,3.652604235993783277e+02,3.764865344137728016e+02,4.229805253337776207e+02,3.390829733123953247e+02,3.570428147739096971e+02,3.544372689549448978e+02,3.765434070268211713e+02,4.148017158436699674e+02,3.319133278023450089e+02,3.994478413846566127e+02,4.010207551846781939e+02,3.899586673345541499e+02,3.189281471214957264e+02,3.437511111570463527e+02,4.465894092178735946e+02,3.399704610117250354e+02,3.812773877009437911e+02,4.289595599213163268e+02,4.135490749498784453e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,5.222401306897784252e+02
7.444742972109959283e+02,8.637403554306799833e+02,7.539532248179809812e+02,9.182864507242230729e+02,7.230989461585350000e+02,7.274412437786691044e+02,8.029255936918963243e+02,7.178279238223412904e+02,7.497668361907899452e+02,8.116902453307457108e+02,7.908950685803340548e+02,8.742110730265667371e+02,8.858153433004824819e+02,7.155968134757923735e+02,8.127143690861763616e+02,7.144483016258581074e+02,8.114517130747427700e+02,8.688692730451167563e+02,8.355071534152963295e+02,7.174036348428164729e+02,4.087825776116310976e+02,4.187135285926902384e+02,4.336115788354657070e+02,4.311385702446624464e+02,4.333764587522858847e+02,4.101016720928732298e+02,4.176597329778406902e+02,4.341046041791269090e+02,4.382724170865746487e+02,4.174056229903569601e+02,4.140325194962187538e+02,4.190797780199366684e+02,4.157954039043063972e+02,4.386642125958301222e+02,4.083364052566654436e+02,4.301208929233922618e+02,4.347485106130018835e+02,4.070259941976021878e+02,4.199397428767667861e+02,4.101584700583216545e+02,0.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,4.582297082385731528e+02
