2.885357567232971654e+00,1.474288131496529930e+00,1.682415935444776522e+00,2.866826370411229341e+00,5.707634176955016514e-01,2.378220178314955024e+00,2.011383174165908283e+00,2.003000850952142198e+00,1.096793977727736014e+00,3.686119581450495009e+00,1.041119927211684226e+00,2.105021628440114867e+00,9.026334717589690193e-02,1.181176337198687643e+00,6.996120364646735146e-02,3.985985931402749038e-01,1.196027408556692428e-01,1.470066100154267197e+00,9.281886050502970997e-01,4.408184599409286974e+00,9.793465865463746312e-01,8.456168812422113490e-01,1.405104841488893808e+00,3.847599908156139614e-01,1.696550829036281627e+00,1.233036793347627835e+00,6.440592389691129904e-02,2.470905655909660048e+00,1.138110613004955640e+00,6.628325829484346121e-01,8.653714832147714198e-01,5.886844943555351595e-01,8.139075318157704686e+00,8.307041938156523031e+00,3.544925329793056079e+00,1.401005760156488833e+01,8.155023921563433476e+00,7.116770561724880650e+00,6.658242778488538960e+00,1.284135880284854991e+01,1.113509329198371489e+01,1.038263392538622654e+00,4.775835010474597198e+01,5.132656054290910319e+00,5.144880560633469102e+00,2.856450595926517622e+00,9.777726567484386067e+00,5.341706148473244653e+00,5.424474318112944005e-01,5.914072453545477615e+00,1.184280687114740216e+00,3.412549750697451145e-01,0.000000000000000000e+00,5.612822808746856795e-01,6.836461549336749766e-01,0.000000000000000000e+00,8.570194307506584508e-01,7.202309345049691114e-01,0.000000000000000000e+00,1.132905158983099625e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.244816028639611716e+00,0.000000000000000000e+00,7.046592025497627532e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.420883583973603592e+00,0.000000000000000000e+00,4.257842127131176824e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.789403298558145394e+00,1.792974592353234087e+00,7.875872311405059278e+00,3.171409465858391030e+01,0.000000000000000000e+00,7.296010873125029050e+00,0.000000000000000000e+00,1.827995564844236753e+00,6.413566473777940757e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.524174391583462196e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.386373245940361798e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.096489400344959719e+01,0.000000000000000000e+00,2.063857868189608169e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.637861573295910134e+01,7.973452665617851380e+02
7.841535125987897370e-01,2.104973611034022529e-01,1.829710784094140674e-01,3.632338078532324488e-01,1.359885275252972647e+00,1.260559751135692075e+00,1.235282298709109217e+00,5.197462847564380262e-01,1.256765883931796113e+00,1.314056947289995225e+00,3.054262179939420951e-01,7.118042403222331060e-01,3.912062522142526477e-01,2.617243006376857029e-01,3.028267856484668785e-01,3.482977466427472635e-01,1.022806384205407593e+00,4.214264819169224463e-01,1.404709671296465068e+00,1.381454287971157768e-01,6.433154416344808446e-01,1.583679828036291815e-01,2.711229604989611741e-01,9.530302464131383822e-01,3.855815021348480975e-01,1.350005492500160553e+00,2.999361254107935082e-01,8.700742185654136707e-02,1.358348256221828532e+00,5.548737384395516781e-01,1.625944806944607246e-01,4.131415821446893233e-02,6.951935953311458860e-01,1.266355993764143539e+00,2.927030763807153546e-03,1.486278625047217528e+00,1.921544263919583440e-01,4.306136213665601176e-03,9.651361658795778453e-01,1.092365139883950675e+00,3.557138727249759658e+00,8.107916268770559709e-01,1.348453746995155633e+00,2.865556935412117978e-01,1.754012435366746558e+00,1.915071822502727450e-01,3.554960297201559261e-01,3.625576742793598761e+00,9.649965881711766169e-01,4.391274941303477952e-01,0.000000000000000000e+00,5.762376483602875687e-01,2.400779584980083925e-03,3.121512643321076030e-01,1.892601182246007596e-01,2.921791930240766888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.516903642827216458e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.775749830165054943e+00,1.117625857412620771e-01,0.000000000000000000e+00,2.792737129273580088e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065261307287860504e+00,3.842908145646941609e-01,5.269679395787219001e-02,1.069356487941133693e+00,6.561693714627958585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.380890863123107160e-01,0.000000000000000000e+00,4.940701157841800306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.374312797054126456e-01,0.000000000000000000e+00,1.927535351892761817e-01,5.443608174801752853e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.583543745155376214e-01,9.910056390182102604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045017682125271250e+02
1.007460661735650298e+01,3.581319632550648002e+00,5.755661242224556773e+00,1.429826752231134979e+00,5.445153144066152251e+00,3.319371640992990091e+00,4.805149729614257126e+00,1.852753304590292416e+00,1.460129642374277337e+00,5.205974441399199293e+00,8.522403457291793938e-01,3.979373135762966029e+00,2.500547509125531587e+00,1.625770635891880644e+01,1.331564903503064556e+00,2.116710355143602840e-02,2.259300125372115442e+00,2.028859020086103637e+00,2.611637627357540126e+00,1.213677660010889614e+00,8.615493796599991150e-01,0.000000000000000000e+00,3.704464827861177145e+00,1.357721774375244550e+00,5.465499881531624027e+00,5.612651015317267067e+00,1.982001173362881730e+00,2.542319941739015210e+00,1.146580463668727123e+00,1.870289486380969146e+00,4.834948613781834936e+00,6.847256351728189472e+00,1.629616426925350359e+00,2.703376966160888628e+00,7.694962849254910253e+00,2.710225129182508574e-03,9.465859464164346093e+00,1.405645037561094046e+00,9.017792673357778455e-01,2.014464732312415407e+00,7.519740741986860044e-01,3.221186017354217501e+00,2.168729757073118947e+01,2.764655931177177450e+00,8.821111457341075379e+00,1.319966163904232381e+00,4.150989037060526243e-02,4.152423129291014092e-01,2.400797757745505745e+00,7.487298173519368660e+00,4.326877079440825113e-01,1.807460264162985997e+00,0.000000000000000000e+00,1.578734464036811724e+00,5.324204844618263266e-02,0.000000000000000000e+00,2.746960380355146114e+00,1.061999799449313997e+00,2.703500826352284836e+00,9.660930890719432895e+00,0.000000000000000000e+00,1.266126235784921228e+00,8.849482850266601197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.421504616143266730e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079195240298474801e+00,6.448128747236658853e-01,1.985086388885871855e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.609480031879076734e-01,0.000000000000000000e+00,1.574566287259155928e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.107583459005663684e-01,1.919886347093655576e+00,0.000000000000000000e+00,8.385449147508751366e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064036222030658507e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372249473754278526e+00,4.244195995920945208e-01,3.646820937296599396e+00,4.370173874307392126e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.773945108491998326e+02
1.027331078224850813e+01,2.817012033644942015e+00,8.636163831341598041e+00,7.658329762482352976e+00,3.051467597841050150e+00,7.937712685067843665e-01,1.986805602507870638e-01,1.554075507508189169e+01,5.929444460898913860e+00,6.149266084730786730e-02,4.861729455337516548e+00,1.136229728824685026e+01,1.163711941067546718e-02,2.654977171595976237e+00,8.841715380756551834e-01,8.539598171788828296e+00,5.032431303338437800e+00,6.532544645183090637e+00,1.977756216861245253e+00,2.837870741338605729e+00,3.079427960107645745e+00,7.166975319746874185e+00,7.152707014249417128e+00,3.404268787954267683e-01,1.544540028578044044e+01,7.083348145586575662e+00,7.893332663996650567e-01,4.539017427164614205e+00,8.763636892334586648e+00,1.491211812072195286e+01,2.892129870072999154e-01,5.223222171461614494e+00,1.729409460029417644e+00,4.106595579807793328e+00,1.399295012147736550e+00,1.816248894611327103e+00,4.950305021667738004e+00,9.742553186282906452e+00,1.002952771839121660e+01,1.529885798419464749e+01,9.136972764383928691e+00,5.066561047352062808e+00,9.428501498904559242e+00,1.807641359014513505e-01,0.000000000000000000e+00,4.978626746737568887e-01,1.311832921068685209e+00,9.859389672541691851e-01,1.090208571435415230e+01,1.551358089584372379e+00,9.246596930317729779e-01,3.082666758705671839e+01,9.511320211906499900e-01,2.019359457800646851e+00,0.000000000000000000e+00,1.655424924733718495e+00,9.915244117157895332e-01,8.080060342597249701e+00,3.452919233662722576e+00,0.000000000000000000e+00,2.700540709299766640e+00,0.000000000000000000e+00,5.525033153691456533e-01,0.000000000000000000e+00,3.334176791097505088e-01,9.070594613528143668e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727767337271172821e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610977327251959323e+01,2.999066366758223356e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.576852266713663298e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.859523510844970673e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368664037041257941e+00,1.923941205784307495e+00,0.000000000000000000e+00,7.428700848158421195e+02
5.906019073035277955e-01,3.878735081790184225e+00,3.094398408066911799e+00,1.757875610652348541e-01,7.474324039973912370e+00,1.939577935671765729e-02,4.747555187221399464e-01,9.137479894745100140e+00,8.121862072599846272e+00,2.438672110277280591e+00,2.368829643614634506e+01,3.459157886992010322e+00,1.034619991611602785e-01,4.094116371666109089e+00,2.398418663005386087e-01,3.096193931034487701e+00,4.327941985321927199e+00,2.816938508436678923e+00,1.587937208581977444e+01,6.748713425792569609e-01,6.309318675642957785e+00,6.477357010989119424e+00,1.244255803704215957e+00,9.089007453308508566e-01,3.972049010835547733e+00,5.127834594965884563e+00,7.690427748809009145e+00,1.781260741925793312e+00,1.586043655819878939e+00,1.394019083287375338e+00,4.958628085488417270e+00,8.002122570227578890e-01,1.057661126450984312e+00,4.223589822859077358e+00,7.326024409957815564e+00,4.517149812831534383e+00,1.924849820558382163e+00,1.391214415255499937e+00,1.650781517240547558e+00,5.629066318816637882e-01,3.208377849782223290e+00,2.630505406421477232e-01,8.315450076858997619e+00,0.000000000000000000e+00,1.131839822187021660e+01,1.437318563879823596e+00,0.000000000000000000e+00,5.786800161878691284e+00,2.091467740743855330e+00,1.939237613840916197e-02,3.365694913063896010e+00,1.387499362484376775e+00,0.000000000000000000e+00,6.084916542561611408e+00,0.000000000000000000e+00,2.493331050224520951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.826020527689589557e+00,4.201282944737094738e-03,3.273621504592570286e+00,7.737277096569550316e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.824708186705335855e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245851788221641776e+00,0.000000000000000000e+00,5.169069769962144179e+00,4.480051793740702948e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.652506136624693589e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.428982417299042851e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779352567388372108e+01,1.158290717180141449e+01,0.000000000000000000e+00,1.824242651398444082e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.377051382477748831e+00,1.533680916895069402e+01,5.582857326220875649e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.146048428981789584e+02
7.245635576816769063e-01,8.245860801417919106e+00,3.011381003385054989e+00,2.576204450671784940e+00,8.081890053915673278e+00,1.222277474075081916e+00,2.243303171273283603e+00,8.116181851228749800e-01,7.930418251822790587e-01,4.730720759649287288e-02,2.359726965683753619e+00,6.941979951428376427e-01,2.840787955997043035e+00,3.385027066391162798e+00,1.282909198414773577e+00,5.613100517463953665e+00,9.339191723432955783e-01,3.202945175190718530e+00,6.291731904260911001e-02,7.793970516666082204e-03,1.319371646695947087e+00,1.090516437901279945e+00,2.963010555390599876e+00,2.790311544741781447e-01,8.436932777131467276e-02,1.534037553180978009e-02,1.498309167949041232e-02,6.350817137761294973e+00,4.720258788137865480e-05,3.088868759501229633e+00,4.234222764004411665e-01,1.444073907173925253e+00,6.921064142251402984e-01,3.105474739584224153e-06,1.854061260732503769e+00,4.408930280703356352e+00,2.402255505272049563e-01,2.694027691662799207e-01,2.160770820327748254e+00,6.928400207170222203e-01,0.000000000000000000e+00,5.726093778589790517e+00,1.812998985889757719e-02,6.065878631688928380e+00,4.434853691334250669e+00,3.202127410468439628e+00,6.595928116017280018e-02,6.357429490821388640e+00,4.895619590250532838e-05,2.173969032971380777e+00,1.911621878846222478e+00,7.475846701297862440e-01,1.728618464801746413e+00,2.276534495420498239e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357481325937957450e+00,9.019150504414170655e+00,0.000000000000000000e+00,2.144282248925584167e+00,4.717442497859897221e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.932133001575381037e+00,1.258563211203476584e+00,5.816476286153584141e+00,0.000000000000000000e+00,3.890399137166257404e+00,2.082342340550924042e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512004526430247076e+00,8.373548632538927450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665054309364673024e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762780471340353650e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.170662025605669676e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.293993855414310445e+00,1.111125417713282104e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.384100150523405404e+00,1.407387389457384863e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.091233185643545198e+02
2.762332820212986206e+00,1.249694286115120789e+00,3.618843527721862241e+00,1.534489199558078276e+00,2.402538816691830004e+00,9.499816342881706177e-01,3.166183191691454013e-01,1.172428665227708500e+00,4.581341301937960964e+00,2.115485206503854076e+00,4.425477842742423285e+00,5.508473774101751985e+00,3.177329419144178768e+00,1.596091813877882792e+00,6.872666648754037766e+00,8.882076660033488835e-02,3.283309838749389531e+00,2.725235448738321242e+00,2.821057532036695292e+00,2.630351044167384966e+00,2.089320174545765685e+00,3.536657420691246667e+00,2.102340594953374442e+00,3.602764181492945195e+00,3.353712838336618152e+00,2.306662732532851479e+00,2.098409018098446488e+00,2.149629196389085450e+00,2.317618753449024460e+00,5.065807564792072171e+00,2.428507462800487460e+00,7.610647214815459805e+00,1.582188804731368581e+00,2.439537985929848496e+00,2.925280134783251995e+00,2.758336108139625598e+00,1.923401673715263716e+00,5.822763172893566264e+00,2.410044327057850211e+00,8.057590206363505203e-01,1.321205820495573224e+00,6.536047682843513229e+00,1.432217592430448772e+00,3.501641121022379455e+00,1.638698663400219857e+01,2.101032375592295054e+00,1.783337889990745939e+00,4.223978487572776608e+00,7.545211335510918715e+00,1.100605031769685560e+01,5.474282190600820996e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.529969190337734375e+00,2.564726904889376158e+00,4.945252706305662826e+00,0.000000000000000000e+00,2.498624811039604765e-01,3.402005815849651782e+00,2.454517978868331340e-01,2.154972685487639428e+00,1.193292249418244300e+00,5.169743561492818884e-01,2.533962405555195474e+00,8.223964720711669507e-01,2.655025486866204876e+00,4.337126541949984926e+00,4.781665700872423486e+00,1.704932111365579539e+00,0.000000000000000000e+00,9.307843450383028738e-01,7.404235883825537101e+00,8.828549898923837347e+00,0.000000000000000000e+00,2.094286273109580598e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.957167548730890161e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.335564091707303280e+00,0.000000000000000000e+00,1.619145595613238342e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.298716340108218681e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.030228202335371712e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.494037796011035368e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015307568403014393e+00,4.800625668387979204e+02
8.274955473491807822e+00,2.209278665370902672e+01,1.247243488289907276e+01,8.695438734524032043e+00,9.893143476047695728e+00,6.136119154376316942e+00,9.692341727455239919e+00,5.889706080731755833e-01,2.491919923379317225e+01,3.075327951006590510e+00,3.897770261375132606e+00,1.500689957508491545e+01,1.587866280859868340e+01,5.263080921742329110e+00,5.895028692999581921e+01,2.653293888856270755e+01,4.662827276375921315e+00,1.064520763760682343e+01,4.548871386012985241e+00,1.504845823684426520e+01,1.536271818487971252e+01,1.923291824669628625e+01,2.607231506459086745e+00,8.375708586802426581e+00,5.770683133763432338e+00,3.310189302772548103e+01,2.050122250557753745e+01,4.410805713073138179e+01,1.079659282656612973e+01,1.186760246319518508e+01,8.020100753184820519e+00,3.839794106789862127e+01,2.084223085316210700e+00,9.629281668483923085e+00,9.427540582724818208e+00,2.016725352291603812e+01,3.483173854611944620e+00,1.728564277561331863e+01,8.383466308462281802e-01,1.182095649968299256e+01,4.839056462746725629e+01,2.246278046040279364e+00,5.746402851636048581e+00,1.301290278473461015e+01,2.926841084927577441e+00,3.975489375834357020e+00,1.704911681309175009e+01,4.483793627646070235e+01,2.024084403126664000e+01,4.186085429483888731e+01,2.026149381530840543e+01,1.196989449012460582e+01,1.051241347695621187e+01,7.111647879042135401e+01,3.217319514518126766e+01,0.000000000000000000e+00,9.058067805629387692e+01,3.738503920146527548e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.056505375553470572e+00,0.000000000000000000e+00,3.696369884312018073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.407524469586817872e-01,2.902694642327496410e+00,0.000000000000000000e+00,1.929098450551840926e+01,9.361025271498636613e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.440834442487556544e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.886604781323303115e+01,3.228808974662125308e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.822527157313867008e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.619053472012097927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.301764653851285857e+03
2.263566117876314010e+00,4.558544630361893724e+00,1.021150317037350064e+01,2.374823429325165325e+00,6.331181516120167885e+00,5.189721814498121866e+00,1.347239462038268698e+01,6.285961414747816889e+00,4.805859336943042237e+00,1.858005791798619910e+00,6.855841145749099752e-01,4.405284048888125525e+00,2.119475814234192512e+00,3.005016917730233938e+00,5.482292278742066038e+00,4.232293106634127611e+00,1.788647922303599813e+01,1.497824402127218235e+00,8.159472422796394397e-01,9.691569276098368491e-01,1.083226820553934644e+01,6.226818904276070654e+00,5.193763090936494464e+00,7.859592111853203278e+00,3.728738151487281982e+01,3.018651288347671713e+00,4.696762454786183483e+00,1.211561931109429935e+01,2.226463601182554264e+00,1.824215575404116763e+01,1.068179486848843496e+01,1.142480073067396074e+00,1.604580081660679625e+01,1.382807123620161960e+01,1.886723804875917843e+00,3.577247928972629154e+01,2.656278334888093617e-01,1.230402906713232802e+01,4.833101382810399471e+00,6.417405323545497531e-01,5.534024964485293019e+00,3.925179949154288295e+01,1.226620423213624633e-01,6.482316099328400583e+00,8.757920015746378795e-03,1.194372204623766542e+01,1.060824645107061315e+00,1.118797898699419591e-02,6.982981168244830172e+00,3.527079333277285400e+00,7.827124061167856084e+00,8.022263779611929380e+00,6.187473253341027046e+00,4.997791791110655524e+00,9.588311788525145651e-01,4.037570638683591895e-01,9.317150838657271450e+00,4.195179654572186223e+00,5.228739724079289886e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.302699651314220830e+00,5.695860412937399531e+00,1.359834862006097111e+01,3.944543377598272116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.282620275150212930e+00,0.000000000000000000e+00,9.450910495896138741e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.723851836273089688e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.457719239109678711e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.953344167062666514e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.839054345682145453e+01,0.000000000000000000e+00,2.476904728217189700e+01,0.000000000000000000e+00,2.389568943991841010e+01,1.380149582505937360e+03
3.793022409347273083e-01,1.889825194747017267e+00,1.926428474832938775e+00,2.414794747534175201e+01,2.742558937895055671e+00,1.885350343256558858e+01,3.645720476508403696e+00,2.341874669324421898e+00,8.877328005789038912e+00,4.876116958231464515e+00,1.220082796448443752e+01,4.306763563797478156e+00,4.631817805262414822e+00,5.266063166309548293e+00,2.995888970661598982e+00,2.721931105256051087e+00,4.143187556808584304e+00,1.123775759544435715e+01,1.031852836372466342e+01,8.228863246741420667e+00,1.149193643785180186e+01,2.984447970372378478e+01,1.837684296764157565e+00,4.210491709290269391e-01,2.746543989305179512e+00,4.427482612035640308e+00,1.153795927144045663e+01,8.481328885555750929e+00,3.060813262809021218e+00,1.654916039813079109e+00,1.458822322593329446e+00,4.625873438609851007e-02,4.324917413385431786e+00,2.121092119760783490e-01,1.077354807291326999e+01,2.863872934628956912e+01,2.449255453078225386e+01,1.204266601968840789e+01,1.063027879680315380e+01,5.455649339839695244e+00,1.380966908959516104e+01,6.655969992097457322e+00,2.216390160423742373e-02,1.243500884191909428e+01,3.209338617783611625e+00,4.521504654004460377e+01,3.023521901363937303e+01,3.269102600743121911e+01,9.001710233459547794e-02,1.832853392778018531e+01,9.397656978172665987e-01,1.632196936638829143e+00,4.379745988571428938e+00,4.563308267310138611e+00,4.180353389430642608e+00,3.576788081997378299e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.085470721400017879e+00,1.657454135895098091e+01,1.459661083901604428e-01,2.477154907618199786e+00,0.000000000000000000e+00,4.677442513797837265e+00,4.993687152718406352e+00,3.048116118250668194e+01,2.861940155126241336e-01,0.000000000000000000e+00,1.801173198297097500e+01,9.787060479026052917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.486342972225771941e+00,0.000000000000000000e+00,4.119735986118621796e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548427344545161688e+01,2.885053394328190635e+00,8.616459594627697172e+00,5.567119329521386106e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.651503517139840227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247597316581446194e+03
3.362683456500851764e-01,2.072064186231114824e-01,9.587518787611786220e-01,5.784664043358256347e-03,4.904519595228644668e-01,1.513207810885210669e-01,2.499128487018398292e-02,6.224068064435886449e-02,4.506131083696883755e-01,1.464815541101452123e-01,4.629123061923025029e-01,3.449292130197391670e-01,2.951406397283439231e-01,7.376052885290960148e-01,2.040319396843046085e-01,9.336814750450017630e-02,9.564144065929203187e-02,2.741856981246233449e-01,3.379937550250171063e-01,2.315736181151574202e-01,4.743306600179464372e-01,2.598419732412614314e-03,2.915607529278699817e-01,2.796247895063469491e-01,6.106720198938832000e-01,3.983789660042497127e-01,5.913431327482732147e-02,3.120509551756400768e-02,2.057267430127207308e-01,9.457798562419261756e-02,1.530094931108743062e-01,3.374973494854159317e-01,1.491208910858276004e-01,3.126162262439635686e-01,2.982113257909357884e-02,1.062097885242750117e-01,2.462883653145199470e-01,2.080539595958776078e-01,3.792952125663578977e-01,1.286356156103576343e-01,2.776522294468058427e-01,7.838454971834153406e-01,5.196795172555073172e-01,1.193034868023430173e+00,1.185555973996214041e-01,1.228586880624321365e-01,5.972914241159481552e-01,1.617090977893570480e-01,6.492336439152961436e-01,5.329319679669159981e-01,5.463175783529453100e-02,4.724255195661097861e-02,1.066561827828078901e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.573945036942469011e-02,1.512712537532080459e+00,2.177263489748873238e-01,0.000000000000000000e+00,3.094341553498674013e-01,0.000000000000000000e+00,3.145107058617813145e-03,0.000000000000000000e+00,3.216428896622676170e-01,2.098072700919051681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.984331575023908112e-01,0.000000000000000000e+00,1.200367407123733576e-01,1.424762593089015650e-01,6.724610082304743885e-02,0.000000000000000000e+00,6.674096276774632575e-02,6.661056960006928040e-02,3.956581467197282098e-01,1.273343853253844360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.071964931529805209e-02,2.845607648155643599e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.803558547530991318e-01,0.000000000000000000e+00,4.085110775262108262e+01
