2.000000000000000000e+01,1.765320510182847102e+03,3.676075149339875452e+02,1.465393237377532614e+03,3.601046555246212506e+02,1.788690855395967674e+02,9.869343854794029980e+00,7.610864757060232932e+01,8.255346504904167659e+01,8.153456991097716866e+01,8.149224009386428236e+01,6.477825868306184987e+01,6.477385533323185030e+01,2.199812315770858229e-01,6.920718064349636045e-02,6.845944194208827827e-02,3.551897234974648399e+01,2.012063322512658488e+02,6.685721746033374302e+01,2.117367676846038549e+01,2.116548813229375625e+01,5.912214145500165330e+01,1.000000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.619843840559448438e+02,7.099343726774662855e+01,7.137406526735979639e+01,4.715237648266741299e-01,1.650247372215666530e+02,7.367888280212991958e+01,7.179936482163245159e+01,3.775987778264477956e-01
2.000000000000000000e+01,8.092270153630565619e+04,8.698696219715405960e+02,5.726101451027018629e+04,1.284992460179841373e+03,1.348192253335246846e+02,6.002311713044912267e+02,2.299225544479566850e+02,1.999259704745981310e+02,1.170236248299523965e+02,1.370674471731758217e+02,1.724776590278318622e+02,1.743025417117328288e+02,1.260813278246471381e+00,1.266292088648909520e+00,1.253906043362315925e+00,1.178071157738425399e+02,8.663712713215085387e+03,1.303983592141306929e+02,8.834740875773110247e+01,9.402078596316981418e+01,1.533261240587472685e+02,1.100000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.639224580324846556e+02,1.936836888272838166e+02,2.114287896856243663e+02,3.163100893035172501e+00,3.976846753847580089e+02,1.906745561257810380e+02,2.249543021615028806e+02,8.050251294943775449e-01
2.000000000000000000e+01,1.479035953080101463e+05,1.325270676258883213e+03,1.089011425377413543e+05,1.334133035746609949e+03,5.205783363479013133e+02,2.841140035630804732e+02,2.165057950729404581e+02,2.803912315039211194e+02,2.702686348642238841e+02,2.621042330658198694e+02,1.625029525222622340e+02,1.618104463631397607e+02,5.320355185634301209e-01,8.221498502982850232e-01,8.384545390351565430e-01,1.201103500203390837e+02,1.354567327449149161e+04,1.438541777835686730e+02,6.657340029480218391e+01,6.578818659579759753e+01,1.198103378591968351e+02,8.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,3.561582527189252119e+02,2.801156307920702488e+02,2.065773859375866550e+02,1.256132146137835859e+00,1.475495108016735912e+02,2.841145695395202893e+02,2.141569220970214360e+02,1.765631916771188969e-01
2.000000000000000000e+01,1.961366693906064029e+04,4.107812710828466152e+02,1.628882237502932912e+04,6.038595375296411021e+02,7.550166368566590336e+01,2.597779437115148085e+02,1.073309447658896119e+02,1.074080560897910175e+02,1.022922097762798472e+02,9.569220396434852205e+01,8.309417210979489710e+01,8.235088299726980665e+01,1.171277271233593043e+00,1.172032328134023249e+00,1.172118266438903600e+00,5.635672049305022568e+01,2.356144372270250187e+03,7.491687674318409051e+01,3.479027312276554085e+01,3.375440228277219035e+01,6.681414793615827818e+01,1.100000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.963185371223097775e+00,1.078120492642136412e+02,1.063114381683060117e+02,0.000000000000000000e+00,8.680765055370454064e+00,1.081474046791618946e+02,1.072526040114082519e+02,0.000000000000000000e+00
2.000000000000000000e+01,3.658296596626752580e+04,7.577989860508434958e+02,2.265929941813380719e+04,7.142744422378648324e+02,3.221136959134303197e+02,1.135715942239828848e+02,1.208800025992699148e+02,1.432477957830404307e+02,1.385741659371741719e+02,1.369228893222314127e+02,9.582844227837354367e+01,9.371239601080213788e+01,3.300435331522335591e-01,4.271176053902931424e-01,4.880039474367598995e-01,6.504722446149227721e+01,3.333412238947505557e+03,9.211779299531865206e+01,3.841520527856931011e+01,3.659681742993432607e+01,7.683428464533622559e+01,8.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.555729235247810571e+01,1.520423445517094763e+02,1.132437827916829605e+02,9.161646047861902176e-01,1.790589486375729109e+02,1.418488358830596781e+02,1.203232695865527120e+02,9.035105507380597478e-02
2.000000000000000000e+01,2.066095033563652760e+04,4.360154805163137439e+02,1.282029501936016823e+04,6.358712229444259947e+02,6.961645417805755187e+01,2.967825721601986402e+02,1.065196846276826790e+02,8.710546217946253478e+01,3.176258123196418026e+01,3.936835582273374001e+01,8.285640158314956238e+01,8.270350952642874631e+01,1.112163683630757571e+00,1.231130637074466350e+00,1.208205956323192165e+00,5.457955704816565401e+01,1.856192710380463950e+03,4.653850736994617421e+01,3.692500889027456878e+01,3.744755884830031079e+01,7.113515534451948952e+01,1.100000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,1.600000000000000000e+01,8.729248398398145525e+01,8.058296436156828690e+01,9.800522999034922123e+01,3.592745937798367262e-01,1.048000272651592013e+02,8.656107118792976962e+01,1.045137288553282673e+02,0.000000000000000000e+00
2.000000000000000000e+01,9.455072100188312470e+04,1.006341504179910885e+03,7.618591597426249064e+04,1.076061360578579752e+03,3.781548863495976320e+02,2.500317314807156208e+02,1.671289223322141027e+02,1.405944548904769817e+02,6.695539974568958996e+01,8.357554700223558086e+01,1.254683128323884631e+02,1.235082939799126223e+02,6.993281735104583952e-01,8.297083022686755349e-01,8.900308529646938638e-01,9.435580081764592819e+01,8.770542443447024198e+03,7.272588958297833983e+01,5.307245069746181088e+01,5.532793528143238859e+01,9.060844734239090315e+01,9.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,2.176583331796761343e+02,1.358860262391375500e+02,1.644329666397031247e+02,2.098858364680545874e-01,2.138549006940334891e+02,1.328898136993345815e+02,1.626188307045163128e+02,2.098858364680545874e-01
2.000000000000000000e+01,1.903168160038089263e+05,1.239130298827908746e+03,1.559251534222047194e+05,1.622132301833354632e+03,3.381874262323669882e+02,5.627554463631747694e+02,2.477742157242315670e+02,2.822035588260882264e+02,2.089767293895820899e+02,2.309780105566876500e+02,1.940139068126984228e+02,1.862145337739339652e+02,6.364016641967252808e-01,1.095345261148399807e+00,1.109457518663480302e+00,1.380044844536257074e+02,1.766410326633535442e+04,1.206844527318631179e+02,7.859320451495653970e+01,7.720372483250704931e+01,1.425251794995842261e+02,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.778894364033054956e+02,2.824544542597310510e+02,2.482118673262382629e+02,2.426396406426193586e+00,4.267035815338032876e+02,2.794189041989858993e+02,2.413965783240191456e+02,0.000000000000000000e+00
2.000000000000000000e+01,1.818890947558887638e+04,4.420757232626544919e+02,1.274758604519842083e+04,4.455752770804319312e+02,1.663757059717984816e+02,1.093243113190575286e+02,7.433915376022598309e+01,6.528983094500549100e+01,3.654953903691465911e+01,4.504577677328790486e+01,5.590070840701180543e+01,5.588271510429442657e+01,7.263947430583930220e-01,7.576897964603703794e-01,7.758932519759196289e-01,4.101894830200900088e+01,1.596380217725339435e+03,3.610839270920753563e+01,2.036119339167361986e+01,2.240082379983343941e+01,3.935228463171124957e+01,7.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.160617857606370364e+02,6.248682293682766442e+01,7.163308739266246050e+01,1.609483461490923972e-01,2.202329405815544039e+00,6.799241797884377547e+01,7.363881327820436695e+01,9.034760994035695436e-02
2.000000000000000000e+01,6.621311087373693590e+04,8.228187518476740934e+02,5.289990627863447298e+04,9.248754883541139407e+02,3.016622995028577634e+02,2.194941528419585381e+02,1.474078508051175902e+02,1.532698435214002188e+02,1.383786818007351656e+02,1.296437812185065184e+02,1.089466204120187456e+02,1.090340157654506328e+02,7.143805762600962117e-01,7.379434150025604433e-01,7.228175952096208556e-01,8.255525396819808748e+01,6.644560445840182183e+03,8.537109589838851775e+01,4.565021736414671238e+01,4.840559514689634568e+01,7.883935184718961864e+01,9.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,1.094960871383021299e+02,1.503416975783291605e+02,1.419614843571007441e+02,0.000000000000000000e+00,1.131668205954143787e+02,1.516563279144199896e+02,1.441395135111108061e+02,0.000000000000000000e+00
2.000000000000000000e+01,5.282540584520529228e+04,1.002570063357275217e+03,3.254299071244892184e+04,9.571723707907069638e+02,4.414538567592455820e+02,1.196623498387840101e+02,1.590479305138724442e+02,1.572404196172650757e+02,1.353358927543160632e+02,1.276339470575537547e+02,1.175582548703556256e+02,1.182180332471259305e+02,3.462868098347737233e-01,5.493188347799732307e-01,5.690971586872881627e-01,8.290990153430165321e+01,4.606293809412385599e+03,9.924461875065291849e+01,6.563624064544708858e+01,6.726397313558638302e+01,1.061649412048329140e+02,1.100000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,3.390956215463308467e+02,1.555108611133934460e+02,1.535014396111944848e+02,0.000000000000000000e+00,3.466890940696671919e+02,1.540826056400207449e+02,1.528844622190323435e+02,0.000000000000000000e+00
2.000000000000000000e+01,9.024007685238127306e+04,1.078433923051856937e+03,7.332721384785916598e+04,1.135788218067050366e+03,4.356467127251332272e+02,2.071404976015905675e+02,1.723411214855068749e+02,1.475289240382626019e+02,1.110700089197189868e+02,8.281863606726645344e+01,1.387731666654821368e+02,1.268351598263432436e+02,7.871373268775789800e-01,7.331960641905225229e-01,6.839148940713718483e-01,9.500917574391284859e+01,8.098153134111458712e+03,7.074468662792149587e+01,6.183453618936513863e+01,5.716881531300245456e+01,1.005975800552560884e+02,7.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,9.986688161663269625e+01,1.488694835639051348e+02,1.716351023234028332e+02,6.916155440483585659e-01,1.074068867056105461e+02,1.477274564464156299e+02,1.729240832627556586e+02,6.916155440483585659e-01
2.000000000000000000e+01,1.424197336596295145e+03,1.073271624915067832e+02,1.090659875317279102e+03,1.303594230936298857e+02,2.963291891907203990e+01,4.806132465336270343e+01,2.032041610695991452e+01,1.480486243857150441e+01,2.534084995053885070e+00,1.492232937510194146e+00,1.509400880516315624e+01,1.486766738717217606e+01,9.556908876724136137e-01,9.410161366134948135e-01,9.315748023326650973e-01,1.140041421206300143e+01,1.262621057017872914e+02,7.099040268770313133e+00,6.804853553697867596e+00,6.441850522462249984e+00,1.103575190395829964e+01,8.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,1.385949476266935498e+01,1.413591856854094964e+01,1.952912527097209860e+01,1.752506347726982827e-01,1.578381257470331001e+01,1.463586184780265498e+01,1.981352504969544981e+01,0.000000000000000000e+00
2.000000000000000000e+01,3.738816445593002754e+03,4.487202325348440581e+02,2.865149697181047941e+03,8.640582893275928882e+02,8.666980601998716338e+00,4.313862713308466255e+02,1.653129232945067599e+02,1.352327973881867536e+02,1.657909709043997637e+01,5.057344511964342360e+01,1.328822887167977740e+02,1.294740132799423407e+02,1.506928042600550466e+00,1.533451006494705338e+00,1.532472895593722795e+00,7.410962856111699182e+01,4.163291780159379982e+02,7.352587087325281345e+01,6.612692122744222445e+01,6.815621840850204194e+01,1.222465420512767764e+02,8.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,8.107713392324957624e+01,1.274895447973595424e+02,1.621754342957375457e+02,2.679207040410615637e+00,2.177606276229028310e+02,1.283586336282918978e+02,1.585771039032478029e+02,2.565280420942456785e-01
2.000000000000000000e+01,2.233213614902046538e+04,4.334054135197614528e+02,1.824039015544195354e+04,6.248587454490882465e+02,8.439414768406504663e+01,2.646171181516313595e+02,1.058937214301423211e+02,9.756374472743239323e+01,7.517450958297426666e+01,7.028566087969424814e+01,7.999231460870586830e+01,7.988482302418050551e+01,1.200236755895170315e+00,1.158255796382506198e+00,1.184945709688926430e+00,5.576051488540813494e+01,2.368378997487238848e+03,5.587102940008017526e+01,3.631249284425643964e+01,3.672113679230885452e+01,6.470613521153187264e+01,1.100000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,8.040340418799267752e+01,9.802012539343395758e+01,1.084501544979830499e+02,5.273660883720718839e-01,1.259134305572912496e+02,9.656499262825457208e+01,1.055787105543904687e+02,0.000000000000000000e+00
2.000000000000000000e+01,2.648201993847642825e+03,4.664057254563387005e+02,1.955407984725280812e+03,9.101428294575741802e+02,5.823307173297223471e+00,4.547591111097442536e+02,1.469529060658412902e+02,1.374058340277520642e+02,1.154124176759784035e+02,1.114044762599916538e+02,1.081415170991149779e+02,1.077601031539881831e+02,1.351002940618047266e+00,1.493088878454210455e+00,1.503539627431350834e+00,6.516254359936694129e+01,2.452951441619229627e+02,1.001230851049578234e+02,6.986986641804577403e+01,6.939403716931465738e+01,1.067376200262658301e+02,1.200000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,9.278675259062750058e+01,1.332085181413432053e+02,1.398097480665807666e+02,0.000000000000000000e+00,5.883499267261554699e+00,1.441183921955903315e+02,1.473053331197512819e+02,3.892062933805083280e-01
2.000000000000000000e+01,5.696649168801341148e+04,7.931324011151532432e+02,4.664520976696905564e+04,8.501381482500976290e+02,3.023645203890141033e+02,1.884033603371250365e+02,1.444432407290549349e+02,1.123155172436433560e+02,4.419776950545445970e+01,4.782981681597470214e+01,1.097901848930624737e+02,1.087034393908351149e+02,7.326581297852607921e-01,5.880798987689223045e-01,6.014143903099210542e-01,7.977511043640855348e+01,5.954817191404778896e+03,5.674111878256994856e+01,4.159568321783166311e+01,4.031630301514299219e+01,7.892672173097412269e+01,1.000000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.009013785530181622e+02,1.108651744714511835e+02,1.400022386238598529e+02,5.613195678925503307e-01,2.017510613289783805e+02,1.106236108783272414e+02,1.420380067614300401e+02,0.000000000000000000e+00
2.000000000000000000e+01,3.100648713731423486e+05,1.625565897299808512e+03,2.518368927269137057e+05,1.984331956943716250e+03,5.069976109043726638e+02,6.115706754910630707e+02,3.163528986234960030e+02,3.582235630588826325e+02,3.294324955915010946e+02,3.153353946676880923e+02,2.348751726191279374e+02,2.337185446676552090e+02,8.995480380075713267e-01,8.298840347883466029e-01,8.434831617951193961e-01,1.776317558674723500e+02,3.151245076814980348e+04,1.852013802150806896e+02,9.253595578140895839e+01,9.077635726896286883e+01,1.621584595400537410e+02,9.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,5.916344318398471103e+01,3.724975039002124504e+02,3.041435862819724321e+02,4.300995086284623570e-01,3.223512126969097125e+01,3.751330177201890592e+02,3.109691749663460314e+02,4.300995086284623570e-01
2.000000000000000000e+01,4.706911201144360530e+04,7.898001840972552827e+02,3.629099629562103655e+04,1.312573140411831673e+03,7.314411427010571742e+01,6.435119555570438479e+02,2.205519212044395658e+02,1.730455396942852531e+02,7.937305408936958884e+01,8.000452110587589516e+01,1.679740948452420355e+02,1.681279106355227384e+02,1.338601637951745360e+00,1.379611732487354026e+00,1.389847590023757240e+00,1.056344831409572436e+02,4.281079778541345149e+03,1.119302512551460325e+02,8.834830061795025813e+01,8.875088361444250040e+01,1.533025869531324759e+02,1.100000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,6.544376559290819273e+01,1.841039756274253136e+02,2.231120197851124374e+02,7.140774614991500790e-01,1.397894554035330117e+01,1.792053161812468716e+02,2.204642983940779857e+02,2.595249869494904715e-02
2.000000000000000000e+01,9.456488981433785739e+03,2.750960743021003054e+02,6.714923642115330040e+03,3.569535507411038679e+02,6.750077849220456017e+01,1.400945173176911567e+02,5.053330737665747563e+01,3.845948428356218329e+01,1.715253561774544622e+01,1.329139050827754431e+01,3.718375846642052096e+01,3.684369578550879964e+01,1.094857819546942057e+00,1.084668814569561102e+00,1.006977202597649335e+00,2.803106966401364275e+01,7.124675121415640433e+02,2.038522926135440372e+01,1.898869460012712906e+01,1.873486761339247053e+01,2.970592077482679727e+01,1.200000000000000000e+01,1.600000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,4.772222330782017963e+01,3.760681206041170554e+01,4.875550661506871819e+01,0.000000000000000000e+00,8.287447463713503737e+01,3.875161860902777988e+01,5.012458134398850262e+01,0.000000000000000000e+00
2.000000000000000000e+01,1.768657631227266975e+05,1.223447947067792938e+03,1.216522607863464364e+05,1.685767877862498153e+03,2.343170820730325659e+02,7.548137829217279204e+02,2.888164067039534757e+02,2.179920505947874574e+02,1.154094250135664055e+02,8.098197048106790419e+01,2.193803875952170586e+02,2.126614427403151240e+02,1.126779884069479820e+00,1.208271504410383557e+00,1.235863423789136162e+00,1.486699137328338907e+02,1.430178912600340846e+04,1.372768741113463307e+02,1.207580453506677571e+02,1.134363115674397164e+02,1.902626413913909857e+02,1.000000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,4.403630250741636019e+02,2.020882047472331919e+02,2.709297578094140704e+02,4.721024143701014197e-01,1.023453431685005057e+02,2.153725034057913490e+02,2.841947203782169140e+02,0.000000000000000000e+00
2.000000000000000000e+01,5.854036044514104105e+03,2.181544805849778186e+02,4.643264638029661910e+03,3.044100677323727950e+02,4.765072749324167489e+01,1.228530255984944688e+02,4.749594600873719230e+01,8.129176620149915777e+01,6.425715094089032675e+01,7.860890541693920852e+01,3.778915148348815478e+01,3.592082764011774287e+01,1.127015204682032534e+00,1.080885499280465512e+00,1.070401085643947425e+00,2.607238027370975431e+01,5.991128595122082743e+02,3.304329118313437874e+01,1.518369109183451116e+01,1.750532751818919408e+01,2.803276261415782500e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.234737585952648828e+02,7.848916853942171201e+01,4.395878661083949623e+01,9.877973432112849284e-02,5.520384310012639162e+01,8.200559642945191285e+01,4.659471849840265634e+01,9.368717747030465282e-02
