1.024598231583122576e+01,5.342163277709350666e+01,4.338406953238306585e+01,7.003586615707035889e-01,1.034471663866325741e+01,1.582402253101305512e+01,1.650785842446488516e+01,5.820669917328299903e+01,1.642464664066328339e+01,2.940501749142281440e+01,1.908670575573984607e+01,1.588654417018699405e+01,7.912315746679414730e-01,1.637280133039330110e+01,8.556087108927677320e+00,1.448080064779985143e+01,4.335120066889146528e+00,3.265913845512648095e+01,1.771707171719583584e+00,3.434702377480051183e+01,5.645715993652835607e-01,2.066923885531135596e+01,5.673937379274519799e+00,2.050743448730032981e+01,1.480818161591846938e+01,8.328208440301072102e+00,2.228318414842480166e+01,9.934623396811328888e+00,1.093658145932128178e-01,1.370312815100699488e+01,1.597983670766710418e+01,2.561668025955631256e-01,9.593055106046220359e+00,1.617265613378652489e+01,1.663368694111733248e+01,8.943692377648353897e+00,1.222412336288057411e+01,2.256340617110626567e+01,4.336311697908357132e-02,1.362050899810817484e+01,1.735347396788100482e+01,1.811385406009977572e+01,4.569901298371222964e+01,1.223778652761835417e+01,1.967674845642235937e+01,9.703429821884235196e-02,2.959624702155990406e+01,3.152724620415696677e-01,8.361964605362704361e+00,1.239822317718806488e+01,1.946692239382198153e+00,5.784637997182684899e+00,2.073925219770024420e+00,0.000000000000000000e+00,6.323215125591152841e+00,1.653113606296425786e-01,2.055162658139244769e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.175647512654265370e+00,0.000000000000000000e+00,8.451804534821217629e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.094541194462170353e+00,8.358119698269851128e+00,1.126348362934556491e+01,0.000000000000000000e+00,6.086673711053103730e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493447982322312484e+01,2.032001724036415879e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.324056453465675531e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.733987415130117782e+00,1.267930183815037992e+01,1.076657053425444488e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.289212279565006725e+00,2.136948475555843885e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.206456113100884409e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.984679982533432849e+03
2.385480187025748045e+00,7.151745761035672722e-01,4.169454973984377588e+00,2.066702313393262713e-01,3.143513381736153356e+00,2.362202564068959010e+00,2.190058443605993332e+00,1.527827648622926304e+00,2.895621996878517290e+00,7.767676628307951248e-01,1.197347844376102088e-01,4.308341566535318634e+00,3.784213513161639675e+00,9.090886861826485976e-01,2.527237647009537902e+00,2.150081177877658511e+00,1.206971281990927736e+00,2.313122624662307558e+00,2.363659042799221233e+00,2.801515337593720290e+00,4.581987535467312078e+00,1.098501886738118660e+00,2.227436196205649921e+00,1.051171637148368365e+00,6.712567311196080411e-01,3.162767212543280415e+00,1.149122180387742498e+00,9.777042307794521214e-01,2.447416074221592019e+00,4.641361666443363454e+00,1.506891525148591260e+00,8.528728125718139097e-01,4.941947191351729884e-01,5.749575214897895137e-02,3.790838973392092193e-01,4.539923211920669388e+00,3.904126766552704630e+00,1.367555394597105511e+00,3.227680807720243017e+00,5.422889751651425172e-01,1.717239179557695561e+00,3.721765117024282699e-01,2.032784473960112415e+00,3.842487071368783091e-02,3.344757471380676250e+00,4.717988328592019442e+00,2.440252588507648035e+00,3.294603323525695515e-01,1.856744226800048025e+00,1.218226959075065174e+00,3.198062053055237719e+00,7.376355154706697448e-01,0.000000000000000000e+00,4.646595013587527800e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.233206188996097907e-01,2.058511383757522850e+00,2.931679512767667362e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.419746038593181936e+00,0.000000000000000000e+00,3.417879823300953746e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.136453872342483962e+00,1.832956698584373711e-01,0.000000000000000000e+00,5.917716733577199406e+00,6.183225189304661917e-01,1.985690947622664737e-01,2.050480124784126001e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.212790191742925572e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.279739917848351727e-01,1.136621837987399353e+00,1.102474261986519988e+00,3.466682564845989134e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.270833753415323564e-01,4.505759016978123199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.626662760085495041e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.894946993136578044e+02
1.081650965202278591e+01,1.334410945379876523e+01,4.191258640743348707e+01,1.186336986616528755e+01,9.698950671984515992e+00,3.802706087464683549e+01,2.968538233582502173e+01,2.251757109158414494e+01,5.003454997599815357e+01,4.937986902869386796e+00,8.412394052137059930e+00,4.306440121650627617e+00,4.876460307661453442e+00,2.715853305942790286e+01,3.032954420318212385e+00,9.007305770963469627e+00,1.528136549186921656e+01,2.449263966307645290e+01,4.577157176459182608e+01,1.796783305066810499e+01,8.902495651397288157e+00,3.998983695306309727e+01,3.002696033262326836e+01,3.525293773133307695e+01,9.378387614817675910e+00,1.485004024875503958e+01,1.546942196246840950e+01,2.568401684009077357e+01,5.443569428425348633e+00,2.713747399369079716e+00,1.032315048447695816e+01,5.524367591573840741e+01,1.814253658595567131e+01,2.840340893746132878e+01,3.472513051498854253e+00,7.002976349057618677e+00,1.062545320850031771e+01,6.216236728285961277e+01,2.251224176915513908e-01,3.062783519057457937e+01,3.700960850318676876e+01,1.414054493080950436e+00,2.734770003881886424e+01,9.532086235360033299e+00,2.488483477590900605e+00,3.237844072157836095e+00,2.527271726974374388e+01,1.008587813083000384e+01,2.320652137906533241e+00,1.260599931224220427e+01,2.284011034905510940e+00,4.018193711447094074e+01,2.135370226404961969e+01,2.991642880046859077e+00,0.000000000000000000e+00,1.128183578785966645e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.917280174107128587e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.259618598718518001e+00,0.000000000000000000e+00,1.665092506129784766e+00,5.608651763874661356e-01,2.891851336172958753e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.622746945318848333e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607482148316418247e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.670768550879692782e+00,0.000000000000000000e+00,1.105417202630033202e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.775712942293310448e+00,1.133302239128653355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320468742282075425e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.768339444162212715e+01,1.247506088845780425e+01,0.000000000000000000e+00,3.980737229707587232e+01,0.000000000000000000e+00,2.370327876236322936e+03
1.526468547041940305e+01,2.875532709829879252e+01,2.411873054249338821e+01,1.731314804527327311e+01,1.056540732506664781e+01,1.735604679370712233e+01,1.137441924542962646e+01,2.299312329026086132e+01,1.618397910315753307e+01,1.998045529377209562e+01,7.044120570993870345e+00,2.612945327384487371e+00,4.616656314174608866e+00,2.214614648518813311e+01,6.289085035937151957e+00,3.019738596708270606e+00,1.557094576913665662e+01,8.703855258424370689e+00,1.769141726754806854e+00,2.747011281492368084e+01,9.123302234000522759e+00,1.511994227459926066e+01,2.436572509684483734e+01,1.121217922575647563e+00,1.512014923467168259e+01,2.578716176763842327e+01,2.176251840515527647e+01,4.487550124509436245e+00,1.667633703520389687e+01,2.065879476159256001e+01,7.136100579940205080e+00,2.087748488181360429e+01,2.743542765827550767e+01,2.023098355962586936e+01,1.237492045196731283e+00,1.389484002521775352e+01,2.340395139241232414e+01,9.045875635306288132e+00,2.043330615508160975e-01,9.190717375335630379e+00,7.237359634111623308e+00,5.077767411409700316e+01,9.799760337431308699e+00,1.099266681338155394e+01,2.182613936574497870e-01,1.747408749853429555e+01,1.909771923084220902e+01,4.670282741451323716e+00,8.058932914396974567e+00,6.858409689355775996e+00,1.371761124705282597e+01,0.000000000000000000e+00,2.892347306297796905e+00,1.879002810216976371e+01,2.122917810985661902e+01,0.000000000000000000e+00,4.510308646923242293e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.768557104539619118e+00,6.512499341824231180e+00,0.000000000000000000e+00,2.090463920945344256e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.861071651214642486e+01,7.761899547584940606e+00,0.000000000000000000e+00,1.810242939045302535e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.695018421087583604e+00,1.780827375800960510e+00,1.143937006770154952e+01,1.056302099504556224e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.506104402948766463e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199707304977776090e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.660831881707935054e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.778297742726123033e+03
5.594067274763641961e+00,5.489562839995954846e+00,1.203181446674767230e+01,1.370940692662916405e+00,1.164012301565613683e+01,1.725092120274382879e+01,1.514312739047197098e+01,1.314765678090294543e+01,4.736114030925140383e+00,9.837733245635678969e+00,1.174783649178393397e+01,8.353692869223152684e+00,4.335470638338705385e+00,4.884332436053390403e+00,1.371260945082945604e+01,4.590864194106122120e+00,2.031561635371025076e+00,8.099794416931720420e+00,4.555997557888094462e+00,5.554503251967359390e+00,4.398236640330146940e+00,1.113283956569498834e+01,4.585045741044059930e+00,6.365099101437170503e+00,9.149382767084055956e+00,9.837689698027308083e+00,7.607195221495543613e+00,3.771848791077632157e-01,1.886530976444251806e+01,6.201366076177150077e+00,3.731050409076443586e+00,3.262114208390070047e+00,4.878484998033687958e+00,3.189361413156305503e+00,1.403850983689288867e+01,1.699882184688885900e+01,2.257956443347298503e+00,7.933390153335075468e+00,7.255907975609234839e+00,1.032592924800663070e+01,8.379293291616061623e+00,6.447102966520978029e+00,1.296088727932121287e+01,1.307945464201068297e+01,8.034622001729236018e+00,4.444724769751803528e+00,4.264431949920117759e+00,5.182652690634062864e+00,1.027354324816880826e+00,4.544912503070335674e+00,1.304610297944095620e+01,9.482668589681056304e+00,0.000000000000000000e+00,8.929197613486344665e+00,1.343981357500192075e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.913363016311876663e+00,3.582362498489795044e-01,0.000000000000000000e+00,1.314636303483600699e+01,0.000000000000000000e+00,8.340013626898663546e-01,3.467202265098332958e+00,0.000000000000000000e+00,5.540205501060152748e+00,2.036838740821398375e-01,0.000000000000000000e+00,1.351385501630442043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.787471059859105260e+00,0.000000000000000000e+00,9.232961801487711284e+00,1.175144150357533057e+01,0.000000000000000000e+00,1.604580315540099988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.334295665705019118e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289792134355349518e+01,4.566065266241281506e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.164176405935929637e+00,4.495326166112468158e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083811465992127296e+03
1.642136781264060730e+01,7.104319701349055549e+00,2.486744816779248168e+01,1.666562554412385566e+01,1.047371249020593353e+01,1.527492449603397517e+01,7.457970676332992710e+00,3.791487626851761661e-01,2.664619888152291338e+00,2.150163284682033193e+01,3.188548362255456681e-01,6.921811674115236457e+00,1.069244683126892070e+01,1.056876497354330979e+01,9.396831746608050651e+00,1.690637901239270491e+00,1.162777829377844796e+01,5.343238164908880705e+00,5.706012083760905185e-01,2.669033819562310583e+01,1.136725202576651483e+01,7.078689623621672311e+00,3.296103548384197168e+00,4.602598968657169110e+00,4.660994495146233874e+00,1.384268645786240981e+01,6.488208705955011979e-01,3.473141900649553193e+00,1.351694710150861489e+01,2.387082892689807423e+01,2.056286970311216322e-01,6.470385869160999448e-02,3.619005209234731524e+01,2.018863135662738273e+01,1.127575038102125760e+01,1.108316939845129667e+01,1.301832550600096994e+01,1.179738955184170734e+01,9.524990023080519563e+00,3.951520916685172580e+00,1.444125364696051506e+01,8.595098479135696579e-01,3.677730890515116258e+00,6.615564398976886196e+00,3.076793688281227901e+00,1.803183906113222434e+00,8.402353436112038665e+00,3.845649180032014947e+00,7.202764443044031850e-01,1.682632126527938254e+00,0.000000000000000000e+00,9.656026330693235238e+00,0.000000000000000000e+00,1.166085671230198351e+01,4.368976816563730381e+00,9.145903352226838479e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.045963874313301289e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.540169352507813727e+00,9.744342951407656273e-01,1.897293728210432562e+01,1.563680448151302471e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.167330147736462820e+00,5.276051230850210771e+00,6.262452136956881077e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385294645355555687e+00,5.018531065805831304e-01,0.000000000000000000e+00,7.415694952727324818e+00,0.000000000000000000e+00,1.616615384629529473e+00,0.000000000000000000e+00,8.985501724303842863e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142871147547609212e-01,0.000000000000000000e+00,5.811234604226353184e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116278287007343124e+03
2.977493319866823640e+01,3.135941711591742020e+01,2.443825191953029474e+01,4.115360584650385078e+01,1.506886801265842735e+01,1.101386992061265246e+01,4.995054720281512317e+00,3.030411993952012750e+01,2.649220598354777678e+01,1.170586139207874687e+01,1.705909905102100765e+01,1.378957534711206989e+01,5.936349313633471070e-02,2.132903038172419485e+01,1.320725105614882366e+01,2.948969043008065682e+01,2.575865735511407628e+00,2.789263460262151284e+01,1.257315196920220401e+01,2.232483129298739044e+00,7.024312251906462023e+00,9.720471694060641710e-01,3.247811523206661377e+01,4.541968718461305343e+00,4.016149109104568282e+01,2.241058785713617851e+01,9.121285440403319456e-01,4.043544460113687933e+01,3.175402661300367413e+00,7.690709909779799958e+00,2.093265051760053552e+01,9.941358415576344143e+00,9.606733236872354809e+00,1.641623497946140731e+01,2.551738450542613279e+00,4.285595571689349015e-02,4.264882215581199176e+00,6.125409382060043484e+00,1.057705097231320934e+01,6.760783791431908440e+00,3.099034490596334734e+00,2.953946997837485000e+01,3.983100546794563712e+00,5.089899461986256313e+00,7.534758656894586792e+00,2.456495617289499833e+01,2.706474149968736498e+01,2.607792287474125459e+01,2.015425329942194921e+00,8.455772457958609323e+00,1.967918512374049911e+01,1.649043878999946955e+01,5.459373026953528552e+00,8.948247342960074846e+00,1.930707371764016500e+01,2.163839566620215038e+01,2.402906622084300636e+01,0.000000000000000000e+00,1.958700759290042370e+01,1.819072247020182687e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.115887899554222429e+01,5.081712479911292490e+00,3.168308516398004926e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.612868642949937481e+00,0.000000000000000000e+00,7.164805870886773675e+00,1.249922345364685583e+01,7.574141260800963948e-01,9.727135690213238206e+00,5.795908665210387056e+00,0.000000000000000000e+00,7.144356384819221972e+00,0.000000000000000000e+00,3.901557414710776328e+00,7.744978294357345305e+00,1.079440220751592960e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.503723513341320484e+00,1.651297826567873983e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112978630481242348e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.036547814918469612e+03
1.431480056620092611e+01,1.138142304403264404e+01,7.754611058542085544e+00,1.473209261899661726e+00,9.001250092331503083e+00,8.405086916721135282e+00,2.062278008660839212e+00,4.391941257860818126e+00,1.417761874408690836e+00,1.519872387739027531e+01,9.108582713460556590e+00,4.765381364750670201e+00,2.469953780540565802e-01,6.187786429547343481e+00,2.679155702723908128e+00,7.698871976622278623e+00,5.876258178149302402e+00,1.845035284469015657e+00,8.228567491202369411e+00,7.354344062147152528e+00,8.918401317354536673e+00,3.951537335166936060e+00,4.953950446663974105e+00,4.575866564028608252e+00,3.805893753936597790e-01,7.381314974131279349e+00,2.641403477543775580e+00,1.018998232944359472e+01,1.612034115383920607e+00,1.367493387606219191e+00,8.766484266495790934e+00,8.352637768170461996e+00,1.198498708164663462e+01,3.230068730709152014e+00,1.520548510308118662e+00,7.795043037346766290e+00,6.646252742487524401e+00,7.442622817704975802e-01,1.918677987626660197e+00,9.645930590182278053e+00,8.025250890950723637e-01,4.940536177725589617e+00,5.268209078228416331e-01,1.045570957338803098e+01,4.017868301440015166e+00,2.858259566839097765e+00,2.775975652735864330e+00,4.589148123014867409e+00,1.393021248100767551e+00,1.183902582282232885e+00,1.119473545452115637e+01,3.281965853689884582e+00,6.275429421514025385e+00,0.000000000000000000e+00,5.218556455652684889e+00,2.597925505304850446e+00,0.000000000000000000e+00,1.354013565741161607e+00,4.215230890691334942e+00,1.189852686098578616e+01,0.000000000000000000e+00,6.680754994355431187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.424768396578745211e+00,2.752279670699628866e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.541097755558510585e+00,1.916240553504322541e-01,0.000000000000000000e+00,4.281100547912967791e+00,5.301038970224561275e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.343658367352810856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.078095281605880196e+00,0.000000000000000000e+00,5.758642660443873851e+00,1.568945590421465042e+01,0.000000000000000000e+00,2.278308652467753603e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267037361993403888e+00,1.688237548321615655e+00,7.516788760440276747e+02
2.045220394880541548e+01,6.365046688096057892e+00,7.879330485912341864e+00,5.289851163988714688e+00,1.888523537303662181e+01,2.195097934530106265e+00,4.418162843144440188e+00,2.062514179742313658e+01,1.036905548378616970e+01,3.540431722820528648e+00,2.584953449087687005e+01,2.205810347692839457e+00,5.974899289853466300e+00,3.453658403323503023e+01,1.410998438000194533e+00,2.089074791521861130e+01,3.463903354073390517e+01,5.117066642735434101e+00,9.823733395243108291e+00,3.328224496704137891e+00,9.023331405083354184e+00,1.220740166566176299e+01,2.407771430725906825e+00,3.728765701520675435e+00,2.151705882192332275e+00,2.138813662829286244e+01,5.115514510146330629e-01,3.362900423312163412e+01,6.053815999783791924e+00,4.328881599035540262e+01,2.762522535616203712e+01,1.098746315249994865e+01,1.674382986165660725e+01,2.166397311133088621e+01,4.773190466271869070e+01,1.863938681750776993e+01,4.154608378095431931e+00,1.330203700971251379e+01,1.982983803564280834e+00,1.051803684216046619e+01,1.082159371874259257e+00,2.080699964425442516e+01,2.246346782826244670e+00,1.973245814098394391e+00,7.274623505924292743e+00,3.906347801506889539e+01,7.243068943998295595e+00,1.790637132415258392e+01,1.033652136368504415e+01,1.097574213416660527e+01,0.000000000000000000e+00,1.463450172681266537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616135856196496334e+01,1.868459315055199710e+01,1.702745680769152870e+01,4.120397500986880601e+01,1.401690214145009605e+00,0.000000000000000000e+00,9.796980722009335452e+00,1.213088637291919980e+01,7.874040278611762034e+00,8.475668631438079359e+00,0.000000000000000000e+00,5.023805019281255113e+00,5.807157918642332106e+00,3.974590321370643053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084219510289376132e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.023785103785798967e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.279529239675980534e-01,1.048802840333561548e+01,6.462051941946590716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.689353259196526125e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779000954020017389e+03
1.927512818219549118e+00,8.375304348569403423e-01,4.908307139376970163e+00,2.800215181554754196e+01,8.196775559138115952e+00,8.825766685927112221e+00,4.972971490034652220e-01,1.972184435705975680e+00,8.903768432255942500e+00,2.019243198544867113e+00,3.784201268105355176e+00,0.000000000000000000e+00,1.953705104130693648e+00,3.175673000862319739e+00,1.041898037063378801e+01,2.765174671057919475e+00,4.424924498666619854e+00,9.052544936742179971e+00,5.138603314878229966e+00,4.706389137506033826e+00,1.195735711009818836e+01,3.987268860957415839e+00,1.996292925395688478e+00,7.870155311194650949e+00,2.252098122272955916e+00,0.000000000000000000e+00,6.717330709678664746e+00,5.252151704634957952e+00,3.890355267851894894e-01,7.638358064201528741e+00,1.934873714591133442e+00,4.153157114003828809e+00,4.713044397319732681e+00,3.844679593480318847e+00,3.645705460012427679e+00,8.019589572926932419e+00,3.510057093570627007e+00,1.021121646586584575e+01,6.692947805126293837e+00,1.076098581352127326e-01,1.583505538323378659e+01,9.005206878578775331e-02,2.109649810777790790e+00,3.915013002376030116e+00,1.999013378127325602e+00,2.176244884351924203e+00,1.912429194140862876e+00,1.753819885045327709e+00,1.220800216753463729e+00,1.952312022489596544e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.363219902094080282e+00,1.161484713818314241e+01,3.171980738006030531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.446559825108292952e+00,4.554579615173347307e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153856446651652767e+00,0.000000000000000000e+00,3.208668161981953482e+00,4.863180975134684836e+00,6.167048888758691838e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.216120948997215123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.750318158932963719e+00,2.526969452088545953e+00,0.000000000000000000e+00,4.124411479943841385e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.099742018516600695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.323860909708464817e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.297458243513332832e-01,2.384767947672152388e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918476064629163602e+01,7.081488834091882154e+02
1.512200562224400358e+01,1.185420073128967644e+01,1.872040972722381724e+01,9.324145577323598388e+00,1.450909303840467146e+01,7.959217876214392362e+00,7.700239454873948119e+00,2.245356670632576268e+00,1.006115541107829614e+01,1.926503208346051110e+01,2.600970472715719239e+01,2.445996125893533701e+01,9.932275022178640000e+00,4.731720423809534282e+01,5.533702133504732501e+01,3.137541970752458553e+01,2.281547459720347604e+01,6.954744161414922132e+00,2.893118641870282914e+01,1.049048043019121224e+01,7.288388533631363941e+01,1.750416211985670856e+01,7.356781497946471404e+00,1.348621908512155798e+01,1.245924704658245830e+01,2.865551403881440962e+01,2.040438400323873935e+01,1.831562179298126125e+01,3.310017606648035127e+00,1.312539142054771446e+01,5.213867090303062923e+01,3.070370918187492748e+01,1.046823096235393180e+01,1.133070347101583053e+00,1.293917127153997093e+01,1.129445801516162362e+01,1.543646260130757852e+01,6.193322081818216418e+00,8.516438478630533382e+00,1.352710710079189127e+01,2.224341837226840823e+01,7.630488440301917308e+00,1.072481429224715654e+01,4.106383598681443203e+00,7.381506755277378318e-02,1.863974107683875303e+01,9.199842709935371232e+00,3.928062268810528224e-02,1.671555791932665613e+01,4.520009831267088884e-01,2.361076338779193762e+00,2.919527742935754588e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.119073240005970860e+00,0.000000000000000000e+00,5.602891155786657862e+00,5.570345798924465797e+00,4.366251720371181477e+01,2.578058427011753651e+01,3.166418257872150122e+01,0.000000000000000000e+00,4.181593990771155234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.398870620105924445e+01,2.316286333263085595e+01,0.000000000000000000e+00,2.557824768999674703e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000330581063495572e+01,0.000000000000000000e+00,1.149534532788864283e+01,0.000000000000000000e+00,1.795502486098413897e+01,4.320608880979575162e+01,0.000000000000000000e+00,2.310871197097879559e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.053354011105923860e+00,1.587177269963369497e+01,4.578551683850427878e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304954328822603316e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.423724643005691348e-01,2.461359016909487309e+03
